 Total battles: 51293
 Avg. weight/team: 0.048
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Excadrill          | 31.69169% | 14396  | 14.033% | 10885  | 13.842% | 
 | 2    | Landorus-Therian   | 25.69532% | 14975  | 14.598% | 12783  | 16.255% | 
 | 3    | Garchomp           | 24.03984% | 15009  | 14.631% | 12097  | 15.383% | 
 | 4    | Clefable           | 23.73534% | 13238  | 12.904% | 10235  | 13.015% | 
 | 5    | Latios             | 23.05654% | 9297   |  9.063% | 6733   |  8.562% | 
 | 6    | Scizor-Mega        | 19.52817% | 7181   |  7.000% | 5595   |  7.115% | 
 | 7    | Gengar             | 17.77734% | 12173  | 11.866% | 9004   | 11.450% | 
 | 8    | Bisharp            | 17.70911% | 9060   |  8.832% | 6514   |  8.283% | 
 | 9    | Heatran            | 17.63141% | 11383  | 11.096% | 9446   | 12.012% | 
 | 10   | Rotom-Wash         | 17.12403% | 12692  | 12.372% | 10555  | 13.422% | 
 | 11   | Tornadus-Therian   | 15.70270% | 5699   |  5.555% | 4579   |  5.823% | 
 | 12   | Azumarill          | 15.53918% | 9723   |  9.478% | 7273   |  9.249% | 
 | 13   | Tyranitar          | 13.53216% | 10296  | 10.036% | 8034   | 10.216% | 
 | 14   | Thundurus          | 13.47562% | 4695   |  4.577% | 3525   |  4.483% | 
 | 15   | Talonflame         | 12.69065% | 12951  | 12.625% | 9585   | 12.189% | 
 | 16   | Zapdos             | 12.35899% | 6383   |  6.222% | 5066   |  6.442% | 
 | 17   | Keldeo             | 11.43720% | 8710   |  8.490% | 6589   |  8.379% | 
 | 18   | Ferrothorn         | 11.19019% | 13168  | 12.836% | 11109  | 14.127% | 
 | 19   | Manaphy            | 11.09468% | 4964   |  4.839% | 3762   |  4.784% | 
 | 20   | Metagross-Mega     | 10.92443% | 9940   |  9.689% | 7548   |  9.598% | 
 | 21   | Gliscor            | 10.77732% | 11227  | 10.944% | 8736   | 11.109% | 
 | 22   | Serperior          |  9.47414% | 9812   |  9.565% | 7254   |  9.224% | 
 | 23   | Medicham-Mega      |  8.62017% | 4016   |  3.915% | 3244   |  4.125% | 
 | 24   | Shuckle            |  8.59824% | 3531   |  3.442% | 3259   |  4.144% | 
 | 25   | Magnezone          |  8.57994% | 7455   |  7.267% | 5766   |  7.332% | 
 | 26   | Skarmory           |  8.19177% | 7381   |  7.195% | 6244   |  7.940% | 
 | 27   | Chansey            |  7.96193% | 7968   |  7.767% | 6062   |  7.709% | 
 | 28   | Diancie-Mega       |  7.37825% | 3896   |  3.798% | 3252   |  4.135% | 
 | 29   | Weavile            |  6.81086% | 9737   |  9.492% | 7053   |  8.969% | 
 | 30   | Lopunny-Mega       |  6.66724% | 6329   |  6.169% | 5116   |  6.506% | 
 | 31   | Jellicent          |  6.38666% | 1173   |  1.143% | 960    |  1.221% | 
 | 32   | Suicune            |  6.09047% | 3244   |  3.162% | 2656   |  3.377% | 
 | 33   | Latias             |  5.11276% | 4194   |  4.088% | 3085   |  3.923% | 
 | 34   | Alakazam-Mega      |  4.96210% | 3083   |  3.005% | 2106   |  2.678% | 
 | 35   | Slowbro            |  4.70110% | 3116   |  3.037% | 2433   |  3.094% | 
 | 36   | Absol-Mega         |  4.65602% | 1212   |  1.181% | 977    |  1.242% | 
 | 37   | Amoonguss          |  4.52946% | 4312   |  4.203% | 3181   |  4.045% | 
 | 38   | Starmie            |  4.39358% | 7083   |  6.904% | 5156   |  6.557% | 
