 Total battles: 6680
 Avg. weight/team: 0.237
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 90.00978% | 8652   | 64.760% | 7441   | 66.539% | 
 | 2    | Cloyster           | 58.59378% | 4863   | 36.400% | 4360   | 38.988% | 
 | 3    | Zapdos             | 51.99547% | 4788   | 35.838% | 4198   | 37.540% | 
 | 4    | Raikou             | 37.72451% | 3708   | 27.754% | 3343   | 29.894% | 
 | 5    | Skarmory           | 27.06102% | 2878   | 21.542% | 2428   | 21.712% | 
 | 6    | Gengar             | 25.86596% | 3414   | 25.554% | 2797   | 25.012% | 
 | 7    | Tyranitar          | 24.24178% | 3293   | 24.648% | 2641   | 23.617% | 
 | 8    | Exeggutor          | 22.77957% | 2520   | 18.862% | 2166   | 19.369% | 
 | 9    | Forretress         | 21.80221% | 2493   | 18.660% | 2293   | 20.505% | 
 | 10   | Machamp            | 18.20478% | 2816   | 21.078% | 2220   | 19.852% | 
 | 11   | Starmie            | 16.60491% | 2212   | 16.557% | 1824   | 16.311% | 
 | 12   | Steelix            | 15.89559% | 1958   | 14.656% | 1651   | 14.764% | 
 | 13   | Golem              | 14.01253% | 1348   | 10.090% | 1113   |  9.953% | 
 | 14   | Nidoking           | 13.86808% | 1643   | 12.298% | 1421   | 12.707% | 
 | 15   | Jynx               | 12.17000% | 1207   |  9.034% | 1065   |  9.524% | 
 | 16   | Vaporeon           | 11.37323% | 1078   |  8.069% | 872    |  7.798% | 
 | 17   | Marowak            | 10.59072% | 1428   | 10.689% | 1166   | 10.427% | 
 | 18   | Misdreavus         |  8.89709% | 1177   |  8.810% | 973    |  8.701% | 
 | 19   | Charizard          |  8.30491% | 1145   |  8.570% | 904    |  8.084% | 
 | 20   | Blissey            |  8.02737% | 1939   | 14.513% | 1540   | 13.771% | 
 | 21   | Miltank            |  7.99497% | 1150   |  8.608% | 902    |  8.066% | 
 | 22   | Suicune            |  7.99129% | 1385   | 10.367% | 1155   | 10.328% | 
 | 23   | Venusaur           |  6.53481% | 768    |  5.749% | 665    |  5.947% | 
 | 24   | Rhydon             |  6.43805% | 644    |  4.820% | 531    |  4.748% | 
 | 25   | Umbreon            |  6.37647% | 1772   | 13.263% | 1508   | 13.485% | 
 | 26   | Heracross          |  6.24633% | 1611   | 12.058% | 1267   | 11.330% | 
 | 27   | Moltres            |  5.41953% | 419    |  3.136% | 333    |  2.978% | 
 | 28   | Scizor             |  4.94463% | 826    |  6.183% | 691    |  6.179% | 
 | 29   | Smeargle           |  4.29241% | 791    |  5.921% | 746    |  6.671% | 
 | 30   | Jolteon            |  3.87429% | 968    |  7.246% | 836    |  7.476% | 
 | 31   | Alakazam           |  3.67861% | 729    |  5.457% | 587    |  5.249% | 
 | 32   | Dragonite          |  2.90810% | 713    |  5.337% | 569    |  5.088% | 
 | 33   | Quagsire           |  2.67149% | 453    |  3.391% | 412    |  3.684% | 
 | 34   | Aerodactyl         |  2.08191% | 598    |  4.476% | 500    |  4.471% | 
 | 35   | Piloswine          |  2.01539% | 130    |  0.973% | 116    |  1.037% | 
 | 36   | Tentacruel         |  1.75579% | 205    |  1.534% | 175    |  1.565% | 
 | 37   | Houndoom           |  1.55862% | 720    |  5.389% | 536    |  4.793% | 
 | 38   | Shuckle            |  1.52218% | 142    |  1.063% | 122    |  1.091% | 
 | 39   | Donphan            |  1.41900% | 252    |  1.886% | 220    |  1.967% | 
 | 40   | Blastoise          |  1.38247% | 316    |  2.365% | 233    |  2.084% | 
 | 41   | Espeon             |  1.33456% | 454    |  3.398% | 326    |  2.915% | 
 | 42   | Tauros             |  1.27328% | 221    |  1.654% | 169    |  1.511% | 
 | 43   | Qwilfish           |  1.16415% | 103    |  0.771% | 99     |  0.885% | 
 | 44   | Electabuzz         |  1.01117% | 157    |  1.175% | 127    |  1.136% | 
 | 45   | Muk                |  0.98460% | 170    |  1.272% | 131    |  1.171% | 
 | 46   | Meganium           |  0.96336% | 461    |  3.451% | 390    |  3.487% | 
 | 47   | Porygon2           |  0.87060% | 153    |  1.145% | 110    |  0.984% | 
 | 48   | Typhlosion         |  0.78975% | 836    |  6.257% | 718    |  6.421% | 
 | 49   | Lanturn            |  0.73113% | 127    |  0.951% | 117    |  1.046% | 
 | 50   | Bellossom          |  0.72971% | 99     |  0.741% | 81     |  0.724% | 
 | 51   | Chansey            |  0.72240% | 142    |  1.063% | 129    |  1.154% | 
 | 52   | Jumpluff           |  0.67232% | 132    |  0.988% | 121    |  1.082% | 
 | 53   | Clefable           |  0.61071% | 157    |  1.175% | 123    |  1.100% | 
 | 54   | Lapras             |  0.57929% | 314    |  2.350% | 245    |  2.191% | 
 | 55   | Electrode          |  0.55875% | 183    |  1.370% | 164    |  1.467% | 
 | 56   | Crobat             |  0.49736% | 260    |  1.946% | 210    |  1.878% | 
 | 57   | Ampharos           |  0.48940% | 376    |  2.814% | 319    |  2.853% | 
 | 58   | Scyther            |  0.40639% | 81     |  0.606% | 68     |  0.608% | 
 | 59   | Entei              |  0.39460% | 161    |  1.205% | 121    |  1.082% | 
 | 60   | Pikachu            |  0.38186% | 302    |  2.260% | 279    |  2.495% | 
 | 61   | Victreebel         |  0.37405% | 85     |  0.636% | 66     |  0.590% | 
 | 62   | Kangaskhan         |  0.35521% | 76     |  0.569% | 59     |  0.528% | 
 | 63   | Mr. Mime           |  0.33200% | 72     |  0.539% | 53     |  0.474% | 
 | 64   | Articuno           |  0.32037% | 161    |  1.205% | 127    |  1.136% | 
 | 65   | Weezing            |  0.31081% | 38     |  0.284% | 29     |  0.259% | 
 | 66   | Haunter            |  0.29163% | 51     |  0.382% | 45     |  0.402% | 
 | 67   | Politoed           |  0.29137% | 80     |  0.599% | 65     |  0.581% | 
 | 68   | Poliwrath          |  0.28536% | 75     |  0.561% | 65     |  0.581% | 
 | 69   | Arcanine           |  0.26609% | 182    |  1.362% | 149    |  1.332% | 
 | 70   | Hitmontop          |  0.24669% | 118    |  0.883% | 104    |  0.930% | 
 | 71   | Gligar             |  0.22433% | 65     |  0.487% | 57     |  0.510% | 
 | 72   | Feraligatr         |  0.20066% | 331    |  2.478% | 273    |  2.441% | 
 | 73   | Kingdra            |  0.18698% | 558    |  4.177% | 438    |  3.917% | 
 | 74   | Dugtrio            |  0.17311% | 49     |  0.367% | 43     |  0.385% | 
 | 75   | Slowking           |  0.16865% | 47     |  0.352% | 40     |  0.358% | 
 | 76   | Persian            |  0.15558% | 68     |  0.509% | 66     |  0.590% | 
 | 77   | Rapidash           |  0.15317% | 20     |  0.150% | 17     |  0.152% | 
 | 78   | Primeape           |  0.13758% | 133    |  0.996% | 107    |  0.957% | 
 | 79   | Raichu             |  0.12960% | 142    |  1.063% | 128    |  1.145% | 
 | 80   | Girafarig          |  0.12174% | 64     |  0.479% | 47     |  0.420% | 
 | 81   | Ursaring           |  0.10118% | 187    |  1.400% | 154    |  1.377% | 
 | 82   | Golduck            |  0.09175% | 74     |  0.554% | 62     |  0.554% | 
 | 83   | Omastar            |  0.08726% | 43     |  0.322% | 35     |  0.313% | 
 | 84   | Slowbro            |  0.08463% | 77     |  0.576% | 67     |  0.599% | 
 | 85   | Ariados            |  0.06616% | 46     |  0.344% | 32     |  0.286% | 
 | 86   | Ninetales          |  0.05022% | 32     |  0.240% | 28     |  0.250% | 
 | 87   | Magneton           |  0.03446% | 58     |  0.434% | 48     |  0.429% | 
 | 88   | Dodrio             |  0.03426% | 94     |  0.704% | 69     |  0.617% | 
 | 89   | Hitmonlee          |  0.03089% | 96     |  0.719% | 72     |  0.644% | 
 | 90   | Nidoqueen          |  0.03067% | 65     |  0.487% | 58     |  0.519% | 
 | 91   | Delibird           |  0.03053% | 29     |  0.217% | 26     |  0.232% | 
 | 92   | Pidgeot            |  0.03018% | 83     |  0.621% | 69     |  0.617% | 
 | 93   | Flareon            |  0.02666% | 43     |  0.322% | 30     |  0.268% | 
 | 94   | Sudowoodo          |  0.02429% | 42     |  0.314% | 32     |  0.286% | 
 | 95   | Gyarados           |  0.02322% | 131    |  0.981% | 106    |  0.948% | 
 | 96   | Vileplume          |  0.01969% | 56     |  0.419% | 47     |  0.420% | 
 | 97   | Raticate           |  0.01868% | 20     |  0.150% | 18     |  0.161% | 
 | 98   | Sneasel            |  0.01649% | 68     |  0.509% | 55     |  0.492% | 
 | 99   | Kabutops           |  0.01466% | 47     |  0.352% | 37     |  0.331% | 
 | 100  | Magcargo           |  0.01297% | 38     |  0.284% | 30     |  0.268% | 
 | 101  | Magmar             |  0.01290% | 108    |  0.808% | 80     |  0.715% | 
 | 102  | Hypno              |  0.01212% | 65     |  0.487% | 57     |  0.510% | 
 | 103  | Octillery          |  0.01100% | 28     |  0.210% | 22     |  0.197% | 
 | 104  | Ditto              |  0.01068% | 33     |  0.247% | 24     |  0.215% | 
 | 105  | Dewgong            |  0.00975% | 23     |  0.172% | 18     |  0.161% | 
 | 106  | Azumarill          |  0.00716% | 24     |  0.180% | 22     |  0.197% | 
 | 107  | Pinsir             |  0.00693% | 49     |  0.367% | 39     |  0.349% | 
 | 108  | Hitmonchan         |  0.00690% | 45     |  0.337% | 36     |  0.322% | 
 | 109  | Furret             |  0.00621% | 52     |  0.389% | 37     |  0.331% | 
 | 110  | Farfetch'd         |  0.00595% | 21     |  0.157% | 14     |  0.125% | 
 | 111  | Murkrow            |  0.00592% | 26     |  0.195% | 23     |  0.206% | 
 | 112  | Xatu               |  0.00581% | 50     |  0.374% | 38     |  0.340% | 
 | 113  | Sandslash          |  0.00439% | 120    |  0.898% | 97     |  0.867% | 
 | 114  | Venomoth           |  0.00392% | 32     |  0.240% | 27     |  0.241% | 
 | 115  | Beedrill           |  0.00282% | 22     |  0.165% | 16     |  0.143% | 
 | 116  | Tangela            |  0.00246% | 18     |  0.135% | 15     |  0.134% | 
 | 117  | Noctowl            |  0.00208% | 117    |  0.876% | 94     |  0.841% | 
 | 118  | Sunflora           |  0.00203% | 35     |  0.262% | 28     |  0.250% | 
 | 119  | Fearow             |  0.00177% | 41     |  0.307% | 28     |  0.250% | 
 | 120  | Dunsparce          |  0.00173% | 10     |  0.075% | 8      |  0.072% | 
 | 121  | Onix               |  0.00130% | 35     |  0.262% | 30     |  0.268% | 
 | 122  | Togetic            |  0.00124% | 70     |  0.524% | 52     |  0.465% | 
 | 123  | Granbull           |  0.00116% | 33     |  0.247% | 27     |  0.241% | 
 | 124  | Graveler           |  0.00108% | 13     |  0.097% | 13     |  0.116% | 
 | 125  | Wigglytuff         |  0.00094% | 34     |  0.254% | 29     |  0.259% | 
 | 126  | Ledian             |  0.00078% | 27     |  0.202% | 21     |  0.188% | 
 | 127  | Golbat             |  0.00074% | 19     |  0.142% | 17     |  0.152% | 
 | 128  | Eevee              |  0.00064% | 13     |  0.097% | 12     |  0.107% | 
 | 129  | Wobbuffet          |  0.00054% | 39     |  0.292% | 31     |  0.277% | 
 | 130  | Butterfree         |  0.00046% | 16     |  0.120% | 10     |  0.089% | 
 | 131  | Seaking            |  0.00041% | 8      |  0.060% | 6      |  0.054% | 
 | 132  | Magnemite          |  0.00032% | 5      |  0.037% | 5      |  0.045% | 
 | 133  | Parasect           |  0.00029% | 33     |  0.247% | 29     |  0.259% | 
 | 134  | Arbok              |  0.00029% | 14     |  0.105% | 12     |  0.107% | 
 | 135  | Nidorina           |  0.00029% | 1      |  0.007% | 1      |  0.009% | 
 | 136  | Dragonair          |  0.00019% | 11     |  0.082% | 8      |  0.072% | 
 | 137  | Tentacool          |  0.00012% | 1      |  0.007% | 1      |  0.009% | 
 | 138  | Jigglypuff         |  0.00012% | 3      |  0.022% | 3      |  0.027% | 
 | 139  | Weepinbell         |  0.00012% | 2      |  0.015% | 2      |  0.018% | 
 | 140  | Poliwhirl          |  0.00008% | 2      |  0.015% | 2      |  0.018% | 
 | 141  | Mantine            |  0.00007% | 34     |  0.254% | 24     |  0.215% | 
 | 142  | Lickitung          |  0.00007% | 41     |  0.307% | 26     |  0.232% | 
 | 143  | Porygon            |  0.00004% | 11     |  0.082% | 7      |  0.063% | 
 | 144  | Aipom              |  0.00001% | 20     |  0.150% | 14     |  0.125% | 
 | 145  | Magikarp           |  0.00001% | 7      |  0.052% | 7      |  0.063% | 
 | 146  | Stantler           |  0.00000% | 20     |  0.150% | 13     |  0.116% | 
 | 147  | Seadra             |  0.00000% | 7      |  0.052% | 6      |  0.054% | 
 | 148  | Kingler            |  0.00000% | 10     |  0.075% | 9      |  0.080% | 
 | 149  | Bayleef            |  0.00000% | 56     |  0.419% | 46     |  0.411% | 
 | 150  | Quilava            |  0.00000% | 24     |  0.180% | 23     |  0.206% | 
 | 151  | Charmeleon         |  0.00000% | 11     |  0.082% | 10     |  0.089% | 
 | 152  | Wartortle          |  0.00000% | 4      |  0.030% | 3      |  0.027% | 
 | 153  | Croconaw           |  0.00000% | 9      |  0.067% | 7      |  0.063% | 
 | 154  | Ivysaur            |  0.00000% | 7      |  0.052% | 7      |  0.063% | 
 | 155  | Corsola            |  0.00000% | 7      |  0.052% | 6      |  0.054% | 
