 Total battles: 15125
 Avg. weight/team: 0.217
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 85.93590% | 18710  | 61.851% | 13967  | 56.848% | 
 | 2    | Chansey            | 75.47965% | 16653  | 55.051% | 13823  | 56.262% | 
 | 3    | Snorlax            | 71.98543% | 15748  | 52.060% | 12872  | 52.391% | 
 | 4    | Exeggutor          | 64.06295% | 14374  | 47.517% | 12402  | 50.478% | 
 | 5    | Alakazam           | 60.51505% | 15606  | 51.590% | 13345  | 54.316% | 
 | 6    | Starmie            | 45.37139% | 10147  | 33.544% | 8814   | 35.874% | 
 | 7    | Rhydon             | 25.11244% | 9083   | 30.026% | 7185   | 29.244% | 
 | 8    | Jynx               | 24.08918% | 5043   | 16.671% | 4742   | 19.301% | 
 | 9    | Zapdos             | 20.69015% | 7189   | 23.765% | 5757   | 23.432% | 
 | 10   | Gengar             | 20.26265% | 8200   | 27.107% | 6863   | 27.934% | 
 | 11   | Cloyster           | 15.11186% | 3851   | 12.731% | 3107   | 12.646% | 
 | 12   | Jolteon            | 13.84306% | 5123   | 16.936% | 4302   | 17.510% | 
 | 13   | Dragonite          | 11.02296% | 3776   | 12.483% | 2774   | 11.291% | 
 | 14   | Slowbro            |  9.51340% | 3812   | 12.602% | 3096   | 12.601% | 
 | 15   | Golem              |  8.04993% | 2468   |  8.159% | 1989   |  8.096% | 
 | 16   | Victreebel         |  7.58246% | 2652   |  8.767% | 1973   |  8.030% | 
 | 17   | Persian            |  7.39577% | 2401   |  7.937% | 1974   |  8.035% | 
 | 18   | Lapras             |  7.09275% | 4145   | 13.702% | 3249   | 13.224% | 
 | 19   | Moltres            |  2.80919% | 796    |  2.631% | 611    |  2.487% | 
 | 20   | Hypno              |  2.79879% | 813    |  2.688% | 726    |  2.955% | 
 | 21   | Sandslash          |  2.42082% | 717    |  2.370% | 603    |  2.454% | 
 | 22   | Articuno           |  2.14863% | 1185   |  3.917% | 948    |  3.859% | 
 | 23   | Kabutops           |  1.67611% | 449    |  1.484% | 355    |  1.445% | 
 | 24   | Dodrio             |  1.24922% | 672    |  2.221% | 555    |  2.259% | 
 | 25   | Kingler            |  1.24865% | 351    |  1.160% | 261    |  1.062% | 
 | 26   | Charizard          |  1.16539% | 2946   |  9.739% | 2454   |  9.988% | 
 | 27   | Dugtrio            |  0.86402% | 660    |  2.182% | 539    |  2.194% | 
 | 28   | Venusaur           |  0.84919% | 2063   |  6.820% | 1614   |  6.569% | 
 | 29   | Kangaskhan         |  0.75093% | 386    |  1.276% | 321    |  1.307% | 
 | 30   | Ninetales          |  0.72051% | 510    |  1.686% | 435    |  1.771% | 
 | 31   | Raichu             |  0.69781% | 952    |  3.147% | 776    |  3.158% | 
 | 32   | Nidoking           |  0.63245% | 1114   |  3.683% | 918    |  3.736% | 
 | 33   | Porygon            |  0.56572% | 149    |  0.493% | 120    |  0.488% | 
