 Total battles: 51293
 Avg. weight/team: 0.167
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 24.76755% | 14975  | 14.598% | 12783  | 16.255% | 
 | 2    | Excadrill          | 21.23441% | 14396  | 14.033% | 10885  | 13.842% | 
 | 3    | Clefable           | 20.76450% | 13238  | 12.904% | 10235  | 13.015% | 
 | 4    | Garchomp           | 20.61013% | 15009  | 14.631% | 12097  | 15.383% | 
 | 5    | Heatran            | 17.66199% | 11383  | 11.096% | 9446   | 12.012% | 
 | 6    | Latios             | 17.10289% | 9297   |  9.063% | 6733   |  8.562% | 
 | 7    | Rotom-Wash         | 16.36727% | 12692  | 12.372% | 10555  | 13.422% | 
 | 8    | Ferrothorn         | 13.49927% | 13168  | 12.836% | 11109  | 14.127% | 
 | 9    | Tyranitar          | 13.47789% | 10296  | 10.036% | 8034   | 10.216% | 
 | 10   | Gengar             | 13.09137% | 12173  | 11.866% | 9004   | 11.450% | 
 | 11   | Bisharp            | 12.83838% | 9060   |  8.832% | 6514   |  8.283% | 
 | 12   | Keldeo             | 12.49745% | 8710   |  8.490% | 6589   |  8.379% | 
 | 13   | Scizor-Mega        | 12.15121% | 7181   |  7.000% | 5595   |  7.115% | 
 | 14   | Talonflame         | 12.07199% | 12951  | 12.625% | 9585   | 12.189% | 
 | 15   | Metagross-Mega     | 11.74836% | 9940   |  9.689% | 7548   |  9.598% | 
 | 16   | Tornadus-Therian   | 11.69994% | 5699   |  5.555% | 4579   |  5.823% | 
 | 17   | Azumarill          | 11.25569% | 9723   |  9.478% | 7273   |  9.249% | 
 | 18   | Gliscor            | 10.00015% | 11227  | 10.944% | 8736   | 11.109% | 
 | 19   | Lopunny-Mega       |  9.49818% | 6329   |  6.169% | 5116   |  6.506% | 
 | 20   | Zapdos             |  9.47319% | 6383   |  6.222% | 5066   |  6.442% | 
 | 21   | Chansey            |  9.44303% | 7968   |  7.767% | 6062   |  7.709% | 
 | 22   | Weavile            |  9.07821% | 9737   |  9.492% | 7053   |  8.969% | 
 | 23   | Serperior          |  8.76732% | 9812   |  9.565% | 7254   |  9.224% | 
 | 24   | Magnezone          |  8.60573% | 7455   |  7.267% | 5766   |  7.332% | 
 | 25   | Thundurus          |  8.54748% | 4695   |  4.577% | 3525   |  4.483% | 
 | 26   | Skarmory           |  8.32666% | 7381   |  7.195% | 6244   |  7.940% | 
 | 27   | Manaphy            |  7.71018% | 4964   |  4.839% | 3762   |  4.784% | 
 | 28   | Starmie            |  7.35172% | 7083   |  6.904% | 5156   |  6.557% | 
 | 29   | Latias             |  6.68506% | 4194   |  4.088% | 3085   |  3.923% | 
 | 30   | Medicham-Mega      |  6.42181% | 4016   |  3.915% | 3244   |  4.125% | 
 | 31   | Dragonite          |  6.30969% | 8537   |  8.322% | 5987   |  7.613% | 
 | 32   | Breloom            |  6.15759% | 6443   |  6.281% | 4735   |  6.021% | 
 | 33   | Volcarona          |  5.46594% | 5122   |  4.993% | 3684   |  4.685% | 
 | 34   | Suicune            |  5.35637% | 3244   |  3.162% | 2656   |  3.377% | 
 | 35   | Diancie-Mega       |  5.32642% | 3896   |  3.798% | 3252   |  4.135% | 
 | 36   | Mew                |  5.20860% | 3435   |  3.348% | 2827   |  3.595% | 
 | 37   | Venusaur-Mega      |  5.07825% | 5169   |  5.039% | 4009   |  5.098% | 
 | 38   | Charizard-Mega-Y   |  4.91493% | 6320   |  6.161% | 4972   |  6.323% | 
 | 39   | Shuckle            |  4.61949% | 3531   |  3.442% | 3259   |  4.144% | 
 | 40   | Azelf              |  4.57907% | 3879   |  3.781% | 3556   |  4.522% | 
 | 41   | Amoonguss          |  4.03823% | 4312   |  4.203% | 3181   |  4.045% | 
 | 42   | Jirachi            |  3.89059% | 3981   |  3.881% | 3104   |  3.947% | 
 | 43   | Charizard-Mega-X   |  3.86679% | 7393   |  7.207% | 5625   |  7.153% | 
 | 44   | Pinsir-Mega        |  3.85674% | 2540   |  2.476% | 1875   |  2.384% | 
 | 45   | Tangrowth          |  3.63845% | 2409   |  2.348% | 1914   |  2.434% | 
 | 46   | Slowbro            |  3.56509% | 3116   |  3.037% | 2433   |  3.094% | 
 | 47   | Alakazam-Mega      |  3.54874% | 3083   |  3.005% | 2106   |  2.678% | 
 | 48   | Kyurem-Black       |  3.42530% | 3571   |  3.481% | 2523   |  3.208% | 
 | 49   | Scizor             |  3.02568% | 4691   |  4.573% | 3572   |  4.542% | 
 | 50   | Crawdaunt          |  2.90583% | 1779   |  1.734% | 1313   |  1.670% | 
 | 51   | Jellicent          |  2.80969% | 1173   |  1.143% | 960    |  1.221% | 
 | 52   | Gardevoir-Mega     |  2.63626% | 4937   |  4.813% | 3549   |  4.513% | 
 | 53   | Manectric-Mega     |  2.56543% | 3262   |  3.180% | 2584   |  3.286% | 
 | 54   | Hippowdon          |  2.54649% | 2601   |  2.535% | 2292   |  2.915% | 
 | 55   | Heracross-Mega     |  2.49027% | 2514   |  2.451% | 1892   |  2.406% | 
 | 56   | Chandelure         |  2.47355% | 2807   |  2.736% | 2090   |  2.658% | 
 | 57   | Cloyster           |  2.44844% | 2555   |  2.491% | 1992   |  2.533% | 
 | 58   | Slowbro-Mega       |  2.41821% | 1690   |  1.647% | 1368   |  1.740% | 
 | 59   | Umbreon            |  2.41031% | 3279   |  3.196% | 2553   |  3.246% | 
 | 60   | Hydreigon          |  2.40446% | 2928   |  2.854% | 2220   |  2.823% | 
 | 61   | Metagross          |  2.35439% | 1983   |  1.933% | 1457   |  1.853% | 
 | 62   | Salamence          |  2.25350% | 2732   |  2.663% | 1953   |  2.484% | 
 | 63   | Politoed           |  2.22858% | 2345   |  2.286% | 2160   |  2.747% | 
 | 64   | Volcanion          |  2.11614% | 3565   |  3.475% | 2783   |  3.539% | 
 | 65   | Klefki             |  2.05907% | 1926   |  1.877% | 1664   |  2.116% | 
 | 66   | Raikou             |  2.02664% | 1873   |  1.826% | 1431   |  1.820% | 
 | 67   | Togekiss           |  2.01561% | 5005   |  4.879% | 3711   |  4.719% | 
 | 68   | Gyarados           |  1.98732% | 3165   |  3.085% | 2475   |  3.147% | 
 | 69   | Conkeldurr         |  1.96705% | 2869   |  2.797% | 2176   |  2.767% | 
 | 70   | Gastrodon          |  1.93606% | 1740   |  1.696% | 1335   |  1.698% | 
 | 71   | Porygon2           |  1.92822% | 1239   |  1.208% | 966    |  1.228% | 
 | 72   | Altaria-Mega       |  1.88485% | 1964   |  1.914% | 1454   |  1.849% | 
 | 73   | Mamoswine          |  1.86714% | 1784   |  1.739% | 1413   |  1.797% | 
 | 74   | Staraptor          |  1.82227% | 2273   |  2.216% | 1629   |  2.071% | 
 | 75   | Absol-Mega         |  1.80625% | 1212   |  1.181% | 977    |  1.242% | 
 | 76   | Alakazam           |  1.77742% | 1989   |  1.939% | 1368   |  1.740% | 
 | 77   | Terrakion          |  1.74260% | 1406   |  1.371% | 1006   |  1.279% | 
 | 78   | Sylveon            |  1.66704% | 3394   |  3.308% | 2405   |  3.058% | 
 | 79   | Thundurus-Therian  |  1.66224% | 1562   |  1.523% | 1118   |  1.422% | 
 | 80   | Arcanine           |  1.59980% | 3492   |  3.404% | 2697   |  3.430% | 
 | 81   | Milotic            |  1.56047% | 2378   |  2.318% | 1807   |  2.298% | 
 | 82   | Chatot             |  1.54225% | 607    |  0.592% | 548    |  0.697% | 
 | 83   | Seismitoad         |  1.53019% | 927    |  0.904% | 821    |  1.044% | 
 | 84   | Kingdra            |  1.52857% | 1974   |  1.924% | 1453   |  1.848% | 
 | 85   | Victini            |  1.40097% | 1392   |  1.357% | 1080   |  1.373% | 
 | 86   | Diggersby          |  1.38731% | 1200   |  1.170% | 908    |  1.155% | 
 | 87   | Tyranitar-Mega     |  1.33476% | 2057   |  2.005% | 1612   |  2.050% | 
 | 88   | Blastoise-Mega     |  1.31587% | 2318   |  2.260% | 1863   |  2.369% | 
 | 89   | Celebi             |  1.28999% | 1019   |  0.993% | 789    |  1.003% | 
 | 90   | Mandibuzz          |  1.28708% | 1592   |  1.552% | 1137   |  1.446% | 
 | 91   | Gyarados-Mega      |  1.28503% | 1820   |  1.774% | 1404   |  1.785% | 
 | 92   | Empoleon           |  1.26461% | 1343   |  1.309% | 1070   |  1.361% | 
 | 93   | Goodra             |  1.24875% | 2655   |  2.588% | 1960   |  2.492% | 
 | 94   | Quagsire           |  1.20632% | 920    |  0.897% | 723    |  0.919% | 
 | 95   | Galvantula         |  1.17085% | 2652   |  2.585% | 2245   |  2.855% | 
 | 96   | Tentacruel         |  1.14779% | 1826   |  1.780% | 1436   |  1.826% | 
 | 97   | Infernape          |  1.12435% | 3887   |  3.789% | 3055   |  3.885% | 
 | 98   | Nidoking           |  1.05306% | 1816   |  1.770% | 1384   |  1.760% | 
 | 99   | Hoopa              |  1.04789% | 778    |  0.758% | 489    |  0.622% | 
 | 100  | Latias-Mega        |  1.04153% | 1001   |  0.976% | 735    |  0.935% | 
 | 101  | Vaporeon           |  1.00777% | 1574   |  1.534% | 1222   |  1.554% | 
 | 102  | Swampert-Mega      |  0.98532% | 2734   |  2.665% | 2204   |  2.803% | 
 | 103  | Machamp            |  0.97653% | 1357   |  1.323% | 1114   |  1.417% | 
 | 104  | Forretress         |  0.96850% | 1800   |  1.755% | 1545   |  1.965% | 
 | 105  | Espeon             |  0.96511% | 1732   |  1.688% | 1312   |  1.668% | 
 | 106  | Reuniclus          |  0.90901% | 1007   |  0.982% | 733    |  0.932% | 
 | 107  | Alomomola          |  0.87576% | 547    |  0.533% | 431    |  0.548% | 
 | 108  | Sceptile-Mega      |  0.79529% | 2619   |  2.553% | 1900   |  2.416% | 
 | 109  | Roserade           |  0.79478% | 1010   |  0.985% | 767    |  0.975% | 
 | 110  | Aggron-Mega        |  0.73830% | 874    |  0.852% | 748    |  0.951% | 
 | 111  | Slowking           |  0.70860% | 596    |  0.581% | 479    |  0.609% | 
