 Total battles: 6680
 Avg. weight/team: 0.636
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 72.99256% | 8652   | 64.760% | 7441   | 66.539% | 
 | 2    | Cloyster           | 43.51531% | 4863   | 36.400% | 4360   | 38.988% | 
 | 3    | Zapdos             | 40.87189% | 4788   | 35.838% | 4198   | 37.540% | 
 | 4    | Raikou             | 31.57779% | 3708   | 27.754% | 3343   | 29.894% | 
 | 5    | Gengar             | 26.78416% | 3414   | 25.554% | 2797   | 25.012% | 
 | 6    | Tyranitar          | 24.52864% | 3293   | 24.648% | 2641   | 23.617% | 
 | 7    | Skarmory           | 23.00246% | 2878   | 21.542% | 2428   | 21.712% | 
 | 8    | Machamp            | 21.22597% | 2816   | 21.078% | 2220   | 19.852% | 
 | 9    | Exeggutor          | 20.99413% | 2520   | 18.862% | 2166   | 19.369% | 
 | 10   | Forretress         | 20.46610% | 2493   | 18.660% | 2293   | 20.505% | 
 | 11   | Starmie            | 17.70352% | 2212   | 16.557% | 1824   | 16.311% | 
 | 12   | Steelix            | 15.05835% | 1958   | 14.656% | 1651   | 14.764% | 
 | 13   | Blissey            | 13.69867% | 1939   | 14.513% | 1540   | 13.771% | 
 | 14   | Nidoking           | 13.04520% | 1643   | 12.298% | 1421   | 12.707% | 
 | 15   | Umbreon            | 11.87860% | 1772   | 13.263% | 1508   | 13.485% | 
 | 16   | Golem              | 10.91121% | 1348   | 10.090% | 1113   |  9.953% | 
 | 17   | Marowak            | 10.72815% | 1428   | 10.689% | 1166   | 10.427% | 
 | 18   | Heracross          | 10.08319% | 1611   | 12.058% | 1267   | 11.330% | 
 | 19   | Jynx               | 10.06316% | 1207   |  9.034% | 1065   |  9.524% | 
 | 20   | Suicune            |  9.75442% | 1385   | 10.367% | 1155   | 10.328% | 
 | 21   | Misdreavus         |  9.18367% | 1177   |  8.810% | 973    |  8.701% | 
 | 22   | Vaporeon           |  8.76930% | 1078   |  8.069% | 872    |  7.798% | 
 | 23   | Miltank            |  8.64581% | 1150   |  8.608% | 902    |  8.066% | 
 | 24   | Charizard          |  7.96183% | 1145   |  8.570% | 904    |  8.084% | 
 | 25   | Smeargle           |  6.30002% | 791    |  5.921% | 746    |  6.671% | 
 | 26   | Scizor             |  5.80780% | 826    |  6.183% | 691    |  6.179% | 
 | 27   | Venusaur           |  5.69512% | 768    |  5.749% | 665    |  5.947% | 
 | 28   | Jolteon            |  5.60958% | 968    |  7.246% | 836    |  7.476% | 
 | 29   | Rhydon             |  5.04455% | 644    |  4.820% | 531    |  4.748% | 
 | 30   | Aerodactyl         |  4.72370% | 598    |  4.476% | 500    |  4.471% | 
 | 31   | Alakazam           |  4.70540% | 729    |  5.457% | 587    |  5.249% | 
 | 32   | Dragonite          |  4.16943% | 713    |  5.337% | 569    |  5.088% | 
 | 33   | Houndoom           |  4.04289% | 720    |  5.389% | 536    |  4.793% | 
 | 34   | Typhlosion         |  3.79105% | 836    |  6.257% | 718    |  6.421% | 
 | 35   | Moltres            |  3.73418% | 419    |  3.136% | 333    |  2.978% | 
 | 36   | Quagsire           |  3.36983% | 453    |  3.391% | 412    |  3.684% | 
 | 37   | Espeon             |  2.58504% | 454    |  3.398% | 326    |  2.915% | 
 | 38   | Kingdra            |  2.53394% | 558    |  4.177% | 438    |  3.917% | 
 | 39   | Ampharos           |  2.18499% | 376    |  2.814% | 319    |  2.853% | 
 | 40   | Meganium           |  2.18318% | 461    |  3.451% | 390    |  3.487% | 
 | 41   | Blastoise          |  1.90042% | 316    |  2.365% | 233    |  2.084% | 
 | 42   | Tentacruel         |  1.73788% | 205    |  1.534% | 175    |  1.565% | 
 | 43   | Donphan            |  1.72973% | 252    |  1.886% | 220    |  1.967% | 
 | 44   | Tauros             |  1.49580% | 221    |  1.654% | 169    |  1.511% | 
 | 45   | Lapras             |  1.48895% | 314    |  2.350% | 245    |  2.191% | 
 | 46   | Feraligatr         |  1.39139% | 331    |  2.478% | 273    |  2.441% | 
 | 47   | Pikachu            |  1.38689% | 302    |  2.260% | 279    |  2.495% | 
 | 48   | Crobat             |  1.32904% | 260    |  1.946% | 210    |  1.878% | 
 | 49   | Ursaring           |  1.25165% | 187    |  1.400% | 154    |  1.377% | 
 | 50   | Porygon2           |  1.14169% | 153    |  1.145% | 110    |  0.984% | 
 | 51   | Electrode          |  1.13959% | 183    |  1.370% | 164    |  1.467% | 
 | 52   | Shuckle            |  1.12665% | 142    |  1.063% | 122    |  1.091% | 
 | 53   | Piloswine          |  1.10973% | 130    |  0.973% | 116    |  1.037% | 
 | 54   | Muk                |  1.10269% | 170    |  1.272% | 131    |  1.171% | 
 | 55   | Electabuzz         |  1.03375% | 157    |  1.175% | 127    |  1.136% | 
 | 56   | Jumpluff           |  1.00177% | 132    |  0.988% | 121    |  1.082% | 
 | 57   | Arcanine           |  0.97202% | 182    |  1.362% | 149    |  1.332% | 
 | 58   | Articuno           |  0.92397% | 161    |  1.205% | 127    |  1.136% | 
 | 59   | Entei              |  0.89120% | 161    |  1.205% | 121    |  1.082% | 
 | 60   | Clefable           |  0.86420% | 157    |  1.175% | 123    |  1.100% | 
 | 61   | Lanturn            |  0.82324% | 127    |  0.951% | 117    |  1.046% | 
 | 62   | Qwilfish           |  0.81298% | 103    |  0.771% | 99     |  0.885% | 
 | 63   | Chansey            |  0.77752% | 142    |  1.063% | 129    |  1.154% | 
 | 64   | Magmar             |  0.76807% | 108    |  0.808% | 80     |  0.715% | 
 | 65   | Hitmontop          |  0.75765% | 118    |  0.883% | 104    |  0.930% | 
 | 66   | Bellossom          |  0.69007% | 99     |  0.741% | 81     |  0.724% | 
 | 67   | Primeape           |  0.63953% | 133    |  0.996% | 107    |  0.957% | 
 | 68   | Raichu             |  0.59396% | 142    |  1.063% | 128    |  1.145% | 
 | 69   | Gyarados           |  0.57276% | 131    |  0.981% | 106    |  0.948% | 
 | 70   | Victreebel         |  0.53604% | 85     |  0.636% | 66     |  0.590% | 
 | 71   | Hitmonlee          |  0.51009% | 96     |  0.719% | 72     |  0.644% | 
 | 72   | Scyther            |  0.50934% | 81     |  0.606% | 68     |  0.608% | 
 | 73   | Sandslash          |  0.49177% | 120    |  0.898% | 97     |  0.867% | 
 | 74   | Mr. Mime           |  0.47947% | 72     |  0.539% | 53     |  0.474% | 
 | 75   | Politoed           |  0.44903% | 80     |  0.599% | 65     |  0.581% | 
 | 76   | Kangaskhan         |  0.41130% | 76     |  0.569% | 59     |  0.528% | 
 | 77   | Noctowl            |  0.39873% | 117    |  0.876% | 94     |  0.841% | 
 | 78   | Dodrio             |  0.38958% | 94     |  0.704% | 69     |  0.617% | 
 | 79   | Haunter            |  0.38275% | 51     |  0.382% | 45     |  0.402% | 
 | 80   | Slowbro            |  0.37644% | 77     |  0.576% | 67     |  0.599% | 
 | 81   | Poliwrath          |  0.37604% | 75     |  0.561% | 65     |  0.581% | 
 | 82   | Slowking           |  0.34672% | 47     |  0.352% | 40     |  0.358% | 
 | 83   | Girafarig          |  0.33210% | 64     |  0.479% | 47     |  0.420% | 
 | 84   | Gligar             |  0.33132% | 65     |  0.487% | 57     |  0.510% | 
 | 85   | Golduck            |  0.33064% | 74     |  0.554% | 62     |  0.554% | 
 | 86   | Weezing            |  0.32600% | 38     |  0.284% | 29     |  0.259% | 
 | 87   | Pidgeot            |  0.30540% | 83     |  0.621% | 69     |  0.617% | 
 | 88   | Nidoqueen          |  0.29786% | 65     |  0.487% | 58     |  0.519% | 
 | 89   | Dugtrio            |  0.29166% | 49     |  0.367% | 43     |  0.385% | 
 | 90   | Persian            |  0.28939% | 68     |  0.509% | 66     |  0.590% | 
 | 91   | Pinsir             |  0.27748% | 49     |  0.367% | 39     |  0.349% | 
 | 92   | Vileplume          |  0.26602% | 56     |  0.419% | 47     |  0.420% | 
 | 93   | Omastar            |  0.26097% | 43     |  0.322% | 35     |  0.313% | 
 | 94   | Togetic            |  0.26082% | 70     |  0.524% | 52     |  0.465% | 
 | 95   | Sneasel            |  0.25846% | 68     |  0.509% | 55     |  0.492% | 
 | 96   | Magneton           |  0.25420% | 58     |  0.434% | 48     |  0.429% | 
 | 97   | Ariados            |  0.25070% | 46     |  0.344% | 32     |  0.286% | 
 | 98   | Kabutops           |  0.24316% | 47     |  0.352% | 37     |  0.331% | 
 | 99   | Hypno              |  0.23115% | 65     |  0.487% | 57     |  0.510% | 
 | 100  | Flareon            |  0.23082% | 43     |  0.322% | 30     |  0.268% | 
 | 101  | Bayleef            |  0.22734% | 56     |  0.419% | 46     |  0.411% | 
 | 102  | Hitmonchan         |  0.20877% | 45     |  0.337% | 36     |  0.322% | 
 | 103  | Furret             |  0.20794% | 52     |  0.389% | 37     |  0.331% | 
 | 104  | Xatu               |  0.18234% | 50     |  0.374% | 38     |  0.340% | 
 | 105  | Totodile           |  0.16511% | 41     |  0.307% | 34     |  0.304% | 
 | 106  | Fearow             |  0.16155% | 41     |  0.307% | 28     |  0.250% | 
 | 107  | Magcargo           |  0.15822% | 38     |  0.284% | 30     |  0.268% | 
 | 108  | Ninetales          |  0.15366% | 32     |  0.240% | 28     |  0.250% | 
 | 109  | Venomoth           |  0.15031% | 32     |  0.240% | 27     |  0.241% | 
 | 110  | Sudowoodo          |  0.14825% | 42     |  0.314% | 32     |  0.286% | 
 | 111  | Sunflora           |  0.14718% | 35     |  0.262% | 28     |  0.250% | 
 | 112  | Granbull           |  0.14052% | 33     |  0.247% | 27     |  0.241% | 
 | 113  | Ditto              |  0.13889% | 33     |  0.247% | 24     |  0.215% | 
 | 114  | Parasect           |  0.12636% | 33     |  0.247% | 29     |  0.259% | 
 | 115  | Cyndaquil          |  0.12502% | 28     |  0.210% | 23     |  0.206% | 
 | 116  | Wobbuffet          |  0.11492% | 39     |  0.292% | 31     |  0.277% | 
 | 117  | Octillery          |  0.11417% | 28     |  0.210% | 22     |  0.197% | 
 | 118  | Rapidash           |  0.11390% | 20     |  0.150% | 17     |  0.152% | 
 | 119  | Farfetch'd         |  0.10968% | 21     |  0.157% | 14     |  0.125% | 
 | 120  | Ledian             |  0.10886% | 27     |  0.202% | 21     |  0.188% | 
 | 121  | Delibird           |  0.10443% | 29     |  0.217% | 26     |  0.232% | 
 | 122  | Stantler           |  0.10436% | 20     |  0.150% | 13     |  0.116% | 
 | 123  | Dewgong            |  0.10279% | 23     |  0.172% | 18     |  0.161% | 
 | 124  | Raticate           |  0.10222% | 20     |  0.150% | 18     |  0.161% | 
 | 125  | Murkrow            |  0.10009% | 26     |  0.195% | 23     |  0.206% | 
 | 126  | Mantine            |  0.09981% | 34     |  0.254% | 24     |  0.215% | 
 | 127  | Wigglytuff         |  0.09394% | 34     |  0.254% | 29     |  0.259% | 
 | 128  | Onix               |  0.09251% | 35     |  0.262% | 30     |  0.268% | 
