 Total battles: 8052
 Avg. weight/team: 0.062
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 31   | Tentacruel         |  1.93967% | 304    |  1.888% | 242    |  1.796% | 
 | 32   | Alakazam           |  1.42134% | 762    |  4.732% | 630    |  4.677% | 
 | 33   | Smeargle           |  1.40824% | 654    |  4.061% | 591    |  4.387% | 
 | 34   | Scizor             |  1.37577% | 995    |  6.179% | 750    |  5.567% | 
 | 35   | Moltres            |  1.03846% | 323    |  2.006% | 260    |  1.930% | 
 | 36   | Ursaring           |  0.90660% | 213    |  1.323% | 151    |  1.121% | 
 | 37   | Kingdra            |  0.90169% | 631    |  3.918% | 530    |  3.934% | 
 | 38   | Porygon2           |  0.88549% | 202    |  1.254% | 163    |  1.210% | 
 | 39   | Tauros             |  0.65738% | 162    |  1.006% | 128    |  0.950% | 
 | 40   | Houndoom           |  0.55931% | 967    |  6.005% | 743    |  5.515% | 
 | 41   | Piloswine          |  0.44867% | 144    |  0.894% | 122    |  0.906% | 
 | 42   | Donphan            |  0.40723% | 239    |  1.484% | 211    |  1.566% | 
 | 43   | Quagsire           |  0.39827% | 341    |  2.117% | 274    |  2.034% | 
 | 44   | Electabuzz         |  0.38030% | 320    |  1.987% | 282    |  2.093% | 
 | 45   | Muk                |  0.34824% | 245    |  1.521% | 200    |  1.485% | 
 | 46   | Dragonite          |  0.29230% | 448    |  2.782% | 347    |  2.576% | 
 | 47   | Pikachu            |  0.24846% | 312    |  1.937% | 288    |  2.138% | 
 | 48   | Entei              |  0.22871% | 142    |  0.882% | 120    |  0.891% | 
 | 49   | Clefable           |  0.22619% | 158    |  0.981% | 107    |  0.794% | 
 | 50   | Magneton           |  0.20122% | 161    |  1.000% | 129    |  0.958% | 
 | 51   | Qwilfish           |  0.19467% | 98     |  0.609% | 94     |  0.698% | 
 | 52   | Girafarig          |  0.10145% | 88     |  0.546% | 81     |  0.601% | 
 | 53   | Primeape           |  0.10008% | 21     |  0.130% | 16     |  0.119% | 
 | 54   | Delibird           |  0.09993% | 42     |  0.261% | 32     |  0.238% | 
 | 55   | Poliwrath          |  0.09035% | 93     |  0.577% | 80     |  0.594% | 
 | 56   | Lanturn            |  0.08781% | 160    |  0.994% | 140    |  1.039% | 
 | 57   | Arcanine           |  0.07872% | 182    |  1.130% | 142    |  1.054% | 
 | 58   | Typhlosion         |  0.05451% | 608    |  3.775% | 493    |  3.660% | 
 | 59   | Articuno           |  0.05405% | 169    |  1.049% | 150    |  1.113% | 
 | 60   | Jumpluff           |  0.05171% | 104    |  0.646% | 95     |  0.705% | 
 | 61   | Meganium           |  0.05059% | 333    |  2.068% | 286    |  2.123% | 
 | 62   | Hypno              |  0.04627% | 58     |  0.360% | 46     |  0.341% | 
 | 63   | Shuckle            |  0.04415% | 107    |  0.664% | 60     |  0.445% | 
 | 64   | Flareon            |  0.02689% | 79     |  0.491% | 68     |  0.505% | 
 | 65   | Vileplume          |  0.02606% | 24     |  0.149% | 16     |  0.119% | 
 | 66   | Raichu             |  0.01831% | 145    |  0.900% | 111    |  0.824% | 
 | 67   | Kangaskhan         |  0.01557% | 47     |  0.292% | 39     |  0.290% | 
 | 68   | Ampharos           |  0.01325% | 279    |  1.732% | 226    |  1.678% | 
 | 69   | Hitmonlee          |  0.01305% | 84     |  0.522% | 70     |  0.520% | 
 | 70   | Sandslash          |  0.01043% | 96     |  0.596% | 79     |  0.586% | 
 | 71   | Slowking           |  0.00942% | 65     |  0.404% | 46     |  0.341% | 
 | 72   | Hitmontop          |  0.00925% | 46     |  0.286% | 37     |  0.275% | 
 | 73   | Scyther            |  0.00816% | 178    |  1.105% | 161    |  1.195% | 
 | 74   | Blastoise          |  0.00805% | 311    |  1.931% | 240    |  1.782% | 
 | 75   | Octillery          |  0.00798% | 47     |  0.292% | 25     |  0.186% | 
 | 76   | Ariados            |  0.00796% | 40     |  0.248% | 32     |  0.238% | 
 | 77   | Bellossom          |  0.00785% | 87     |  0.540% | 61     |  0.453% | 
 | 78   | Rapidash           |  0.00647% | 57     |  0.354% | 48     |  0.356% | 
 | 79   | Hitmonchan         |  0.00593% | 28     |  0.174% | 21     |  0.156% | 
 | 80   | Electrode          |  0.00423% | 122    |  0.758% | 105    |  0.779% | 
 | 81   | Wobbuffet          |  0.00246% | 51     |  0.317% | 34     |  0.252% | 
 | 82   | Golduck            |  0.00148% | 43     |  0.267% | 34     |  0.252% | 
 | 83   | Omastar            |  0.00123% | 56     |  0.348% | 40     |  0.297% | 
 | 84   | Crobat             |  0.00108% | 335    |  2.080% | 250    |  1.856% | 
 | 85   | Victreebel         |  0.00098% | 111    |  0.689% | 93     |  0.690% | 
 | 86   | Dodrio             |  0.00092% | 39     |  0.242% | 30     |  0.223% | 
 | 87   | Feraligatr         |  0.00051% | 276    |  1.714% | 209    |  1.551% | 
 | 88   | Dewgong            |  0.00035% | 32     |  0.199% | 28     |  0.208% | 
 | 89   | Squirtle           |  0.00030% | 26     |  0.161% | 21     |  0.156% | 
 | 90   | Bulbasaur          |  0.00030% | 25     |  0.155% | 19     |  0.141% | 
 | 91   | Nidoqueen          |  0.00021% | 65     |  0.404% | 55     |  0.408% | 
 | 92   | Kabutops           |  0.00019% | 49     |  0.304% | 39     |  0.290% | 
 | 93   | Totodile           |  0.00010% | 76     |  0.472% | 59     |  0.438% | 
 | 94   | Quilava            |  0.00010% | 64     |  0.397% | 54     |  0.401% | 
 | 95   | Noctowl            |  0.00010% | 122    |  0.758% | 105    |  0.779% | 
 | 96   | Bayleef            |  0.00010% | 110    |  0.683% | 84     |  0.624% | 
 | 97   | Gyarados           |  0.00007% | 183    |  1.136% | 146    |  1.084% | 
 | 98   | Ditto              |  0.00006% | 23     |  0.143% | 18     |  0.134% | 
 | 99   | Mr. Mime           |  0.00005% | 43     |  0.267% | 38     |  0.282% | 
 | 100  | Pinsir             |  0.00004% | 27     |  0.168% | 26     |  0.193% | 
 | 101  | Gligar             |  0.00004% | 132    |  0.820% | 92     |  0.683% | 
 | 102  | Furret             |  0.00003% | 51     |  0.317% | 42     |  0.312% | 
 | 103  | Politoed           |  0.00003% | 59     |  0.366% | 45     |  0.334% | 
 | 104  | Magmar             |  0.00003% | 104    |  0.646% | 72     |  0.534% | 
 | 105  | Venonat            |  0.00002% | 6      |  0.037% | 6      |  0.045% | 
 | 106  | Fearow             |  0.00002% | 34     |  0.211% | 24     |  0.178% | 
 | 107  | Sunkern            |  0.00001% | 11     |  0.068% | 9      |  0.067% | 
 | 108  | Pidgeot            |  0.00001% | 85     |  0.528% | 63     |  0.468% | 
 | 109  | Unown              |  0.00001% | 44     |  0.273% | 20     |  0.148% | 
 | 110  | Cyndaquil          |  0.00001% | 43     |  0.267% | 37     |  0.275% | 
 | 111  | Magikarp           |  0.00001% | 59     |  0.366% | 59     |  0.438% | 
 | 112  | Metapod            |  0.00001% | 22     |  0.137% | 10     |  0.074% | 
 | 113  | Kakuna             |  0.00001% | 22     |  0.137% | 12     |  0.089% | 
 | 114  | Hoppip             |  0.00001% | 21     |  0.130% | 6      |  0.045% | 
 | 115  | Graveler           |  0.00000% | 25     |  0.155% | 20     |  0.148% | 
 | 116  | Geodude            |  0.00000% | 4      |  0.025% | 4      |  0.030% | 
 | 117  | Onix               |  0.00000% | 21     |  0.130% | 18     |  0.134% | 
 | 118  | Rhyhorn            |  0.00000% | 12     |  0.075% | 10     |  0.074% | 
 | 119  | Ledian             |  0.00000% | 42     |  0.261% | 28     |  0.208% | 
 | 120  | Hoothoot           |  0.00000% | 6      |  0.037% | 6      |  0.045% | 
 | 121  | Chikorita          |  0.00000% | 12     |  0.075% | 10     |  0.074% | 
 | 122  | Aipom              |  0.00000% | 16     |  0.099% | 13     |  0.097% | 
 | 123  | Yanma              |  0.00000% | 25     |  0.155% | 19     |  0.141% | 
 | 124  | Pidgey             |  0.00000% | 2      |  0.012% | 2      |  0.015% | 
 | 125  | Togetic            |  0.00000% | 46     |  0.286% | 37     |  0.275% | 
 | 126  | Corsola            |  0.00000% | 17     |  0.106% | 11     |  0.082% | 
 | 127  | Sudowoodo          |  0.00000% | 42     |  0.261% | 27     |  0.200% | 
 | 128  | Murkrow            |  0.00000% | 21     |  0.130% | 18     |  0.134% | 
 | 129  | Eevee              |  0.00000% | 17     |  0.106% | 17     |  0.126% | 
 | 130  | Pidgeotto          |  0.00000% | 12     |  0.075% | 8      |  0.059% | 
 | 131  | Flaaffy            |  0.00000% | 15     |  0.093% | 9      |  0.067% | 
 | 132  | Parasect           |  0.00000% | 30     |  0.186% | 26     |  0.193% | 
 | 133  | Mantine            |  0.00000% | 17     |  0.106% | 12     |  0.089% | 
 | 134  | Gastly             |  0.00000% | 7      |  0.043% | 7      |  0.052% | 
 | 135  | Sneasel            |  0.00000% | 164    |  1.018% | 93     |  0.690% | 
 | 136  | Sentret            |  0.00000% | 4      |  0.025% | 4      |  0.030% | 
 | 137  | Granbull           |  0.00000% | 185    |  1.149% | 121    |  0.898% | 
 | 138  | Dunsparce          |  0.00000% | 51     |  0.317% | 23     |  0.171% | 
 | 139  | Tangela            |  0.00000% | 5      |  0.031% | 4      |  0.030% | 
 | 140  | Dragonair          |  0.00000% | 16     |  0.099% | 16     |  0.119% | 
 | 141  | Dratini            |  0.00000% | 13     |  0.081% | 8      |  0.059% | 
 | 142  | Magcargo           |  0.00000% | 20     |  0.124% | 19     |  0.141% | 
 | 143  | Raticate           |  0.00000% | 17     |  0.106% | 13     |  0.097% | 
 | 144  | Xatu               |  0.00000% | 23     |  0.143% | 16     |  0.119% | 
 | 145  | Weezing            |  0.00000% | 46     |  0.286% | 45     |  0.334% | 
 | 146  | Charmeleon         |  0.00000% | 8      |  0.050% | 7      |  0.052% | 
 | 147  | Beedrill           |  0.00000% | 20     |  0.124% | 14     |  0.104% | 
 | 148  | Haunter            |  0.00000% | 30     |  0.186% | 22     |  0.163% | 
 | 149  | Mareep             |  0.00000% | 3      |  0.019% | 3      |  0.022% | 
 | 150  | Venomoth           |  0.00000% | 31     |  0.192% | 25     |  0.186% | 
 | 151  | Chansey            |  0.00000% | 46     |  0.286% | 39     |  0.290% | 
 | 152  | Clefairy           |  0.00000% | 4      |  0.025% | 4      |  0.030% | 
 | 153  | Arbok              |  0.00000% | 29     |  0.180% | 24     |  0.178% | 
 | 154  | Weedle             |  0.00000% | 32     |  0.199% | 28     |  0.208% | 
 | 155  | Magnemite          |  0.00000% | 3      |  0.019% | 3      |  0.022% | 
 | 156  | Sunflora           |  0.00000% | 33     |  0.205% | 24     |  0.178% | 
 | 157  | Stantler           |  0.00000% | 16     |  0.099% | 16     |  0.119% | 
 | 158  | Butterfree         |  0.00000% | 18     |  0.112% | 14     |  0.104% | 
 | 159  | Kadabra            |  0.00000% | 10     |  0.062% | 6      |  0.045% | 
 | 160  | Farfetch'd         |  0.00000% | 13     |  0.081% | 9      |  0.067% | 
 | 161  | Koffing            |  0.00000% | 1      |  0.006% | 1      |  0.007% | 
 | 162  | Cleffa             |  0.00000% | 2      |  0.012% | 2      |  0.015% | 
 | 163  | Mankey             |  0.00000% | 2      |  0.012% | 1      |  0.007% | 
 | 164  | Houndour           |  0.00000% | 1      |  0.006% | 1      |  0.007% | 
 | 165  | Slowbro            |  0.00000% | 37     |  0.230% | 30     |  0.223% | 
 | 166  | Igglybuff          |  0.00000% | 3      |  0.019% | 3      |  0.022% | 
 | 167  | Rattata            |  0.00000% | 2      |  0.012% | 2      |  0.015% | 
 | 168  | Marill             |  0.00000% | 1      |  0.006% | 1      |  0.007% | 
 | 169  | Abra               |  0.00000% | 3      |  0.019% | 2      |  0.015% | 
 | 170  | Wartortle          |  0.00000% | 1      |  0.006% | 1      |  0.007% | 
 | 171  | Wigglytuff         |  0.00000% | 20     |  0.124% | 18     |  0.134% | 
 | 172  | Croconaw           |  0.00000% | 4      |  0.025% | 4      |  0.030% | 
 | 173  | Persian            |  0.00000% | 16     |  0.099% | 15     |  0.111% | 
 | 174  | Skiploom           |  0.00000% | 7      |  0.043% | 2      |  0.015% | 
 | 175  | Tyrogue            |  0.00000% | 7      |  0.043% | 5      |  0.037% | 
 | 176  | Bellsprout         |  0.00000% | 1      |  0.006% | 1      |  0.007% | 
 | 177  | Meowth             |  0.00000% | 3      |  0.019% | 3      |  0.022% | 
 | 178  | Ekans              |  0.00000% | 1      |  0.006% | 1      |  0.007% | 
 | 179  | Wooper             |  0.00000% | 4      |  0.025% | 4      |  0.030% | 
 | 180  | Seel               |  0.00000% | 2      |  0.012% | 2      |  0.015% | 
 | 181  | Voltorb            |  0.00000% | 1      |  0.006% | 1      |  0.007% | 
 | 182  | Smoochum           |  0.00000% | 1      |  0.006% | 1      |  0.007% | 
 | 183  | Ivysaur            |  0.00000% | 8      |  0.050% | 6      |  0.045% | 
 | 184  | Teddiursa          |  0.00000% | 7      |  0.043% | 7      |  0.052% | 
 | 185  | Machoke            |  0.00000% | 2      |  0.012% | 2      |  0.015% | 
 | 186  | Larvitar           |  0.00000% | 4      |  0.025% | 4      |  0.030% | 
 | 187  | Kingler            |  0.00000% | 11     |  0.068% | 9      |  0.067% | 
 | 188  | Exeggcute          |  0.00000% | 2      |  0.012% | 0      |  0.000% | 
 | 189  | Weepinbell         |  0.00000% | 1      |  0.006% | 1      |  0.007% | 
 | 190  | Golbat             |  0.00000% | 1      |  0.006% | 1      |  0.007% | 
 | 191  | Dugtrio            |  0.00000% | 21     |  0.130% | 17     |  0.126% | 
 | 192  | Seadra             |  0.00000% | 6      |  0.037% | 5      |  0.037% | 
 | 193  | Porygon            |  0.00000% | 1      |  0.006% | 1      |  0.007% | 
 | 194  | Charmander         |  0.00000% | 7      |  0.043% | 7      |  0.052% | 
 | 195  | Pichu              |  0.00000% | 5      |  0.031% | 5      |  0.037% | 
 | 196  | Togepi             |  0.00000% | 2      |  0.012% | 2      |  0.015% | 
 | 197  | Magby              |  0.00000% | 1      |  0.006% | 1      |  0.007% | 
 | 198  | Pupitar            |  0.00000% | 5      |  0.031% | 5      |  0.037% | 
 | 199  | Poliwhirl          |  0.00000% | 1      |  0.006% | 1      |  0.007% | 
 | 200  | Machop             |  0.00000% | 1      |  0.006% | 1      |  0.007% | 
 | 201  | Caterpie           |  0.00000% | 2      |  0.012% | 2      |  0.015% | 
 | 202  | Seaking            |  0.00000% | 7      |  0.043% | 3      |  0.022% | 
 | 203  | Chinchou           |  0.00000% | 3      |  0.019% | 3      |  0.022% | 
 | 204  | Phanpy             |  0.00000% | 5      |  0.031% | 5      |  0.037% | 
 | 205  | Ninetales          |  0.00000% | 15     |  0.093% | 10     |  0.074% | 
 | 206  | Cubone             |  0.00000% | 7      |  0.043% | 4      |  0.030% | 
 | 207  | Azumarill          |  0.00000% | 38     |  0.236% | 26     |  0.193% | 
 | 208  | Elekid             |  0.00000% | 7      |  0.043% | 4      |  0.030% | 
 | 209  | Ledyba             |  0.00000% | 3      |  0.019% | 3      |  0.022% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
