 Total battles: 64707
 Avg. weight/team: 0.121
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 51.85870% | 42059  | 32.500% | 33950  | 32.108% | 
 | 2    | Jirachi            | 38.98245% | 26756  | 20.675% | 22538  | 21.315% | 
 | 3    | Latias             | 28.99876% | 25406  | 19.632% | 20060  | 18.971% | 
 | 4    | Heatran            | 27.84946% | 27753  | 21.445% | 23198  | 21.939% | 
 | 5    | Metagross          | 23.83913% | 23732  | 18.338% | 20318  | 19.215% | 
 | 6    | Gyarados           | 22.75539% | 24669  | 19.062% | 20546  | 19.431% | 
 | 7    | Starmie            | 22.39464% | 27252  | 21.058% | 21910  | 20.721% | 
 | 8    | Flygon             | 20.21360% | 20260  | 15.655% | 16480  | 15.586% | 
 | 9    | Dragonite          | 19.61889% | 22801  | 17.619% | 17319  | 16.379% | 
 | 10   | Breloom            | 19.24113% | 22959  | 17.741% | 18034  | 17.055% | 
 | 11   | Swampert           | 18.35401% | 19928  | 15.399% | 17691  | 16.731% | 
 | 12   | Infernape          | 17.59991% | 34190  | 26.419% | 27303  | 25.821% | 
 | 13   | Gengar             | 17.33186% | 24151  | 18.662% | 18736  | 17.719% | 
 | 14   | Scizor             | 14.63328% | 22515  | 17.398% | 17983  | 17.007% | 
 | 15   | Rotom-Wash         | 14.50754% | 11927  |  9.216% | 10087  |  9.540% | 
 | 16   | Azelf              | 14.41989% | 16083  | 12.428% | 15294  | 14.464% | 
 | 17   | Lucario            | 14.33120% | 15647  | 12.091% | 11483  | 10.860% | 
 | 18   | Machamp            | 13.87820% | 13597  | 10.507% | 12021  | 11.369% | 
 | 19   | Skarmory           | 13.42482% | 12866  |  9.942% | 11550  | 10.923% | 
 | 20   | Zapdos             | 13.40713% | 13024  | 10.064% | 11078  | 10.477% | 
 | 21   | Bronzong           | 12.69976% | 16088  | 12.431% | 14339  | 13.561% | 
 | 22   | Suicune            | 12.06745% | 11433  |  8.834% | 9190   |  8.691% | 
 | 23   | Rotom-Heat         | 11.87454% | 12189  |  9.419% | 10341  |  9.780% | 
 | 24   | Empoleon           | 11.67902% | 12718  |  9.827% | 10671  | 10.092% | 
 | 25   | Magnezone          | 10.43041% | 12330  |  9.528% | 9548   |  9.030% | 
 | 26   | Roserade           |  9.73623% | 10791  |  8.338% | 9233   |  8.732% | 
 | 27   | Kingdra            |  8.57429% | 12233  |  9.453% | 9587   |  9.067% | 
 | 28   | Clefable           |  6.98821% | 5342   |  4.128% | 4290   |  4.057% | 
 | 29   | Gliscor            |  6.64523% | 9730   |  7.519% | 7828   |  7.403% | 
 | 30   | Blissey            |  5.30196% | 12427  |  9.603% | 9844   |  9.310% | 
 | 31   | Uxie               |  5.10860% | 3059   |  2.364% | 2990   |  2.828% | 
 | 32   | Celebi             |  4.59219% | 6091   |  4.707% | 5039   |  4.766% | 
 | 33   | Tentacruel         |  3.82935% | 4281   |  3.308% | 3509   |  3.319% | 
 | 34   | Hippowdon          |  3.55608% | 5234   |  4.044% | 4787   |  4.527% | 
 | 35   | Forretress         |  2.89993% | 7855   |  6.070% | 6997   |  6.617% | 
 | 36   | Aerodactyl         |  2.71666% | 8541   |  6.600% | 8046   |  7.609% | 
 | 37   | Mamoswine          |  2.55332% | 5950   |  4.598% | 4725   |  4.469% | 
 | 38   | Milotic            |  2.28044% | 3860   |  2.983% | 3126   |  2.956% | 
 | 39   | Weavile            |  2.26870% | 8099   |  6.258% | 6224   |  5.886% | 
 | 40   | Raikou             |  2.25605% | 2356   |  1.821% | 1810   |  1.712% | 
 | 41   | Nidoqueen          |  2.17794% | 1421   |  1.098% | 1220   |  1.154% | 
 | 42   | Shaymin            |  1.90753% | 2109   |  1.630% | 1701   |  1.609% | 
 | 43   | Dusknoir           |  1.88167% | 4383   |  3.387% | 3525   |  3.334% | 
 | 44   | Heracross          |  1.83386% | 3189   |  2.464% | 2562   |  2.423% | 
 | 45   | Rotom-Mow          |  1.50522% | 2168   |  1.675% | 1878   |  1.776% | 
 | 46   | Abomasnow          |  1.50410% | 2714   |  2.097% | 2335   |  2.208% | 
 | 47   | Donphan            |  1.46573% | 1773   |  1.370% | 1483   |  1.403% | 
 | 48   | Kabutops           |  1.40543% | 2327   |  1.798% | 1736   |  1.642% | 
 | 49   | Vaporeon           |  1.32798% | 2732   |  2.111% | 2165   |  2.048% | 
 | 50   | Crobat             |  1.31011% | 3833   |  2.962% | 3319   |  3.139% | 
 | 51   | Slowbro            |  1.30364% | 960    |  0.742% | 794    |  0.751% | 
 | 52   | Togekiss           |  1.29103% | 7986   |  6.171% | 6218   |  5.881% | 
 | 53   | Gallade            |  1.02884% | 2335   |  1.804% | 1878   |  1.776% | 
 | 54   | Qwilfish           |  0.97486% | 991    |  0.766% | 758    |  0.717% | 
 | 55   | Cresselia          |  0.97275% | 1828   |  1.413% | 1446   |  1.368% | 
 | 56   | Snorlax            |  0.93081% | 4022   |  3.108% | 3286   |  3.108% | 
 | 57   | Yanmega            |  0.85622% | 2211   |  1.708% | 1839   |  1.739% | 
 | 58   | Smeargle           |  0.85588% | 1521   |  1.175% | 1481   |  1.401% | 
 | 59   | Jolteon            |  0.84649% | 4727   |  3.653% | 3683   |  3.483% | 
 | 60   | Rhyperior          |  0.84168% | 2035   |  1.572% | 1594   |  1.507% | 
 | 61   | Claydol            |  0.74844% | 1800   |  1.391% | 1549   |  1.465% | 
 | 62   | Omastar            |  0.74202% | 632    |  0.488% | 452    |  0.427% | 
 | 63   | Gastrodon          |  0.73996% | 1534   |  1.185% | 1264   |  1.195% | 
 | 64   | Electivire         |  0.70125% | 4701   |  3.633% | 3556   |  3.363% | 
 | 65   | Honchkrow          |  0.69786% | 2270   |  1.754% | 1682   |  1.591% | 
 | 66   | Ludicolo           |  0.68093% | 2890   |  2.233% | 2368   |  2.239% | 
 | 67   | Venusaur           |  0.61255% | 1971   |  1.523% | 1580   |  1.494% | 
 | 68   | Alakazam           |  0.58692% | 2964   |  2.290% | 2244   |  2.122% | 
 | 69   | Cradily            |  0.54742% | 577    |  0.446% | 404    |  0.382% | 
 | 70   | Hitmontop          |  0.50581% | 1970   |  1.522% | 1615   |  1.527% | 
 | 71   | Feraligatr         |  0.49910% | 1718   |  1.328% | 1431   |  1.353% | 
 | 72   | Ambipom            |  0.49744% | 2401   |  1.855% | 2184   |  2.065% | 
 | 73   | Rotom-Frost        |  0.49732% | 983    |  0.760% | 841    |  0.795% | 
 | 74   | Azumarill          |  0.48788% | 1627   |  1.257% | 1290   |  1.220% | 
 | 75   | Porygon-Z          |  0.45931% | 2159   |  1.668% | 1600   |  1.513% | 
 | 76   | Torterra           |  0.41900% | 2422   |  1.872% | 2009   |  1.900% | 
 | 77   | Quagsire           |  0.41214% | 832    |  0.643% | 696    |  0.658% | 
 | 78   | Scyther            |  0.39658% | 760    |  0.587% | 625    |  0.591% | 
 | 79   | Froslass           |  0.36810% | 1781   |  1.376% | 1508   |  1.426% | 
 | 80   | Umbreon            |  0.35507% | 2759   |  2.132% | 2073   |  1.961% | 
 | 81   | Registeel          |  0.34684% | 680    |  0.525% | 624    |  0.590% | 
 | 82   | Staraptor          |  0.33644% | 3528   |  2.726% | 2798   |  2.646% | 
 | 83   | Moltres            |  0.29989% | 522    |  0.403% | 444    |  0.420% | 
 | 84   | Slaking            |  0.29396% | 768    |  0.593% | 599    |  0.566% | 
 | 85   | Camerupt           |  0.26055% | 396    |  0.306% | 317    |  0.300% | 
 | 86   | Venomoth           |  0.23699% | 206    |  0.159% | 192    |  0.182% | 
 | 87   | Walrein            |  0.23155% | 673    |  0.520% | 485    |  0.459% | 
 | 88   | Clamperl           |  0.22822% | 644    |  0.498% | 519    |  0.491% | 
 | 89   | Spiritomb          |  0.22231% | 1848   |  1.428% | 1495   |  1.414% | 
 | 90   | Rotom-Fan          |  0.22167% | 518    |  0.400% | 407    |  0.385% | 
 | 91   | Typhlosion         |  0.19542% | 913    |  0.705% | 765    |  0.723% | 
 | 92   | Absol              |  0.19175% | 1043   |  0.806% | 746    |  0.706% | 
 | 93   | Poliwrath          |  0.17803% | 344    |  0.266% | 257    |  0.243% | 
 | 94   | Weezing            |  0.16801% | 683    |  0.528% | 555    |  0.525% | 
 | 95   | Ursaring           |  0.16484% | 930    |  0.719% | 717    |  0.678% | 
 | 96   | Blastoise          |  0.15611% | 1463   |  1.130% | 1266   |  1.197% | 
 | 97   | Gardevoir          |  0.12934% | 527    |  0.407% | 404    |  0.382% | 
 | 98   | Electrode          |  0.12234% | 608    |  0.470% | 551    |  0.521% | 
 | 99   | Charizard          |  0.11918% | 1473   |  1.138% | 1218   |  1.152% | 
 | 100  | Houndoom           |  0.10693% | 1370   |  1.059% | 1146   |  1.084% | 
 | 101  | Rampardos          |  0.10151% | 929    |  0.718% | 706    |  0.668% | 
 | 102  | Primeape           |  0.09715% | 414    |  0.320% | 326    |  0.308% | 
 | 103  | Hariyama           |  0.09584% | 512    |  0.396% | 457    |  0.432% | 
 | 104  | Floatzel           |  0.09551% | 1236   |  0.955% | 1096   |  1.037% | 
 | 105  | Arcanine           |  0.09258% | 1735   |  1.341% | 1379   |  1.304% | 
 | 106  | Tangrowth          |  0.09086% | 472    |  0.365% | 324    |  0.306% | 
 | 107  | Victreebel         |  0.08162% | 781    |  0.603% | 639    |  0.604% | 
 | 108  | Politoed           |  0.07941% | 226    |  0.175% | 185    |  0.175% | 
 | 109  | Porygon2           |  0.07101% | 351    |  0.271% | 268    |  0.253% | 
 | 110  | Glaceon            |  0.07071% | 460    |  0.355% | 346    |  0.327% | 
 | 111  | Rotom              |  0.06998% | 198    |  0.153% | 158    |  0.149% | 
 | 112  | Probopass          |  0.06867% | 135    |  0.104% | 107    |  0.101% | 
 | 113  | Sceptile           |  0.06629% | 958    |  0.740% | 714    |  0.675% | 
 | 114  | Hitmonlee          |  0.06222% | 169    |  0.131% | 135    |  0.128% | 
 | 115  | Solrock            |  0.06184% | 149    |  0.115% | 93     |  0.088% | 
 | 116  | Leafeon            |  0.06162% | 478    |  0.369% | 325    |  0.307% | 
 | 117  | Regice             |  0.05949% | 186    |  0.144% | 143    |  0.135% | 
 | 118  | Steelix            |  0.05919% | 572    |  0.442% | 486    |  0.460% | 
 | 119  | Arbok              |  0.05817% | 371    |  0.287% | 317    |  0.300% | 
 | 120  | Sharpedo           |  0.05567% | 197    |  0.152% | 171    |  0.162% | 
 | 121  | Exeggutor          |  0.05435% | 690    |  0.533% | 534    |  0.505% | 
 | 122  | Pinsir             |  0.05319% | 193    |  0.149% | 146    |  0.138% | 
 | 123  | Lanturn            |  0.05217% | 813    |  0.628% | 646    |  0.611% | 
 | 124  | Nidoking           |  0.05097% | 622    |  0.481% | 538    |  0.509% | 
 | 125  | Drifblim           |  0.05055% | 287    |  0.222% | 233    |  0.220% | 
 | 126  | Mesprit            |  0.05002% | 126    |  0.097% | 117    |  0.111% | 
 | 127  | Blaziken           |  0.04955% | 1007   |  0.778% | 828    |  0.783% | 
 | 128  | Cloyster           |  0.04691% | 664    |  0.513% | 504    |  0.477% | 
 | 129  | Drapion            |  0.04582% | 1281   |  0.990% | 978    |  0.925% | 
 | 130  | Furret             |  0.04523% | 188    |  0.145% | 169    |  0.160% | 
 | 131  | Magneton           |  0.04222% | 136    |  0.105% | 114    |  0.108% | 
 | 132  | Pikachu            |  0.04196% | 1062   |  0.821% | 855    |  0.809% | 
 | 133  | Armaldo            |  0.04164% | 238    |  0.184% | 183    |  0.173% | 
 | 134  | Aggron             |  0.04026% | 1030   |  0.796% | 814    |  0.770% | 
 | 135  | Shiftry            |  0.03244% | 153    |  0.118% | 118    |  0.112% | 
