 Total battles: 56087
 Avg. weight/team: 0.123
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Latios             | 39.04803% | 26611  | 23.723% | 19706  | 22.735% | 
 | 2    | Ferrothorn         | 36.65212% | 33185  | 29.584% | 28871  | 33.308% | 
 | 3    | Tyranitar          | 31.44829% | 23021  | 20.523% | 18774  | 21.659% | 
 | 4    | Garchomp           | 27.97437% | 24492  | 21.834% | 18829  | 21.723% | 
 | 5    | Politoed           | 27.00706% | 21441  | 19.114% | 19220  | 22.174% | 
 | 6    | Landorus-Therian   | 22.52394% | 15379  | 13.710% | 13037  | 15.041% | 
 | 7    | Scizor             | 19.34976% | 17870  | 15.931% | 13614  | 15.706% | 
 | 8    | Tentacruel         | 19.29741% | 16176  | 14.420% | 11725  | 13.527% | 
 | 9    | Jirachi            | 18.59889% | 12532  | 11.172% | 10486  | 12.098% | 
 | 10   | Keldeo             | 18.42532% | 15094  | 13.456% | 10924  | 12.603% | 
 | 11   | Excadrill          | 17.89326% | 15107  | 13.467% | 10969  | 12.655% | 
 | 12   | Dragonite          | 17.70917% | 15085  | 13.448% | 10713  | 12.359% | 
 | 13   | Alakazam           | 17.38241% | 14125  | 12.592% | 10169  | 11.732% | 
 | 14   | Starmie            | 16.16867% | 13218  | 11.783% | 10071  | 11.619% | 
 | 15   | Thundurus-Therian  | 15.83825% | 12691  | 11.314% | 9706   | 11.198% | 
 | 16   | Rotom-Wash         | 14.42974% | 13599  | 12.123% | 11631  | 13.419% | 
 | 17   | Breloom            | 14.31777% | 11788  | 10.509% | 9097   | 10.495% | 
 | 18   | Magnezone          | 13.62258% | 13499  | 12.034% | 10524  | 12.141% | 
 | 19   | Skarmory           | 13.05439% | 11203  |  9.987% | 9703   | 11.194% | 
 | 20   | Volcarona          | 11.60969% | 15844  | 14.124% | 11614  | 13.399% | 
 | 21   | Kyurem-Black       | 11.07843% | 9652   |  8.604% | 6934   |  8.000% | 
 | 22   | Jellicent          | 10.94601% | 9713   |  8.659% | 7691   |  8.873% | 
 | 23   | Gliscor            | 10.64236% | 10946  |  9.758% | 8664   |  9.996% | 
 | 24   | Reuniclus          |  8.48239% | 8276   |  7.378% | 6165   |  7.113% | 
 | 25   | Heatran            |  7.86838% | 7481   |  6.669% | 6091   |  7.027% | 
 | 26   | Mamoswine          |  7.55140% | 6052   |  5.395% | 4690   |  5.411% | 
 | 27   | Tornadus           |  7.12572% | 3844   |  3.427% | 2976   |  3.433% | 
 | 28   | Celebi             |  7.05487% | 4829   |  4.305% | 3912   |  4.513% | 
 | 29   | Terrakion          |  6.91482% | 4699   |  4.189% | 3551   |  4.097% | 
 | 30   | Salamence          |  6.36060% | 7831   |  6.981% | 5756   |  6.641% | 
 | 31   | Conkeldurr         |  4.44566% | 9680   |  8.629% | 7433   |  8.575% | 
 | 32   | Gyarados           |  4.21737% | 7524   |  6.707% | 5677   |  6.550% | 
 | 33   | Hydreigon          |  3.94845% | 8694   |  7.750% | 6551   |  7.558% | 
 | 34   | Gastrodon          |  3.80958% | 5163   |  4.603% | 4132   |  4.767% | 
 | 35   | Cloyster           |  3.60107% | 6560   |  5.848% | 4862   |  5.609% | 
 | 36   | Latias             |  3.53773% | 2997   |  2.672% | 2239   |  2.583% | 
 | 37   | Gengar             |  3.16037% | 7624   |  6.797% | 5597   |  6.457% | 
 | 38   | Toxicroak          |  3.05618% | 4659   |  4.153% | 3457   |  3.988% | 
 | 39   | Amoonguss          |  2.91078% | 1667   |  1.486% | 1309   |  1.510% | 
 | 40   | Hippowdon          |  2.52504% | 3056   |  2.724% | 2660   |  3.069% | 
 | 41   | Abomasnow          |  2.33398% | 1956   |  1.744% | 1685   |  1.944% | 
 | 42   | Forretress         |  2.32825% | 4599   |  4.100% | 3844   |  4.435% | 
 | 43   | Infernape          |  2.23607% | 7807   |  6.960% | 5977   |  6.896% | 
 | 44   | Xatu               |  2.08823% | 1750   |  1.560% | 1444   |  1.666% | 
 | 45   | Mienshao           |  1.93529% | 2798   |  2.494% | 2269   |  2.618% | 
 | 46   | Azelf              |  1.84610% | 1355   |  1.208% | 1256   |  1.449% | 
 | 47   | Metagross          |  1.72403% | 4173   |  3.720% | 3121   |  3.601% | 
 | 48   | Bronzong           |  1.61937% | 1618   |  1.442% | 1377   |  1.589% | 
 | 49   | Ninetales          |  1.54555% | 3332   |  2.970% | 2907   |  3.354% | 
 | 50   | Haxorus            |  1.54119% | 3543   |  3.158% | 2517   |  2.904% | 
 | 51   | Mew                |  1.53284% | 1917   |  1.709% | 1573   |  1.815% | 
 | 52   | Kingdra            |  1.37763% | 2110   |  1.881% | 1534   |  1.770% | 
 | 53   | Lucario            |  1.32225% | 3732   |  3.327% | 2769   |  3.195% | 
 | 54   | Chansey            |  1.28482% | 2972   |  2.649% | 2249   |  2.595% | 
 | 55   | Ditto              |  1.28279% | 1151   |  1.026% | 891    |  1.028% | 
 | 56   | Blissey            |  1.28002% | 4472   |  3.987% | 3357   |  3.873% | 
 | 57   | Kyurem             |  1.26992% | 968    |  0.863% | 707    |  0.816% | 
 | 58   | Seismitoad         |  1.25395% | 1054   |  0.940% | 898    |  1.036% | 
 | 59   | Jolteon            |  1.24761% | 4661   |  4.155% | 3555   |  4.101% | 
 | 60   | Slowking           |  1.23057% | 881    |  0.785% | 721    |  0.832% | 
 | 61   | Weavile            |  1.22476% | 4234   |  3.774% | 2968   |  3.424% | 
 | 62   | Aerodactyl         |  1.19651% | 1593   |  1.420% | 1452   |  1.675% | 
 | 63   | Espeon             |  1.03857% | 4175   |  3.722% | 3141   |  3.624% | 
 | 64   | Empoleon           |  1.03084% | 1475   |  1.315% | 1187   |  1.369% | 
 | 65   | Porygon2           |  1.01257% | 1270   |  1.132% | 999    |  1.153% | 
 | 66   | Bisharp            |  0.97227% | 2473   |  2.205% | 1844   |  2.127% | 
 | 67   | Archeops           |  0.96502% | 2069   |  1.844% | 1537   |  1.773% | 
 | 68   | Donphan            |  0.95846% | 1665   |  1.484% | 1386   |  1.599% | 
 | 69   | Samurott           |  0.87107% | 2309   |  2.058% | 1799   |  2.075% | 
 | 70   | Heracross          |  0.86733% | 1513   |  1.349% | 1115   |  1.286% | 
 | 71   | Darmanitan         |  0.82272% | 2409   |  2.148% | 1817   |  2.096% | 
 | 72   | Vaporeon           |  0.77260% | 1848   |  1.647% | 1366   |  1.576% | 
 | 73   | Victini            |  0.70192% | 1113   |  0.992% | 869    |  1.003% | 
 | 74   | Slowbro            |  0.68430% | 1195   |  1.065% | 964    |  1.112% | 
 | 75   | Uxie               |  0.63749% | 266    |  0.237% | 246    |  0.284% | 
 | 76   | Liepard            |  0.63177% | 723    |  0.645% | 618    |  0.713% | 
 | 77   | Cofagrigus         |  0.57990% | 2030   |  1.810% | 1572   |  1.814% | 
 | 78   | Feraligatr         |  0.57306% | 440    |  0.392% | 314    |  0.362% | 
 | 79   | Houndoom           |  0.55012% | 519    |  0.463% | 393    |  0.453% | 
 | 80   | Milotic            |  0.54239% | 1732   |  1.544% | 1326   |  1.530% | 
 | 81   | Sableye            |  0.53096% | 1510   |  1.346% | 1258   |  1.451% | 
 | 82   | Azumarill          |  0.52617% | 854    |  0.761% | 658    |  0.759% | 
 | 83   | Nidoqueen          |  0.51608% | 394    |  0.351% | 315    |  0.363% | 
 | 84   | Raikou             |  0.50573% | 740    |  0.660% | 595    |  0.686% | 
 | 85   | Zapdos             |  0.50542% | 1136   |  1.013% | 908    |  1.048% | 
 | 86   | Sharpedo           |  0.48907% | 773    |  0.689% | 551    |  0.636% | 
 | 87   | Chandelure         |  0.48070% | 4607   |  4.107% | 3528   |  4.070% | 
 | 88   | Moltres            |  0.47806% | 397    |  0.354% | 292    |  0.337% | 
 | 89   | Virizion           |  0.47025% | 439    |  0.391% | 331    |  0.382% | 
 | 90   | Snorlax            |  0.44943% | 1092   |  0.973% | 846    |  0.976% | 
 | 91   | Staraptor          |  0.44431% | 1891   |  1.686% | 1431   |  1.651% | 
 | 92   | Meloetta           |  0.43281% | 699    |  0.623% | 506    |  0.584% | 
 | 93   | Zoroark            |  0.41437% | 1982   |  1.767% | 675    |  0.779% | 
 | 94   | Tangrowth          |  0.37965% | 673    |  0.600% | 515    |  0.594% | 
 | 95   | Quagsire           |  0.37431% | 884    |  0.788% | 689    |  0.795% | 
 | 96   | Alomomola          |  0.35332% | 453    |  0.404% | 315    |  0.363% | 
 | 97   | Dusclops           |  0.35278% | 1307   |  1.165% | 1060   |  1.223% | 
 | 98   | Eelektross         |  0.34547% | 1572   |  1.401% | 1282   |  1.479% | 
 | 99   | Togekiss           |  0.34304% | 2223   |  1.982% | 1671   |  1.928% | 
 | 100  | Clefable           |  0.34166% | 882    |  0.786% | 621    |  0.716% | 
 | 101  | Cresselia          |  0.30985% | 989    |  0.882% | 708    |  0.817% | 
 | 102  | Nidoking           |  0.30453% | 770    |  0.686% | 619    |  0.714% | 
 | 103  | Swampert           |  0.29427% | 1579   |  1.408% | 1308   |  1.509% | 
 | 104  | Cinccino           |  0.25109% | 673    |  0.600% | 496    |  0.572% | 
 | 105  | Mandibuzz          |  0.23580% | 1160   |  1.034% | 788    |  0.909% | 
 | 106  | Riolu              |  0.22803% | 727    |  0.648% | 507    |  0.585% | 
 | 107  | Whimsicott         |  0.22130% | 833    |  0.743% | 688    |  0.794% | 
 | 108  | Venusaur           |  0.21549% | 1745   |  1.556% | 1316   |  1.518% | 
 | 109  | Rotom-Mow          |  0.21194% | 718    |  0.640% | 590    |  0.681% | 
 | 110  | Suicune            |  0.19978% | 397    |  0.354% | 303    |  0.350% | 
