 Total battles: 8052
 Avg. weight/team: 0.629
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 132  | Raticate           |  0.06490% | 17     |  0.106% | 13     |  0.097% | 
 | 133  | Aipom              |  0.06310% | 16     |  0.099% | 13     |  0.097% | 
 | 134  | Dragonair          |  0.06023% | 16     |  0.099% | 16     |  0.119% | 
 | 135  | Persian            |  0.05729% | 16     |  0.099% | 15     |  0.111% | 
 | 136  | Ninetales          |  0.05684% | 15     |  0.093% | 10     |  0.074% | 
 | 137  | Graveler           |  0.05600% | 25     |  0.155% | 20     |  0.148% | 
 | 138  | Magcargo           |  0.05565% | 20     |  0.124% | 19     |  0.141% | 
 | 139  | Eevee              |  0.05487% | 17     |  0.106% | 17     |  0.126% | 
 | 140  | Farfetch'd         |  0.05226% | 13     |  0.081% | 9      |  0.067% | 
 | 141  | Mantine            |  0.05073% | 17     |  0.106% | 12     |  0.089% | 
 | 142  | Stantler           |  0.04959% | 16     |  0.099% | 16     |  0.119% | 
 | 143  | Dratini            |  0.04909% | 13     |  0.081% | 8      |  0.059% | 
 | 144  | Flaaffy            |  0.04800% | 15     |  0.093% | 9      |  0.067% | 
 | 145  | Corsola            |  0.04309% | 17     |  0.106% | 11     |  0.082% | 
 | 146  | Kingler            |  0.04052% | 11     |  0.068% | 9      |  0.067% | 
 | 147  | Pidgeotto          |  0.04052% | 12     |  0.075% | 8      |  0.059% | 
 | 148  | Seaking            |  0.03835% | 7      |  0.043% | 3      |  0.022% | 
 | 149  | Kadabra            |  0.03680% | 10     |  0.062% | 6      |  0.045% | 
 | 150  | Onix               |  0.03517% | 21     |  0.130% | 18     |  0.134% | 
 | 151  | Metapod            |  0.03389% | 22     |  0.137% | 10     |  0.074% | 
 | 152  | Kakuna             |  0.03389% | 22     |  0.137% | 12     |  0.089% | 
 | 153  | Hoppip             |  0.03388% | 21     |  0.130% | 6      |  0.045% | 
 | 154  | Ivysaur            |  0.03152% | 8      |  0.050% | 6      |  0.045% | 
 | 155  | Weedle             |  0.03129% | 32     |  0.199% | 28     |  0.208% | 
 | 156  | Cubone             |  0.03129% | 7      |  0.043% | 4      |  0.030% | 
 | 157  | Charmeleon         |  0.03038% | 8      |  0.050% | 7      |  0.052% | 
 | 158  | Chikorita          |  0.02916% | 12     |  0.075% | 10     |  0.074% | 
 | 159  | Skiploom           |  0.02823% | 7      |  0.043% | 2      |  0.015% | 
 | 160  | Elekid             |  0.02582% | 7      |  0.043% | 4      |  0.030% | 
 | 161  | Teddiursa          |  0.02461% | 7      |  0.043% | 7      |  0.052% | 
 | 162  | Pichu              |  0.02381% | 5      |  0.031% | 5      |  0.037% | 
 | 163  | Sunkern            |  0.02322% | 11     |  0.068% | 9      |  0.067% | 
 | 164  | Charmander         |  0.02284% | 7      |  0.043% | 7      |  0.052% | 
 | 165  | Seadra             |  0.02248% | 6      |  0.037% | 5      |  0.037% | 
 | 166  | Pupitar            |  0.01856% | 5      |  0.031% | 5      |  0.037% | 
 | 167  | Tyrogue            |  0.01767% | 7      |  0.043% | 5      |  0.037% | 
 | 168  | Phanpy             |  0.01761% | 5      |  0.031% | 5      |  0.037% | 
 | 169  | Wooper             |  0.01468% | 4      |  0.025% | 4      |  0.030% | 
 | 170  | Croconaw           |  0.01424% | 4      |  0.025% | 4      |  0.030% | 
 | 171  | Rhyhorn            |  0.01319% | 12     |  0.075% | 10     |  0.074% | 
 | 172  | Hoothoot           |  0.01291% | 6      |  0.037% | 6      |  0.045% | 
 | 173  | Gastly             |  0.01270% | 7      |  0.043% | 7      |  0.052% | 
 | 174  | Sentret            |  0.01145% | 4      |  0.025% | 4      |  0.030% | 
 | 175  | Meowth             |  0.01134% | 3      |  0.019% | 3      |  0.022% | 
 | 176  | Clefairy           |  0.01102% | 4      |  0.025% | 4      |  0.030% | 
 | 177  | Igglybuff          |  0.01101% | 3      |  0.019% | 3      |  0.022% | 
 | 178  | Abra               |  0.01101% | 3      |  0.019% | 2      |  0.015% | 
 | 179  | Ledyba             |  0.01101% | 3      |  0.019% | 3      |  0.022% | 
 | 180  | Exeggcute          |  0.00987% | 2      |  0.012% | 0      |  0.000% | 
 | 181  | Venonat            |  0.00953% | 6      |  0.037% | 6      |  0.045% | 
 | 182  | Larvitar           |  0.00947% | 4      |  0.025% | 4      |  0.030% | 
 | 183  | Tangela            |  0.00891% | 5      |  0.031% | 4      |  0.030% | 
 | 184  | Geodude            |  0.00878% | 4      |  0.025% | 4      |  0.030% | 
 | 185  | Seel               |  0.00752% | 2      |  0.012% | 2      |  0.015% | 
 | 186  | Cleffa             |  0.00734% | 2      |  0.012% | 2      |  0.015% | 
 | 187  | Mankey             |  0.00734% | 2      |  0.012% | 1      |  0.007% | 
 | 188  | Machoke            |  0.00734% | 2      |  0.012% | 2      |  0.015% | 
 | 189  | Caterpie           |  0.00734% | 2      |  0.012% | 2      |  0.015% | 
 | 190  | Mareep             |  0.00639% | 3      |  0.019% | 3      |  0.022% | 
 | 191  | Togepi             |  0.00631% | 2      |  0.012% | 2      |  0.015% | 
 | 192  | Wartortle          |  0.00620% | 1      |  0.006% | 1      |  0.007% | 
 | 193  | Magnemite          |  0.00560% | 3      |  0.019% | 3      |  0.022% | 
 | 194  | Chinchou           |  0.00464% | 3      |  0.019% | 3      |  0.022% | 
 | 195  | Voltorb            |  0.00417% | 1      |  0.006% | 1      |  0.007% | 
 | 196  | Golbat             |  0.00413% | 1      |  0.006% | 1      |  0.007% | 
 | 197  | Koffing            |  0.00400% | 1      |  0.006% | 1      |  0.007% | 
 | 198  | Ekans              |  0.00400% | 1      |  0.006% | 1      |  0.007% | 
 | 199  | Rattata            |  0.00371% | 2      |  0.012% | 2      |  0.015% | 
 | 200  | Houndour           |  0.00367% | 1      |  0.006% | 1      |  0.007% | 
 | 201  | Marill             |  0.00367% | 1      |  0.006% | 1      |  0.007% | 
 | 202  | Bellsprout         |  0.00367% | 1      |  0.006% | 1      |  0.007% | 
 | 203  | Smoochum           |  0.00367% | 1      |  0.006% | 1      |  0.007% | 
 | 204  | Weepinbell         |  0.00367% | 1      |  0.006% | 1      |  0.007% | 
 | 205  | Porygon            |  0.00367% | 1      |  0.006% | 1      |  0.007% | 
 | 206  | Magby              |  0.00367% | 1      |  0.006% | 1      |  0.007% | 
 | 207  | Poliwhirl          |  0.00367% | 1      |  0.006% | 1      |  0.007% | 
 | 208  | Machop             |  0.00367% | 1      |  0.006% | 1      |  0.007% | 
 | 209  | Pidgey             |  0.00081% | 2      |  0.012% | 2      |  0.015% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
