 Total battles: 63641
 Avg. weight/team: 0.113
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 27.81827% | 21114  | 16.588% | 18169  | 18.420% | 
 | 2    | Excadrill          | 24.58216% | 19834  | 15.583% | 15554  | 15.769% | 
 | 3    | Keldeo             | 18.44291% | 14052  | 11.040% | 10665  | 10.812% | 
 | 4    | Clefable           | 18.38299% | 17237  | 13.542% | 13247  | 13.430% | 
 | 5    | Rotom-Wash         | 18.21453% | 18195  | 14.295% | 15335  | 15.547% | 
 | 6    | Heatran            | 16.35048% | 15319  | 12.035% | 12844  | 13.021% | 
 | 7    | Garchomp           | 16.14085% | 18589  | 14.605% | 14927  | 15.133% | 
 | 8    | Talonflame         | 14.72578% | 16792  | 13.193% | 13083  | 13.264% | 
 | 9    | Metagross-Mega     | 14.55145% | 13638  | 10.715% | 10313  | 10.455% | 
 | 10   | Ferrothorn         | 13.84536% | 18100  | 14.220% | 15384  | 15.596% | 
 | 11   | Serperior          | 13.80935% | 15213  | 11.952% | 11447  | 11.605% | 
 | 12   | Tornadus-Therian   | 13.44622% | 7679   |  6.033% | 6401   |  6.489% | 
 | 13   | Latios             | 13.20369% | 9623   |  7.560% | 7183   |  7.282% | 
 | 14   | Weavile            | 13.09995% | 13668  | 10.738% | 10411  | 10.555% | 
 | 15   | Bisharp            | 12.88210% | 12068  |  9.481% | 8692   |  8.812% | 
 | 16   | Tyranitar          | 12.80732% | 13383  | 10.514% | 10620  | 10.767% | 
 | 17   | Magnezone          | 12.30961% | 10846  |  8.521% | 8334   |  8.449% | 
 | 18   | Gliscor            | 10.62593% | 14991  | 11.778% | 11799  | 11.962% | 
 | 19   | Lopunny-Mega       |  9.13506% | 9082   |  7.135% | 7284   |  7.385% | 
 | 20   | Skarmory           |  9.06789% | 10781  |  8.470% | 9197   |  9.324% | 
 | 21   | Azumarill          |  8.68641% | 12169  |  9.561% | 9507   |  9.638% | 
 | 22   | Manaphy            |  8.46764% | 5833   |  4.583% | 4323   |  4.383% | 
 | 23   | Starmie            |  8.40552% | 9812   |  7.709% | 7389   |  7.491% | 
 | 24   | Slowbro            |  7.74321% | 6187   |  4.861% | 4921   |  4.989% | 
 | 25   | Chansey            |  7.67414% | 8677   |  6.817% | 6492   |  6.582% | 
 | 26   | Tangrowth          |  7.61677% | 4473   |  3.514% | 3601   |  3.651% | 
 | 27   | Dragonite          |  7.46518% | 10162  |  7.984% | 7391   |  7.493% | 
 | 28   | Mew                |  7.33602% | 5778   |  4.540% | 4812   |  4.878% | 
 | 29   | Scizor-Mega        |  7.22600% | 9435   |  7.413% | 7303   |  7.404% | 
 | 30   | Latias             |  7.10582% | 4943   |  3.884% | 3693   |  3.744% | 
 | 31   | Gengar             |  7.01865% | 13759  | 10.810% | 10073  | 10.212% | 
 | 32   | Volcarona          |  7.01816% | 8610   |  6.765% | 6159   |  6.244% | 
 | 33   | Amoonguss          |  6.33328% | 6947   |  5.458% | 5240   |  5.312% | 
 | 34   | Breloom            |  6.08340% | 8777   |  6.896% | 6608   |  6.699% | 
 | 35   | Zapdos             |  5.93301% | 6570   |  5.162% | 5173   |  5.244% | 
 | 36   | Altaria-Mega       |  5.60813% | 3163   |  2.485% | 2403   |  2.436% | 
 | 37   | Charizard-Mega-Y   |  5.41682% | 7548   |  5.930% | 6109   |  6.193% | 
 | 38   | Thundurus          |  5.09677% | 4837   |  3.800% | 3637   |  3.687% | 
 | 39   | Medicham-Mega      |  5.05321% | 4573   |  3.593% | 3755   |  3.807% | 
 | 40   | Venusaur-Mega      |  4.89892% | 5750   |  4.518% | 4488   |  4.550% | 
 | 41   | Jirachi            |  4.64448% | 4515   |  3.547% | 3637   |  3.687% | 
