 Total battles: 340474
 Avg. weight/team: 0.094
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 39.87151% | 140179 | 20.586% | 119936 | 23.633% | 
 | 2    | Magearna           | 23.84283% | 71422  | 10.489% | 57396  | 11.310% | 
 | 3    | Greninja-Ash       | 20.66036% | 107379 | 15.769% | 77631  | 15.297% | 
 | 4    | Tapu Koko          | 17.39165% | 78924  | 11.590% | 61898  | 12.197% | 
 | 5    | Ferrothorn         | 17.33035% | 102206 | 15.009% | 84883  | 16.726% | 
 | 6    | Kartana            | 16.60726% | 72984  | 10.718% | 54145  | 10.669% | 
 | 7    | Heatran            | 16.21755% | 71929  | 10.563% | 57544  | 11.339% | 
 | 8    | Tornadus-Therian   | 12.63119% | 41974  |  6.164% | 31905  |  6.287% | 
 | 9    | Medicham-Mega      | 11.99784% | 41243  |  6.057% | 31419  |  6.191% | 
 | 10   | Zapdos             | 11.84114% | 54911  |  8.064% | 43462  |  8.564% | 
 | 11   | Rotom-Wash         | 11.44487% | 58615  |  8.608% | 48075  |  9.473% | 
 | 12   | Toxapex            | 11.27507% | 56972  |  8.367% | 43016  |  8.476% | 
 | 13   | Chansey            | 10.96193% | 55513  |  8.152% | 40742  |  8.028% | 
 | 14   | Garchomp           | 10.93954% | 69937  | 10.271% | 52543  | 10.354% | 
 | 15   | Tapu Lele          | 10.70648% | 42763  |  6.280% | 31952  |  6.296% | 
 | 16   | Tapu Fini          | 10.20415% | 34354  |  5.045% | 27721  |  5.462% | 
 | 17   | Gliscor            | 10.09028% | 71608  | 10.516% | 53684  | 10.578% | 
 | 18   | Serperior          |  9.79600% | 67338  |  9.889% | 47621  |  9.384% | 
 | 19   | Excadrill          |  9.54493% | 52354  |  7.688% | 39642  |  7.811% | 
 | 20   | Greninja           |  9.23073% | 57098  |  8.385% | 41965  |  8.269% | 
 | 21   | Clefable           |  9.10237% | 50314  |  7.389% | 35763  |  7.047% | 
 | 22   | Hawlucha           |  8.80288% | 37725  |  5.540% | 25758  |  5.076% | 
 | 23   | Scizor-Mega        |  7.28530% | 36036  |  5.292% | 27244  |  5.368% | 
 | 24   | Mawile-Mega        |  7.15106% | 29982  |  4.403% | 22011  |  4.337% | 
 | 25   | Tyranitar          |  7.02135% | 45097  |  6.623% | 35591  |  7.013% | 
 | 26   | Pelipper           |  6.83932% | 38884  |  5.710% | 35301  |  6.956% | 
 | 27   | Victini            |  6.81235% | 31476  |  4.622% | 23169  |  4.565% | 
 | 28   | Lopunny-Mega       |  6.73223% | 39820  |  5.848% | 30671  |  6.044% | 
 | 29   | Kommo-o            |  6.70086% | 35720  |  5.246% | 25867  |  5.097% | 
 | 30   | Magnezone          |  6.67356% | 36196  |  5.316% | 27514  |  5.422% | 
 | 31   | Swampert-Mega      |  6.48124% | 37357  |  5.486% | 29805  |  5.873% | 
 | 32   | Tapu Bulu          |  6.22293% | 23560  |  3.460% | 17637  |  3.475% | 
 | 33   | Celesteela         |  6.06715% | 34057  |  5.001% | 26348  |  5.192% | 
 | 34   | Skarmory           |  5.95275% | 38546  |  5.661% | 30540  |  6.018% | 
 | 35   | Kyurem-Black       |  5.86609% | 25449  |  3.737% | 17817  |  3.511% | 
 | 36   | Tangrowth          |  5.63153% | 23664  |  3.475% | 17890  |  3.525% | 
 | 37   | Pinsir-Mega        |  5.59108% | 18417  |  2.705% | 12792  |  2.521% | 
 | 38   | Charizard-Mega-X   |  5.38608% | 49053  |  7.204% | 36124  |  7.118% | 
 | 39   | Alakazam-Mega      |  5.06095% | 32937  |  4.837% | 21780  |  4.292% | 
 | 40   | Volcarona          |  5.01574% | 45731  |  6.716% | 31582  |  6.223% | 
 | 41   | Sableye-Mega       |  4.99841% | 27193  |  3.993% | 23804  |  4.691% | 
 | 42   | Azumarill          |  4.63084% | 37553  |  5.515% | 27481  |  5.415% | 
 | 43   | Jirachi            |  4.34091% | 20885  |  3.067% | 15310  |  3.017% | 
 | 44   | Blacephalon        |  4.14391% | 24535  |  3.603% | 17184  |  3.386% | 
 | 45   | Keldeo             |  3.99650% | 20629  |  3.029% | 15262  |  3.007% | 
 | 46   | Mimikyu            |  3.78908% | 27897  |  4.097% | 19302  |  3.803% | 
 | 47   | Charizard-Mega-Y   |  3.77703% | 36782  |  5.402% | 28467  |  5.609% | 
 | 48   | Bisharp            |  3.33613% | 23067  |  3.387% | 15957  |  3.144% | 
 | 49   | Manaphy            |  3.32512% | 12138  |  1.783% | 8542   |  1.683% | 
 | 50   | Diancie-Mega       |  3.31355% | 19168  |  2.815% | 15236  |  3.002% | 
 | 51   | Latias-Mega        |  3.27498% | 10584  |  1.554% | 7688   |  1.515% | 
 | 52   | Gyarados-Mega      |  3.20818% | 19706  |  2.894% | 14426  |  2.843% | 
 | 53   | Dragonite          |  3.20381% | 32786  |  4.815% | 23103  |  4.552% | 
 | 54   | Weavile            |  3.10401% | 23424  |  3.440% | 17188  |  3.387% | 
 | 55   | Venusaur-Mega      |  2.95067% | 22250  |  3.268% | 16950  |  3.340% | 
 | 56   | Mew                |  2.88635% | 12537  |  1.841% | 9815   |  1.934% | 
 | 57   | Hoopa-Unbound      |  2.82494% | 11506  |  1.690% | 8001   |  1.577% | 
 | 58   | Tyranitar-Mega     |  2.45262% | 16872  |  2.478% | 12620  |  2.487% | 
 | 59   | Latios             |  2.44360% | 11516  |  1.691% | 8173   |  1.610% | 
 | 60   | Ditto              |  2.30175% | 16029  |  2.354% | 11252  |  2.217% | 
 | 61   | Crawdaunt          |  2.22497% | 10663  |  1.566% | 7698   |  1.517% | 
 | 62   | Beedrill-Mega      |  2.09111% | 21581  |  3.169% | 16128  |  3.178% | 
 | 63   | Scizor             |  2.04831% | 22147  |  3.252% | 16108  |  3.174% | 
 | 64   | Quagsire           |  2.00738% | 11522  |  1.692% | 8114   |  1.599% | 
 | 65   | Kingdra            |  1.92341% | 12069  |  1.772% | 8310   |  1.637% | 
 | 66   | Reuniclus          |  1.81523% | 7908   |  1.161% | 5548   |  1.093% | 
 | 67   | Thundurus-Therian  |  1.77819% | 9971   |  1.464% | 7305   |  1.439% | 
 | 68   | Infernape          |  1.75164% | 23447  |  3.443% | 17743  |  3.496% | 
 | 69   | Ribombee           |  1.67821% | 9226   |  1.355% | 8042   |  1.585% | 
 | 70   | Shuckle            |  1.66439% | 16476  |  2.420% | 14679  |  2.893% | 
 | 71   | Marowak-Alola      |  1.66231% | 8567   |  1.258% | 6123   |  1.207% | 
 | 72   | Gallade-Mega       |  1.63828% | 15045  |  2.209% | 10712  |  2.111% | 
 | 73   | Hippowdon          |  1.63208% | 9656   |  1.418% | 8323   |  1.640% | 
 | 74   | Gastrodon          |  1.63138% | 10450  |  1.535% | 8048   |  1.586% | 
 | 75   | Conkeldurr         |  1.60811% | 15901  |  2.335% | 11806  |  2.326% | 
 | 76   | Zeraora            |  1.51948% | 15579  |  2.288% | 11560  |  2.278% | 
 | 77   | Gyarados           |  1.44301% | 16625  |  2.441% | 12387  |  2.441% | 
 | 78   | Azelf              |  1.44273% | 7437   |  1.092% | 6835   |  1.347% | 
 | 79   | Amoonguss          |  1.41843% | 10978  |  1.612% | 7799   |  1.537% | 
 | 80   | Hydreigon          |  1.40507% | 14334  |  2.105% | 10232  |  2.016% | 
 | 81   | Mamoswine          |  1.38355% | 10531  |  1.547% | 8117   |  1.599% | 
 | 82   | Cloyster           |  1.36506% | 19096  |  2.804% | 13864  |  2.732% | 
 | 83   | Cresselia          |  1.30375% | 6916   |  1.016% | 5067   |  0.998% | 
 | 84   | Slowbro            |  1.26318% | 8068   |  1.185% | 6168   |  1.215% | 
 | 85   | Staraptor          |  1.24405% | 15392  |  2.260% | 11188  |  2.205% | 
 | 86   | Blissey            |  1.24076% | 13220  |  1.941% | 9473   |  1.867% | 
 | 87   | Ninetales-Alola    |  1.15552% | 12832  |  1.884% | 10138  |  1.998% | 
 | 88   | Krookodile         |  1.15344% | 9976   |  1.465% | 7448   |  1.468% | 
 | 89   | Garchomp-Mega      |  1.09215% | 14263  |  2.095% | 10211  |  2.012% | 
 | 90   | Muk-Alola          |  1.06275% | 9839   |  1.445% | 7557   |  1.489% | 
