 Total battles: 8052
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 87   | Hypno              |  0.36016% | 58     |  0.360% | 46     |  0.341% | 
 | 88   | Rapidash           |  0.35395% | 57     |  0.354% | 48     |  0.356% | 
 | 89   | Omastar            |  0.34774% | 56     |  0.348% | 40     |  0.297% | 
 | 90   | Wobbuffet          |  0.31669% | 51     |  0.317% | 34     |  0.252% | 
 | 91   | Dunsparce          |  0.31669% | 51     |  0.317% | 23     |  0.171% | 
 | 92   | Furret             |  0.31669% | 51     |  0.317% | 42     |  0.312% | 
 | 93   | Kabutops           |  0.30427% | 49     |  0.304% | 39     |  0.290% | 
 | 94   | Kangaskhan         |  0.29185% | 47     |  0.292% | 39     |  0.290% | 
 | 95   | Octillery          |  0.29185% | 47     |  0.292% | 25     |  0.186% | 
 | 96   | Weezing            |  0.28564% | 46     |  0.286% | 45     |  0.334% | 
 | 97   | Chansey            |  0.28564% | 46     |  0.286% | 39     |  0.290% | 
 | 98   | Togetic            |  0.28564% | 46     |  0.286% | 37     |  0.275% | 
 | 99   | Hitmontop          |  0.28564% | 46     |  0.286% | 37     |  0.275% | 
 | 100  | Unown              |  0.27322% | 44     |  0.273% | 20     |  0.148% | 
 | 101  | Golduck            |  0.26701% | 43     |  0.267% | 34     |  0.252% | 
 | 102  | Cyndaquil          |  0.26701% | 43     |  0.267% | 37     |  0.275% | 
 | 103  | Mr. Mime           |  0.26701% | 43     |  0.267% | 38     |  0.282% | 
 | 104  | Delibird           |  0.26080% | 42     |  0.261% | 32     |  0.238% | 
 | 105  | Ledian             |  0.26080% | 42     |  0.261% | 28     |  0.208% | 
 | 106  | Sudowoodo          |  0.26080% | 42     |  0.261% | 27     |  0.200% | 
 | 107  | Ariados            |  0.24839% | 40     |  0.248% | 32     |  0.238% | 
 | 108  | Dodrio             |  0.24218% | 39     |  0.242% | 30     |  0.223% | 
 | 109  | Azumarill          |  0.23597% | 38     |  0.236% | 26     |  0.193% | 
 | 110  | Slowbro            |  0.22976% | 37     |  0.230% | 30     |  0.223% | 
 | 111  | Fearow             |  0.21113% | 34     |  0.211% | 24     |  0.178% | 
 | 112  | Sunflora           |  0.20492% | 33     |  0.205% | 24     |  0.178% | 
 | 113  | Dewgong            |  0.19871% | 32     |  0.199% | 28     |  0.208% | 
 | 114  | Weedle             |  0.19871% | 32     |  0.199% | 28     |  0.208% | 
 | 115  | Venomoth           |  0.19250% | 31     |  0.192% | 25     |  0.186% | 
 | 116  | Haunter            |  0.18629% | 30     |  0.186% | 22     |  0.163% | 
 | 117  | Parasect           |  0.18629% | 30     |  0.186% | 26     |  0.193% | 
 | 118  | Arbok              |  0.18008% | 29     |  0.180% | 24     |  0.178% | 
 | 119  | Hitmonchan         |  0.17387% | 28     |  0.174% | 21     |  0.156% | 
 | 120  | Pinsir             |  0.16766% | 27     |  0.168% | 26     |  0.193% | 
 | 121  | Squirtle           |  0.16145% | 26     |  0.161% | 21     |  0.156% | 
 | 122  | Bulbasaur          |  0.15524% | 25     |  0.155% | 19     |  0.141% | 
 | 123  | Graveler           |  0.15524% | 25     |  0.155% | 20     |  0.148% | 
 | 124  | Yanma              |  0.15524% | 25     |  0.155% | 19     |  0.141% | 
 | 125  | Vileplume          |  0.14903% | 24     |  0.149% | 16     |  0.119% | 
 | 126  | Ditto              |  0.14282% | 23     |  0.143% | 18     |  0.134% | 
 | 127  | Xatu               |  0.14282% | 23     |  0.143% | 16     |  0.119% | 
 | 128  | Metapod            |  0.13661% | 22     |  0.137% | 10     |  0.074% | 
 | 129  | Kakuna             |  0.13661% | 22     |  0.137% | 12     |  0.089% | 
 | 130  | Primeape           |  0.13040% | 21     |  0.130% | 16     |  0.119% | 
 | 131  | Dugtrio            |  0.13040% | 21     |  0.130% | 17     |  0.126% | 
 | 132  | Hoppip             |  0.13040% | 21     |  0.130% | 6      |  0.045% | 
 | 133  | Onix               |  0.13040% | 21     |  0.130% | 18     |  0.134% | 
 | 134  | Murkrow            |  0.13040% | 21     |  0.130% | 18     |  0.134% | 
 | 135  | Beedrill           |  0.12419% | 20     |  0.124% | 14     |  0.104% | 
 | 136  | Wigglytuff         |  0.12419% | 20     |  0.124% | 18     |  0.134% | 
 | 137  | Magcargo           |  0.12419% | 20     |  0.124% | 19     |  0.141% | 
 | 138  | Butterfree         |  0.11177% | 18     |  0.112% | 14     |  0.104% | 
 | 139  | Corsola            |  0.10556% | 17     |  0.106% | 11     |  0.082% | 
 | 140  | Eevee              |  0.10556% | 17     |  0.106% | 17     |  0.126% | 
 | 141  | Raticate           |  0.10556% | 17     |  0.106% | 13     |  0.097% | 
 | 142  | Mantine            |  0.10556% | 17     |  0.106% | 12     |  0.089% | 
 | 143  | Dragonair          |  0.09935% | 16     |  0.099% | 16     |  0.119% | 
 | 144  | Persian            |  0.09935% | 16     |  0.099% | 15     |  0.111% | 
 | 145  | Aipom              |  0.09935% | 16     |  0.099% | 13     |  0.097% | 
 | 146  | Stantler           |  0.09935% | 16     |  0.099% | 16     |  0.119% | 
 | 147  | Flaaffy            |  0.09314% | 15     |  0.093% | 9      |  0.067% | 
 | 148  | Ninetales          |  0.09314% | 15     |  0.093% | 10     |  0.074% | 
 | 149  | Farfetch'd         |  0.08073% | 13     |  0.081% | 9      |  0.067% | 
 | 150  | Dratini            |  0.08073% | 13     |  0.081% | 8      |  0.059% | 
 | 151  | Pidgeotto          |  0.07452% | 12     |  0.075% | 8      |  0.059% | 
 | 152  | Chikorita          |  0.07452% | 12     |  0.075% | 10     |  0.074% | 
 | 153  | Rhyhorn            |  0.07452% | 12     |  0.075% | 10     |  0.074% | 
 | 154  | Sunkern            |  0.06831% | 11     |  0.068% | 9      |  0.067% | 
 | 155  | Kingler            |  0.06831% | 11     |  0.068% | 9      |  0.067% | 
 | 156  | Kadabra            |  0.06210% | 10     |  0.062% | 6      |  0.045% | 
 | 157  | Charmeleon         |  0.04968% | 8      |  0.050% | 7      |  0.052% | 
 | 158  | Ivysaur            |  0.04968% | 8      |  0.050% | 6      |  0.045% | 
 | 159  | Skiploom           |  0.04347% | 7      |  0.043% | 2      |  0.015% | 
 | 160  | Tyrogue            |  0.04347% | 7      |  0.043% | 5      |  0.037% | 
 | 161  | Gastly             |  0.04347% | 7      |  0.043% | 7      |  0.052% | 
 | 162  | Teddiursa          |  0.04347% | 7      |  0.043% | 7      |  0.052% | 
 | 163  | Charmander         |  0.04347% | 7      |  0.043% | 7      |  0.052% | 
 | 164  | Seaking            |  0.04347% | 7      |  0.043% | 3      |  0.022% | 
 | 165  | Cubone             |  0.04347% | 7      |  0.043% | 4      |  0.030% | 
 | 166  | Elekid             |  0.04347% | 7      |  0.043% | 4      |  0.030% | 
 | 167  | Hoothoot           |  0.03726% | 6      |  0.037% | 6      |  0.045% | 
 | 168  | Seadra             |  0.03726% | 6      |  0.037% | 5      |  0.037% | 
 | 169  | Venonat            |  0.03726% | 6      |  0.037% | 6      |  0.045% | 
 | 170  | Tangela            |  0.03105% | 5      |  0.031% | 4      |  0.030% | 
 | 171  | Pichu              |  0.03105% | 5      |  0.031% | 5      |  0.037% | 
 | 172  | Pupitar            |  0.03105% | 5      |  0.031% | 5      |  0.037% | 
 | 173  | Phanpy             |  0.03105% | 5      |  0.031% | 5      |  0.037% | 
 | 174  | Croconaw           |  0.02484% | 4      |  0.025% | 4      |  0.030% | 
 | 175  | Geodude            |  0.02484% | 4      |  0.025% | 4      |  0.030% | 
 | 176  | Wooper             |  0.02484% | 4      |  0.025% | 4      |  0.030% | 
 | 177  | Larvitar           |  0.02484% | 4      |  0.025% | 4      |  0.030% | 
 | 178  | Sentret            |  0.02484% | 4      |  0.025% | 4      |  0.030% | 
 | 179  | Clefairy           |  0.02484% | 4      |  0.025% | 4      |  0.030% | 
 | 180  | Mareep             |  0.01863% | 3      |  0.019% | 3      |  0.022% | 
 | 181  | Magnemite          |  0.01863% | 3      |  0.019% | 3      |  0.022% | 
 | 182  | Igglybuff          |  0.01863% | 3      |  0.019% | 3      |  0.022% | 
 | 183  | Abra               |  0.01863% | 3      |  0.019% | 2      |  0.015% | 
 | 184  | Meowth             |  0.01863% | 3      |  0.019% | 3      |  0.022% | 
 | 185  | Chinchou           |  0.01863% | 3      |  0.019% | 3      |  0.022% | 
 | 186  | Ledyba             |  0.01863% | 3      |  0.019% | 3      |  0.022% | 
 | 187  | Cleffa             |  0.01242% | 2      |  0.012% | 2      |  0.015% | 
 | 188  | Mankey             |  0.01242% | 2      |  0.012% | 1      |  0.007% | 
 | 189  | Rattata            |  0.01242% | 2      |  0.012% | 2      |  0.015% | 
 | 190  | Seel               |  0.01242% | 2      |  0.012% | 2      |  0.015% | 
 | 191  | Pidgey             |  0.01242% | 2      |  0.012% | 2      |  0.015% | 
 | 192  | Machoke            |  0.01242% | 2      |  0.012% | 2      |  0.015% | 
 | 193  | Exeggcute          |  0.01242% | 2      |  0.012% | 0      |  0.000% | 
 | 194  | Togepi             |  0.01242% | 2      |  0.012% | 2      |  0.015% | 
 | 195  | Caterpie           |  0.01242% | 2      |  0.012% | 2      |  0.015% | 
 | 196  | Koffing            |  0.00621% | 1      |  0.006% | 1      |  0.007% | 
 | 197  | Houndour           |  0.00621% | 1      |  0.006% | 1      |  0.007% | 
 | 198  | Marill             |  0.00621% | 1      |  0.006% | 1      |  0.007% | 
 | 199  | Wartortle          |  0.00621% | 1      |  0.006% | 1      |  0.007% | 
 | 200  | Bellsprout         |  0.00621% | 1      |  0.006% | 1      |  0.007% | 
 | 201  | Ekans              |  0.00621% | 1      |  0.006% | 1      |  0.007% | 
 | 202  | Voltorb            |  0.00621% | 1      |  0.006% | 1      |  0.007% | 
 | 203  | Smoochum           |  0.00621% | 1      |  0.006% | 1      |  0.007% | 
 | 204  | Weepinbell         |  0.00621% | 1      |  0.006% | 1      |  0.007% | 
 | 205  | Golbat             |  0.00621% | 1      |  0.006% | 1      |  0.007% | 
 | 206  | Porygon            |  0.00621% | 1      |  0.006% | 1      |  0.007% | 
 | 207  | Magby              |  0.00621% | 1      |  0.006% | 1      |  0.007% | 
 | 208  | Poliwhirl          |  0.00621% | 1      |  0.006% | 1      |  0.007% | 
 | 209  | Machop             |  0.00621% | 1      |  0.006% | 1      |  0.007% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
