 Total battles: 63641
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 16.58836% | 21114  | 16.588% | 18169  | 18.420% | 
 | 2    | Excadrill          | 15.58272% | 19834  | 15.583% | 15554  | 15.769% | 
 | 3    | Garchomp           | 14.60458% | 18589  | 14.605% | 14927  | 15.133% | 
 | 4    | Rotom-Wash         | 14.29503% | 18195  | 14.295% | 15335  | 15.547% | 
 | 5    | Ferrothorn         | 14.22039% | 18100  | 14.220% | 15384  | 15.596% | 
 | 6    | Clefable           | 13.54237% | 17237  | 13.542% | 13247  | 13.430% | 
 | 7    | Talonflame         | 13.19275% | 16792  | 13.193% | 13083  | 13.264% | 
 | 8    | Heatran            | 12.03548% | 15319  | 12.035% | 12844  | 13.021% | 
 | 9    | Serperior          | 11.95220% | 15213  | 11.952% | 11447  | 11.605% | 
 | 10   | Gliscor            | 11.77778% | 14991  | 11.778% | 11799  | 11.962% | 
 | 11   | Keldeo             | 11.04005% | 14052  | 11.040% | 10665  | 10.812% | 
 | 12   | Gengar             | 10.80986% | 13759  | 10.810% | 10073  | 10.212% | 
 | 13   | Weavile            | 10.73836% | 13668  | 10.738% | 10411  | 10.555% | 
 | 14   | Metagross-Mega     | 10.71479% | 13638  | 10.715% | 10313  | 10.455% | 
 | 15   | Tyranitar          | 10.51445% | 13383  | 10.514% | 10620  | 10.767% | 
 | 16   | Azumarill          |  9.56066% | 12169  |  9.561% | 9507   |  9.638% | 
 | 17   | Bisharp            |  9.48131% | 12068  |  9.481% | 8692   |  8.812% | 
 | 18   | Magnezone          |  8.52124% | 10846  |  8.521% | 8334   |  8.449% | 
 | 19   | Skarmory           |  8.47017% | 10781  |  8.470% | 9197   |  9.324% | 
 | 20   | Dragonite          |  7.98385% | 10162  |  7.984% | 7391   |  7.493% | 
 | 21   | Starmie            |  7.70887% | 9812   |  7.709% | 7389   |  7.491% | 
 | 22   | Latios             |  7.56038% | 9623   |  7.560% | 7183   |  7.282% | 
 | 23   | Scizor-Mega        |  7.41267% | 9435   |  7.413% | 7303   |  7.404% | 
 | 24   | Lopunny-Mega       |  7.13534% | 9082   |  7.135% | 7284   |  7.385% | 
 | 25   | Breloom            |  6.89571% | 8777   |  6.896% | 6608   |  6.699% | 
 | 26   | Chansey            |  6.81715% | 8677   |  6.817% | 6492   |  6.582% | 
 | 27   | Volcarona          |  6.76451% | 8610   |  6.765% | 6159   |  6.244% | 
 | 28   | Charizard-Mega-X   |  6.71815% | 8551   |  6.718% | 6590   |  6.681% | 
 | 29   | Tornadus-Therian   |  6.03306% | 7679   |  6.033% | 6401   |  6.489% | 
 | 30   | Charizard-Mega-Y   |  5.93014% | 7548   |  5.930% | 6109   |  6.193% | 
 | 31   | Amoonguss          |  5.45796% | 6947   |  5.458% | 5240   |  5.312% | 
 | 32   | Togekiss           |  5.28433% | 6726   |  5.284% | 5032   |  5.101% | 
 | 33   | Scizor             |  5.16727% | 6577   |  5.167% | 5075   |  5.145% | 
 | 34   | Zapdos             |  5.16177% | 6570   |  5.162% | 5173   |  5.244% | 
 | 35   | Slowbro            |  4.86086% | 6187   |  4.861% | 4921   |  4.989% | 
 | 36   | Gardevoir-Mega     |  4.78858% | 6095   |  4.789% | 4453   |  4.515% | 
 | 37   | Manaphy            |  4.58274% | 5833   |  4.583% | 4323   |  4.383% | 
 | 38   | Mew                |  4.53953% | 5778   |  4.540% | 4812   |  4.878% | 
 | 39   | Venusaur-Mega      |  4.51753% | 5750   |  4.518% | 4488   |  4.550% | 
 | 40   | Latias             |  3.88350% | 4943   |  3.884% | 3693   |  3.744% | 
 | 41   | Diancie-Mega       |  3.87172% | 4928   |  3.872% | 4057   |  4.113% | 
 | 42   | Thundurus          |  3.80022% | 4837   |  3.800% | 3637   |  3.687% | 
 | 43   | Manectric-Mega     |  3.78215% | 4814   |  3.782% | 3865   |  3.918% | 
 | 44   | Medicham-Mega      |  3.59281% | 4573   |  3.593% | 3755   |  3.807% | 
 | 45   | Jirachi            |  3.54724% | 4515   |  3.547% | 3637   |  3.687% | 
 | 46   | Tangrowth          |  3.51424% | 4473   |  3.514% | 3601   |  3.651% | 
 | 47   | Kyurem-Black       |  3.22277% | 4102   |  3.223% | 2903   |  2.943% | 
 | 48   | Umbreon            |  3.19055% | 4061   |  3.191% | 3054   |  3.096% | 
 | 49   | Hippowdon          |  3.13399% | 3989   |  3.134% | 3518   |  3.567% | 
 | 50   | Shuckle            |  3.12692% | 3980   |  3.127% | 3592   |  3.642% | 
 | 51   | Cloyster           |  3.10963% | 3958   |  3.110% | 3068   |  3.110% | 
 | 52   | Infernape          |  3.06485% | 3901   |  3.065% | 3106   |  3.149% | 
 | 53   | Hydreigon          |  2.75608% | 3508   |  2.756% | 2676   |  2.713% | 
 | 54   | Azelf              |  2.72623% | 3470   |  2.726% | 3126   |  3.169% | 
 | 55   | Pinsir-Mega        |  2.71287% | 3453   |  2.713% | 2458   |  2.492% | 
 | 56   | Lucario            |  2.63902% | 3359   |  2.639% | 2555   |  2.590% | 
 | 57   | Espeon             |  2.61624% | 3330   |  2.616% | 2547   |  2.582% | 
 | 58   | Sylveon            |  2.54867% | 3244   |  2.549% | 2332   |  2.364% | 
 | 59   | Gyarados           |  2.49525% | 3176   |  2.495% | 2487   |  2.521% | 
 | 60   | Altaria-Mega       |  2.48503% | 3163   |  2.485% | 2403   |  2.436% | 
 | 61   | Tyranitar-Mega     |  2.45282% | 3122   |  2.453% | 2443   |  2.477% | 
 | 62   | Alakazam           |  2.36718% | 3013   |  2.367% | 2110   |  2.139% | 
 | 63   | Jolteon            |  2.36090% | 3005   |  2.361% | 2117   |  2.146% | 
 | 64   | Garchomp-Mega      |  2.33183% | 2968   |  2.332% | 2222   |  2.253% | 
 | 65   | Tentacruel         |  2.30276% | 2931   |  2.303% | 2294   |  2.326% | 
 | 66   | Alakazam-Mega      |  2.28548% | 2909   |  2.285% | 2061   |  2.089% | 
 | 67   | Volcanion          |  2.19041% | 2788   |  2.190% | 2246   |  2.277% | 
 | 68   | Gallade-Mega       |  2.13227% | 2714   |  2.132% | 2032   |  2.060% | 
 | 69   | Gyarados-Mega      |  2.11656% | 2694   |  2.117% | 2134   |  2.163% | 
 | 70   | Conkeldurr         |  2.06706% | 2631   |  2.067% | 1997   |  2.025% | 
 | 71   | Beedrill-Mega      |  2.06549% | 2629   |  2.065% | 1987   |  2.014% | 
 | 72   | Galvantula         |  2.04271% | 2600   |  2.043% | 2256   |  2.287% | 
 | 73   | Nidoking           |  1.99007% | 2533   |  1.990% | 1900   |  1.926% | 
 | 74   | Blissey            |  1.95707% | 2491   |  1.957% | 1909   |  1.935% | 
 | 75   | Arcanine           |  1.92565% | 2451   |  1.926% | 1963   |  1.990% | 
 | 76   | Politoed           |  1.92093% | 2445   |  1.921% | 2185   |  2.215% | 
 | 77   | Klefki             |  1.92015% | 2444   |  1.920% | 2118   |  2.147% | 
 | 78   | Salamence          |  1.91150% | 2433   |  1.912% | 1775   |  1.800% | 
 | 79   | Milotic            |  1.90993% | 2431   |  1.910% | 1811   |  1.836% | 
 | 80   | Chandelure         |  1.89658% | 2414   |  1.897% | 1849   |  1.875% | 
 | 81   | Swampert-Mega      |  1.86122% | 2369   |  1.861% | 1846   |  1.871% | 
 | 82   | Metagross          |  1.83608% | 2337   |  1.836% | 1764   |  1.788% | 
 | 83   | Goodra             |  1.79523% | 2285   |  1.795% | 1654   |  1.677% | 
 | 84   | Staraptor          |  1.72216% | 2192   |  1.722% | 1690   |  1.713% | 
 | 85   | Suicune            |  1.70959% | 2176   |  1.710% | 1693   |  1.716% | 
 | 86   | Roserade           |  1.70802% | 2174   |  1.708% | 1723   |  1.747% | 
 | 87   | Mandibuzz          |  1.66952% | 2125   |  1.670% | 1685   |  1.708% | 
 | 88   | Swampert           |  1.62945% | 2074   |  1.629% | 1745   |  1.769% | 
 | 89   | Slowbro-Mega       |  1.62710% | 2071   |  1.627% | 1646   |  1.669% | 
 | 90   | Snorlax            |  1.62474% | 2068   |  1.625% | 1596   |  1.618% | 
 | 91   | Latias-Mega        |  1.60274% | 2040   |  1.603% | 1566   |  1.588% | 
 | 92   | Empoleon           |  1.59096% | 2025   |  1.591% | 1710   |  1.734% | 
 | 93   | Sableye            |  1.58624% | 2019   |  1.586% | 1714   |  1.738% | 
 | 94   | Gastrodon          |  1.55560% | 1980   |  1.556% | 1535   |  1.556% | 
 | 95   | Heracross-Mega     |  1.54774% | 1970   |  1.548% | 1477   |  1.497% | 
 | 96   | Raikou             |  1.54382% | 1965   |  1.544% | 1551   |  1.572% | 
 | 97   | Quagsire           |  1.53439% | 1953   |  1.534% | 1568   |  1.590% | 
 | 98   | Blastoise-Mega     |  1.52496% | 1941   |  1.525% | 1622   |  1.644% | 
 | 99   | Reuniclus          |  1.49511% | 1903   |  1.495% | 1313   |  1.331% | 
 | 100  | Hawlucha           |  1.48489% | 1890   |  1.485% | 1337   |  1.355% | 
 | 101  | Mamoswine          |  1.40790% | 1792   |  1.408% | 1418   |  1.438% | 
 | 102  | Crawdaunt          |  1.38668% | 1765   |  1.387% | 1346   |  1.365% | 
 | 103  | Thundurus-Therian  |  1.35212% | 1721   |  1.352% | 1310   |  1.328% | 
 | 104  | Sceptile-Mega      |  1.34740% | 1715   |  1.347% | 1309   |  1.327% | 
 | 105  | Venusaur           |  1.33640% | 1701   |  1.336% | 1278   |  1.296% | 
 | 106  | Alomomola          |  1.33405% | 1698   |  1.334% | 1379   |  1.398% | 
 | 107  | Jellicent          |  1.31126% | 1669   |  1.311% | 1332   |  1.350% | 
 | 108  | Porygon2           |  1.29712% | 1651   |  1.297% | 1177   |  1.193% | 
 | 109  | Cofagrigus         |  1.28455% | 1635   |  1.285% | 1316   |  1.334% | 
 | 110  | Crobat             |  1.26805% | 1614   |  1.268% | 1310   |  1.328% | 
 | 111  | Donphan            |  1.26805% | 1614   |  1.268% | 1366   |  1.385% | 
 | 112  | Haxorus            |  1.25862% | 1602   |  1.259% | 1139   |  1.155% | 
 | 113  | Scolipede          |  1.22170% | 1555   |  1.222% | 1169   |  1.185% | 
 | 114  | Victini            |  1.20520% | 1534   |  1.205% | 1128   |  1.144% | 
 | 115  | Whimsicott         |  1.16199% | 1479   |  1.162% | 1210   |  1.227% | 
 | 116  | Gardevoir          |  1.13999% | 1451   |  1.140% | 996    |  1.010% | 
 | 117  | Kingdra            |  1.13842% | 1449   |  1.138% | 1086   |  1.101% | 
 | 118  | Krookodile         |  1.11170% | 1415   |  1.112% | 1125   |  1.141% | 
 | 119  | Rotom-Heat         |  1.09599% | 1395   |  1.096% | 1138   |  1.154% | 
 | 120  | Ditto              |  1.05435% | 1342   |  1.054% | 1006   |  1.020% | 
 | 121  | Slurpuff           |  1.03078% | 1312   |  1.031% | 917    |  0.930% | 
 | 122  | Forretress         |  1.02843% | 1309   |  1.028% | 1140   |  1.156% | 
 | 123  | Porygon-Z          |  0.97814% | 1245   |  0.978% | 925    |  0.938% | 
 | 124  | Absol-Mega         |  0.96950% | 1234   |  0.970% | 983    |  0.997% | 
 | 125  | Darmanitan         |  0.93336% | 1188   |  0.933% | 931    |  0.944% | 
 | 126  | Pidgeot-Mega       |  0.92158% | 1173   |  0.922% | 900    |  0.912% | 
 | 127  | Latios-Mega        |  0.90115% | 1147   |  0.901% | 842    |  0.854% | 
 | 128  | Aggron-Mega        |  0.88779% | 1130   |  0.888% | 909    |  0.922% | 
 | 129  | Chesnaught         |  0.88386% | 1125   |  0.884% | 901    |  0.913% | 
 | 130  | Vaporeon           |  0.88308% | 1124   |  0.883% | 879    |  0.891% | 
 | 131  | Terrakion          |  0.83751% | 1066   |  0.838% | 811    |  0.822% | 
 | 132  | Lapras             |  0.81708% | 1040   |  0.817% | 828    |  0.839% | 
