 Total battles: 56087
 Avg. weight/team: 0.557
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Ferrothorn         | 32.42541% | 33185  | 29.584% | 28871  | 33.308% | 
 | 2    | Latios             | 28.82224% | 26611  | 23.723% | 19706  | 22.735% | 
 | 3    | Garchomp           | 23.53491% | 24492  | 21.834% | 18829  | 21.723% | 
 | 4    | Tyranitar          | 23.24311% | 23021  | 20.523% | 18774  | 21.659% | 
 | 5    | Politoed           | 21.99821% | 21441  | 19.114% | 19220  | 22.174% | 
 | 6    | Scizor             | 17.07878% | 17870  | 15.931% | 13614  | 15.706% | 
 | 7    | Tentacruel         | 16.58927% | 16176  | 14.420% | 11725  | 13.527% | 
 | 8    | Landorus-Therian   | 16.39606% | 15379  | 13.710% | 13037  | 15.041% | 
 | 9    | Keldeo             | 15.74165% | 15094  | 13.456% | 10924  | 12.603% | 
 | 10   | Dragonite          | 14.97069% | 15085  | 13.448% | 10713  | 12.359% | 
 | 11   | Excadrill          | 14.62000% | 15107  | 13.467% | 10969  | 12.655% | 
 | 12   | Volcarona          | 14.01199% | 15844  | 14.124% | 11614  | 13.399% | 
 | 13   | Alakazam           | 13.85811% | 14125  | 12.592% | 10169  | 11.732% | 
 | 14   | Jirachi            | 13.47655% | 12532  | 11.172% | 10486  | 12.098% | 
 | 15   | Starmie            | 13.20401% | 13218  | 11.783% | 10071  | 11.619% | 
 | 16   | Magnezone          | 13.19064% | 13499  | 12.034% | 10524  | 12.141% | 
 | 17   | Rotom-Wash         | 12.97716% | 13599  | 12.123% | 11631  | 13.419% | 
 | 18   | Thundurus-Therian  | 12.92306% | 12691  | 11.314% | 9706   | 11.198% | 
 | 19   | Breloom            | 11.49485% | 11788  | 10.509% | 9097   | 10.495% | 
 | 20   | Skarmory           | 10.66149% | 11203  |  9.987% | 9703   | 11.194% | 
 | 21   | Gliscor            |  9.74256% | 10946  |  9.758% | 8664   |  9.996% | 
 | 22   | Kyurem-Black       |  9.63568% | 9652   |  8.604% | 6934   |  8.000% | 
 | 23   | Jellicent          |  9.19121% | 9713   |  8.659% | 7691   |  8.873% | 
 | 24   | Reuniclus          |  7.61394% | 8276   |  7.378% | 6165   |  7.113% | 
 | 25   | Conkeldurr         |  7.59962% | 9680   |  8.629% | 7433   |  8.575% | 
 | 26   | Heatran            |  6.96765% | 7481   |  6.669% | 6091   |  7.027% | 
 | 27   | Hydreigon          |  6.73245% | 8694   |  7.750% | 6551   |  7.558% | 
 | 28   | Salamence          |  6.72887% | 7831   |  6.981% | 5756   |  6.641% | 
 | 29   | Gyarados           |  6.06168% | 7524   |  6.707% | 5677   |  6.550% | 
 | 30   | Mamoswine          |  5.90114% | 6052   |  5.395% | 4690   |  5.411% | 
 | 31   | Infernape          |  5.83798% | 7807   |  6.960% | 5977   |  6.896% | 
 | 32   | Gengar             |  5.67257% | 7624   |  6.797% | 5597   |  6.457% | 
 | 33   | Cloyster           |  5.31278% | 6560   |  5.848% | 4862   |  5.609% | 
 | 34   | Celebi             |  4.77265% | 4829   |  4.305% | 3912   |  4.513% | 
 | 35   | Terrakion          |  4.67794% | 4699   |  4.189% | 3551   |  4.097% | 
 | 36   | Gastrodon          |  4.27862% | 5163   |  4.603% | 4132   |  4.767% | 
 | 37   | Tornadus           |  4.21855% | 3844   |  3.427% | 2976   |  3.433% | 
 | 38   | Toxicroak          |  3.99505% | 4659   |  4.153% | 3457   |  3.988% | 
 | 39   | Forretress         |  3.87732% | 4599   |  4.100% | 3844   |  4.435% | 
 | 40   | Jolteon            |  3.52339% | 4661   |  4.155% | 3555   |  4.101% | 
 | 41   | Blissey            |  3.41911% | 4472   |  3.987% | 3357   |  3.873% | 
 | 42   | Espeon             |  3.16403% | 4175   |  3.722% | 3141   |  3.624% | 
 | 43   | Weavile            |  3.15936% | 4234   |  3.774% | 2968   |  3.424% | 
 | 44   | Metagross          |  3.10330% | 4173   |  3.720% | 3121   |  3.601% | 
 | 45   | Latias             |  3.02787% | 2997   |  2.672% | 2239   |  2.583% | 
 | 46   | Chandelure         |  3.02122% | 4607   |  4.107% | 3528   |  4.070% | 
 | 47   | Ninetales          |  2.78047% | 3332   |  2.970% | 2907   |  3.354% | 
 | 48   | Lucario            |  2.70922% | 3732   |  3.327% | 2769   |  3.195% | 
 | 49   | Hippowdon          |  2.60268% | 3056   |  2.724% | 2660   |  3.069% | 
 | 50   | Haxorus            |  2.53001% | 3543   |  3.158% | 2517   |  2.904% | 
 | 51   | Mienshao           |  2.31595% | 2798   |  2.494% | 2269   |  2.618% | 
 | 52   | Chansey            |  2.25874% | 2972   |  2.649% | 2249   |  2.595% | 
 | 53   | Darmanitan         |  1.85422% | 2409   |  2.148% | 1817   |  2.096% | 
 | 54   | Abomasnow          |  1.80590% | 1956   |  1.744% | 1685   |  1.944% | 
 | 55   | Mew                |  1.73513% | 1917   |  1.709% | 1573   |  1.815% | 
 | 56   | Archeops           |  1.73416% | 2069   |  1.844% | 1537   |  1.773% | 
 | 57   | Samurott           |  1.70465% | 2309   |  2.058% | 1799   |  2.075% | 
 | 58   | Amoonguss          |  1.69895% | 1667   |  1.486% | 1309   |  1.510% | 
 | 59   | Togekiss           |  1.67576% | 2223   |  1.982% | 1671   |  1.928% | 
 | 60   | Kingdra            |  1.65103% | 2110   |  1.881% | 1534   |  1.770% | 
 | 61   | Xatu               |  1.61931% | 1750   |  1.560% | 1444   |  1.666% | 
 | 62   | Bisharp            |  1.56923% | 2473   |  2.205% | 1844   |  2.127% | 
 | 63   | Vaporeon           |  1.48183% | 1848   |  1.647% | 1366   |  1.576% | 
 | 64   | Donphan            |  1.43625% | 1665   |  1.484% | 1386   |  1.599% | 
 | 65   | Zoroark            |  1.41265% | 1982   |  1.767% | 675    |  0.779% | 
 | 66   | Bronzong           |  1.40155% | 1618   |  1.442% | 1377   |  1.589% | 
 | 67   | Azelf              |  1.39822% | 1355   |  1.208% | 1256   |  1.449% | 
 | 68   | Cofagrigus         |  1.39742% | 2030   |  1.810% | 1572   |  1.814% | 
 | 69   | Staraptor          |  1.35285% | 1891   |  1.686% | 1431   |  1.651% | 
 | 70   | Aerodactyl         |  1.33737% | 1593   |  1.420% | 1452   |  1.675% | 
 | 71   | Milotic            |  1.23442% | 1732   |  1.544% | 1326   |  1.530% | 
 | 72   | Empoleon           |  1.22501% | 1475   |  1.315% | 1187   |  1.369% | 
 | 73   | Umbreon            |  1.17176% | 1657   |  1.477% | 1228   |  1.417% | 
 | 74   | Venusaur           |  1.16580% | 1745   |  1.556% | 1316   |  1.518% | 
 | 75   | Arcanine           |  1.13009% | 2003   |  1.786% | 1499   |  1.729% | 
 | 76   | Heracross          |  1.12529% | 1513   |  1.349% | 1115   |  1.286% | 
 | 77   | Sableye            |  1.11222% | 1510   |  1.346% | 1258   |  1.451% | 
 | 78   | Roserade           |  1.11005% | 1761   |  1.570% | 1356   |  1.564% | 
 | 79   | Porygon2           |  1.09157% | 1270   |  1.132% | 999    |  1.153% | 
 | 80   | Scrafty            |  1.03267% | 1581   |  1.409% | 1207   |  1.393% | 
 | 81   | Krookodile         |  1.02375% | 1798   |  1.603% | 1385   |  1.598% | 
 | 82   | Swampert           |  1.01288% | 1579   |  1.408% | 1308   |  1.509% | 
 | 83   | Kyurem             |  0.98869% | 968    |  0.863% | 707    |  0.816% | 
 | 84   | Victini            |  0.98221% | 1113   |  0.992% | 869    |  1.003% | 
 | 85   | Eelektross         |  0.95333% | 1572   |  1.401% | 1282   |  1.479% | 
 | 86   | Slowbro            |  0.95166% | 1195   |  1.065% | 964    |  1.112% | 
 | 87   | Seismitoad         |  0.91757% | 1054   |  0.940% | 898    |  1.036% | 
 | 88   | Zapdos             |  0.90790% | 1136   |  1.013% | 908    |  1.048% | 
 | 89   | Dusclops           |  0.90166% | 1307   |  1.165% | 1060   |  1.223% | 
 | 90   | Slowking           |  0.88190% | 881    |  0.785% | 721    |  0.832% | 
 | 91   | Ditto              |  0.87850% | 1151   |  1.026% | 891    |  1.028% | 
 | 92   | Mandibuzz          |  0.80818% | 1160   |  1.034% | 788    |  0.909% | 
 | 93   | Azumarill          |  0.79588% | 854    |  0.761% | 658    |  0.759% | 
 | 94   | Cresselia          |  0.76761% | 989    |  0.882% | 708    |  0.817% | 
 | 95   | Blastoise          |  0.74670% | 1109   |  0.989% | 852    |  0.983% | 
 | 96   | Rhyperior          |  0.74567% | 976    |  0.870% | 804    |  0.928% | 
 | 97   | Flygon             |  0.73100% | 1314   |  1.171% | 1068   |  1.232% | 
 | 98   | Clefable           |  0.73095% | 882    |  0.786% | 621    |  0.716% | 
 | 99   | Snorlax            |  0.71438% | 1092   |  0.973% | 846    |  0.976% | 
 | 100  | Serperior          |  0.71437% | 1355   |  1.208% | 1024   |  1.181% | 
 | 101  | Crobat             |  0.70994% | 1167   |  1.040% | 843    |  0.973% | 
 | 102  | Ambipom            |  0.70535% | 998    |  0.890% | 792    |  0.914% | 
 | 103  | Sceptile           |  0.69554% | 1129   |  1.006% | 795    |  0.917% | 
 | 104  | Liepard            |  0.68581% | 723    |  0.645% | 618    |  0.713% | 
