 Total battles: 56087
 Avg. weight/team: 0.035
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Ferrothorn         | 40.37763% | 33185  | 29.584% | 28871  | 33.308% | 
 | 2    | Latios             | 39.57940% | 26611  | 23.723% | 19706  | 22.735% | 
 | 3    | Tyranitar          | 36.16981% | 23021  | 20.523% | 18774  | 21.659% | 
 | 4    | Politoed           | 29.73452% | 21441  | 19.114% | 19220  | 22.174% | 
 | 5    | Garchomp           | 29.67177% | 24492  | 21.834% | 18829  | 21.723% | 
 | 6    | Landorus-Therian   | 22.14188% | 15379  | 13.710% | 13037  | 15.041% | 
 | 7    | Tentacruel         | 21.35109% | 16176  | 14.420% | 11725  | 13.527% | 
 | 8    | Scizor             | 19.86263% | 17870  | 15.931% | 13614  | 15.706% | 
 | 9    | Starmie            | 19.61764% | 13218  | 11.783% | 10071  | 11.619% | 
 | 10   | Thundurus-Therian  | 19.36383% | 12691  | 11.314% | 9706   | 11.198% | 
 | 11   | Breloom            | 18.60902% | 11788  | 10.509% | 9097   | 10.495% | 
 | 12   | Excadrill          | 17.93493% | 15107  | 13.467% | 10969  | 12.655% | 
 | 13   | Dragonite          | 17.91575% | 15085  | 13.448% | 10713  | 12.359% | 
 | 14   | Alakazam           | 17.24057% | 14125  | 12.592% | 10169  | 11.732% | 
 | 15   | Jirachi            | 17.10883% | 12532  | 11.172% | 10486  | 12.098% | 
 | 16   | Keldeo             | 16.75362% | 15094  | 13.456% | 10924  | 12.603% | 
 | 17   | Skarmory           | 15.35346% | 11203  |  9.987% | 9703   | 11.194% | 
 | 18   | Volcarona          | 13.96035% | 15844  | 14.124% | 11614  | 13.399% | 
 | 19   | Rotom-Wash         | 13.16763% | 13599  | 12.123% | 11631  | 13.419% | 
 | 20   | Gliscor            | 12.88335% | 10946  |  9.758% | 8664   |  9.996% | 
 | 21   | Jellicent          | 11.67242% | 9713   |  8.659% | 7691   |  8.873% | 
 | 22   | Tornadus           | 10.00567% | 3844   |  3.427% | 2976   |  3.433% | 
 | 23   | Magnezone          |  9.09701% | 13499  | 12.034% | 10524  | 12.141% | 
 | 24   | Reuniclus          |  8.87468% | 8276   |  7.378% | 6165   |  7.113% | 
 | 25   | Heatran            |  8.66665% | 7481   |  6.669% | 6091   |  7.027% | 
 | 26   | Mamoswine          |  7.95798% | 6052   |  5.395% | 4690   |  5.411% | 
 | 27   | Terrakion          |  7.19552% | 4699   |  4.189% | 3551   |  4.097% | 
 | 28   | Kyurem-Black       |  7.10385% | 9652   |  8.604% | 6934   |  8.000% | 
 | 29   | Celebi             |  6.96224% | 4829   |  4.305% | 3912   |  4.513% | 
 | 30   | Amoonguss          |  3.80390% | 1667   |  1.486% | 1309   |  1.510% | 
 | 31   | Cloyster           |  3.75150% | 6560   |  5.848% | 4862   |  5.609% | 
 | 32   | Xatu               |  3.34085% | 1750   |  1.560% | 1444   |  1.666% | 
 | 33   | Gengar             |  3.33708% | 7624   |  6.797% | 5597   |  6.457% | 
 | 34   | Latias             |  3.28393% | 2997   |  2.672% | 2239   |  2.583% | 
 | 35   | Gastrodon          |  3.27982% | 5163   |  4.603% | 4132   |  4.767% | 
 | 36   | Salamence          |  3.03677% | 7831   |  6.981% | 5756   |  6.641% | 
 | 37   | Ditto              |  2.72816% | 1151   |  1.026% | 891    |  1.028% | 
 | 38   | Gyarados           |  2.70532% | 7524   |  6.707% | 5677   |  6.550% | 
 | 39   | Abomasnow          |  2.44034% | 1956   |  1.744% | 1685   |  1.944% | 
 | 40   | Hippowdon          |  2.31353% | 3056   |  2.724% | 2660   |  3.069% | 
 | 41   | Mew                |  2.25226% | 1917   |  1.709% | 1573   |  1.815% | 
 | 42   | Hydreigon          |  2.20769% | 8694   |  7.750% | 6551   |  7.558% | 
 | 43   | Conkeldurr         |  1.92730% | 9680   |  8.629% | 7433   |  8.575% | 
 | 44   | Toxicroak          |  1.73714% | 4659   |  4.153% | 3457   |  3.988% | 
 | 45   | Seismitoad         |  1.68902% | 1054   |  0.940% | 898    |  1.036% | 
 | 46   | Kingdra            |  1.63526% | 2110   |  1.881% | 1534   |  1.770% | 
 | 47   | Forretress         |  1.48622% | 4599   |  4.100% | 3844   |  4.435% | 
 | 48   | Chansey            |  1.40913% | 2972   |  2.649% | 2249   |  2.595% | 
 | 49   | Slowking           |  1.38087% | 881    |  0.785% | 721    |  0.832% | 
 | 50   | Kyurem             |  1.36232% | 968    |  0.863% | 707    |  0.816% | 
 | 51   | Liepard            |  1.17939% | 723    |  0.645% | 618    |  0.713% | 
 | 52   | Ninetales          |  1.13238% | 3332   |  2.970% | 2907   |  3.354% | 
 | 53   | Aerodactyl         |  1.12615% | 1593   |  1.420% | 1452   |  1.675% | 
 | 54   | Nidoqueen          |  1.11662% | 394    |  0.351% | 315    |  0.363% | 
 | 55   | Mienshao           |  1.08927% | 2798   |  2.494% | 2269   |  2.618% | 
 | 56   | Metagross          |  1.03636% | 4173   |  3.720% | 3121   |  3.601% | 
 | 57   | Uxie               |  0.99028% | 266    |  0.237% | 246    |  0.284% | 
 | 58   | Slowbro            |  0.97314% | 1195   |  1.065% | 964    |  1.112% | 
 | 59   | Azelf              |  0.95318% | 1355   |  1.208% | 1256   |  1.449% | 
 | 60   | Blissey            |  0.93021% | 4472   |  3.987% | 3357   |  3.873% | 
 | 61   | Samurott           |  0.91171% | 2309   |  2.058% | 1799   |  2.075% | 
 | 62   | Lucario            |  0.90082% | 3732   |  3.327% | 2769   |  3.195% | 
 | 63   | Haxorus            |  0.89129% | 3543   |  3.158% | 2517   |  2.904% | 
 | 64   | Empoleon           |  0.87128% | 1475   |  1.315% | 1187   |  1.369% | 
 | 65   | Archeops           |  0.86016% | 2069   |  1.844% | 1537   |  1.773% | 
 | 66   | Sharpedo           |  0.72632% | 773    |  0.689% | 551    |  0.636% | 
 | 67   | Virizion           |  0.66411% | 439    |  0.391% | 331    |  0.382% | 
 | 68   | Feraligatr         |  0.65177% | 440    |  0.392% | 314    |  0.362% | 
 | 69   | Espeon             |  0.63816% | 4175   |  3.722% | 3141   |  3.624% | 
 | 70   | Vaporeon           |  0.63627% | 1848   |  1.647% | 1366   |  1.576% | 
 | 71   | Bisharp            |  0.62169% | 2473   |  2.205% | 1844   |  2.127% | 
 | 72   | Milotic            |  0.56766% | 1732   |  1.544% | 1326   |  1.530% | 
 | 73   | Moltres            |  0.50430% | 397    |  0.354% | 292    |  0.337% | 
 | 74   | Quagsire           |  0.49485% | 884    |  0.788% | 689    |  0.795% | 
 | 75   | Infernape          |  0.46820% | 7807   |  6.960% | 5977   |  6.896% | 
 | 76   | Eelektross         |  0.45670% | 1572   |  1.401% | 1282   |  1.479% | 
 | 77   | Victini            |  0.41550% | 1113   |  0.992% | 869    |  1.003% | 
 | 78   | Sableye            |  0.41154% | 1510   |  1.346% | 1258   |  1.451% | 
 | 79   | Tangrowth          |  0.40856% | 673    |  0.600% | 515    |  0.594% | 
 | 80   | Bronzong           |  0.39627% | 1618   |  1.442% | 1377   |  1.589% | 
 | 81   | Donphan            |  0.38535% | 1665   |  1.484% | 1386   |  1.599% | 
 | 82   | Cresselia          |  0.37800% | 989    |  0.882% | 708    |  0.817% | 
 | 83   | Riolu              |  0.35867% | 727    |  0.648% | 507    |  0.585% | 
 | 84   | Mesprit            |  0.35786% | 99     |  0.088% | 85     |  0.098% | 
 | 85   | Raikou             |  0.34925% | 740    |  0.660% | 595    |  0.686% | 
 | 86   | Lopunny            |  0.31376% | 81     |  0.072% | 66     |  0.076% | 
 | 87   | Porygon2           |  0.30904% | 1270   |  1.132% | 999    |  1.153% | 
 | 88   | Snorlax            |  0.30542% | 1092   |  0.973% | 846    |  0.976% | 
 | 89   | Whimsicott         |  0.30177% | 833    |  0.743% | 688    |  0.794% | 
 | 90   | Alomomola          |  0.28802% | 453    |  0.404% | 315    |  0.363% | 
 | 91   | Azumarill          |  0.28295% | 854    |  0.761% | 658    |  0.759% | 
 | 92   | Jolteon            |  0.26216% | 4661   |  4.155% | 3555   |  4.101% | 
 | 93   | Zapdos             |  0.25262% | 1136   |  1.013% | 908    |  1.048% | 
 | 94   | Darmanitan         |  0.25179% | 2409   |  2.148% | 1817   |  2.096% | 
 | 95   | Heracross          |  0.22877% | 1513   |  1.349% | 1115   |  1.286% | 
 | 96   | Meloetta           |  0.21876% | 699    |  0.623% | 506    |  0.584% | 
 | 97   | Zoroark            |  0.20568% | 1982   |  1.767% | 675    |  0.779% | 
 | 98   | Weavile            |  0.20244% | 4234   |  3.774% | 2968   |  3.424% | 
 | 99   | Gorebyss           |  0.19753% | 97     |  0.086% | 70     |  0.081% | 
 | 100  | Cofagrigus         |  0.18606% | 2030   |  1.810% | 1572   |  1.814% | 
 | 101  | Chandelure         |  0.18068% | 4607   |  4.107% | 3528   |  4.070% | 
