 Total battles: 182837
 Avg. weight/team: 0.062
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 46.79254% | 92899  | 25.405% | 80146  | 28.812% | 
 | 2    | Magearna           | 39.77269% | 47745  | 13.057% | 38056  | 13.681% | 
 | 3    | Tapu Koko          | 23.74128% | 51157  | 13.990% | 41034  | 14.751% | 
 | 4    | Kartana            | 19.58695% | 46229  | 12.642% | 33383  | 12.001% | 
 | 5    | Greninja-Ash       | 17.96879% | 67693  | 18.512% | 49849  | 17.920% | 
 | 6    | Ferrothorn         | 17.57568% | 59911  | 16.384% | 50660  | 18.212% | 
 | 7    | Toxapex            | 17.20860% | 39331  | 10.756% | 30343  | 10.908% | 
 | 8    | Tapu Lele          | 16.46671% | 30797  |  8.422% | 23603  |  8.485% | 
 | 9    | Excadrill          | 16.09485% | 33904  |  9.272% | 26574  |  9.553% | 
 | 10   | Gliscor            | 14.61555% | 38066  | 10.410% | 29595  | 10.639% | 
 | 11   | Hawlucha           | 14.23668% | 26848  |  7.342% | 18425  |  6.624% | 
 | 12   | Tornadus-Therian   | 14.21685% | 31236  |  8.542% | 24060  |  8.649% | 
 | 13   | Mawile-Mega        | 14.04094% | 20438  |  5.589% | 15211  |  5.468% | 
 | 14   | Medicham-Mega      | 13.20998% | 19029  |  5.204% | 15048  |  5.410% | 
 | 15   | Tapu Fini          | 12.97355% | 20313  |  5.555% | 16662  |  5.990% | 
 | 16   | Heatran            | 11.22865% | 37346  | 10.213% | 30182  | 10.850% | 
 | 17   | Greninja           | 10.40502% | 29662  |  8.112% | 22498  |  8.088% | 
 | 18   | Serperior          | 10.00266% | 34023  |  9.304% | 24836  |  8.928% | 
 | 19   | Clefable           |  8.82594% | 26685  |  7.297% | 19622  |  7.054% | 
 | 20   | Kyurem-Black       |  8.72369% | 19815  |  5.419% | 14641  |  5.263% | 
 | 21   | Rotom-Wash         |  8.67529% | 37395  | 10.226% | 31017  | 11.150% | 
 | 22   | Victini            |  8.49453% | 21013  |  5.746% | 16053  |  5.771% | 
 | 23   | Latias-Mega        |  7.82381% | 7652   |  2.093% | 5733   |  2.061% | 
 | 24   | Garchomp           |  7.48330% | 33170  |  9.071% | 25441  |  9.146% | 
 | 25   | Chansey            |  7.36403% | 25645  |  7.013% | 19529  |  7.020% | 
 | 26   | Zapdos             |  6.96482% | 24946  |  6.822% | 19797  |  7.117% | 
 | 27   | Skarmory           |  6.24560% | 17306  |  4.733% | 14043  |  5.048% | 
 | 28   | Lopunny-Mega       |  6.20859% | 21728  |  5.942% | 16965  |  6.099% | 
 | 29   | Volcarona          |  6.13549% | 26166  |  7.156% | 18271  |  6.568% | 
 | 30   | Kommo-o            |  5.84016% | 20261  |  5.541% | 14613  |  5.253% | 
 | 31   | Blacephalon        |  5.75623% | 15095  |  4.128% | 10914  |  3.923% | 
 | 32   | Diancie-Mega       |  5.74567% | 15691  |  4.291% | 12842  |  4.617% | 
 | 33   | Charizard-Mega-Y   |  5.55174% | 20598  |  5.633% | 16102  |  5.788% | 
 | 34   | Alakazam-Mega      |  5.32724% | 19914  |  5.446% | 13408  |  4.820% | 
 | 35   | Swampert-Mega      |  5.27810% | 23622  |  6.460% | 18713  |  6.727% | 
 | 36   | Pelipper           |  5.25637% | 25335  |  6.928% | 23128  |  8.314% | 
 | 37   | Hippowdon          |  5.17285% | 6740   |  1.843% | 5928   |  2.131% | 
 | 38   | Celesteela         |  5.14486% | 19265  |  5.268% | 15073  |  5.419% | 
 | 39   | Tapu Bulu          |  4.84028% | 14613  |  3.996% | 11277  |  4.054% | 
 | 40   | Magnezone          |  4.71690% | 19445  |  5.318% | 15069  |  5.417% | 
 | 41   | Scizor-Mega        |  4.54620% | 17775  |  4.861% | 13810  |  4.965% | 
 | 42   | Manaphy            |  4.21605% | 9833   |  2.689% | 7036   |  2.529% | 
 | 43   | Crawdaunt          |  3.85636% | 7249   |  1.982% | 5217   |  1.875% | 
 | 44   | Thundurus-Therian  |  3.83985% | 5154   |  1.409% | 3853   |  1.385% | 
 | 45   | Cresselia          |  3.65417% | 5989   |  1.638% | 4506   |  1.620% | 
