 Total battles: 49688
 Avg. weight/team: 0.209
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Latios             | 39.18303% | 25987  | 26.150% | 19342  | 24.755% | 
 | 2    | Ferrothorn         | 28.04478% | 28339  | 28.517% | 24409  | 31.240% | 
 | 3    | Tyranitar          | 27.53943% | 22273  | 22.413% | 18587  | 23.788% | 
 | 4    | Garchomp           | 26.54845% | 20831  | 20.962% | 16749  | 21.436% | 
 | 5    | Politoed           | 26.33651% | 17995  | 18.108% | 16132  | 20.646% | 
 | 6    | Scizor             | 23.76860% | 18821  | 18.939% | 14750  | 18.878% | 
 | 7    | Starmie            | 23.01231% | 15414  | 15.511% | 11874  | 15.197% | 
 | 8    | Landorus-Therian   | 21.58061% | 15082  | 15.177% | 13059  | 16.713% | 
 | 9    | Keldeo             | 20.76083% | 13312  | 13.396% | 9927   | 12.705% | 
 | 10   | Dragonite          | 18.65716% | 14445  | 14.536% | 10384  | 13.290% | 
 | 11   | Jirachi            | 17.58063% | 10819  | 10.887% | 9066   | 11.603% | 
 | 12   | Excadrill          | 17.51090% | 16179  | 16.281% | 11925  | 15.262% | 
 | 13   | Thundurus-Therian  | 17.03238% | 11194  | 11.264% | 8779   | 11.236% | 
 | 14   | Tentacruel         | 15.26802% | 12603  | 12.682% | 9248   | 11.836% | 
 | 15   | Alakazam           | 15.01106% | 14527  | 14.618% | 10431  | 13.350% | 
 | 16   | Skarmory           | 14.69241% | 9920   |  9.982% | 8831   | 11.302% | 
 | 17   | Volcarona          | 14.14564% | 14748  | 14.841% | 11065  | 14.161% | 
 | 18   | Magnezone          | 14.04716% | 10946  | 11.015% | 8701   | 11.136% | 
 | 19   | Rotom-Wash         | 12.87944% | 12261  | 12.338% | 10444  | 13.367% | 
 | 20   | Reuniclus          | 12.06972% | 9950   | 10.012% | 7457   |  9.544% | 
 | 21   | Gliscor            |  9.88668% | 11912  | 11.987% | 9641   | 12.339% | 
 | 22   | Mamoswine          |  9.60810% | 6520   |  6.561% | 4994   |  6.392% | 
 | 23   | Jellicent          |  9.42724% | 8297   |  8.349% | 6482   |  8.296% | 
 | 24   | Breloom            |  8.65618% | 8542   |  8.596% | 6714   |  8.593% | 
 | 25   | Kyurem-Black       |  8.61334% | 6705   |  6.747% | 4994   |  6.392% | 
 | 26   | Cloyster           |  8.49809% | 6576   |  6.617% | 5026   |  6.432% | 
 | 27   | Terrakion          |  7.51679% | 5095   |  5.127% | 3897   |  4.988% | 
 | 28   | Gengar             |  6.19635% | 8268   |  8.320% | 6173   |  7.900% | 
 | 29   | Heatran            |  6.18279% | 6903   |  6.946% | 5431   |  6.951% | 
 | 30   | Forretress         |  6.04171% | 5079   |  5.111% | 4474   |  5.726% | 
 | 31   | Celebi             |  6.00334% | 3541   |  3.563% | 2896   |  3.706% | 
 | 32   | Conkeldurr         |  5.39575% | 7714   |  7.762% | 6063   |  7.760% | 
 | 33   | Tornadus           |  4.52831% | 2573   |  2.589% | 1925   |  2.464% | 
 | 34   | Latias             |  4.37456% | 2875   |  2.893% | 2001   |  2.561% | 
 | 35   | Gyarados           |  4.22913% | 5929   |  5.966% | 4628   |  5.923% | 
 | 36   | Gastrodon          |  3.96448% | 5615   |  5.650% | 4489   |  5.745% | 
 | 37   | Salamence          |  3.56377% | 5451   |  5.485% | 3939   |  5.041% | 
 | 38   | Hydreigon          |  3.54604% | 7173   |  7.218% | 5447   |  6.971% | 
 | 39   | Ninetales          |  3.38299% | 3586   |  3.609% | 3156   |  4.039% | 
 | 40   | Toxicroak          |  3.20467% | 3744   |  3.768% | 2818   |  3.607% | 
 | 41   | Blissey            |  3.01358% | 3762   |  3.786% | 2850   |  3.648% | 
 | 42   | Hippowdon          |  3.01087% | 2770   |  2.787% | 2481   |  3.175% | 
 | 43   | Amoonguss          |  2.80078% | 1825   |  1.836% | 1454   |  1.861% | 
 | 44   | Azelf              |  2.74313% | 1806   |  1.817% | 1670   |  2.137% | 
 | 45   | Chansey            |  2.66771% | 2797   |  2.815% | 2242   |  2.869% | 
 | 46   | Infernape          |  2.17756% | 3988   |  4.013% | 3187   |  4.079% | 
 | 47   | Abomasnow          |  2.15558% | 1804   |  1.815% | 1567   |  2.006% | 
 | 48   | Xatu               |  2.02153% | 1963   |  1.975% | 1578   |  2.020% | 
 | 49   | Bronzong           |  1.89618% | 1862   |  1.874% | 1672   |  2.140% | 
 | 50   | Slowbro            |  1.83920% | 1784   |  1.795% | 1483   |  1.898% | 
 | 51   | Clefable           |  1.72129% | 1567   |  1.577% | 1285   |  1.645% | 
