 Total battles: 933192
 Avg. weight/team: 0.019
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 162  | Araquanid          |  0.30974% | 21301  |  1.141% | 18326  |  1.303% | 
 | 163  | Altaria-Mega       |  0.30846% | 15810  |  0.847% | 11224  |  0.798% | 
 | 164  | Enamorus           |  0.30786% | 4918   |  0.264% | 3689   |  0.262% | 
 | 165  | Starmie            |  0.30599% | 10443  |  0.560% | 7616   |  0.542% | 
 | 166  | Arcanine-Hisui     |  0.29881% | 8704   |  0.466% | 6416   |  0.456% | 
 | 167  | Regidrago          |  0.29867% | 8404   |  0.450% | 5949   |  0.423% | 
 | 168  | Latias             |  0.29717% | 7490   |  0.401% | 5590   |  0.397% | 
 | 169  | Arctozolt          |  0.29695% | 10036  |  0.538% | 7540   |  0.536% | 
 | 170  | Whimsicott         |  0.29067% | 14655  |  0.785% | 11303  |  0.804% | 
 | 171  | Articuno           |  0.28925% | 2783   |  0.149% | 1983   |  0.141% | 
 | 172  | Primarina          |  0.28781% | 16847  |  0.903% | 12734  |  0.905% | 
 | 173  | Deoxys-Defense     |  0.28702% | 7561   |  0.405% | 5822   |  0.414% | 
 | 174  | Aerodactyl-Mega    |  0.27685% | 18048  |  0.967% | 13381  |  0.951% | 
 | 175  | Smeargle           |  0.27053% | 7648   |  0.410% | 6590   |  0.469% | 
 | 176  | Slither Wing       |  0.27050% | 9507   |  0.509% | 6886   |  0.490% | 
 | 177  | Swampert           |  0.27046% | 14664  |  0.786% | 12086  |  0.859% | 
 | 178  | Muk-Alola          |  0.26402% | 10664  |  0.571% | 8283   |  0.589% | 
 | 179  | Gardevoir          |  0.25577% | 15863  |  0.850% | 11241  |  0.799% | 
 | 180  | Mamoswine          |  0.25520% | 13621  |  0.730% | 10032  |  0.713% | 
 | 181  | Sceptile-Mega      |  0.25413% | 18561  |  0.994% | 13422  |  0.954% | 
 | 182  | Iron Thorns        |  0.25380% | 6131   |  0.328% | 4461   |  0.317% | 
 | 183  | Omastar            |  0.24405% | 5152   |  0.276% | 3781   |  0.269% | 
 | 184  | Banette-Mega       |  0.24402% | 12307  |  0.659% | 9091   |  0.646% | 
 | 185  | Camerupt-Mega      |  0.24191% | 6923   |  0.371% | 5303   |  0.377% | 
 | 186  | Togekiss           |  0.23594% | 36562  |  1.959% | 26621  |  1.893% | 
 | 187  | Galvantula         |  0.23091% | 37455  |  2.007% | 33024  |  2.348% | 
 | 188  | Moltres-Galar      |  0.23082% | 10311  |  0.552% | 7500   |  0.533% | 
 | 189  | Darmanitan         |  0.22617% | 20446  |  1.095% | 14974  |  1.065% | 
 | 190  | Nihilego           |  0.22271% | 13001  |  0.697% | 9841   |  0.700% | 
 | 191  | Comfey             |  0.22078% | 8863   |  0.475% | 6376   |  0.453% | 
 | 192  | Raikou             |  0.21948% | 4562   |  0.244% | 3372   |  0.240% | 
 | 193  | Slurpuff           |  0.21632% | 7757   |  0.416% | 6484   |  0.461% | 
 | 194  | Diancie            |  0.21510% | 3638   |  0.195% | 2783   |  0.198% | 
 | 195  | Gengar             |  0.20930% | 33909  |  1.817% | 24679  |  1.755% | 
 | 196  | Lucario            |  0.19687% | 27740  |  1.486% | 19729  |  1.403% | 
 | 197  | Wo-Chien           |  0.18488% | 4442   |  0.238% | 3275   |  0.233% | 
 | 198  | Snorlax            |  0.18403% | 23466  |  1.257% | 16687  |  1.187% | 
 | 199  | Basculegion        |  0.17720% | 4783   |  0.256% | 3515   |  0.250% | 
 | 200  | Metagross          |  0.17404% | 19819  |  1.062% | 14723  |  1.047% | 
 | 201  | Umbreon            |  0.16510% | 21341  |  1.143% | 15388  |  1.094% | 
 | 202  | Haxorus            |  0.16300% | 21858  |  1.171% | 14678  |  1.044% | 
 | 203  | Zarude             |  0.16168% | 3587   |  0.192% | 2570   |  0.183% | 
 | 204  | Incineroar         |  0.15985% | 20634  |  1.106% | 16055  |  1.142% | 
 | 205  | Cyclizar           |  0.15655% | 13602  |  0.729% | 9706   |  0.690% | 
 | 206  | Typhlosion         |  0.15235% | 20674  |  1.108% | 14922  |  1.061% | 
 | 207  | Absol-Mega         |  0.15005% | 11346  |  0.608% | 8483   |  0.603% | 
 | 208  | Azelf              |  0.14861% | 6533   |  0.350% | 5247   |  0.373% | 
 | 209  | Overqwil           |  0.14644% | 2605   |  0.140% | 2049   |  0.146% | 
 | 210  | Houndoom-Mega      |  0.14466% | 12316  |  0.660% | 8729   |  0.621% | 
 | 211  | Lapras             |  0.14444% | 11895  |  0.637% | 8485   |  0.603% | 
 | 212  | Golisopod          |  0.13904% | 16765  |  0.898% | 13049  |  0.928% | 
 | 213  | Espeon             |  0.13850% | 27231  |  1.459% | 19927  |  1.417% | 
 | 214  | Pikachu            |  0.13766% | 20918  |  1.121% | 15672  |  1.114% | 
 | 215  | Braviary-Hisui     |  0.13710% | 5546   |  0.297% | 4035   |  0.287% | 
 | 216  | Milotic            |  0.13649% | 22407  |  1.201% | 16445  |  1.169% | 
 | 217  | Enamorus-Therian   |  0.13300% | 1438   |  0.077% | 1071   |  0.076% | 
 | 218  | Seismitoad         |  0.13191% | 7504   |  0.402% | 6005   |  0.427% | 
 | 219  | Sharpedo-Mega      |  0.13039% | 8208   |  0.440% | 5735   |  0.408% | 
 | 220  | Cetitan            |  0.12900% | 5993   |  0.321% | 4392   |  0.312% | 
 | 221  | Lycanroc-Dusk      |  0.12858% | 11151  |  0.597% | 8230   |  0.585% | 
 | 222  | Bisharp            |  0.12648% | 13430  |  0.720% | 10195  |  0.725% | 
 | 223  | Scolipede          |  0.12620% | 10284  |  0.551% | 7577   |  0.539% | 
 | 224  | Typhlosion-Hisui   |  0.12433% | 3968   |  0.213% | 2885   |  0.205% | 
 | 225  | Klefki             |  0.12243% | 10618  |  0.569% | 8867   |  0.630% | 
 | 226  | Eiscue             |  0.11964% | 5450   |  0.292% | 3988   |  0.284% | 
 | 227  | Scrafty            |  0.11490% | 6217   |  0.333% | 4433   |  0.315% | 
 | 228  | Arcanine           |  0.11391% | 20439  |  1.095% | 15404  |  1.095% | 
 | 229  | Sylveon            |  0.11351% | 16455  |  0.882% | 11490  |  0.817% | 
 | 230  | Forretress         |  0.11298% | 12913  |  0.692% | 10825  |  0.770% | 
 | 231  | Necrozma           |  0.11262% | 4312   |  0.231% | 3047   |  0.217% | 
 | 232  | Toedscruel         |  0.11243% | 3397   |  0.182% | 2617   |  0.186% | 
 | 233  | Slowbro-Galar      |  0.11196% | 8220   |  0.440% | 6065   |  0.431% | 
 | 234  | Conkeldurr         |  0.11148% | 13655  |  0.732% | 10314  |  0.733% | 
 | 235  | Blastoise          |  0.11008% | 20078  |  1.076% | 14906  |  1.060% | 
 | 236  | Masquerain         |  0.10988% | 5286   |  0.283% | 4605   |  0.327% | 
 | 237  | Donphan            |  0.10755% | 6781   |  0.363% | 5430   |  0.386% | 
 | 238  | Staraptor          |  0.10272% | 16698  |  0.895% | 12489  |  0.888% | 
 | 239  | Tinkaton           |  0.10254% | 9555   |  0.512% | 7172   |  0.510% | 
 | 240  | Zygarde-10%        |  0.10226% | 3731   |  0.200% | 2805   |  0.199% | 
 | 241  | Swellow            |  0.10178% | 12803  |  0.686% | 9038   |  0.643% | 
 | 242  | Sinistea           |  0.09916% | 147    |  0.008% | 106    |  0.008% | 
 | 243  | Feraligatr         |  0.09683% | 14358  |  0.769% | 10267  |  0.730% | 
 | 244  | Cofagrigus         |  0.09637% | 11102  |  0.595% | 8688   |  0.618% | 
 | 245  | Pidgeot-Mega       |  0.09421% | 11757  |  0.630% | 8899   |  0.633% | 
 | 246  | Flygon             |  0.09201% | 10083  |  0.540% | 7457   |  0.530% | 
 | 247  | Toxtricity         |  0.09044% | 11543  |  0.618% | 8378   |  0.596% | 
 | 248  | Abomasnow-Mega     |  0.09033% | 6054   |  0.324% | 4798   |  0.341% | 
 | 249  | Flamigo            |  0.08792% | 2221   |  0.119% | 1663   |  0.118% | 
 | 250  | Quagsire           |  0.08667% | 13926  |  0.746% | 10281  |  0.731% | 
 | 251  | Ariados            |  0.08622% | 2699   |  0.145% | 2342   |  0.167% | 
 | 252  | Rabsca             |  0.08482% | 3886   |  0.208% | 2285   |  0.162% | 
 | 253  | Chesnaught         |  0.08285% | 11938  |  0.640% | 8722   |  0.620% | 
 | 254  | Chandelure         |  0.08121% | 21691  |  1.162% | 15791  |  1.123% | 
 | 255  | Vanilluxe          |  0.08051% | 3972   |  0.213% | 3179   |  0.226% | 
 | 256  | Aerodactyl         |  0.08048% | 7669   |  0.411% | 6189   |  0.440% | 
 | 257  | Politoed           |  0.08040% | 12602  |  0.675% | 10688  |  0.760% | 
 | 258  | Entei              |  0.07976% | 4151   |  0.222% | 3120   |  0.222% | 
 | 259  | Illumise           |  0.07778% | 1778   |  0.095% | 1391   |  0.099% | 
 | 260  | Abomasnow          |  0.07771% | 4311   |  0.231% | 3472   |  0.247% | 
 | 261  | Vikavolt           |  0.07744% | 7279   |  0.390% | 5552   |  0.395% | 
 | 262  | Pyukumuku          |  0.07712% | 5925   |  0.317% | 4227   |  0.301% | 
 | 263  | Vaporeon           |  0.07513% | 11357  |  0.609% | 8624   |  0.613% | 
 | 264  | Scovillain         |  0.07512% | 5033   |  0.270% | 3482   |  0.248% | 
 | 265  | Basculegion-F      |  0.07320% | 1364   |  0.073% | 1033   |  0.073% | 
 | 266  | Arctovish          |  0.07296% | 4409   |  0.236% | 3337   |  0.237% | 
 | 267  | Tornadus           |  0.07187% | 1620   |  0.087% | 1232   |  0.088% | 
 | 268  | Xatu               |  0.07182% | 5783   |  0.310% | 4465   |  0.317% | 
 | 269  | Inteleon           |  0.07145% | 16756  |  0.898% | 12222  |  0.869% | 
 | 270  | Venomoth           |  0.07141% | 3868   |  0.207% | 2571   |  0.183% | 
 | 271  | Heracross          |  0.07131% | 10011  |  0.536% | 6732   |  0.479% | 
 | 272  | Avalugg            |  0.06989% | 7047   |  0.378% | 4981   |  0.354% | 
 | 273  | Krookodile         |  0.06788% | 15268  |  0.818% | 11154  |  0.793% | 
 | 274  | Tsareena           |  0.06781% | 9530   |  0.511% | 7017   |  0.499% | 
 | 275  | Empoleon           |  0.06727% | 12871  |  0.690% | 10275  |  0.731% | 
 | 276  | Cursola            |  0.06602% | 2942   |  0.158% | 2214   |  0.157% | 
 | 277  | Diggersby          |  0.06597% | 4318   |  0.231% | 3282   |  0.233% | 
 | 278  | Jolteon            |  0.06543% | 16133  |  0.864% | 12121  |  0.862% | 
 | 279  | Ninetales          |  0.06418% | 10074  |  0.540% | 8008   |  0.569% | 
 | 280  | Talonflame         |  0.05793% | 15311  |  0.820% | 11304  |  0.804% | 
 | 281  | Mienshao           |  0.05774% | 6620   |  0.355% | 4909   |  0.349% | 
 | 282  | Brute Bonnet       |  0.05759% | 3695   |  0.198% | 2712   |  0.193% | 
 | 283  | Florges            |  0.05699% | 6300   |  0.338% | 4291   |  0.305% | 
 | 284  | Corsola-Galar      |  0.05659% | 8969   |  0.481% | 6613   |  0.470% | 
 | 285  | Ampharos-Mega      |  0.05462% | 8079   |  0.433% | 5793   |  0.412% | 
 | 286  | Maushold           |  0.05451% | 16087  |  0.862% | 11419  |  0.812% | 
 | 287  | Rotom-Heat         |  0.05422% | 8374   |  0.449% | 6549   |  0.466% | 
 | 288  | Indeedee           |  0.05267% | 5543   |  0.297% | 4315   |  0.307% | 
 | 289  | Gigalith           |  0.05242% | 6697   |  0.359% | 5666   |  0.403% | 
 | 290  | Roserade           |  0.05204% | 11977  |  0.642% | 8747   |  0.622% | 
 | 291  | Noivern            |  0.05185% | 12153  |  0.651% | 8972   |  0.638% | 
 | 292  | Heliolisk          |  0.05148% | 8531   |  0.457% | 5932   |  0.422% | 
 | 293  | Electivire         |  0.05144% | 10004  |  0.536% | 7157   |  0.509% | 
 | 294  | Machamp            |  0.05036% | 9473   |  0.508% | 7258   |  0.516% | 
 | 295  | Glalie-Mega        |  0.05002% | 4436   |  0.238% | 3336   |  0.237% | 
 | 296  | Throh              |  0.04971% | 692    |  0.037% | 496    |  0.035% | 
 | 297  | Decidueye          |  0.04848% | 12736  |  0.682% | 8874   |  0.631% | 
 | 298  | Rotom-Mow          |  0.04825% | 3162   |  0.169% | 2448   |  0.174% | 
 | 299  | Kilowattrel        |  0.04806% | 8026   |  0.430% | 5986   |  0.426% | 
 | 300  | Sandshrew-Alola    |  0.04795% | 119    |  0.006% | 93     |  0.007% | 
 | 301  | Seaking            |  0.04764% | 1642   |  0.088% | 1211   |  0.086% | 
 | 302  | Sceptile           |  0.04536% | 10867  |  0.582% | 7674   |  0.546% | 
 | 303  | Tentacruel         |  0.04399% | 6534   |  0.350% | 4981   |  0.354% | 
 | 304  | Turtonator         |  0.04258% | 3235   |  0.173% | 2382   |  0.169% | 
 | 305  | Crobat             |  0.04061% | 15193  |  0.814% | 11390  |  0.810% | 
 | 306  | Exeggutor-Alola    |  0.03957% | 3097   |  0.166% | 2275   |  0.162% | 
