 Total battles: 69072
 Avg. weight/team: 0.038
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 59.77024% | 70028  | 50.692% | 58670  | 51.067% | 
 | 2    | Metagross          | 46.21138% | 50967  | 36.894% | 42244  | 36.770% | 
 | 3    | Skarmory           | 45.40243% | 46823  | 33.894% | 43308  | 37.696% | 
 | 4    | Zapdos             | 41.70638% | 32924  | 23.833% | 29830  | 25.965% | 
 | 5    | Blissey            | 36.30513% | 37151  | 26.893% | 31850  | 27.723% | 
 | 6    | Swampert           | 29.76988% | 49241  | 35.645% | 40802  | 35.515% | 
 | 7    | Suicune            | 28.89604% | 19867  | 14.381% | 17225  | 14.993% | 
 | 8    | Dugtrio            | 26.43357% | 23115  | 16.733% | 17779  | 15.475% | 
 | 9    | Celebi             | 24.72236% | 28573  | 20.683% | 24645  | 21.451% | 
 | 10   | Gengar             | 24.26935% | 48235  | 34.916% | 39105  | 34.038% | 
 | 11   | Salamence          | 22.27187% | 37577  | 27.201% | 31684  | 27.578% | 
 | 12   | Claydol            | 21.21041% | 18114  | 13.112% | 14858  | 12.933% | 
 | 13   | Jirachi            | 21.13405% | 19361  | 14.015% | 15993  | 13.921% | 
 | 14   | Aerodactyl         | 21.03330% | 26352  | 19.076% | 20141  | 17.531% | 
 | 15   | Starmie            | 17.00969% | 25304  | 18.317% | 20486  | 17.831% | 
 | 16   | Snorlax            | 11.86337% | 25198  | 18.240% | 21064  | 18.335% | 
 | 17   | Magneton           | 11.80518% | 27461  | 19.879% | 21122  | 18.385% | 
 | 18   | Jolteon            | 10.22826% | 15512  | 11.229% | 12915  | 11.241% | 
 | 19   | Flygon             |  9.98997% | 11447  |  8.286% | 9343   |  8.132% | 
 | 20   | Moltres            |  7.95525% | 11788  |  8.533% | 9415   |  8.195% | 
 | 21   | Heracross          |  7.59062% | 14242  | 10.310% | 11064  |  9.630% | 
 | 22   | Milotic            |  7.51682% | 11356  |  8.220% | 9324   |  8.116% | 
 | 23   | Raikou             |  7.49367% | 3473   |  2.514% | 2789   |  2.428% | 
 | 24   | Forretress         |  6.88094% | 10935  |  7.916% | 9719   |  8.460% | 
 | 25   | Breloom            |  6.77749% | 10706  |  7.750% | 8808   |  7.667% | 
 | 26   | Misdreavus         |  6.37627% | 1341   |  0.971% | 1162   |  1.011% | 
 | 27   | Charizard          |  5.05900% | 12019  |  8.700% | 9797   |  8.527% | 
 | 28   | Gyarados           |  3.01378% | 8675   |  6.280% | 7125   |  6.202% | 
 | 29   | Sableye            |  2.74766% | 505    |  0.366% | 433    |  0.377% | 
 | 30   | Smeargle           |  2.56776% | 2592   |  1.876% | 2327   |  2.025% | 
 | 31   | Cloyster           |  2.50103% | 5114   |  3.702% | 4452   |  3.875% | 
 | 32   | Vaporeon           |  1.92062% | 2527   |  1.829% | 2080   |  1.810% | 
 | 33   | Machamp            |  1.74209% | 2159   |  1.563% | 1723   |  1.500% | 
 | 34   | Kingdra            |  1.70726% | 4790   |  3.467% | 3691   |  3.213% | 
 | 35   | Hariyama           |  1.66677% | 5250   |  3.800% | 4444   |  3.868% | 
