 Total battles: 86819
 Avg. weight/team: 0.04
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 27   | Eternatus          |  5.44091% | 2875   |  1.656% | 2053   |  1.579% | 
 | 28   | Skeledirge         |  5.19779% | 10325  |  5.946% | 7732   |  5.947% | 
 | 29   | Gholdengo          |  4.98681% | 14390  |  8.287% | 10234  |  7.872% | 
 | 30   | Kyogre             |  4.41382% | 6510   |  3.749% | 5115   |  3.934% | 
 | 31   | Giratina-Origin    |  4.29024% | 1816   |  1.046% | 1382   |  1.063% | 
 | 32   | Dragonite          |  4.28617% | 10128  |  5.833% | 7243   |  5.571% | 
 | 33   | Hawlucha           |  4.13508% | 2663   |  1.534% | 1874   |  1.441% | 
 | 34   | Iron Valiant       |  3.83077% | 10901  |  6.278% | 7709   |  5.930% | 
 | 35   | Rayquaza           |  3.39338% | 2734   |  1.575% | 2011   |  1.547% | 
 | 36   | Arceus-Ground      |  3.28475% | 1381   |  0.795% | 1061   |  0.816% | 
 | 37   | Walking Wake       |  3.03498% | 10195  |  5.871% | 7041   |  5.416% | 
 | 38   | Cyclizar           |  2.99435% | 12847  |  7.399% | 10447  |  8.036% | 
 | 39   | Baxcalibur         |  2.75777% | 6781   |  3.905% | 4926   |  3.789% | 
 | 40   | Dondozo            |  2.60078% | 4523   |  2.605% | 3442   |  2.648% | 
 | 41   | Garganacl          |  2.52411% | 10190  |  5.869% | 7763   |  5.971% | 
 | 42   | Iron Moth          |  2.41744% | 6957   |  4.007% | 4696   |  3.612% | 
 | 43   | Iron Hands         |  2.40059% | 4075   |  2.347% | 3157   |  2.428% | 
 | 44   | Scream Tail        |  2.35544% | 2346   |  1.351% | 1914   |  1.472% | 
 | 45   | Ditto              |  2.30898% | 4625   |  2.664% | 3366   |  2.589% | 
 | 46   | Hippowdon          |  2.20664% | 2976   |  1.714% | 2478   |  1.906% | 
 | 47   | Gothitelle         |  2.07754% | 1458   |  0.840% | 1050   |  0.808% | 
 | 48   | Basculegion        |  2.07610% | 4277   |  2.463% | 2773   |  2.133% | 
 | 49   | Dachsbun           |  1.94663% | 1863   |  1.073% | 1388   |  1.068% | 
 | 50   | Arceus-Fairy       |  1.90603% | 1000   |  0.576% | 815    |  0.627% | 
 | 51   | Arceus-Dark        |  1.47226% | 931    |  0.536% | 707    |  0.544% | 
 | 52   | Regieleki          |  1.43135% | 2882   |  1.660% | 2213   |  1.702% | 
 | 53   | Blissey            |  1.41166% | 2851   |  1.642% | 2196   |  1.689% | 
 | 54   | Froslass           |  1.39641% | 2052   |  1.182% | 1830   |  1.408% | 
 | 55   | Tyranitar          |  1.36862% | 8420   |  4.849% | 6415   |  4.934% | 
 | 56   | Dragapult          |  1.26297% | 9805   |  5.647% | 7228   |  5.560% | 
 | 57   | Ceruledge          |  1.20262% | 10391  |  5.984% | 7658   |  5.891% | 
 | 58   | Garchomp           |  1.17395% | 8453   |  4.868% | 6771   |  5.208% | 
 | 59   | Sandy Shocks       |  1.13124% | 1641   |  0.945% | 1313   |  1.010% | 
 | 60   | Dialga-Origin      |  1.10668% | 1280   |  0.737% | 1008   |  0.775% | 
 | 61   | Iron Leaves        |  1.09753% | 3686   |  2.123% | 2631   |  2.024% | 
 | 62   | Dialga             |  1.07932% | 639    |  0.368% | 533    |  0.410% | 
 | 63   | Orthworm           |  1.07111% | 4272   |  2.460% | 3585   |  2.758% | 
 | 64   | Meowscarada        |  1.04708% | 9345   |  5.382% | 7090   |  5.454% | 
 | 65   | Samurott-Hisui     |  1.00050% | 792    |  0.456% | 682    |  0.525% | 
 | 66   | Alomomola          |  0.97792% | 672    |  0.387% | 505    |  0.388% | 
 | 67   | Lokix              |  0.95760% | 1561   |  0.899% | 1180   |  0.908% | 
 | 68   | Breloom            |  0.95289% | 5653   |  3.256% | 4423   |  3.402% | 
 | 69   | Dugtrio            |  0.86921% | 1185   |  0.682% | 931    |  0.716% | 
 | 70   | Palkia-Origin      |  0.86088% | 1999   |  1.151% | 1328   |  1.022% | 
 | 71   | Roaring Moon       |  0.85738% | 6822   |  3.929% | 4706   |  3.620% | 
 | 72   | Muk-Alola          |  0.84156% | 337    |  0.194% | 266    |  0.205% | 
 | 73   | Mimikyu            |  0.80487% | 3181   |  1.832% | 2444   |  1.880% | 
 | 74   | Scizor             |  0.78260% | 4817   |  2.774% | 3782   |  2.909% | 
 | 75   | Giratina           |  0.73768% | 1056   |  0.608% | 821    |  0.632% | 
 | 76   | Greninja           |  0.70284% | 2778   |  1.600% | 2115   |  1.627% | 
 | 77   | Amoonguss          |  0.66881% | 7642   |  4.401% | 5895   |  4.534% | 
 | 78   | Azumarill          |  0.62580% | 4276   |  2.463% | 3398   |  2.614% | 
 | 79   | Torkoal            |  0.61346% | 3916   |  2.255% | 3425   |  2.635% | 
 | 80   | Landorus           |  0.61333% | 1292   |  0.744% | 922    |  0.709% | 
 | 81   | Chansey            |  0.60255% | 987    |  0.568% | 761    |  0.585% | 
 | 82   | Zoroark-Hisui      |  0.53042% | 6835   |  3.936% | 2827   |  2.175% | 
 | 83   | Volcarona          |  0.51005% | 4914   |  2.830% | 3445   |  2.650% | 
 | 84   | Urshifu            |  0.49598% | 1764   |  1.016% | 1287   |  0.990% | 
 | 85   | Chesnaught         |  0.48166% | 1458   |  0.840% | 1166   |  0.897% | 
 | 86   | Mewtwo             |  0.46818% | 964    |  0.555% | 636    |  0.489% | 
 | 87   | Arceus-Poison      |  0.46603% | 147    |  0.085% | 124    |  0.095% | 
 | 88   | Talonflame         |  0.46260% | 2145   |  1.235% | 1640   |  1.261% | 
 | 89   | Grafaiai           |  0.44220% | 1028   |  0.592% | 821    |  0.632% | 
 | 90   | Rabsca             |  0.42019% | 2086   |  1.201% | 1644   |  1.265% | 
 | 91   | Quagsire           |  0.41775% | 1704   |  0.981% | 1373   |  1.056% | 
 | 92   | Calyrex-Ice        |  0.39345% | 708    |  0.408% | 525    |  0.404% | 
 | 93   | Rotom-Wash         |  0.38895% | 4105   |  2.364% | 3178   |  2.445% | 
 | 94   | Spidops            |  0.37582% | 2246   |  1.293% | 2053   |  1.579% | 
 | 95   | Ursaluna           |  0.36230% | 843    |  0.485% | 681    |  0.524% | 
 | 96   | Azelf              |  0.35625% | 278    |  0.160% | 268    |  0.206% | 
 | 97   | Slither Wing       |  0.35603% | 1450   |  0.835% | 1064   |  0.818% | 
 | 98   | Cinderace          |  0.35575% | 5331   |  3.070% | 3986   |  3.066% | 
 | 99   | Landorus-Therian   |  0.35534% | 601    |  0.346% | 519    |  0.399% | 
 | 100  | Quaquaval          |  0.33487% | 4752   |  2.737% | 3538   |  2.721% | 
 | 101  | Magearna           |  0.32627% | 619    |  0.356% | 459    |  0.353% | 
 | 102  | Wo-Chien           |  0.31262% | 1379   |  0.794% | 1043   |  0.802% | 
 | 103  | Lucario            |  0.30053% | 2297   |  1.323% | 1719   |  1.322% | 
 | 104  | Arceus-Water       |  0.29886% | 311    |  0.179% | 240    |  0.185% | 
 | 105  | Forretress         |  0.26166% | 1210   |  0.697% | 1051   |  0.808% | 
 | 106  | Arceus-Grass       |  0.25304% | 270    |  0.155% | 206    |  0.158% | 
 | 107  | Arceus-Fighting    |  0.22580% | 106    |  0.061% | 85     |  0.065% | 
 | 108  | Slowking           |  0.22475% | 1853   |  1.067% | 1501   |  1.155% | 
 | 109  | Sneasler           |  0.21663% | 562    |  0.324% | 402    |  0.309% | 
 | 110  | Cresselia          |  0.19604% | 304    |  0.175% | 222    |  0.171% | 
 | 111  | Gastrodon          |  0.19488% | 1961   |  1.129% | 1553   |  1.195% | 
 | 112  | Barraskewda        |  0.18726% | 626    |  0.361% | 470    |  0.362% | 
 | 113  | Pawmot             |  0.18626% | 3658   |  2.107% | 2524   |  1.941% | 
 | 114  | Armarouge          |  0.17975% | 2709   |  1.560% | 1989   |  1.530% | 
 | 115  | Arceus-Steel       |  0.16846% | 339    |  0.195% | 273    |  0.210% | 
 | 116  | Salazzle           |  0.16226% | 545    |  0.314% | 429    |  0.330% | 
 | 117  | Iron Thorns        |  0.16104% | 1189   |  0.685% | 828    |  0.637% | 
 | 118  | Goodra-Hisui       |  0.15129% | 510    |  0.294% | 424    |  0.326% | 
 | 119  | Indeedee           |  0.15030% | 657    |  0.378% | 524    |  0.403% | 
 | 120  | Gyarados           |  0.14524% | 2040   |  1.175% | 1592   |  1.225% | 
 | 121  | Maushold           |  0.14361% | 4865   |  2.802% | 3561   |  2.739% | 
 | 122  | Lilligant-Hisui    |  0.13852% | 598    |  0.344% | 456    |  0.351% | 
 | 123  | Sandaconda         |  0.12677% | 516    |  0.297% | 432    |  0.332% | 
 | 124  | Polteageist        |  0.12319% | 1550   |  0.893% | 1215   |  0.935% | 
 | 125  | Cloyster           |  0.11760% | 3434   |  1.978% | 2601   |  2.001% | 
 | 126  | Floatzel           |  0.11682% | 856    |  0.493% | 593    |  0.456% | 
 | 127  | Arceus-Ghost       |  0.11470% | 185    |  0.107% | 144    |  0.111% | 
 | 128  | Cryogonal          |  0.11109% | 180    |  0.104% | 139    |  0.107% | 
 | 129  | Farigiraf          |  0.10139% | 351    |  0.202% | 276    |  0.212% | 
 | 130  | Klefki             |  0.09854% | 1196   |  0.689% | 1039   |  0.799% | 
 | 131  | Hydreigon          |  0.09729% | 2070   |  1.192% | 1526   |  1.174% | 
 | 132  | Tauros-Paldea-Aqua |  0.09396% | 361    |  0.208% | 283    |  0.218% | 
 | 133  | Kleavor            |  0.09215% | 698    |  0.402% | 609    |  0.468% | 
 | 134  | Gengar             |  0.09189% | 2070   |  1.192% | 1669   |  1.284% | 
 | 135  | Enamorus           |  0.09176% | 235    |  0.135% | 179    |  0.138% | 
 | 136  | Toedscruel         |  0.09084% | 1280   |  0.737% | 1042   |  0.802% | 
 | 137  | Houndoom           |  0.08035% | 222    |  0.128% | 164    |  0.126% | 
 | 138  | Zacian             |  0.07543% | 220    |  0.127% | 143    |  0.110% | 
 | 139  | Espeon             |  0.07375% | 1545   |  0.890% | 1167   |  0.898% | 
 | 140  | Sylveon            |  0.07174% | 2113   |  1.217% | 1574   |  1.211% | 
 | 141  | Tinkaton           |  0.07025% | 2593   |  1.493% | 2029   |  1.561% | 
 | 142  | Arcanine           |  0.06996% | 1753   |  1.010% | 1337   |  1.028% | 
 | 143  | Veluza             |  0.06898% | 864    |  0.498% | 663    |  0.510% | 
 | 144  | Arceus-Fire        |  0.06896% | 93     |  0.054% | 49     |  0.038% | 
 | 145  | Scovillain         |  0.06881% | 577    |  0.332% | 407    |  0.313% | 
 | 146  | Arcanine-Hisui     |  0.06809% | 553    |  0.318% | 419    |  0.322% | 
 | 147  | Salamence          |  0.06112% | 1749   |  1.007% | 1293   |  0.995% | 
 | 148  | Zamazenta-Crowned  |  0.05752% | 250    |  0.144% | 191    |  0.147% | 
 | 149  | Iron Jugulis       |  0.05751% | 939    |  0.541% | 677    |  0.521% | 
 | 150  | Slowbro            |  0.05424% | 629    |  0.362% | 468    |  0.360% | 
 | 151  | Gardevoir          |  0.05353% | 1355   |  0.780% | 1078   |  0.829% | 
 | 152  | Typhlosion         |  0.05286% | 1309   |  0.754% | 943    |  0.725% | 
 | 153  | Umbreon            |  0.04776% | 735    |  0.423% | 541    |  0.416% | 
 | 154  | Skuntank           |  0.04326% | 331    |  0.191% | 282    |  0.217% | 
 | 155  | Lycanroc-Dusk      |  0.04317% | 840    |  0.484% | 637    |  0.490% | 
 | 156  | Magnezone          |  0.04305% | 1161   |  0.669% | 897    |  0.690% | 
 | 157  | Noivern            |  0.04218% | 777    |  0.447% | 582    |  0.448% | 
 | 158  | Hoopa-Unbound      |  0.04054% | 122    |  0.070% | 94     |  0.072% | 
 | 159  | Tornadus           |  0.03950% | 162    |  0.093% | 113    |  0.087% | 
 | 160  | Lilligant          |  0.03895% | 363    |  0.209% | 242    |  0.186% | 
 | 161  | Goodra             |  0.03856% | 802    |  0.462% | 577    |  0.444% | 
 | 162  | Gallade            |  0.03797% | 1013   |  0.583% | 716    |  0.551% | 
 | 163  | Hariyama           |  0.03538% | 358    |  0.206% | 309    |  0.238% | 
 | 164  | Avalugg            |  0.03395% | 1011   |  0.582% | 730    |  0.562% | 
 | 165  | Arboliva           |  0.03381% | 1554   |  0.895% | 1176   |  0.905% | 
 | 166  | Thundurus          |  0.03341% | 116    |  0.067% | 90     |  0.069% | 
 | 167  | Palkia             |  0.03154% | 189    |  0.109% | 157    |  0.121% | 
 | 168  | Staraptor          |  0.03113% | 957    |  0.551% | 754    |  0.580% | 
 | 169  | Abomasnow          |  0.03066% | 938    |  0.540% | 791    |  0.608% | 
 | 170  | Mismagius          |  0.03044% | 410    |  0.236% | 296    |  0.228% | 
 | 171  | Arceus-Flying      |  0.02841% | 142    |  0.082% | 94     |  0.072% | 
 | 172  | Tsareena           |  0.02796% | 537    |  0.309% | 396    |  0.305% | 
 | 173  | Kilowattrel        |  0.02690% | 1507   |  0.868% | 1119   |  0.861% | 
 | 174  | Rillaboom          |  0.02626% | 69     |  0.040% | 58     |  0.045% | 
 | 175  | Thundurus-Therian  |  0.02575% | 99     |  0.057% | 68     |  0.052% | 
 | 176  | Charizard          |  0.02410% | 1613   |  0.929% | 1256   |  0.966% | 
 | 177  | Bronzong           |  0.02367% | 263    |  0.151% | 229    |  0.176% | 
 | 178  | Leafeon            |  0.02340% | 362    |  0.208% | 263    |  0.202% | 
 | 179  | Murkrow            |  0.02321% | 533    |  0.307% | 420    |  0.323% | 
 | 180  | Cetitan            |  0.02295% | 861    |  0.496% | 639    |  0.492% | 
 | 181  | Rotom-Frost        |  0.02273% | 281    |  0.162% | 215    |  0.165% | 
 | 182  | Brute Bonnet       |  0.02247% | 1093   |  0.629% | 813    |  0.625% | 
 | 183  | Inteleon           |  0.02237% | 1917   |  1.104% | 1367   |  1.052% | 
 | 184  | Medicham           |  0.02151% | 269    |  0.155% | 207    |  0.159% | 
 | 185  | Moltres-Galar      |  0.02073% | 94     |  0.054% | 70     |  0.054% | 
 | 186  | Tatsugiri          |  0.02021% | 431    |  0.248% | 295    |  0.227% | 
 | 187  | Frosmoth           |  0.01763% | 449    |  0.259% | 317    |  0.244% | 
 | 188  | Rotom-Heat         |  0.01655% | 628    |  0.362% | 469    |  0.361% | 
 | 189  | Bellibolt          |  0.01522% | 583    |  0.336% | 470    |  0.362% | 
 | 190  | Urshifu-Rapid-Strike |  0.01486% | 195    |  0.112% | 152    |  0.117% | 
 | 191  | Slowking-Galar     |  0.01455% | 176    |  0.101% | 144    |  0.111% | 
 | 192  | Overqwil           |  0.01439% | 194    |  0.112% | 153    |  0.118% | 
 | 193  | Arceus-Electric    |  0.01365% | 114    |  0.066% | 71     |  0.055% | 
 | 194  | Meloetta           |  0.01293% | 36     |  0.021% | 27     |  0.021% | 
 | 195  | Decidueye          |  0.01279% | 1013   |  0.583% | 717    |  0.552% | 
 | 196  | Lycanroc           |  0.01277% | 368    |  0.212% | 289    |  0.222% | 
 | 197  | Donphan            |  0.01274% | 770    |  0.443% | 575    |  0.442% | 
 | 198  | Drednaw            |  0.01260% | 423    |  0.244% | 294    |  0.226% | 
 | 199  | Sableye            |  0.01244% | 749    |  0.431% | 634    |  0.488% | 
 | 200  | Bisharp            |  0.01240% | 769    |  0.443% | 541    |  0.416% | 
 | 201  | Heatran            |  0.01199% | 158    |  0.091% | 102    |  0.078% | 
 | 202  | Pincurchin         |  0.01191% | 471    |  0.271% | 385    |  0.296% | 
 | 203  | Jolteon            |  0.01172% | 638    |  0.367% | 510    |  0.392% | 
 | 204  | Vivillon           |  0.01156% | 555    |  0.320% | 430    |  0.331% | 
 | 205  | Mudsdale           |  0.01135% | 410    |  0.236% | 325    |  0.250% | 
 | 206  | Toxtricity         |  0.01116% | 852    |  0.491% | 677    |  0.521% | 
 | 207  | Dudunsparce        |  0.01057% | 711    |  0.409% | 531    |  0.408% | 
 | 208  | Spectrier          |  0.01042% | 106    |  0.061% | 73     |  0.056% | 
 | 209  | Raichu-Alola       |  0.01037% | 75     |  0.043% | 55     |  0.042% | 
 | 210  | Florges            |  0.01028% | 534    |  0.308% | 384    |  0.295% | 
 | 211  | Sudowoodo          |  0.01028% | 112    |  0.065% | 99     |  0.076% | 
 | 212  | Tauros-Paldea-Blaze |  0.00993% | 522    |  0.301% | 373    |  0.287% | 
 | 213  | Raichu             |  0.00962% | 224    |  0.129% | 170    |  0.131% | 
 | 214  | Flamigo            |  0.00958% | 425    |  0.245% | 314    |  0.242% | 
 | 215  | Krookodile         |  0.00930% | 803    |  0.462% | 628    |  0.483% | 
 | 216  | Lurantis           |  0.00910% | 518    |  0.298% | 369    |  0.284% | 
 | 217  | Haxorus            |  0.00902% | 1361   |  0.784% | 1026   |  0.789% | 
 | 218  | Revavroom          |  0.00902% | 841    |  0.484% | 627    |  0.482% | 
 | 219  | Arceus-Psychic     |  0.00889% | 51     |  0.029% | 39     |  0.030% | 
 | 220  | Gogoat             |  0.00779% | 495    |  0.285% | 372    |  0.286% | 
 | 221  | Toxicroak          |  0.00778% | 647    |  0.373% | 466    |  0.358% | 
 | 222  | Mew                |  0.00776% | 228    |  0.131% | 167    |  0.128% | 
 | 223  | Flapple            |  0.00761% | 165    |  0.095% | 133    |  0.102% | 
 | 224  | Indeedee-F         |  0.00757% | 380    |  0.219% | 311    |  0.239% | 
 | 225  | Volcanion          |  0.00741% | 64     |  0.037% | 52     |  0.040% | 
 | 226  | Vaporeon           |  0.00727% | 429    |  0.247% | 324    |  0.249% | 
 | 227  | Zapdos             |  0.00714% | 87     |  0.050% | 61     |  0.047% | 
 | 228  | Altaria            |  0.00693% | 373    |  0.215% | 292    |  0.225% | 
 | 229  | Brambleghast       |  0.00656% | 457    |  0.263% | 351    |  0.270% | 
 | 230  | Zangoose           |  0.00656% | 249    |  0.143% | 194    |  0.149% | 
 | 231  | Bombirdier         |  0.00574% | 250    |  0.144% | 179    |  0.138% | 
 | 232  | Clawitzer          |  0.00569% | 362    |  0.208% | 272    |  0.209% | 
 | 233  | Electrode-Hisui    |  0.00569% | 178    |  0.103% | 139    |  0.107% | 
 | 234  | Sawsbuck           |  0.00555% | 175    |  0.101% | 139    |  0.107% | 
 | 235  | Enamorus-Therian   |  0.00529% | 83     |  0.048% | 64     |  0.049% | 
 | 236  | Drifblim           |  0.00478% | 395    |  0.227% | 317    |  0.244% | 
 | 237  | Tropius            |  0.00464% | 455    |  0.262% | 367    |  0.282% | 
 | 238  | Glaceon            |  0.00431% | 225    |  0.130% | 157    |  0.121% | 
 | 239  | Eiscue             |  0.00426% | 342    |  0.197% | 264    |  0.203% | 
 | 240  | Beartic            |  0.00421% | 92     |  0.053% | 78     |  0.060% | 
 | 241  | Electrode          |  0.00416% | 378    |  0.218% | 311    |  0.239% | 
 | 242  | Perrserker         |  0.00406% | 73     |  0.042% | 61     |  0.047% | 
 | 243  | Decidueye-Hisui    |  0.00401% | 268    |  0.154% | 207    |  0.159% | 
 | 244  | Crocalor           |  0.00397% | 73     |  0.042% | 64     |  0.049% | 
 | 245  | Crabominable       |  0.00396% | 155    |  0.089% | 122    |  0.094% | 
 | 246  | Pikachu            |  0.00391% | 786    |  0.453% | 577    |  0.444% | 
 | 247  | Hippopotas         |  0.00382% | 112    |  0.065% | 88     |  0.068% | 
 | 248  | Kricketune         |  0.00368% | 164    |  0.094% | 155    |  0.119% | 
 | 249  | Dragalge           |  0.00357% | 292    |  0.168% | 208    |  0.160% | 
 | 250  | Eelektross         |  0.00337% | 676    |  0.389% | 501    |  0.385% | 
 | 251  | Pachirisu          |  0.00335% | 149    |  0.086% | 116    |  0.089% | 
 | 252  | Wattrel            |  0.00331% | 98     |  0.056% | 81     |  0.062% | 
 | 253  | Honchkrow          |  0.00323% | 491    |  0.283% | 345    |  0.265% | 
 | 254  | Sinistea           |  0.00321% | 27     |  0.016% | 19     |  0.015% | 
 | 255  | Braviary-Hisui     |  0.00311% | 288    |  0.166% | 205    |  0.158% | 
 | 256  | Heracross          |  0.00308% | 399    |  0.230% | 306    |  0.235% | 
 | 257  | Jumpluff           |  0.00306% | 272    |  0.157% | 223    |  0.172% | 
 | 258  | Scyther            |  0.00273% | 367    |  0.211% | 274    |  0.211% | 
 | 259  | Rotom-Mow          |  0.00269% | 246    |  0.142% | 193    |  0.148% | 
 | 260  | Morgrem            |  0.00266% | 9      |  0.005% | 8      |  0.006% | 
 | 261  | Starly             |  0.00256% | 117    |  0.067% | 91     |  0.070% | 
 | 262  | Lumineon           |  0.00250% | 49     |  0.028% | 46     |  0.035% | 
 | 263  | Misdreavus         |  0.00245% | 66     |  0.038% | 51     |  0.039% | 
 | 264  | Slaking            |  0.00238% | 305    |  0.176% | 231    |  0.178% | 
 | 265  | Braviary           |  0.00231% | 310    |  0.179% | 228    |  0.175% | 
 | 266  | Venomoth           |  0.00230% | 96     |  0.055% | 78     |  0.060% | 
 | 267  | Dedenne            |  0.00225% | 99     |  0.057% | 89     |  0.068% | 
 | 268  | Sunflora           |  0.00213% | 109    |  0.063% | 80     |  0.062% | 
 | 269  | Glalie             |  0.00212% | 70     |  0.040% | 57     |  0.044% | 
 | 270  | Muk                |  0.00211% | 207    |  0.119% | 169    |  0.130% | 
 | 271  | Slowbro-Galar      |  0.00211% | 63     |  0.036% | 48     |  0.037% | 
 | 272  | Tornadus-Therian   |  0.00204% | 45     |  0.026% | 27     |  0.021% | 
 | 273  | Squawkabilly       |  0.00202% | 106    |  0.061% | 89     |  0.068% | 
 | 274  | Articuno-Galar     |  0.00202% | 31     |  0.018% | 24     |  0.018% | 
 | 275  | Wigglytuff         |  0.00196% | 69     |  0.040% | 55     |  0.042% | 
 | 276  | Dugtrio-Alola      |  0.00195% | 45     |  0.026% | 38     |  0.029% | 
 | 277  | Coalossal          |  0.00181% | 337    |  0.194% | 248    |  0.191% | 
 | 278  | Spiritomb          |  0.00175% | 331    |  0.191% | 280    |  0.215% | 
 | 279  | Flareon            |  0.00170% | 143    |  0.082% | 111    |  0.085% | 
 | 280  | Moltres            |  0.00169% | 69     |  0.040% | 48     |  0.037% | 
 | 281  | Klawf              |  0.00164% | 247    |  0.142% | 184    |  0.142% | 
 | 282  | Gothorita          |  0.00163% | 120    |  0.069% | 104    |  0.080% | 
 | 283  | Basculin           |  0.00160% | 137    |  0.079% | 95     |  0.073% | 
 | 284  | Wugtrio            |  0.00153% | 291    |  0.168% | 269    |  0.207% | 
 | 285  | Copperajah         |  0.00152% | 99     |  0.057% | 72     |  0.055% | 
 | 286  | Shuppet            |  0.00144% | 26     |  0.015% | 20     |  0.015% | 
 | 287  | Mabosstiff         |  0.00139% | 191    |  0.110% | 150    |  0.115% | 
 | 288  | Pyroar             |  0.00138% | 105    |  0.060% | 84     |  0.065% | 
 | 289  | Ampharos           |  0.00135% | 430    |  0.248% | 332    |  0.255% | 
 | 290  | Luxray             |  0.00133% | 350    |  0.202% | 292    |  0.225% | 
 | 291  | Banette            |  0.00129% | 47     |  0.027% | 35     |  0.027% | 
 | 292  | Basculegion-F      |  0.00127% | 96     |  0.055% | 59     |  0.045% | 
 | 293  | Palossand          |  0.00126% | 252    |  0.145% | 201    |  0.155% | 
 | 294  | Oricorio-Pom-Pom   |  0.00117% | 129    |  0.074% | 79     |  0.061% | 
 | 295  | Oricorio-Sensu     |  0.00117% | 108    |  0.062% | 78     |  0.060% | 
 | 296  | Falinks            |  0.00116% | 105    |  0.060% | 80     |  0.062% | 
 | 297  | Zoroark            |  0.00112% | 378    |  0.218% | 180    |  0.138% | 
 | 298  | Appletun           |  0.00111% | 248    |  0.143% | 203    |  0.156% | 
 | 299  | Weavile            |  0.00108% | 442    |  0.255% | 366    |  0.282% | 
 | 300  | Quaxwell           |  0.00108% | 12     |  0.007% | 8      |  0.006% | 
 | 301  | Gumshoos           |  0.00107% | 21     |  0.012% | 21     |  0.016% | 
 | 302  | Cacturne           |  0.00105% | 144    |  0.083% | 99     |  0.076% | 
 | 303  | Avalugg-Hisui      |  0.00103% | 125    |  0.072% | 107    |  0.082% | 
 | 304  | Typhlosion-Hisui   |  0.00094% | 157    |  0.090% | 114    |  0.088% | 
 | 305  | Drifloon           |  0.00086% | 84     |  0.048% | 81     |  0.062% | 
 | 306  | Golduck            |  0.00085% | 147    |  0.085% | 108    |  0.083% | 
 | 307  | Glimmet            |  0.00083% | 70     |  0.040% | 69     |  0.053% | 
 | 308  | Tarountula         |  0.00077% | 16     |  0.009% | 16     |  0.012% | 
 | 309  | Oranguru           |  0.00074% | 196    |  0.113% | 156    |  0.120% | 
 | 310  | Dunsparce          |  0.00073% | 131    |  0.075% | 102    |  0.078% | 
 | 311  | Carbink            |  0.00067% | 38     |  0.022% | 23     |  0.018% | 
 | 312  | Seviper            |  0.00063% | 95     |  0.055% | 71     |  0.055% | 
 | 313  | Passimian          |  0.00061% | 132    |  0.076% | 111    |  0.085% | 
 | 314  | Diancie            |  0.00061% | 79     |  0.045% | 49     |  0.038% | 
 | 315  | Diglett            |  0.00058% | 59     |  0.034% | 51     |  0.039% | 
 | 316  | Zorua-Hisui        |  0.00057% | 33     |  0.019% | 13     |  0.010% | 
