 Total battles: 10003
 Avg. weight/team: 0.26
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 96.33269% | 15366  | 76.807% | 13258  | 78.578% | 
 | 2    | Cloyster           | 65.48015% | 9452   | 47.246% | 8621   | 51.095% | 
 | 3    | Zapdos             | 60.22820% | 9196   | 45.966% | 8031   | 47.599% | 
 | 4    | Gengar             | 34.22604% | 5797   | 28.976% | 4845   | 28.716% | 
 | 5    | Tyranitar          | 27.77489% | 5262   | 26.302% | 4274   | 25.331% | 
 | 6    | Raikou             | 26.61858% | 4289   | 21.439% | 3826   | 22.676% | 
 | 7    | Starmie            | 23.95214% | 3778   | 18.884% | 3103   | 18.391% | 
 | 8    | Machamp            | 21.38978% | 4137   | 20.679% | 3260   | 19.322% | 
 | 9    | Exeggutor          | 20.63264% | 4098   | 20.484% | 3646   | 21.609% | 
 | 10   | Skarmory           | 20.42873% | 3555   | 17.770% | 3074   | 18.219% | 
 | 11   | Steelix            | 17.71145% | 2588   | 12.936% | 2231   | 13.223% | 
 | 12   | Golem              | 17.30670% | 3090   | 15.445% | 2559   | 15.167% | 
 | 13   | Nidoking           | 16.69197% | 2920   | 14.596% | 2504   | 14.841% | 
 | 14   | Forretress         | 14.53402% | 2785   | 13.921% | 2578   | 15.279% | 
 | 15   | Marowak            | 11.54594% | 2607   | 13.031% | 2022   | 11.984% | 
 | 16   | Blissey            | 11.08875% | 2755   | 13.771% | 2286   | 13.549% | 
 | 17   | Jynx               |  9.93410% | 2090   | 10.447% | 1863   | 11.042% | 
 | 18   | Vaporeon           |  6.72725% | 1553   |  7.763% | 1199   |  7.106% | 
 | 19   | Jolteon            |  6.67117% | 1562   |  7.808% | 1293   |  7.663% | 
 | 20   | Misdreavus         |  6.27062% | 1647   |  8.233% | 1353   |  8.019% | 
 | 21   | Smeargle           |  6.10788% | 1191   |  5.953% | 1138   |  6.745% | 
 | 22   | Scizor             |  5.87988% | 1525   |  7.623% | 1311   |  7.770% | 
 | 23   | Umbreon            |  5.64767% | 1538   |  7.688% | 1306   |  7.740% | 
 | 24   | Espeon             |  5.21714% | 1176   |  5.878% | 945    |  5.601% | 
 | 25   | Heracross          |  4.68763% | 1802   |  9.007% | 1419   |  8.410% | 
 | 26   | Miltank            |  4.24482% | 1329   |  6.643% | 974    |  5.773% | 
 | 27   | Rhydon             |  4.07703% | 748    |  3.739% | 637    |  3.775% | 
 | 28   | Quagsire           |  4.02575% | 840    |  4.199% | 705    |  4.178% | 
 | 29   | Porygon2           |  3.93058% | 551    |  2.754% | 460    |  2.726% | 
 | 30   | Houndoom           |  3.91606% | 1004   |  5.018% | 795    |  4.712% | 
 | 31   | Suicune            |  3.60327% | 1542   |  7.708% | 1244   |  7.373% | 
 | 32   | Moltres            |  3.49326% | 592    |  2.959% | 489    |  2.898% | 
 | 33   | Tauros             |  3.31102% | 428    |  2.139% | 320    |  1.897% | 
 | 34   | Alakazam           |  3.15783% | 899    |  4.494% | 726    |  4.303% | 
 | 35   | Tentacruel         |  3.05695% | 437    |  2.184% | 363    |  2.151% | 
 | 36   | Entei              |  2.61273% | 390    |  1.949% | 344    |  2.039% | 
 | 37   | Charizard          |  2.21603% | 1155   |  5.773% | 896    |  5.310% | 
 | 38   | Piloswine          |  2.11413% | 263    |  1.315% | 228    |  1.351% | 
 | 39   | Meganium           |  1.87083% | 503    |  2.514% | 432    |  2.560% | 
 | 40   | Venusaur           |  1.15021% | 762    |  3.809% | 630    |  3.734% | 
 | 41   | Dragonite          |  1.00871% | 1046   |  5.228% | 842    |  4.990% | 
 | 42   | Clefable           |  0.91573% | 235    |  1.175% | 172    |  1.019% | 
 | 43   | Aerodactyl         |  0.70071% | 386    |  1.929% | 318    |  1.885% | 
 | 44   | Kingdra            |  0.60000% | 389    |  1.944% | 313    |  1.855% | 
 | 45   | Arcanine           |  0.56668% | 245    |  1.225% | 181    |  1.073% | 
 | 46   | Primeape           |  0.42694% | 160    |  0.800% | 127    |  0.753% | 
 | 47   | Lapras             |  0.41834% | 494    |  2.469% | 401    |  2.377% | 
 | 48   | Typhlosion         |  0.40385% | 745    |  3.724% | 638    |  3.781% | 
 | 49   | Muk                |  0.38265% | 267    |  1.335% | 223    |  1.322% | 
 | 50   | Articuno           |  0.38115% | 141    |  0.705% | 110    |  0.652% | 
 | 51   | Gligar             |  0.37810% | 72     |  0.360% | 56     |  0.332% | 
 | 52   | Electabuzz         |  0.35985% | 167    |  0.835% | 146    |  0.865% | 
 | 53   | Rapidash           |  0.31240% | 69     |  0.345% | 63     |  0.373% | 
 | 54   | Jumpluff           |  0.25126% | 342    |  1.709% | 303    |  1.796% | 
 | 55   | Donphan            |  0.20418% | 181    |  0.905% | 145    |  0.859% | 
 | 56   | Lanturn            |  0.18572% | 137    |  0.685% | 116    |  0.688% | 
 | 57   | Sneasel            |  0.17242% | 128    |  0.640% | 107    |  0.634% | 
 | 58   | Raticate           |  0.15274% | 21     |  0.105% | 21     |  0.124% | 
 | 59   | Weezing            |  0.14763% | 75     |  0.375% | 65     |  0.385% | 
 | 60   | Omastar            |  0.13622% | 45     |  0.225% | 38     |  0.225% | 
 | 61   | Blastoise          |  0.13299% | 345    |  1.724% | 264    |  1.565% | 
 | 62   | Nidoqueen          |  0.13111% | 96     |  0.480% | 82     |  0.486% | 
 | 63   | Kangaskhan         |  0.12742% | 199    |  0.995% | 156    |  0.925% | 
 | 64   | Pikachu            |  0.12320% | 399    |  1.994% | 325    |  1.926% | 
 | 65   | Ursaring           |  0.10977% | 183    |  0.915% | 130    |  0.770% | 
 | 66   | Sandslash          |  0.10312% | 49     |  0.245% | 47     |  0.279% | 
 | 67   | Hitmonlee          |  0.09818% | 82     |  0.410% | 67     |  0.397% | 
 | 68   | Magneton           |  0.08368% | 95     |  0.475% | 72     |  0.427% | 
 | 69   | Victreebel         |  0.07765% | 215    |  1.075% | 173    |  1.025% | 
 | 70   | Shuckle            |  0.07491% | 129    |  0.645% | 108    |  0.640% | 
 | 71   | Qwilfish           |  0.06984% | 47     |  0.235% | 39     |  0.231% | 
 | 72   | Electrode          |  0.06766% | 175    |  0.875% | 161    |  0.954% | 
 | 73   | Poliwrath          |  0.06417% | 99     |  0.495% | 88     |  0.522% | 
 | 74   | Pinsir             |  0.06072% | 61     |  0.305% | 50     |  0.296% | 
 | 75   | Scyther            |  0.05795% | 325    |  1.625% | 242    |  1.434% | 
 | 76   | Kingler            |  0.05176% | 29     |  0.145% | 25     |  0.148% | 
 | 77   | Feraligatr         |  0.05013% | 243    |  1.215% | 207    |  1.227% | 
 | 78   | Ampharos           |  0.04706% | 319    |  1.595% | 251    |  1.488% | 
 | 79   | Raichu             |  0.03988% | 157    |  0.785% | 131    |  0.776% | 
 | 80   | Girafarig          |  0.03384% | 106    |  0.530% | 86     |  0.510% | 
 | 81   | Dugtrio            |  0.03093% | 81     |  0.405% | 66     |  0.391% | 
