 Total battles: 26949
 Avg. weight/team: 0.612
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 34   | Houndour           |  4.72806% | 2487   |  4.614% | 1937   |  4.493% | 
 | 35   | Growlithe-Hisui    |  4.17825% | 1779   |  3.301% | 1497   |  3.473% | 
 | 36   | Impidimp           |  3.87797% | 2526   |  4.687% | 2235   |  5.185% | 
 | 37   | Deerling           |  3.67174% | 2617   |  4.855% | 2040   |  4.732% | 
 | 38   | Psyduck            |  3.30774% | 1789   |  3.319% | 1473   |  3.417% | 
 | 39   | Zorua              |  3.22667% | 1702   |  3.158% | 832    |  1.930% | 
 | 40   | Cetoddle           |  2.87167% | 2511   |  4.659% | 1929   |  4.475% | 
 | 41   | Chewtle            |  2.75248% | 1543   |  2.863% | 1101   |  2.554% | 
 | 42   | Shellos            |  2.74067% | 1312   |  2.434% | 1095   |  2.540% | 
 | 43   | Clauncher          |  2.64058% | 1939   |  3.598% | 1594   |  3.698% | 
 | 44   | Voltorb-Hisui      |  2.59832% | 1072   |  1.989% | 947    |  2.197% | 
 | 45   | Snover             |  2.47712% | 1437   |  2.666% | 1201   |  2.786% | 
 | 46   | Bronzor            |  2.35300% | 1951   |  3.620% | 1662   |  3.855% | 
 | 47   | Froakie            |  2.27841% | 1482   |  2.750% | 1219   |  2.828% | 
 | 48   | Riolu              |  2.25527% | 1635   |  3.034% | 1298   |  3.011% | 
 | 49   | Larvitar           |  2.23883% | 1476   |  2.739% | 1126   |  2.612% | 
 | 50   | Azurill            |  2.16510% | 1803   |  3.345% | 1448   |  3.359% | 
 | 51   | Pineco             |  2.15754% | 1534   |  2.846% | 1362   |  3.160% | 
 | 52   | Croagunk           |  2.11179% | 1792   |  3.325% | 1455   |  3.375% | 
 | 53   | Litleo             |  1.90684% | 1371   |  2.544% | 1077   |  2.498% | 
 | 54   | Slowpoke           |  1.85607% | 1233   |  2.288% | 1023   |  2.373% | 
 | 55   | Hatenna            |  1.84224% | 1629   |  3.022% | 1293   |  2.999% | 
 | 56   | Salandit           |  1.83067% | 1377   |  2.555% | 1151   |  2.670% | 
 | 57   | Wooper             |  1.66672% | 1104   |  2.048% | 925    |  2.146% | 
 | 58   | Chespin            |  1.62584% | 982    |  1.822% | 780    |  1.809% | 
 | 59   | Fomantis           |  1.58827% | 1701   |  3.156% | 1367   |  3.171% | 
 | 60   | Teddiursa          |  1.57526% | 1046   |  1.941% | 800    |  1.856% | 
 | 61   | Charmander         |  1.54948% | 1122   |  2.082% | 891    |  2.067% | 
 | 62   | Scorbunny          |  1.54784% | 1106   |  2.052% | 846    |  1.963% | 
 | 63   | Dratini            |  1.53010% | 1125   |  2.087% | 818    |  1.898% | 
 | 64   | Grimer-Alola       |  1.45272% | 571    |  1.059% | 504    |  1.169% | 
 | 65   | Eevee              |  1.41795% | 1098   |  2.037% | 864    |  2.004% | 
 | 66   | Bagon              |  1.41761% | 1301   |  2.414% | 981    |  2.276% | 
 | 67   | Growlithe          |  1.38300% | 1285   |  2.384% | 1024   |  2.375% | 
 | 68   | Tarountula         |  1.38085% | 972    |  1.803% | 880    |  2.041% | 
 | 69   | Grookey            |  1.35925% | 535    |  0.993% | 460    |  1.067% | 
 | 70   | Cacnea             |  1.29952% | 1064   |  1.974% | 860    |  1.995% | 
 | 71   | Grimer             |  1.23126% | 774    |  1.436% | 640    |  1.485% | 
 | 72   | Hippopotas         |  1.16212% | 1210   |  2.245% | 1053   |  2.443% | 
 | 73   | Venonat            |  1.12141% | 571    |  1.059% | 482    |  1.118% | 
 | 74   | Skrelp             |  1.08708% | 947    |  1.757% | 783    |  1.816% | 
 | 75   | Rowlet             |  1.06769% | 779    |  1.445% | 632    |  1.466% | 
 | 76   | Cufant             |  0.99046% | 964    |  1.789% | 757    |  1.756% | 
 | 77   | Arrokuda           |  0.97856% | 914    |  1.696% | 699    |  1.622% | 
 | 78   | Finizen            |  0.95764% | 715    |  1.327% | 594    |  1.378% | 
 | 79   | Sprigatito         |  0.93334% | 831    |  1.542% | 668    |  1.550% | 
 | 80   | Maschiff           |  0.92755% | 662    |  1.228% | 522    |  1.211% | 
 | 81   | Sandygast          |  0.92652% | 697    |  1.293% | 575    |  1.334% | 
 | 82   | Gible              |  0.85029% | 757    |  1.405% | 622    |  1.443% | 
 | 83   | Wiglett            |  0.80963% | 576    |  1.069% | 482    |  1.118% | 
 | 84   | Bergmite           |  0.80716% | 862    |  1.599% | 690    |  1.601% | 
 | 85   | Fletchling         |  0.79748% | 815    |  1.512% | 653    |  1.515% | 
 | 86   | Makuhita           |  0.78138% | 784    |  1.455% | 640    |  1.485% | 
 | 87   | Petilil            |  0.70802% | 366    |  0.679% | 259    |  0.601% | 
 | 88   | Swablu             |  0.70733% | 486    |  0.902% | 404    |  0.937% | 
 | 89   | Sinistea           |  0.65939% | 388    |  0.720% | 309    |  0.717% | 
 | 90   | Gimmighoul         |  0.60945% | 485    |  0.900% | 397    |  0.921% | 
 | 91   | Barboach           |  0.59605% | 758    |  1.406% | 622    |  1.443% | 
 | 92   | Wooper-Paldea      |  0.59586% | 604    |  1.121% | 521    |  1.209% | 
 | 93   | Bonsly             |  0.58913% | 638    |  1.184% | 545    |  1.264% | 
 | 94   | Frigibax           |  0.58775% | 571    |  1.059% | 417    |  0.967% | 
 | 95   | Skiddo             |  0.57651% | 430    |  0.798% | 342    |  0.793% | 
 | 96   | Drowzee            |  0.55638% | 417    |  0.774% | 338    |  0.784% | 
 | 97   | Starly             |  0.54981% | 361    |  0.670% | 293    |  0.680% | 
 | 98   | Silicobra          |  0.53908% | 310    |  0.575% | 258    |  0.599% | 
 | 99   | Cubchoo            |  0.53821% | 381    |  0.707% | 299    |  0.694% | 
 | 100  | Shroomish          |  0.53374% | 496    |  0.920% | 392    |  0.909% | 
 | 101  | Dreepy             |  0.40772% | 490    |  0.909% | 367    |  0.851% | 
 | 102  | Meowth-Galar       |  0.40658% | 414    |  0.768% | 366    |  0.849% | 
 | 103  | Fidough            |  0.40063% | 304    |  0.564% | 248    |  0.575% | 
 | 104  | Deino              |  0.39866% | 413    |  0.766% | 310    |  0.719% | 
 | 105  | Shinx              |  0.39845% | 393    |  0.729% | 322    |  0.747% | 
 | 106  | Flabebe            |  0.39252% | 267    |  0.495% | 202    |  0.469% | 
 | 107  | Nacli              |  0.39176% | 333    |  0.618% | 290    |  0.673% | 
 | 108  | Applin             |  0.36942% | 394    |  0.731% | 314    |  0.728% | 
 | 109  | Oshawott           |  0.36480% | 253    |  0.469% | 209    |  0.485% | 
 | 110  | Capsakid           |  0.35849% | 255    |  0.473% | 201    |  0.466% | 
 | 111  | Charcadet          |  0.34113% | 384    |  0.712% | 323    |  0.749% | 
 | 112  | Yungoos            |  0.33901% | 259    |  0.481% | 190    |  0.441% | 
 | 113  | Spoink             |  0.33154% | 224    |  0.416% | 158    |  0.367% | 
 | 114  | Finneon            |  0.31651% | 281    |  0.521% | 218    |  0.506% | 
 | 115  | Varoom             |  0.31196% | 283    |  0.525% | 243    |  0.564% | 
 | 116  | Pichu              |  0.29493% | 303    |  0.562% | 258    |  0.599% | 
 | 117  | Noibat             |  0.29321% | 277    |  0.514% | 238    |  0.552% | 
 | 118  | Ralts              |  0.28854% | 390    |  0.724% | 320    |  0.742% | 
 | 119  | Mareep             |  0.28036% | 245    |  0.455% | 195    |  0.452% | 
 | 120  | Smoliv             |  0.27729% | 204    |  0.378% | 158    |  0.367% | 
 | 121  | Gimmighoul-Roaming |  0.27707% | 134    |  0.249% | 100    |  0.232% | 
 | 122  | Phanpy             |  0.27328% | 175    |  0.325% | 148    |  0.343% | 
 | 123  | Rockruff           |  0.22489% | 200    |  0.371% | 180    |  0.418% | 
 | 124  | Sobble             |  0.22033% | 211    |  0.391% | 163    |  0.378% | 
 | 125  | Happiny            |  0.21464% | 211    |  0.391% | 163    |  0.378% | 
 | 126  | Lechonk            |  0.21187% | 173    |  0.321% | 141    |  0.327% | 
 | 127  | Pawmi              |  0.19851% | 230    |  0.427% | 193    |  0.448% | 
 | 128  | Meowth-Alola       |  0.19345% | 91     |  0.169% | 78     |  0.181% | 
 | 129  | Diglett-Alola      |  0.18154% | 62     |  0.115% | 53     |  0.123% | 
 | 130  | Goomy              |  0.18049% | 199    |  0.369% | 150    |  0.348% | 
 | 131  | Rolycoly           |  0.17068% | 177    |  0.328% | 152    |  0.353% | 
 | 132  | Tandemaus          |  0.13558% | 157    |  0.291% | 128    |  0.297% | 
 | 133  | Hoppip             |  0.13274% | 153    |  0.284% | 134    |  0.311% | 
 | 134  | Rellor             |  0.12585% | 115    |  0.213% | 86     |  0.200% | 
 | 135  | Gulpin             |  0.11726% | 131    |  0.243% | 110    |  0.255% | 
 | 136  | Skwovet            |  0.11167% | 135    |  0.250% | 104    |  0.241% | 
 | 137  | Bounsweet          |  0.11012% | 141    |  0.262% | 110    |  0.255% | 
 | 138  | Snom               |  0.09394% | 107    |  0.199% | 85     |  0.197% | 
 | 139  | Igglybuff          |  0.09310% | 121    |  0.224% | 98     |  0.227% | 
 | 140  | Shuppet            |  0.08712% | 104    |  0.193% | 85     |  0.197% | 
 | 141  | Rookidee           |  0.08092% | 222    |  0.412% | 183    |  0.425% | 
 | 142  | Slowpoke-Galar     |  0.07398% | 41     |  0.076% | 27     |  0.063% | 
 | 143  | Combee             |  0.07102% | 97     |  0.180% | 79     |  0.183% | 
 | 144  | Tynamo             |  0.07043% | 76     |  0.141% | 59     |  0.137% | 
 | 145  | Fennekin           |  0.05958% | 33     |  0.061% | 31     |  0.072% | 
 | 146  | Snorunt            |  0.04049% | 44     |  0.082% | 34     |  0.079% | 
 | 147  | Magikarp           |  0.03456% | 51     |  0.095% | 45     |  0.104% | 
 | 148  | Tadbulb            |  0.03213% | 72     |  0.134% | 68     |  0.158% | 
 | 149  | Toxel              |  0.02660% | 26     |  0.048% | 17     |  0.039% | 
 | 150  | Sunkern            |  0.02611% | 47     |  0.087% | 38     |  0.088% | 
 | 151  | Kricketot          |  0.02311% | 11     |  0.020% | 7      |  0.016% | 
 | 152  | Scatterbug         |  0.00470% | 6      |  0.011% | 5      |  0.012% | 
 | 153  | Slakoth            |  0.00294% | 3      |  0.006% | 3      |  0.007% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
