 Total battles: 10003
 Avg. weight/team: 0.053
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 98.98977% | 15366  | 76.807% | 13258  | 78.578% | 
 | 2    | Cloyster           | 65.97358% | 9452   | 47.246% | 8621   | 51.095% | 
 | 3    | Zapdos             | 61.12506% | 9196   | 45.966% | 8031   | 47.599% | 
 | 4    | Raikou             | 39.00804% | 4289   | 21.439% | 3826   | 22.676% | 
 | 5    | Gengar             | 34.58619% | 5797   | 28.976% | 4845   | 28.716% | 
 | 6    | Skarmory           | 30.12174% | 3555   | 17.770% | 3074   | 18.219% | 
 | 7    | Tyranitar          | 25.94131% | 5262   | 26.302% | 4274   | 25.331% | 
 | 8    | Starmie            | 25.90815% | 3778   | 18.884% | 3103   | 18.391% | 
 | 9    | Forretress         | 25.42214% | 2785   | 13.921% | 2578   | 15.279% | 
 | 10   | Golem              | 21.54565% | 3090   | 15.445% | 2559   | 15.167% | 
 | 11   | Steelix            | 16.49429% | 2588   | 12.936% | 2231   | 13.223% | 
 | 12   | Exeggutor          | 16.46955% | 4098   | 20.484% | 3646   | 21.609% | 
 | 13   | Machamp            | 13.65579% | 4137   | 20.679% | 3260   | 19.322% | 
 | 14   | Misdreavus         | 13.45214% | 1647   |  8.233% | 1353   |  8.019% | 
 | 15   | Marowak            | 11.30168% | 2607   | 13.031% | 2022   | 11.984% | 
 | 16   | Blissey            | 10.14580% | 2755   | 13.771% | 2286   | 13.549% | 
 | 17   | Jynx               |  9.36487% | 2090   | 10.447% | 1863   | 11.042% | 
 | 18   | Nidoking           |  9.19934% | 2920   | 14.596% | 2504   | 14.841% | 
 | 19   | Espeon             |  6.37330% | 1176   |  5.878% | 945    |  5.601% | 
 | 20   | Vaporeon           |  6.12824% | 1553   |  7.763% | 1199   |  7.106% | 
 | 21   | Umbreon            |  5.82370% | 1538   |  7.688% | 1306   |  7.740% | 
 | 22   | Jolteon            |  5.47606% | 1562   |  7.808% | 1293   |  7.663% | 
 | 23   | Rhydon             |  5.35458% | 748    |  3.739% | 637    |  3.775% | 
 | 24   | Heracross          |  4.24981% | 1802   |  9.007% | 1419   |  8.410% | 
 | 25   | Tentacruel         |  3.91510% | 437    |  2.184% | 363    |  2.151% | 
 | 26   | Alakazam           |  3.89994% | 899    |  4.494% | 726    |  4.303% | 
 | 27   | Miltank            |  3.22372% | 1329   |  6.643% | 974    |  5.773% | 
 | 28   | Venusaur           |  2.83960% | 762    |  3.809% | 630    |  3.734% | 
 | 29   | Moltres            |  2.81131% | 592    |  2.959% | 489    |  2.898% | 
 | 30   | Porygon2           |  2.78580% | 551    |  2.754% | 460    |  2.726% | 
 | 31   | Suicune            |  2.32064% | 1542   |  7.708% | 1244   |  7.373% | 
 | 32   | Piloswine          |  1.47382% | 263    |  1.315% | 228    |  1.351% | 
 | 33   | Clefable           |  1.18854% | 235    |  1.175% | 172    |  1.019% | 
 | 34   | Smeargle           |  1.09780% | 1191   |  5.953% | 1138   |  6.745% | 
 | 35   | Houndoom           |  1.08738% | 1004   |  5.018% | 795    |  4.712% | 
 | 36   | Scizor             |  1.05038% | 1525   |  7.623% | 1311   |  7.770% | 
 | 37   | Quagsire           |  1.03211% | 840    |  4.199% | 705    |  4.178% | 
 | 38   | Kingdra            |  1.02163% | 389    |  1.944% | 313    |  1.855% | 
 | 39   | Tauros             |  0.98682% | 428    |  2.139% | 320    |  1.897% | 
 | 40   | Gligar             |  0.93743% | 72     |  0.360% | 56     |  0.332% | 
 | 41   | Electabuzz         |  0.86108% | 167    |  0.835% | 146    |  0.865% | 
 | 42   | Charizard          |  0.83314% | 1155   |  5.773% | 896    |  5.310% | 
 | 43   | Aerodactyl         |  0.82388% | 386    |  1.929% | 318    |  1.885% | 
 | 44   | Entei              |  0.81359% | 390    |  1.949% | 344    |  2.039% | 
 | 45   | Dragonite          |  0.63929% | 1046   |  5.228% | 842    |  4.990% | 
 | 46   | Donphan            |  0.40248% | 181    |  0.905% | 145    |  0.859% | 
 | 47   | Shuckle            |  0.26867% | 129    |  0.645% | 108    |  0.640% | 
 | 48   | Meganium           |  0.26784% | 503    |  2.514% | 432    |  2.560% | 
 | 49   | Sandslash          |  0.17579% | 49     |  0.245% | 47     |  0.279% | 
 | 50   | Muk                |  0.12997% | 267    |  1.335% | 223    |  1.322% | 
 | 51   | Kangaskhan         |  0.10101% | 199    |  0.995% | 156    |  0.925% | 
 | 52   | Ampharos           |  0.09320% | 319    |  1.595% | 251    |  1.488% | 
 | 53   | Dugtrio            |  0.09262% | 81     |  0.405% | 66     |  0.391% | 
 | 54   | Electrode          |  0.09251% | 175    |  0.875% | 161    |  0.954% | 
 | 55   | Blastoise          |  0.08843% | 345    |  1.724% | 264    |  1.565% | 
 | 56   | Omastar            |  0.08681% | 45     |  0.225% | 38     |  0.225% | 
 | 57   | Pikachu            |  0.05686% | 399    |  1.994% | 325    |  1.926% | 
 | 58   | Lapras             |  0.04577% | 494    |  2.469% | 401    |  2.377% | 
 | 59   | Articuno           |  0.04095% | 141    |  0.705% | 110    |  0.652% | 
 | 60   | Lanturn            |  0.03800% | 137    |  0.685% | 116    |  0.688% | 
 | 61   | Typhlosion         |  0.03720% | 745    |  3.724% | 638    |  3.781% | 
 | 62   | Girafarig          |  0.03309% | 106    |  0.530% | 86     |  0.510% | 
 | 63   | Qwilfish           |  0.01903% | 47     |  0.235% | 39     |  0.231% | 
 | 64   | Jumpluff           |  0.01562% | 342    |  1.709% | 303    |  1.796% | 
 | 65   | Nidoqueen          |  0.01492% | 96     |  0.480% | 82     |  0.486% | 
 | 66   | Sudowoodo          |  0.01379% | 85     |  0.425% | 76     |  0.450% | 
 | 67   | Sunflora           |  0.01370% | 28     |  0.140% | 24     |  0.142% | 
 | 68   | Cubone             |  0.01358% | 8      |  0.040% | 6      |  0.036% | 
 | 69   | Hitmonlee          |  0.01202% | 82     |  0.410% | 67     |  0.397% | 
 | 70   | Arcanine           |  0.01155% | 245    |  1.225% | 181    |  1.073% | 
 | 71   | Feraligatr         |  0.01053% | 243    |  1.215% | 207    |  1.227% | 
 | 72   | Azumarill          |  0.00660% | 37     |  0.185% | 31     |  0.184% | 
 | 73   | Primeape           |  0.00583% | 160    |  0.800% | 127    |  0.753% | 
 | 74   | Scyther            |  0.00563% | 325    |  1.625% | 242    |  1.434% | 
 | 75   | Ariados            |  0.00491% | 61     |  0.305% | 43     |  0.255% | 
 | 76   | Magneton           |  0.00427% | 95     |  0.475% | 72     |  0.427% | 
 | 77   | Ursaring           |  0.00406% | 183    |  0.915% | 130    |  0.770% | 
 | 78   | Rapidash           |  0.00298% | 69     |  0.345% | 63     |  0.373% | 
 | 79   | Raichu             |  0.00292% | 157    |  0.785% | 131    |  0.776% | 
 | 80   | Poliwrath          |  0.00291% | 99     |  0.495% | 88     |  0.522% | 
 | 81   | Politoed           |  0.00288% | 89     |  0.445% | 73     |  0.433% | 
 | 82   | Granbull           |  0.00283% | 52     |  0.260% | 43     |  0.255% | 
 | 83   | Magmar             |  0.00274% | 66     |  0.330% | 51     |  0.302% | 
 | 84   | Beedrill           |  0.00233% | 34     |  0.170% | 26     |  0.154% | 
 | 85   | Slowking           |  0.00190% | 79     |  0.395% | 54     |  0.320% | 
 | 86   | Flareon            |  0.00144% | 36     |  0.180% | 29     |  0.172% | 
 | 87   | Togetic            |  0.00122% | 80     |  0.400% | 65     |  0.385% | 
 | 88   | Victreebel         |  0.00106% | 215    |  1.075% | 173    |  1.025% | 
 | 89   | Sneasel            |  0.00102% | 128    |  0.640% | 107    |  0.634% | 
 | 90   | Crobat             |  0.00078% | 186    |  0.930% | 148    |  0.877% | 
 | 91   | Aipom              |  0.00068% | 34     |  0.170% | 31     |  0.184% | 
 | 92   | Wigglytuff         |  0.00049% | 34     |  0.170% | 23     |  0.136% | 
 | 93   | Hypno              |  0.00044% | 69     |  0.345% | 55     |  0.326% | 
 | 94   | Magcargo           |  0.00043% | 38     |  0.190% | 33     |  0.196% | 
 | 95   | Gyarados           |  0.00038% | 161    |  0.805% | 126    |  0.747% | 
 | 96   | Mantine            |  0.00030% | 33     |  0.165% | 31     |  0.184% | 
 | 97   | Ninetales          |  0.00026% | 60     |  0.300% | 50     |  0.296% | 
 | 98   | Ditto              |  0.00024% | 87     |  0.435% | 76     |  0.450% | 
 | 99   | Dodrio             |  0.00019% | 106    |  0.530% | 76     |  0.450% | 
 | 100  | Xatu               |  0.00017% | 49     |  0.245% | 39     |  0.231% | 
 | 101  | Dunsparce          |  0.00017% | 36     |  0.180% | 15     |  0.089% | 
 | 102  | Bayleef            |  0.00016% | 72     |  0.360% | 54     |  0.320% | 
 | 103  | Persian            |  0.00013% | 109    |  0.545% | 83     |  0.492% | 
 | 104  | Mr. Mime           |  0.00011% | 80     |  0.400% | 76     |  0.450% | 
 | 105  | Ledyba             |  0.00010% | 13     |  0.065% | 13     |  0.077% | 
 | 106  | Furret             |  0.00009% | 33     |  0.165% | 31     |  0.184% | 
 | 107  | Cyndaquil          |  0.00009% | 30     |  0.150% | 27     |  0.160% | 
 | 108  | Flaaffy            |  0.00009% | 2      |  0.010% | 2      |  0.012% | 
 | 109  | Parasect           |  0.00007% | 71     |  0.355% | 51     |  0.302% | 
 | 110  | Totodile           |  0.00007% | 78     |  0.390% | 47     |  0.279% | 
 | 111  | Phanpy             |  0.00006% | 14     |  0.070% | 12     |  0.071% | 
 | 112  | Vileplume          |  0.00006% | 35     |  0.175% | 26     |  0.154% | 
 | 113  | Weezing            |  0.00006% | 75     |  0.375% | 65     |  0.385% | 
 | 114  | Golduck            |  0.00005% | 51     |  0.255% | 43     |  0.255% | 
 | 115  | Dewgong            |  0.00005% | 52     |  0.260% | 43     |  0.255% | 
 | 116  | Tangela            |  0.00005% | 9      |  0.045% | 8      |  0.047% | 
 | 117  | Delibird           |  0.00005% | 42     |  0.210% | 42     |  0.249% | 
 | 118  | Slowbro            |  0.00004% | 64     |  0.320% | 43     |  0.255% | 
 | 119  | Wobbuffet          |  0.00004% | 82     |  0.410% | 78     |  0.462% | 
 | 120  | Eevee              |  0.00003% | 23     |  0.115% | 18     |  0.107% | 
 | 121  | Arbok              |  0.00003% | 53     |  0.265% | 45     |  0.267% | 
 | 122  | Pinsir             |  0.00002% | 61     |  0.305% | 50     |  0.296% | 
 | 123  | Meowth             |  0.00001% | 6      |  0.030% | 5      |  0.030% | 
 | 124  | Hitmontop          |  0.00001% | 86     |  0.430% | 54     |  0.320% | 
 | 125  | Haunter            |  0.00001% | 24     |  0.120% | 22     |  0.130% | 
