 Total battles: 69072
 Avg. weight/team: 0.205
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 60.89337% | 70028  | 50.692% | 58670  | 51.067% | 
 | 2    | Metagross          | 41.61640% | 50967  | 36.894% | 42244  | 36.770% | 
 | 3    | Skarmory           | 40.43446% | 46823  | 33.894% | 43308  | 37.696% | 
 | 4    | Swampert           | 35.70215% | 49241  | 35.645% | 40802  | 35.515% | 
 | 5    | Zapdos             | 31.83059% | 32924  | 23.833% | 29830  | 25.965% | 
 | 6    | Gengar             | 30.28409% | 48235  | 34.916% | 39105  | 34.038% | 
 | 7    | Blissey            | 29.93949% | 37151  | 26.893% | 31850  | 27.723% | 
 | 8    | Salamence          | 27.85965% | 37577  | 27.201% | 31684  | 27.578% | 
 | 9    | Celebi             | 26.17587% | 28573  | 20.683% | 24645  | 21.451% | 
 | 10   | Aerodactyl         | 23.39568% | 26352  | 19.076% | 20141  | 17.531% | 
 | 11   | Suicune            | 23.24276% | 19867  | 14.381% | 17225  | 14.993% | 
 | 12   | Snorlax            | 21.42534% | 25198  | 18.240% | 21064  | 18.335% | 
 | 13   | Jirachi            | 19.73024% | 19361  | 14.015% | 15993  | 13.921% | 
 | 14   | Dugtrio            | 18.62791% | 23115  | 16.733% | 17779  | 15.475% | 
 | 15   | Claydol            | 18.06272% | 18114  | 13.112% | 14858  | 12.933% | 
 | 16   | Magneton           | 17.85357% | 27461  | 19.879% | 21122  | 18.385% | 
 | 17   | Starmie            | 15.33753% | 25304  | 18.317% | 20486  | 17.831% | 
 | 18   | Heracross          | 10.73011% | 14242  | 10.310% | 11064  |  9.630% | 
 | 19   | Jolteon            |  9.50712% | 15512  | 11.229% | 12915  | 11.241% | 
 | 20   | Flygon             |  7.34494% | 11447  |  8.286% | 9343   |  8.132% | 
 | 21   | Milotic            |  7.27218% | 11356  |  8.220% | 9324   |  8.116% | 
 | 22   | Forretress         |  6.68861% | 10935  |  7.916% | 9719   |  8.460% | 
 | 23   | Moltres            |  6.37750% | 11788  |  8.533% | 9415   |  8.195% | 
 | 24   | Breloom            |  6.14138% | 10706  |  7.750% | 8808   |  7.667% | 
 | 25   | Charizard          |  5.34307% | 12019  |  8.700% | 9797   |  8.527% | 
 | 26   | Marowak            |  4.52231% | 4418   |  3.198% | 3170   |  2.759% | 
 | 27   | Gyarados           |  4.48418% | 8675   |  6.280% | 7125   |  6.202% | 
 | 28   | Hariyama           |  3.78379% | 5250   |  3.800% | 4444   |  3.868% | 
 | 29   | Raikou             |  3.23941% | 3473   |  2.514% | 2789   |  2.428% | 
 | 30   | Cloyster           |  2.52820% | 5114   |  3.702% | 4452   |  3.875% | 
 | 31   | Misdreavus         |  2.40033% | 1341   |  0.971% | 1162   |  1.011% | 
 | 32   | Glalie             |  2.35573% | 7366   |  5.332% | 7302   |  6.356% | 
