 Total battles: 182837
 Avg. weight/team: 0.212
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 43.62335% | 92899  | 25.405% | 80146  | 28.812% | 
 | 2    | Magearna           | 29.16387% | 47745  | 13.057% | 38056  | 13.681% | 
 | 3    | Tapu Koko          | 21.77253% | 51157  | 13.990% | 41034  | 14.751% | 
 | 4    | Ferrothorn         | 18.87024% | 59911  | 16.384% | 50660  | 18.212% | 
 | 5    | Greninja-Ash       | 17.54119% | 67693  | 18.512% | 49849  | 17.920% | 
 | 6    | Kartana            | 17.07692% | 46229  | 12.642% | 33383  | 12.001% | 
 | 7    | Tapu Lele          | 13.79569% | 30797  |  8.422% | 23603  |  8.485% | 
 | 8    | Toxapex            | 13.49932% | 39331  | 10.756% | 30343  | 10.908% | 
 | 9    | Heatran            | 13.29671% | 37346  | 10.213% | 30182  | 10.850% | 
 | 10   | Tornadus-Therian   | 12.90963% | 31236  |  8.542% | 24060  |  8.649% | 
 | 11   | Excadrill          | 12.60647% | 33904  |  9.272% | 26574  |  9.553% | 
 | 12   | Hawlucha           | 11.75532% | 26848  |  7.342% | 18425  |  6.624% | 
 | 13   | Gliscor            | 11.55505% | 38066  | 10.410% | 29595  | 10.639% | 
 | 14   | Rotom-Wash         | 11.55389% | 37395  | 10.226% | 31017  | 11.150% | 
 | 15   | Serperior          | 10.80655% | 34023  |  9.304% | 24836  |  8.928% | 
 | 16   | Tapu Fini          | 10.49256% | 20313  |  5.555% | 16662  |  5.990% | 
 | 17   | Greninja           | 10.07064% | 29662  |  8.112% | 22498  |  8.088% | 
 | 18   | Mawile-Mega        |  9.63432% | 20438  |  5.589% | 15211  |  5.468% | 
 | 19   | Medicham-Mega      |  9.54316% | 19029  |  5.204% | 15048  |  5.410% | 
 | 20   | Victini            |  8.93250% | 21013  |  5.746% | 16053  |  5.771% | 
 | 21   | Chansey            |  8.77797% | 25645  |  7.013% | 19529  |  7.020% | 
 | 22   | Clefable           |  8.77636% | 26685  |  7.297% | 19622  |  7.054% | 
 | 23   | Zapdos             |  8.20759% | 24946  |  6.822% | 19797  |  7.117% | 
 | 24   | Kyurem-Black       |  8.16252% | 19815  |  5.419% | 14641  |  5.263% | 
 | 25   | Garchomp           |  7.94348% | 33170  |  9.071% | 25441  |  9.146% | 
 | 26   | Lopunny-Mega       |  7.13156% | 21728  |  5.942% | 16965  |  6.099% | 
 | 27   | Kommo-o            |  6.77594% | 20261  |  5.541% | 14613  |  5.253% | 
 | 28   | Pelipper           |  6.59496% | 25335  |  6.928% | 23128  |  8.314% | 
 | 29   | Volcarona          |  6.53696% | 26166  |  7.156% | 18271  |  6.568% | 
 | 30   | Swampert-Mega      |  6.29702% | 23622  |  6.460% | 18713  |  6.727% | 
 | 31   | Alakazam-Mega      |  5.97936% | 19914  |  5.446% | 13408  |  4.820% | 
 | 32   | Magnezone          |  5.84951% | 19445  |  5.318% | 15069  |  5.417% | 
