 Total battles: 232777
 Avg. weight/team: 0.029
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 65   | Tyranitar          |  1.13335% | 21470  |  4.612% | 14797  |  4.889% | 
 | 66   | Iron Leaves        |  1.13319% | 7079   |  1.521% | 4583   |  1.514% | 
 | 67   | Regieleki          |  1.09303% | 1815   |  0.390% | 1292   |  0.427% | 
 | 68   | Arceus-Fairy       |  1.08770% | 554    |  0.119% | 375    |  0.124% | 
 | 69   | Giratina           |  1.07745% | 576    |  0.124% | 414    |  0.137% | 
 | 70   | Espeon             |  1.06699% | 18455  |  3.964% | 12619  |  4.169% | 
 | 71   | Pawmot             |  1.06090% | 15057  |  3.234% | 8842   |  2.921% | 
 | 72   | Rotom-Wash         |  0.93723% | 12695  |  2.727% | 9143   |  3.021% | 
 | 73   | Amoonguss          |  0.91894% | 22674  |  4.870% | 15280  |  5.048% | 
 | 74   | Toedscruel         |  0.91860% | 5451   |  1.171% | 3932   |  1.299% | 
 | 75   | Groudon            |  0.91392% | 1099   |  0.236% | 797    |  0.263% | 
 | 76   | Volcarona          |  0.88948% | 20455  |  4.394% | 13186  |  4.356% | 
 | 77   | Quaquaval          |  0.86836% | 24822  |  5.332% | 16946  |  5.599% | 
 | 78   | Venomoth           |  0.83335% | 2834   |  0.609% | 2019   |  0.667% | 
 | 79   | Grafaiai           |  0.81042% | 8061   |  1.731% | 5316   |  1.756% | 
 | 80   | Cinderace          |  0.78971% | 23453  |  5.038% | 15605  |  5.156% | 
 | 81   | Armarouge          |  0.76154% | 13037  |  2.800% | 8801   |  2.908% | 
 | 82   | Iron Jugulis       |  0.72307% | 3482   |  0.748% | 2310   |  0.763% | 
 | 83   | Scovillain         |  0.72241% | 14508  |  3.116% | 8640   |  2.855% | 
 | 84   | Drifblim           |  0.67066% | 31014  |  6.662% | 25419  |  8.398% | 
 | 85   | Quagsire           |  0.66879% | 11063  |  2.376% | 7125   |  2.354% | 
 | 86   | Mimikyu            |  0.65691% | 19303  |  4.146% | 13362  |  4.415% | 
 | 87   | Polteageist        |  0.57806% | 13244  |  2.845% | 9420   |  3.112% | 
 | 88   | Giratina-Origin    |  0.56951% | 606    |  0.130% | 439    |  0.145% | 
 | 89   | Arceus-Ghost       |  0.50399% | 261    |  0.056% | 179    |  0.059% | 
 | 90   | Hydreigon          |  0.50244% | 10813  |  2.323% | 7225   |  2.387% | 
 | 91   | Basculegion        |  0.49168% | 2455   |  0.527% | 1390   |  0.459% | 
 | 92   | Spidops            |  0.45345% | 9131   |  1.961% | 7800   |  2.577% | 
 | 93   | Ursaluna           |  0.45245% | 1625   |  0.349% | 1071   |  0.354% | 
 | 94   | Talonflame         |  0.44484% | 8788   |  1.888% | 6168   |  2.038% | 
 | 95   | Goodra-Hisui       |  0.43493% | 1519   |  0.326% | 1092   |  0.361% | 
 | 96   | Hawlucha           |  0.42369% | 6934   |  1.489% | 4318   |  1.427% | 
 | 97   | Klefki             |  0.39871% | 3569   |  0.767% | 2850   |  0.942% | 
 | 98   | Sylveon            |  0.39133% | 10433  |  2.241% | 6969   |  2.302% | 
 | 99   | Farigiraf          |  0.39032% | 3518   |  0.756% | 1953   |  0.645% | 
 | 100  | Slither Wing       |  0.38429% | 4454   |  0.957% | 2870   |  0.948% | 
 | 101  | Torkoal            |  0.37618% | 11087  |  2.381% | 8921   |  2.947% | 
 | 102  | Chesnaught         |  0.36568% | 8387   |  1.802% | 5545   |  1.832% | 
 | 103  | Calyrex-Ice        |  0.36214% | 561    |  0.121% | 402    |  0.133% | 
 | 104  | Gallade            |  0.33535% | 9264   |  1.990% | 6457   |  2.133% | 
 | 105  | Forretress         |  0.33402% | 8853   |  1.902% | 6985   |  2.308% | 
 | 106  | Lilligant-Hisui    |  0.31893% | 1064   |  0.229% | 771    |  0.255% | 
 | 107  | Floatzel           |  0.30683% | 3375   |  0.725% | 2206   |  0.729% | 
 | 108  | Sneasler           |  0.29121% | 1352   |  0.290% | 953    |  0.315% | 
 | 109  | Gyarados           |  0.28901% | 12366  |  2.656% | 8743   |  2.889% | 
 | 110  | Arboliva           |  0.28512% | 9919   |  2.131% | 6396   |  2.113% | 
 | 111  | Kleavor            |  0.28171% | 1456   |  0.313% | 1177   |  0.389% | 
 | 112  | Tinkaton           |  0.27495% | 14196  |  3.049% | 9812   |  3.242% | 
 | 113  | Vivillon           |  0.26257% | 6386   |  1.372% | 4270   |  1.411% | 
 | 114  | Arceus-Grass       |  0.26097% | 133    |  0.029% | 96     |  0.032% | 
 | 115  | Gengar             |  0.25098% | 18356  |  3.943% | 12388  |  4.093% | 
 | 116  | Magnezone          |  0.24428% | 7181   |  1.542% | 4089   |  1.351% | 
 | 117  | Charizard          |  0.24222% | 12011  |  2.580% | 8374   |  2.767% | 
 | 118  | Arcanine           |  0.23651% | 5839   |  1.254% | 4066   |  1.343% | 
 | 119  | Rayquaza           |  0.22809% | 1222   |  0.262% | 828    |  0.274% | 
 | 120  | Slowking           |  0.21181% | 5480   |  1.177% | 3974   |  1.313% | 
 | 121  | Lokix              |  0.20522% | 7294   |  1.567% | 4969   |  1.642% | 
 | 122  | Inteleon           |  0.20389% | 10987  |  2.360% | 7406   |  2.447% | 
 | 123  | Lucario            |  0.20103% | 15625  |  3.356% | 10578  |  3.495% | 
 | 124  | Donphan            |  0.19842% | 5153   |  1.107% | 3194   |  1.055% | 
 | 125  | Haxorus            |  0.19404% | 6593   |  1.416% | 4239   |  1.400% | 
 | 126  | Sableye            |  0.19244% | 5452   |  1.171% | 4226   |  1.396% | 
 | 127  | Iron Thorns        |  0.18836% | 4946   |  1.062% | 3225   |  1.065% | 
 | 128  | Krookodile         |  0.18645% | 7174   |  1.541% | 4869   |  1.609% | 
 | 129  | Sandy Shocks       |  0.18412% | 4136   |  0.888% | 2952   |  0.975% | 
 | 130  | Dudunsparce        |  0.18297% | 9605   |  2.063% | 5883   |  1.944% | 
 | 131  | Tauros-Paldea-Aqua |  0.18106% | 2604   |  0.559% | 1758   |  0.581% | 
 | 132  | Magearna           |  0.18013% | 563    |  0.121% | 421    |  0.139% | 
 | 133  | Salamence          |  0.17912% | 12019  |  2.582% | 7601   |  2.511% | 
 | 134  | Staraptor          |  0.17802% | 4768   |  1.024% | 3309   |  1.093% | 
 | 135  | Vaporeon           |  0.17251% | 7532   |  1.618% | 5303   |  1.752% | 
 | 136  | Glalie             |  0.17030% | 3824   |  0.821% | 2620   |  0.866% | 
 | 137  | Kilowattrel        |  0.16737% | 6495   |  1.395% | 4724   |  1.561% | 
 | 138  | Decidueye          |  0.16444% | 8535   |  1.833% | 6056   |  2.001% | 
 | 139  | Oricorio           |  0.16349% | 1080   |  0.232% | 771    |  0.255% | 
 | 140  | Dialga             |  0.16282% | 289    |  0.062% | 184    |  0.061% | 
 | 141  | Gastrodon          |  0.15716% | 6423   |  1.380% | 4504   |  1.488% | 
 | 142  | Dachsbun           |  0.15367% | 2866   |  0.616% | 1908   |  0.630% | 
 | 143  | Dialga-Origin      |  0.15054% | 638    |  0.137% | 479    |  0.158% | 
 | 144  | Arceus-Electric    |  0.15050% | 195    |  0.042% | 131    |  0.043% | 
 | 145  | Umbreon            |  0.15035% | 6597   |  1.417% | 4518   |  1.493% | 
 | 146  | Avalugg            |  0.14916% | 4036   |  0.867% | 2633   |  0.870% | 
 | 147  | Altaria            |  0.14639% | 3483   |  0.748% | 2191   |  0.724% | 
 | 148  | Arceus-Steel       |  0.14319% | 197    |  0.042% | 121    |  0.040% | 
 | 149  | Brambleghast       |  0.14309% | 2758   |  0.592% | 1928   |  0.637% | 
 | 150  | Salazzle           |  0.13156% | 7236   |  1.554% | 4554   |  1.505% | 
 | 151  | Gardevoir          |  0.12386% | 9310   |  2.000% | 6329   |  2.091% | 
 | 152  | Primeape           |  0.12274% | 1110   |  0.238% | 762    |  0.252% | 
 | 153  | Typhlosion         |  0.11785% | 6867   |  1.475% | 4508   |  1.489% | 
 | 154  | Rabsca             |  0.11459% | 4048   |  0.870% | 2277   |  0.752% | 
 | 155  | Rotom-Mow          |  0.11080% | 1808   |  0.388% | 1219   |  0.403% | 
 | 156  | Cetitan            |  0.11037% | 3880   |  0.833% | 2688   |  0.888% | 
 | 157  | Klawf              |  0.10448% | 4979   |  1.069% | 2077   |  0.686% | 
 | 158  | Goodra             |  0.10430% | 5065   |  1.088% | 3433   |  1.134% | 
 | 159  | Flamigo            |  0.10275% | 3569   |  0.767% | 1881   |  0.621% | 
 | 160  | Toxtricity         |  0.10216% | 7630   |  1.639% | 5148   |  1.701% | 
 | 161  | Noivern            |  0.09962% | 5159   |  1.108% | 3585   |  1.184% | 
 | 162  | Brute Bonnet       |  0.09843% | 3539   |  0.760% | 2385   |  0.788% | 
 | 163  | Murkrow            |  0.09773% | 3262   |  0.701% | 2478   |  0.819% | 
 | 164  | Samurott-Hisui     |  0.09485% | 1430   |  0.307% | 1060   |  0.350% | 
 | 165  | Landorus-Therian   |  0.09425% | 516    |  0.111% | 410    |  0.135% | 
 | 166  | Palossand          |  0.09368% | 1529   |  0.328% | 1042   |  0.344% | 
 | 167  | Mewtwo             |  0.09342% | 694    |  0.149% | 429    |  0.142% | 
 | 168  | Drednaw            |  0.09311% | 3417   |  0.734% | 2246   |  0.742% | 
 | 169  | Arceus-Water       |  0.09265% | 135    |  0.029% | 83     |  0.027% | 
 | 170  | Perrserker         |  0.08991% | 2187   |  0.470% | 1279   |  0.423% | 
 | 171  | Tauros-Paldea-Blaze |  0.08984% | 2839   |  0.610% | 1884   |  0.622% | 
 | 172  | Frosmoth           |  0.08797% | 2626   |  0.564% | 1693   |  0.559% | 
 | 173  | Urshifu-Rapid-Strike |  0.08699% | 824    |  0.177% | 570    |  0.188% | 
 | 174  | Lycanroc-Dusk      |  0.08494% | 5271   |  1.132% | 3683   |  1.217% | 
 | 175  | Arcanine-Hisui     |  0.07920% | 1817   |  0.390% | 1217   |  0.402% | 
 | 176  | Bisharp            |  0.07698% | 4069   |  0.874% | 2811   |  0.929% | 
 | 177  | Landorus           |  0.07571% | 223    |  0.048% | 153    |  0.051% | 
 | 178  | Urshifu            |  0.07402% | 574    |  0.123% | 393    |  0.130% | 
 | 179  | Abomasnow          |  0.07243% | 6864   |  1.474% | 5249   |  1.734% | 
 | 180  | Barraskewda        |  0.07001% | 2003   |  0.430% | 1419   |  0.469% | 
 | 181  | Appletun           |  0.06904% | 2825   |  0.607% | 1784   |  0.589% | 
 | 182  | Mudsdale           |  0.06893% | 2834   |  0.609% | 2146   |  0.709% | 
 | 183  | Zoroark            |  0.06887% | 5793   |  1.244% | 2442   |  0.807% | 
 | 184  | Eelektross         |  0.06403% | 4508   |  0.968% | 3069   |  1.014% | 
 | 185  | Palkia-Origin      |  0.06316% | 528    |  0.113% | 366    |  0.121% | 
 | 186  | Decidueye-Hisui    |  0.06146% | 1277   |  0.274% | 905    |  0.299% | 
 | 187  | Pincurchin         |  0.06140% | 1826   |  0.392% | 1530   |  0.505% | 
 | 188  | Overqwil           |  0.05992% | 667    |  0.143% | 440    |  0.145% | 
 | 189  | Tropius            |  0.05919% | 2713   |  0.583% | 1664   |  0.550% | 
 | 190  | Crocalor           |  0.05911% | 331    |  0.071% | 226    |  0.075% | 
 | 191  | Clawitzer          |  0.05897% | 2107   |  0.453% | 1408   |  0.465% | 
 | 192  | Slowbro            |  0.05784% | 3845   |  0.826% | 2400   |  0.793% | 
 | 193  | Enamorus           |  0.05714% | 456    |  0.098% | 296    |  0.098% | 
 | 194  | Sandaconda         |  0.05697% | 2582   |  0.555% | 1749   |  0.578% | 
 | 195  | Heracross          |  0.05677% | 3617   |  0.777% | 2358   |  0.779% | 
 | 196  | Bellibolt          |  0.05623% | 4172   |  0.896% | 2549   |  0.842% | 
 | 197  | Lycanroc           |  0.05382% | 2563   |  0.551% | 1826   |  0.603% | 
 | 198  | Ursaring           |  0.05321% | 2207   |  0.474% | 1314   |  0.434% | 
 | 199  | Weavile            |  0.05289% | 4583   |  0.984% | 3298   |  1.090% | 
 | 200  | Heatran            |  0.05140% | 175    |  0.038% | 140    |  0.046% | 
 | 201  | Indeedee-F         |  0.05054% | 1553   |  0.334% | 1111   |  0.367% | 
 | 202  | Oricorio-Pom-Pom   |  0.05042% | 2740   |  0.589% | 2050   |  0.677% | 
 | 203  | Braviary           |  0.05026% | 1215   |  0.261% | 847    |  0.280% | 
 | 204  | Lurantis           |  0.04961% | 3321   |  0.713% | 2200   |  0.727% | 
 | 205  | Cryogonal          |  0.04935% | 1702   |  0.366% | 1183   |  0.391% | 
 | 206  | Jolteon            |  0.04674% | 6262   |  1.345% | 4194   |  1.386% | 
 | 207  | Oranguru           |  0.04630% | 669    |  0.144% | 424    |  0.140% | 
 | 208  | Rotom-Heat         |  0.04570% | 3855   |  0.828% | 2720   |  0.899% | 
 | 209  | Dugtrio-Alola      |  0.04562% | 147    |  0.032% | 109    |  0.036% | 
 | 210  | Zacian             |  0.04320% | 57     |  0.012% | 46     |  0.015% | 
 | 211  | Rillaboom          |  0.04261% | 244    |  0.052% | 162    |  0.054% | 
 | 212  | Squawkabilly       |  0.04189% | 1694   |  0.364% | 954    |  0.315% | 
 | 213  | Dunsparce          |  0.04180% | 3514   |  0.755% | 2123   |  0.701% | 
 | 214  | Revavroom          |  0.04177% | 3359   |  0.722% | 2342   |  0.774% | 
 | 215  | Electrode-Hisui    |  0.04127% | 576    |  0.124% | 394    |  0.130% | 
 | 216  | Electrode          |  0.03927% | 4167   |  0.895% | 2353   |  0.777% | 
 | 217  | Wugtrio            |  0.03845% | 1215   |  0.261% | 754    |  0.249% | 
 | 218  | Pikachu            |  0.03808% | 6407   |  1.376% | 3899   |  1.288% | 
 | 219  | Arceus-Flying      |  0.03783% | 153    |  0.033% | 103    |  0.034% | 
 | 220  | Basculin           |  0.03717% | 828    |  0.178% | 441    |  0.146% | 
 | 221  | Scyther            |  0.03652% | 2177   |  0.468% | 1464   |  0.484% | 
 | 222  | Tatsugiri          |  0.03647% | 2015   |  0.433% | 1228   |  0.406% | 
 | 223  | Tsareena           |  0.03585% | 3027   |  0.650% | 1971   |  0.651% | 
 | 224  | Veluza             |  0.03583% | 4268   |  0.917% | 2883   |  0.952% | 
 | 225  | Zangoose           |  0.03538% | 4122   |  0.885% | 2539   |  0.839% | 
 | 226  | Cresselia          |  0.03510% | 276    |  0.059% | 171    |  0.056% | 
 | 227  | Spiritomb          |  0.03472% | 2392   |  0.514% | 1696   |  0.560% | 
 | 228  | Bronzong           |  0.03361% | 2617   |  0.562% | 1880   |  0.621% | 
 | 229  | Uxie               |  0.03356% | 178    |  0.038% | 159    |  0.053% | 
 | 230  | Palkia             |  0.03345% | 232    |  0.050% | 161    |  0.053% | 
 | 231  | Lycanroc-Midnight  |  0.03239% | 1998   |  0.429% | 1413   |  0.467% | 
 | 232  | Medicham           |  0.03130% | 1911   |  0.410% | 1180   |  0.390% | 
 | 233  | Slaking            |  0.03119% | 3353   |  0.720% | 1700   |  0.562% | 
 | 234  | Mismagius          |  0.03105% | 2414   |  0.519% | 1647   |  0.544% | 
 | 235  | Zamazenta-Crowned  |  0.03046% | 321    |  0.069% | 215    |  0.071% | 
 | 236  | Azelf              |  0.02995% | 339    |  0.073% | 185    |  0.061% | 
 | 237  | Typhlosion-Hisui   |  0.02806% | 755    |  0.162% | 559    |  0.185% | 
 | 238  | Leafeon            |  0.02783% | 3402   |  0.731% | 2128   |  0.703% | 
 | 239  | Avalugg-Hisui      |  0.02776% | 578    |  0.124% | 364    |  0.120% | 
 | 240  | Braviary-Hisui     |  0.02690% | 830    |  0.178% | 542    |  0.179% | 
 | 241  | Jumpluff           |  0.02616% | 2835   |  0.609% | 2067   |  0.683% | 
 | 242  | Eiscue             |  0.02521% | 2736   |  0.588% | 1682   |  0.556% | 
 | 243  | Lechonk            |  0.02485% | 4822   |  1.036% | 1305   |  0.431% | 
 | 244  | Mew                |  0.02297% | 647    |  0.139% | 421    |  0.139% | 
 | 245  | Flareon            |  0.02275% | 2882   |  0.619% | 1936   |  0.640% | 
 | 246  | Beartic            |  0.02254% | 991    |  0.213% | 665    |  0.220% | 
 | 247  | Coalossal          |  0.02206% | 1928   |  0.414% | 1388   |  0.459% | 
 | 248  | Rotom              |  0.02200% | 1182   |  0.254% | 936    |  0.309% | 
 | 249  | Golduck            |  0.02105% | 590    |  0.127% | 414    |  0.137% | 
 | 250  | Dragalge           |  0.02103% | 2188   |  0.470% | 1537   |  0.508% | 
 | 251  | Zapdos-Galar       |  0.02075% | 188    |  0.040% | 127    |  0.042% | 
 | 252  | Rotom-Frost        |  0.02042% | 1730   |  0.372% | 1254   |  0.414% | 
 | 253  | Pachirisu          |  0.02041% | 493    |  0.106% | 339    |  0.112% | 
 | 254  | Greedent           |  0.02029% | 1073   |  0.230% | 720    |  0.238% | 
 | 255  | Bombirdier         |  0.02028% | 1320   |  0.284% | 924    |  0.305% | 
 | 256  | Arceus-Poison      |  0.01989% | 84     |  0.018% | 40     |  0.013% | 
 | 257  | Komala             |  0.01980% | 1029   |  0.221% | 707    |  0.234% | 
 | 258  | Luxray             |  0.01938% | 2429   |  0.522% | 1706   |  0.564% | 
 | 259  | Indeedee           |  0.01933% | 1030   |  0.221% | 765    |  0.253% | 
 | 260  | Moltres            |  0.01865% | 72     |  0.015% | 57     |  0.019% | 
 | 261  | Kricketune         |  0.01801% | 1270   |  0.273% | 1044   |  0.345% | 
 | 262  | Wattrel            |  0.01757% | 989    |  0.212% | 458    |  0.151% | 
 | 263  | Wigglytuff         |  0.01704% | 1227   |  0.264% | 781    |  0.258% | 
 | 264  | Arceus-Fighting    |  0.01673% | 43     |  0.009% | 26     |  0.009% | 
 | 265  | Enamorus-Therian   |  0.01618% | 263    |  0.056% | 200    |  0.066% | 
 | 266  | Qwilfish           |  0.01593% | 815    |  0.175% | 513    |  0.169% | 
 | 267  | Arceus-Fire        |  0.01571% | 91     |  0.020% | 45     |  0.015% | 
 | 268  | Starly             |  0.01541% | 5659   |  1.216% | 1622   |  0.536% | 
 | 269  | Wooper             |  0.01534% | 1577   |  0.339% | 736    |  0.243% | 
 | 270  | Lilligant          |  0.01467% | 1783   |  0.383% | 1196   |  0.395% | 
 | 271  | Pyroar             |  0.01458% | 1049   |  0.225% | 749    |  0.247% | 
 | 272  | Haunter            |  0.01449% | 694    |  0.149% | 464    |  0.153% | 
 | 273  | Honchkrow          |  0.01393% | 2121   |  0.456% | 1496   |  0.494% | 
 | 274  | Muk-Alola          |  0.01391% | 200    |  0.043% | 155    |  0.051% | 
 | 275  | Impidimp           |  0.01389% | 67     |  0.014% | 34     |  0.011% | 
 | 276  | Girafarig          |  0.01383% | 348    |  0.075% | 227    |  0.075% | 
 | 277  | Rotom-Fan          |  0.01345% | 1347   |  0.289% | 921    |  0.304% | 
 | 278  | Glaceon            |  0.01338% | 2198   |  0.472% | 1476   |  0.488% | 
 | 279  | Arceus-Dragon      |  0.01316% | 111    |  0.024% | 72     |  0.024% | 
 | 280  | Tornadus-Therian   |  0.01313% | 115    |  0.025% | 89     |  0.029% | 
 | 281  | Basculegion-F      |  0.01291% | 353    |  0.076% | 203    |  0.067% | 
 | 282  | Ampharos           |  0.01264% | 1981   |  0.426% | 1424   |  0.470% | 
 | 283  | Gogoat             |  0.01250% | 1858   |  0.399% | 1188   |  0.392% | 
 | 284  | Raichu             |  0.01242% | 1856   |  0.399% | 1309   |  0.432% | 
 | 285  | Toxicroak          |  0.01232% | 2605   |  0.560% | 1852   |  0.612% | 
 | 286  | Arceus-Psychic     |  0.01229% | 33     |  0.007% | 26     |  0.009% | 
 | 287  | Persian            |  0.01224% | 853    |  0.183% | 631    |  0.208% | 
 | 288  | Hippopotas         |  0.01206% | 418    |  0.090% | 259    |  0.086% | 
 | 289  | Delibird           |  0.01103% | 842    |  0.181% | 504    |  0.167% | 
 | 290  | Moltres-Galar      |  0.01075% | 279    |  0.060% | 206    |  0.068% | 
 | 291  | Houndoom           |  0.01049% | 1593   |  0.342% | 1077   |  0.356% | 
 | 292  | Sawsbuck           |  0.01006% | 1720   |  0.369% | 1086   |  0.359% | 
 | 293  | Samurott           |  0.00993% | 3276   |  0.704% | 2187   |  0.723% | 
 | 294  | Pineco             |  0.00975% | 1416   |  0.304% | 757    |  0.250% | 
 | 295  | Hariyama           |  0.00955% | 2157   |  0.463% | 1488   |  0.492% | 
 | 296  | Oricorio-Sensu     |  0.00942% | 1230   |  0.264% | 869    |  0.287% | 
 | 297  | Vespiquen          |  0.00910% | 541    |  0.116% | 317    |  0.105% | 
 | 298  | Magneton           |  0.00896% | 590    |  0.127% | 457    |  0.151% | 
 | 299  | Hoopa-Unbound      |  0.00893% | 353    |  0.076% | 238    |  0.079% | 
 | 300  | Naclstack          |  0.00889% | 365    |  0.078% | 273    |  0.090% | 
 | 301  | Tauros-Paldea-Combat |  0.00884% | 303    |  0.065% | 207    |  0.068% | 
 | 302  | Crabominable       |  0.00860% | 844    |  0.181% | 536    |  0.177% | 
 | 303  | Skuntank           |  0.00838% | 1609   |  0.346% | 971    |  0.321% | 
 | 304  | Falinks            |  0.00834% | 1323   |  0.284% | 816    |  0.270% | 
 | 305  | Mabosstiff         |  0.00786% | 1049   |  0.225% | 730    |  0.241% | 
 | 306  | Raichu-Alola       |  0.00754% | 122    |  0.026% | 84     |  0.028% | 
 | 307  | Diancie            |  0.00733% | 165    |  0.035% | 124    |  0.041% | 
 | 308  | Muk                |  0.00716% | 2409   |  0.517% | 1446   |  0.478% | 
 | 309  | Camerupt           |  0.00666% | 1459   |  0.313% | 1111   |  0.367% | 
 | 310  | Arceus-Ice         |  0.00646% | 18     |  0.004% | 12     |  0.004% | 
 | 311  | Sprigatito         |  0.00636% | 307    |  0.066% | 184    |  0.061% | 
