 Total battles: 61501
 Avg. weight/team: 0.204
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 46.21197% | 42525  | 34.573% | 33996  | 33.741% | 
 | 2    | Jirachi            | 39.39624% | 30283  | 24.620% | 25044  | 24.856% | 
 | 3    | Latias             | 31.07555% | 27827  | 22.623% | 21567  | 21.406% | 
 | 4    | Heatran            | 27.98929% | 27321  | 22.212% | 22791  | 22.620% | 
 | 5    | Gyarados           | 25.63665% | 25193  | 20.482% | 21091  | 20.933% | 
 | 6    | Starmie            | 23.56749% | 29177  | 23.721% | 23378  | 23.203% | 
 | 7    | Metagross          | 21.70368% | 23225  | 18.882% | 19789  | 19.641% | 
 | 8    | Dragonite          | 21.25905% | 21880  | 17.788% | 16355  | 16.233% | 
 | 9    | Scizor             | 20.54785% | 24946  | 20.281% | 19693  | 19.546% | 
 | 10   | Breloom            | 19.45450% | 21871  | 17.781% | 17685  | 17.553% | 
 | 11   | Flygon             | 18.43600% | 20499  | 16.666% | 16351  | 16.229% | 
 | 12   | Gengar             | 17.36209% | 23377  | 19.005% | 18216  | 18.080% | 
 | 13   | Azelf              | 15.62577% | 16755  | 13.622% | 16017  | 15.897% | 
 | 14   | Swampert           | 15.09213% | 16878  | 13.722% | 14964  | 14.852% | 
 | 15   | Infernape          | 14.93646% | 23453  | 19.067% | 18852  | 18.711% | 
 | 16   | Skarmory           | 13.62978% | 16284  | 13.239% | 14539  | 14.430% | 
 | 17   | Lucario            | 13.46793% | 13668  | 11.112% | 10058  |  9.983% | 
 | 18   | Rotom-Wash         | 13.39464% | 13800  | 11.219% | 11482  | 11.396% | 
 | 19   | Suicune            | 12.26973% | 9805   |  7.971% | 7949   |  7.889% | 
 | 20   | Bronzong           | 11.91018% | 13496  | 10.972% | 12284  | 12.192% | 
 | 21   | Machamp            | 11.79989% | 12936  | 10.517% | 11286  | 11.202% | 
 | 22   | Zapdos             | 11.63904% | 13475  | 10.955% | 11138  | 11.055% | 
 | 23   | Empoleon           | 10.81665% | 10272  |  8.351% | 8893   |  8.826% | 
 | 24   | Clefable           |  9.64514% | 10204  |  8.296% | 8164   |  8.103% | 
 | 25   | Rotom-Heat         |  9.47210% | 10491  |  8.529% | 8843   |  8.777% | 
 | 26   | Magnezone          |  8.33265% | 10146  |  8.249% | 7927   |  7.868% | 
 | 27   | Aerodactyl         |  6.82689% | 9967   |  8.103% | 9390   |  9.320% | 
 | 28   | Kingdra            |  6.74138% | 9180   |  7.463% | 7198   |  7.144% | 
 | 29   | Roserade           |  6.47727% | 7874   |  6.402% | 6475   |  6.427% | 
 | 30   | Gliscor            |  6.39596% | 8525   |  6.931% | 7071   |  7.018% | 
 | 31   | Donphan            |  5.11611% | 3700   |  3.008% | 3222   |  3.198% | 
 | 32   | Hippowdon          |  5.10373% | 6606   |  5.371% | 6139   |  6.093% | 
 | 33   | Celebi             |  5.04796% | 4695   |  3.817% | 3867   |  3.838% | 
 | 34   | Weavile            |  4.76229% | 9478   |  7.706% | 7370   |  7.315% | 
 | 35   | Blissey            |  4.59280% | 9461   |  7.692% | 7475   |  7.419% | 
 | 36   | Forretress         |  3.61202% | 8252   |  6.709% | 7245   |  7.191% | 
 | 37   | Mamoswine          |  3.48494% | 4620   |  3.756% | 3635   |  3.608% | 
 | 38   | Magneton           |  3.03573% | 1886   |  1.533% | 1536   |  1.525% | 
 | 39   | Rotom-Mow          |  2.96249% | 2591   |  2.106% | 2189   |  2.173% | 
 | 40   | Uxie               |  2.66310% | 2375   |  1.931% | 2278   |  2.261% | 
 | 41   | Raikou             |  2.40705% | 2582   |  2.099% | 2099   |  2.083% | 
 | 42   | Abomasnow          |  2.02892% | 2968   |  2.413% | 2723   |  2.703% | 
 | 43   | Rhyperior          |  1.90921% | 1877   |  1.526% | 1497   |  1.486% | 
 | 44   | Nidoqueen          |  1.74090% | 2291   |  1.863% | 2053   |  2.038% | 
 | 45   | Crobat             |  1.57721% | 2984   |  2.426% | 2757   |  2.736% | 
 | 46   | Smeargle           |  1.51380% | 1679   |  1.365% | 1641   |  1.629% | 
 | 47   | Milotic            |  1.45702% | 2830   |  2.301% | 2346   |  2.328% | 
 | 48   | Snorlax            |  1.37271% | 5008   |  4.071% | 4083   |  4.052% | 
 | 49   | Rotom-Frost        |  1.24054% | 1628   |  1.324% | 1405   |  1.394% | 
 | 50   | Togekiss           |  1.14221% | 4204   |  3.418% | 3368   |  3.343% | 
 | 51   | Slowbro            |  1.13087% | 1280   |  1.041% | 1027   |  1.019% | 
 | 52   | Kabutops           |  1.10239% | 1489   |  1.211% | 1075   |  1.067% | 
 | 53   | Quagsire           |  1.07166% | 2119   |  1.723% | 1733   |  1.720% | 
 | 54   | Ludicolo           |  1.06877% | 1895   |  1.541% | 1544   |  1.532% | 
 | 55   | Camerupt           |  1.05695% | 995    |  0.809% | 874    |  0.867% | 
 | 56   | Heracross          |  1.02961% | 2265   |  1.841% | 1796   |  1.783% | 
 | 57   | Yanmega            |  1.01221% | 2094   |  1.702% | 1815   |  1.801% | 
 | 58   | Froslass           |  0.99815% | 3052   |  2.481% | 2634   |  2.614% | 
 | 59   | Dusknoir           |  0.96684% | 1989   |  1.617% | 1679   |  1.666% | 
 | 60   | Tentacruel         |  0.94183% | 2536   |  2.062% | 2026   |  2.011% | 
