 Total battles: 69072
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 50.69203% | 70028  | 50.692% | 58670  | 51.067% | 
 | 2    | Metagross          | 36.89411% | 50967  | 36.894% | 42244  | 36.770% | 
 | 3    | Swampert           | 35.64469% | 49241  | 35.645% | 40802  | 35.515% | 
 | 4    | Gengar             | 34.91646% | 48235  | 34.916% | 39105  | 34.038% | 
 | 5    | Skarmory           | 33.89434% | 46823  | 33.894% | 43308  | 37.696% | 
 | 6    | Salamence          | 27.20133% | 37577  | 27.201% | 31684  | 27.578% | 
 | 7    | Blissey            | 26.89295% | 37151  | 26.893% | 31850  | 27.723% | 
 | 8    | Zapdos             | 23.83310% | 32924  | 23.833% | 29830  | 25.965% | 
 | 9    | Celebi             | 20.68349% | 28573  | 20.683% | 24645  | 21.451% | 
 | 10   | Magneton           | 19.87853% | 27461  | 19.879% | 21122  | 18.385% | 
 | 11   | Aerodactyl         | 19.07575% | 26352  | 19.076% | 20141  | 17.531% | 
 | 12   | Starmie            | 18.31712% | 25304  | 18.317% | 20486  | 17.831% | 
 | 13   | Snorlax            | 18.24039% | 25198  | 18.240% | 21064  | 18.335% | 
 | 14   | Dugtrio            | 16.73254% | 23115  | 16.733% | 17779  | 15.475% | 
 | 15   | Suicune            | 14.38137% | 19867  | 14.381% | 17225  | 14.993% | 
 | 16   | Jirachi            | 14.01509% | 19361  | 14.015% | 15993  | 13.921% | 
 | 17   | Claydol            | 13.11240% | 18114  | 13.112% | 14858  | 12.933% | 
 | 18   | Jolteon            | 11.22886% | 15512  | 11.229% | 12915  | 11.241% | 
 | 19   | Heracross          | 10.30953% | 14242  | 10.310% | 11064  |  9.630% | 
 | 20   | Charizard          |  8.70034% | 12019  |  8.700% | 9797   |  8.527% | 
 | 21   | Moltres            |  8.53312% | 11788  |  8.533% | 9415   |  8.195% | 
 | 22   | Flygon             |  8.28628% | 11447  |  8.286% | 9343   |  8.132% | 
 | 23   | Milotic            |  8.22041% | 11356  |  8.220% | 9324   |  8.116% | 
 | 24   | Forretress         |  7.91565% | 10935  |  7.916% | 9719   |  8.460% | 
 | 25   | Breloom            |  7.74988% | 10706  |  7.750% | 8808   |  7.667% | 
 | 26   | Gyarados           |  6.27968% | 8675   |  6.280% | 7125   |  6.202% | 
 | 27   | Glalie             |  5.33212% | 7366   |  5.332% | 7302   |  6.356% | 
 | 28   | Ludicolo           |  4.07546% | 5630   |  4.075% | 4442   |  3.866% | 
 | 29   | Blaziken           |  3.87349% | 5351   |  3.873% | 4713   |  4.102% | 
 | 30   | Hariyama           |  3.80038% | 5250   |  3.800% | 4444   |  3.868% | 
 | 31   | Cloyster           |  3.70193% | 5114   |  3.702% | 4452   |  3.875% | 
 | 32   | Kingdra            |  3.46740% | 4790   |  3.467% | 3691   |  3.213% | 
 | 33   | Marowak            |  3.19811% | 4418   |  3.198% | 3170   |  2.759% | 
 | 34   | Sceptile           |  2.72976% | 3771   |  2.730% | 3022   |  2.630% | 
 | 35   | Houndoom           |  2.70370% | 3735   |  2.704% | 2809   |  2.445% | 
 | 36   | Raikou             |  2.51404% | 3473   |  2.514% | 2789   |  2.428% | 
 | 37   | Alakazam           |  2.44455% | 3377   |  2.445% | 2616   |  2.277% | 
 | 38   | Porygon2           |  2.31642% | 3200   |  2.316% | 2502   |  2.178% | 
 | 39   | Venusaur           |  2.12821% | 2940   |  2.128% | 2438   |  2.122% | 
 | 40   | Ninjask            |  2.05583% | 2840   |  2.056% | 2649   |  2.306% | 
 | 41   | Smeargle           |  1.87630% | 2592   |  1.876% | 2327   |  2.025% | 
 | 42   | Vaporeon           |  1.82925% | 2527   |  1.829% | 2080   |  1.810% | 
 | 43   | Dragonite          |  1.72429% | 2382   |  1.724% | 1791   |  1.559% | 
 | 44   | Gardevoir          |  1.69895% | 2347   |  1.699% | 1875   |  1.632% | 
 | 45   | Regice             |  1.58675% | 2192   |  1.587% | 1861   |  1.620% | 
 | 46   | Machamp            |  1.56286% | 2159   |  1.563% | 1723   |  1.500% | 
 | 47   | Umbreon            |  1.52305% | 2104   |  1.523% | 1779   |  1.548% | 
 | 48   | Dusclops           |  1.49988% | 2072   |  1.500% | 1702   |  1.481% | 
 | 49   | Weezing            |  1.47600% | 2039   |  1.476% | 1713   |  1.491% | 
 | 50   | Steelix            |  1.26173% | 1743   |  1.262% | 1466   |  1.276% | 
 | 51   | Scizor             |  1.20888% | 1670   |  1.209% | 1292   |  1.125% | 
 | 52   | Medicham           |  1.20599% | 1666   |  1.206% | 1310   |  1.140% | 
