 Total battles: 102707
 Avg. weight/team: 0.034
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 42.20371% | 46828  | 22.797% | 39526  | 25.570% | 
 | 2    | Dragapult          | 32.60326% | 45093  | 21.952% | 32597  | 21.087% | 
 | 3    | Clefable           | 23.18283% | 23625  | 11.501% | 17877  | 11.565% | 
 | 4    | Heatran            | 22.38495% | 25023  | 12.182% | 20163  | 13.044% | 
 | 5    | Garchomp           | 22.14324% | 31815  | 15.488% | 24248  | 15.686% | 
 | 6    | Toxapex            | 21.36905% | 26040  | 12.677% | 20638  | 13.351% | 
 | 7    | Ferrothorn         | 20.95245% | 40616  | 19.773% | 34295  | 22.186% | 
 | 8    | Weavile            | 18.00953% | 18803  |  9.154% | 13858  |  8.965% | 
 | 9    | Zapdos             | 16.00827% | 22319  | 10.865% | 17885  | 11.570% | 
 | 10   | Melmetal           | 15.74861% | 24251  | 11.806% | 18923  | 12.242% | 
 | 11   | Corviknight        | 15.27669% | 24249  | 11.805% | 18687  | 12.089% | 
 | 12   | Tapu Lele          | 15.19428% | 16817  |  8.187% | 12550  |  8.119% | 
 | 13   | Tornadus-Therian   | 14.50840% | 12515  |  6.093% | 9755   |  6.311% | 
 | 14   | Kartana            | 13.43463% | 24432  | 11.894% | 17910  | 11.586% | 
 | 15   | Rillaboom          | 12.98969% | 21712  | 10.570% | 15715  | 10.166% | 
 | 16   | Ninetales-Alola    | 11.56905% | 10391  |  5.059% | 8529   |  5.518% | 
 | 17   | Urshifu-Rapid-Strike | 11.32342% | 24376  | 11.867% | 18535  | 11.991% | 
 | 18   | Tyranitar          | 10.17711% | 16942  |  8.248% | 13480  |  8.720% | 
 | 19   | Buzzwole           | 10.06688% | 10287  |  5.008% | 7664   |  4.958% | 
 | 20   | Blacephalon        |  8.98263% | 11946  |  5.816% | 8543   |  5.527% | 
 | 21   | Scizor             |  8.58706% | 7777   |  3.786% | 5752   |  3.721% | 
 | 22   | Pelipper           |  8.21296% | 14242  |  6.933% | 12959  |  8.383% | 
 | 23   | Slowbro            |  7.98802% | 13158  |  6.406% | 10277  |  6.648% | 
