 Total battles: 25860
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 79.50696% | 41121  | 79.507% | 30232  | 70.191% | 
 | 2    | Snorlax            | 74.34841% | 38453  | 74.348% | 31551  | 73.253% | 
 | 3    | Chansey            | 71.42111% | 36939  | 71.421% | 31446  | 73.009% | 
 | 4    | Starmie            | 46.80394% | 24207  | 46.804% | 22142  | 51.408% | 
 | 5    | Exeggutor          | 45.93387% | 23757  | 45.934% | 21067  | 48.912% | 
 | 6    | Alakazam           | 38.86311% | 20100  | 38.863% | 17515  | 40.665% | 
 | 7    | Rhydon             | 35.47757% | 18349  | 35.478% | 14786  | 34.329% | 
 | 8    | Gengar             | 26.88902% | 13907  | 26.889% | 12427  | 28.852% | 
 | 9    | Zapdos             | 23.36814% | 12086  | 23.368% | 9493   | 22.040% | 
 | 10   | Jynx               | 15.97641% | 8263   | 15.976% | 7966   | 18.495% | 
 | 11   | Cloyster           | 15.06574% | 7792   | 15.066% | 6537   | 15.177% | 
 | 12   | Slowbro            | 13.72390% | 7098   | 13.724% | 5845   | 13.571% | 
 | 13   | Jolteon            | 13.29080% | 6874   | 13.291% | 5918   | 13.740% | 
 | 14   | Dragonite          |  7.45166% | 3854   |  7.452% | 2868   |  6.659% | 
 | 15   | Persian            |  6.33217% | 3275   |  6.332% | 2590   |  6.013% | 
 | 16   | Charizard          |  5.26682% | 2724   |  5.267% | 2284   |  5.303% | 
 | 17   | Golem              |  5.15275% | 2665   |  5.153% | 2179   |  5.059% | 
 | 18   | Lapras             |  4.38128% | 2266   |  4.381% | 1856   |  4.309% | 
 | 19   | Victreebel         |  4.37355% | 2262   |  4.374% | 1845   |  4.284% | 
 | 20   | Articuno           |  4.25561% | 2201   |  4.256% | 1804   |  4.188% | 
 | 21   | Hypno              |  3.62529% | 1875   |  3.625% | 1681   |  3.903% | 
 | 22   | Moltres            |  3.59629% | 1860   |  3.596% | 1429   |  3.318% | 
 | 23   | Venusaur           |  3.34880% | 1732   |  3.349% | 1457   |  3.383% | 
