 Total battles: 69072
 Avg. weight/team: 0.655
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 55.35784% | 70028  | 50.692% | 58670  | 51.067% | 
 | 2    | Metagross          | 40.48623% | 50967  | 36.894% | 42244  | 36.770% | 
 | 3    | Swampert           | 35.89783% | 49241  | 35.645% | 40802  | 35.515% | 
 | 4    | Skarmory           | 35.16503% | 46823  | 33.894% | 43308  | 37.696% | 
 | 5    | Gengar             | 33.40507% | 48235  | 34.916% | 39105  | 34.038% | 
 | 6    | Salamence          | 28.49948% | 37577  | 27.201% | 31684  | 27.578% | 
 | 7    | Blissey            | 28.39453% | 37151  | 26.893% | 31850  | 27.723% | 
 | 8    | Zapdos             | 27.28947% | 32924  | 23.833% | 29830  | 25.965% | 
 | 9    | Celebi             | 22.16181% | 28573  | 20.683% | 24645  | 21.451% | 
 | 10   | Magneton           | 21.98475% | 27461  | 19.879% | 21122  | 18.385% | 
 | 11   | Aerodactyl         | 20.72634% | 26352  | 19.076% | 20141  | 17.531% | 
 | 12   | Snorlax            | 19.37860% | 25198  | 18.240% | 21064  | 18.335% | 
 | 13   | Dugtrio            | 18.00012% | 23115  | 16.733% | 17779  | 15.475% | 
 | 14   | Starmie            | 17.94630% | 25304  | 18.317% | 20486  | 17.831% | 
 | 15   | Suicune            | 17.06473% | 19867  | 14.381% | 17225  | 14.993% | 
 | 16   | Jirachi            | 15.97986% | 19361  | 14.015% | 15993  | 13.921% | 
 | 17   | Claydol            | 14.31794% | 18114  | 13.112% | 14858  | 12.933% | 
 | 18   | Heracross          | 10.88585% | 14242  | 10.310% | 11064  |  9.630% | 
 | 19   | Jolteon            | 10.46232% | 15512  | 11.229% | 12915  | 11.241% | 
 | 20   | Milotic            |  8.18220% | 11356  |  8.220% | 9324   |  8.116% | 
 | 21   | Moltres            |  8.17444% | 11788  |  8.533% | 9415   |  8.195% | 
 | 22   | Forretress         |  8.13485% | 10935  |  7.916% | 9719   |  8.460% | 
 | 23   | Flygon             |  7.90888% | 11447  |  8.286% | 9343   |  8.132% | 
 | 24   | Charizard          |  7.26758% | 12019  |  8.700% | 9797   |  8.527% | 
 | 25   | Breloom            |  7.07389% | 10706  |  7.750% | 8808   |  7.667% | 
 | 26   | Gyarados           |  5.75254% | 8675   |  6.280% | 7125   |  6.202% | 
 | 27   | Glalie             |  4.42392% | 7366   |  5.332% | 7302   |  6.356% | 
 | 28   | Ludicolo           |  4.41166% | 5630   |  4.075% | 4442   |  3.866% | 
 | 29   | Hariyama           |  3.96014% | 5250   |  3.800% | 4444   |  3.868% | 
 | 30   | Cloyster           |  3.30847% | 5114   |  3.702% | 4452   |  3.875% | 
 | 31   | Marowak            |  3.17194% | 4418   |  3.198% | 3170   |  2.759% | 
 | 32   | Kingdra            |  3.12683% | 4790   |  3.467% | 3691   |  3.213% | 
 | 33   | Blaziken           |  2.95003% | 5351   |  3.873% | 4713   |  4.102% | 
 | 34   | Raikou             |  2.77277% | 3473   |  2.514% | 2789   |  2.428% | 
 | 35   | Houndoom           |  2.24836% | 3735   |  2.704% | 2809   |  2.445% | 
 | 36   | Porygon2           |  2.15382% | 3200   |  2.316% | 2502   |  2.178% | 
 | 37   | Sceptile           |  1.82903% | 3771   |  2.730% | 3022   |  2.630% | 
 | 38   | Ninjask            |  1.76669% | 2840   |  2.056% | 2649   |  2.306% | 
 | 39   | Regice             |  1.72063% | 2192   |  1.587% | 1861   |  1.620% | 
 | 40   | Alakazam           |  1.69457% | 3377   |  2.445% | 2616   |  2.277% | 
 | 41   | Smeargle           |  1.49309% | 2592   |  1.876% | 2327   |  2.025% | 
 | 42   | Machamp            |  1.35287% | 2159   |  1.563% | 1723   |  1.500% | 
 | 43   | Vaporeon           |  1.31758% | 2527   |  1.829% | 2080   |  1.810% | 
 | 44   | Steelix            |  1.29864% | 1743   |  1.262% | 1466   |  1.276% | 
 | 45   | Venusaur           |  1.24893% | 2940   |  2.128% | 2438   |  2.122% | 
 | 46   | Misdreavus         |  1.21241% | 1341   |  0.971% | 1162   |  1.011% | 
 | 47   | Medicham           |  1.17096% | 1666   |  1.206% | 1310   |  1.140% | 
 | 48   | Dragonite          |  1.07269% | 2382   |  1.724% | 1791   |  1.559% | 
 | 49   | Weezing            |  1.03562% | 2039   |  1.476% | 1713   |  1.491% | 
 | 50   | Dusclops           |  1.01438% | 2072   |  1.500% | 1702   |  1.481% | 
 | 51   | Gardevoir          |  0.96819% | 2347   |  1.699% | 1875   |  1.632% | 
 | 52   | Umbreon            |  0.91845% | 2104   |  1.523% | 1779   |  1.548% | 
 | 53   | Exeggutor          |  0.80817% | 1383   |  1.001% | 1129   |  0.983% | 
