 Total battles: 232777
 Avg. weight/team: 0.127
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 39   | Walking Wake       |  3.93387% | 17827  |  3.829% | 11752  |  3.883% | 
 | 40   | Arceus             |  3.85000% | 3666   |  0.787% | 2071   |  0.684% | 
 | 41   | Tyranitar          |  3.75106% | 21470  |  4.612% | 14797  |  4.889% | 
 | 42   | Dondozo            |  3.48888% | 15968  |  3.430% | 10718  |  3.541% | 
 | 43   | Quaquaval          |  3.37211% | 24822  |  5.332% | 16946  |  5.599% | 
 | 44   | Scizor             |  3.30717% | 19665  |  4.224% | 13989  |  4.622% | 
 | 45   | Volcarona          |  3.09770% | 20455  |  4.394% | 13186  |  4.356% | 
 | 46   | Pelipper           |  2.95030% | 9402   |  2.020% | 7493   |  2.476% | 
 | 47   | Roaring Moon       |  2.87273% | 16628  |  3.572% | 10550  |  3.486% | 
 | 48   | Cinderace          |  2.86039% | 23453  |  5.038% | 15605  |  5.156% | 
 | 49   | Amoonguss          |  2.81100% | 22674  |  4.870% | 15280  |  5.048% | 
 | 50   | Masquerain         |  2.70607% | 8413   |  1.807% | 7451   |  2.462% | 
 | 51   | Scream Tail        |  2.57832% | 11665  |  2.506% | 8337   |  2.754% | 
 | 52   | Drifblim           |  2.52252% | 31014  |  6.662% | 25419  |  8.398% | 
 | 53   | Zacian-Crowned     |  2.51676% | 4274   |  0.918% | 2736   |  0.904% | 
 | 54   | Blissey            |  2.45455% | 9110   |  1.957% | 5935   |  1.961% | 
 | 55   | Azumarill          |  2.45100% | 20643  |  4.434% | 14334  |  4.736% | 
 | 56   | Scovillain         |  2.26877% | 14508  |  3.116% | 8640   |  2.855% | 
 | 57   | Dugtrio            |  2.20029% | 7757   |  1.666% | 4546   |  1.502% | 
 | 58   | Mimikyu            |  2.19979% | 19303  |  4.146% | 13362  |  4.415% | 
 | 59   | Espeon             |  2.15562% | 18455  |  3.964% | 12619  |  4.169% | 
 | 60   | Iron Hands         |  2.06351% | 13011  |  2.795% | 8434   |  2.786% | 
 | 61   | Pawmot             |  2.02721% | 15057  |  3.234% | 8842   |  2.921% | 
 | 62   | Rotom-Wash         |  1.98142% | 12695  |  2.727% | 9143   |  3.021% | 
 | 63   | Arceus-Ground      |  1.91601% | 1486   |  0.319% | 798    |  0.264% | 
 | 64   | Polteageist        |  1.86355% | 13244  |  2.845% | 9420   |  3.112% | 
 | 65   | Greninja           |  1.86093% | 18804  |  4.039% | 13416  |  4.432% | 
 | 66   | Kyogre             |  1.84635% | 2785   |  0.598% | 1837   |  0.607% | 
 | 67   | Torkoal            |  1.74930% | 11087  |  2.381% | 8921   |  2.947% | 
 | 68   | Quagsire           |  1.74787% | 11063  |  2.376% | 7125   |  2.354% | 
 | 69   | Armarouge          |  1.69350% | 13037  |  2.800% | 8801   |  2.908% | 
 | 70   | Iron Leaves        |  1.68563% | 7079   |  1.521% | 4583   |  1.514% | 
 | 71   | Orthworm           |  1.62706% | 11432  |  2.456% | 8565   |  2.830% | 
 | 72   | Hippowdon          |  1.59092% | 4770   |  1.025% | 3598   |  1.189% | 
 | 73   | Spidops            |  1.55482% | 9131   |  1.961% | 7800   |  2.577% | 
 | 74   | Forretress         |  1.44215% | 8853   |  1.902% | 6985   |  2.308% | 
 | 75   | Chansey            |  1.36779% | 3259   |  0.700% | 2010   |  0.664% | 
 | 76   | Wo-Chien           |  1.35284% | 4604   |  0.989% | 3161   |  1.044% | 
 | 77   | Gothitelle         |  1.27101% | 4330   |  0.930% | 2675   |  0.884% | 
 | 78   | Arboliva           |  1.26768% | 9919   |  2.131% | 6396   |  2.113% | 
 | 79   | Hydreigon          |  1.25607% | 10813  |  2.323% | 7225   |  2.387% | 
 | 80   | Gengar             |  1.23685% | 18356  |  3.943% | 12388  |  4.093% | 
 | 81   | Tinkaton           |  1.22220% | 14196  |  3.049% | 9812   |  3.242% | 
 | 82   | Gyarados           |  1.20073% | 12366  |  2.656% | 8743   |  2.889% | 
 | 83   | Salamence          |  1.07237% | 12019  |  2.582% | 7601   |  2.511% | 
 | 84   | Grafaiai           |  1.06825% | 8061   |  1.731% | 5316   |  1.756% | 
 | 85   | Hawlucha           |  1.06475% | 6934   |  1.489% | 4318   |  1.427% | 
 | 86   | Talonflame         |  1.05035% | 8788   |  1.888% | 6168   |  2.038% | 
 | 87   | Sylveon            |  0.98651% | 10433  |  2.241% | 6969   |  2.302% | 
 | 88   | Inteleon           |  0.93747% | 10987  |  2.360% | 7406   |  2.447% | 
 | 89   | Gallade            |  0.90947% | 9264   |  1.990% | 6457   |  2.133% | 
 | 90   | Lokix              |  0.90461% | 7294   |  1.567% | 4969   |  1.642% | 
 | 91   | Froslass           |  0.88760% | 4385   |  0.942% | 3369   |  1.113% | 
 | 92   | Lucario            |  0.87804% | 15625  |  3.356% | 10578  |  3.495% | 
 | 93   | Charizard          |  0.84542% | 12011  |  2.580% | 8374   |  2.767% | 
 | 94   | Toedscruel         |  0.83273% | 5451   |  1.171% | 3932   |  1.299% | 
 | 95   | Salazzle           |  0.81284% | 7236   |  1.554% | 4554   |  1.505% | 
 | 96   | Florges            |  0.81205% | 2982   |  0.641% | 1893   |  0.625% | 
 | 97   | Eternatus          |  0.80967% | 1137   |  0.244% | 702    |  0.232% | 
 | 98   | Bisharp            |  0.80417% | 4069   |  0.874% | 2811   |  0.929% | 
 | 99   | Donphan            |  0.79646% | 5153   |  1.107% | 3194   |  1.055% | 
 | 100  | Magnezone          |  0.79021% | 7181   |  1.542% | 4089   |  1.351% | 
 | 101  | Basculegion        |  0.78315% | 2455   |  0.527% | 1390   |  0.459% | 
 | 102  | Iron Jugulis       |  0.78257% | 3482   |  0.748% | 2310   |  0.763% | 
 | 103  | Vivillon           |  0.77152% | 6386   |  1.372% | 4270   |  1.411% | 
 | 104  | Dudunsparce        |  0.76457% | 9605   |  2.063% | 5883   |  1.944% | 
 | 105  | Alomomola          |  0.75354% | 3055   |  0.656% | 2105   |  0.695% | 
 | 106  | Regieleki          |  0.73702% | 1815   |  0.390% | 1292   |  0.427% | 
 | 107  | Krookodile         |  0.73254% | 7174   |  1.541% | 4869   |  1.609% | 
 | 108  | Kilowattrel        |  0.71346% | 6495   |  1.395% | 4724   |  1.561% | 
 | 109  | Slither Wing       |  0.68641% | 4454   |  0.957% | 2870   |  0.948% | 
 | 110  | Sandy Shocks       |  0.68241% | 4136   |  0.888% | 2952   |  0.975% | 
 | 111  | Staraptor          |  0.66614% | 4768   |  1.024% | 3309   |  1.093% | 
 | 112  | Goodra             |  0.64959% | 5065   |  1.088% | 3433   |  1.134% | 
 | 113  | Gastrodon          |  0.62097% | 6423   |  1.380% | 4504   |  1.488% | 
 | 114  | Chesnaught         |  0.62012% | 8387   |  1.802% | 5545   |  1.832% | 
 | 115  | Haxorus            |  0.61614% | 6593   |  1.416% | 4239   |  1.400% | 
 | 116  | Ursaluna           |  0.61147% | 1625   |  0.349% | 1071   |  0.354% | 
 | 117  | Arceus-Dark        |  0.59289% | 534    |  0.115% | 357    |  0.118% | 
 | 118  | Arcanine           |  0.58927% | 5839   |  1.254% | 4066   |  1.343% | 
 | 119  | Gardevoir          |  0.58451% | 9310   |  2.000% | 6329   |  2.091% | 
 | 120  | Slowking           |  0.57844% | 5480   |  1.177% | 3974   |  1.313% | 
 | 121  | Typhlosion         |  0.56857% | 6867   |  1.475% | 4508   |  1.489% | 
 | 122  | Klefki             |  0.56291% | 3569   |  0.767% | 2850   |  0.942% | 
 | 123  | Glalie             |  0.55232% | 3824   |  0.821% | 2620   |  0.866% | 
 | 124  | Sableye            |  0.54225% | 5452   |  1.171% | 4226   |  1.396% | 
 | 125  | Groudon            |  0.54114% | 1099   |  0.236% | 797    |  0.263% | 
 | 126  | Toxtricity         |  0.53143% | 7630   |  1.639% | 5148   |  1.701% | 
 | 127  | Iron Thorns        |  0.51883% | 4946   |  1.062% | 3225   |  1.065% | 
 | 128  | Floatzel           |  0.51463% | 3375   |  0.725% | 2206   |  0.729% | 
 | 129  | Cetitan            |  0.50864% | 3880   |  0.833% | 2688   |  0.888% | 
 | 130  | Arceus-Fairy       |  0.50499% | 554    |  0.119% | 375    |  0.124% | 
 | 131  | Avalugg            |  0.48763% | 4036   |  0.867% | 2633   |  0.870% | 
 | 132  | Decidueye          |  0.48409% | 8535   |  1.833% | 6056   |  2.001% | 
 | 133  | Lycanroc-Dusk      |  0.48286% | 5271   |  1.132% | 3683   |  1.217% | 
 | 134  | Vaporeon           |  0.47149% | 7532   |  1.618% | 5303   |  1.752% | 
 | 135  | Venomoth           |  0.46465% | 2834   |  0.609% | 2019   |  0.667% | 
 | 136  | Giratina           |  0.46426% | 576    |  0.124% | 414    |  0.137% | 
 | 137  | Umbreon            |  0.45675% | 6597   |  1.417% | 4518   |  1.493% | 
 | 138  | Appletun           |  0.45197% | 2825   |  0.607% | 1784   |  0.589% | 
 | 139  | Slowbro            |  0.44950% | 3845   |  0.826% | 2400   |  0.793% | 
 | 140  | Murkrow            |  0.43609% | 3262   |  0.701% | 2478   |  0.819% | 
 | 141  | Jumpluff           |  0.42925% | 2835   |  0.609% | 2067   |  0.683% | 
 | 142  | Noivern            |  0.40551% | 5159   |  1.108% | 3585   |  1.184% | 
 | 143  | Flamigo            |  0.39746% | 3569   |  0.767% | 1881   |  0.621% | 
 | 144  | Brute Bonnet       |  0.39630% | 3539   |  0.760% | 2385   |  0.788% | 
 | 145  | Abomasnow          |  0.39126% | 6864   |  1.474% | 5249   |  1.734% | 
 | 146  | Heracross          |  0.38315% | 3617   |  0.777% | 2358   |  0.779% | 
 | 147  | Goodra-Hisui       |  0.37975% | 1519   |  0.326% | 1092   |  0.361% | 
 | 148  | Farigiraf          |  0.37128% | 3518   |  0.756% | 1953   |  0.645% | 
 | 149  | Revavroom          |  0.35230% | 3359   |  0.722% | 2342   |  0.774% | 
 | 150  | Jolteon            |  0.34973% | 6262   |  1.345% | 4194   |  1.386% | 
 | 151  | Zoroark            |  0.33968% | 5793   |  1.244% | 2442   |  0.807% | 
 | 152  | Bellibolt          |  0.32362% | 4172   |  0.896% | 2549   |  0.842% | 
 | 153  | Rabsca             |  0.32292% | 4048   |  0.870% | 2277   |  0.752% | 
 | 154  | Barraskewda        |  0.32176% | 2003   |  0.430% | 1419   |  0.469% | 
 | 155  | Sneasler           |  0.31695% | 1352   |  0.290% | 953    |  0.315% | 
 | 156  | Veluza             |  0.31268% | 4268   |  0.917% | 2883   |  0.952% | 
 | 157  | Samurott-Hisui     |  0.30998% | 1430   |  0.307% | 1060   |  0.350% | 
 | 158  | Rotom-Heat         |  0.30611% | 3855   |  0.828% | 2720   |  0.899% | 
 | 159  | Weavile            |  0.28860% | 4583   |  0.984% | 3298   |  1.090% | 
 | 160  | Tauros-Paldea-Blaze |  0.28511% | 2839   |  0.610% | 1884   |  0.622% | 
 | 161  | Giratina-Origin    |  0.28263% | 606    |  0.130% | 439    |  0.145% | 
 | 162  | Rayquaza           |  0.27915% | 1222   |  0.262% | 828    |  0.274% | 
 | 163  | Eelektross         |  0.27717% | 4508   |  0.968% | 3069   |  1.014% | 
 | 164  | Calyrex-Ice        |  0.27332% | 561    |  0.121% | 402    |  0.133% | 
 | 165  | Kleavor            |  0.27072% | 1456   |  0.313% | 1177   |  0.389% | 
 | 166  | Dachsbun           |  0.26895% | 2866   |  0.616% | 1908   |  0.630% | 
 | 167  | Frosmoth           |  0.26256% | 2626   |  0.564% | 1693   |  0.559% | 
 | 168  | Arcanine-Hisui     |  0.26085% | 1817   |  0.390% | 1217   |  0.402% | 
 | 169  | Lilligant-Hisui    |  0.26039% | 1064   |  0.229% | 771    |  0.255% | 
 | 170  | Drednaw            |  0.25099% | 3417   |  0.734% | 2246   |  0.742% | 
 | 171  | Lycanroc-Midnight  |  0.24802% | 1998   |  0.429% | 1413   |  0.467% | 
 | 172  | Sandaconda         |  0.24392% | 2582   |  0.555% | 1749   |  0.578% | 
 | 173  | Pikachu            |  0.24243% | 6407   |  1.376% | 3899   |  1.288% | 
 | 174  | Oricorio-Pom-Pom   |  0.23838% | 2740   |  0.589% | 2050   |  0.677% | 
 | 175  | Brambleghast       |  0.23077% | 2758   |  0.592% | 1928   |  0.637% | 
 | 176  | Klawf              |  0.22636% | 4979   |  1.069% | 2077   |  0.686% | 
 | 177  | Pincurchin         |  0.22580% | 1826   |  0.392% | 1530   |  0.505% | 
 | 178  | Dunsparce          |  0.21456% | 3514   |  0.755% | 2123   |  0.701% | 
 | 179  | Zangoose           |  0.21279% | 4122   |  0.885% | 2539   |  0.839% | 
 | 180  | Tropius            |  0.21159% | 2713   |  0.583% | 1664   |  0.550% | 
 | 181  | Mudsdale           |  0.20442% | 2834   |  0.609% | 2146   |  0.709% | 
 | 182  | Lurantis           |  0.20239% | 3321   |  0.713% | 2200   |  0.727% | 
 | 183  | Cryogonal          |  0.20231% | 1702   |  0.366% | 1183   |  0.391% | 
 | 184  | Copperajah         |  0.20053% | 891    |  0.191% | 656    |  0.217% | 
 | 185  | Arceus-Ghost       |  0.19957% | 261    |  0.056% | 179    |  0.059% | 
 | 186  | Rotom-Mow          |  0.17876% | 1808   |  0.388% | 1219   |  0.403% | 
 | 187  | Kricketune         |  0.17823% | 1270   |  0.273% | 1044   |  0.345% | 
 | 188  | Indeedee           |  0.17796% | 1030   |  0.221% | 765    |  0.253% | 
 | 189  | Altaria            |  0.17789% | 3483   |  0.748% | 2191   |  0.724% | 
 | 190  | Landorus-Therian   |  0.17560% | 516    |  0.111% | 410    |  0.135% | 
 | 191  | Haunter            |  0.17531% | 694    |  0.149% | 464    |  0.153% | 
 | 192  | Spiritomb          |  0.17517% | 2392   |  0.514% | 1696   |  0.560% | 
 | 193  | Tatsugiri          |  0.17349% | 2015   |  0.433% | 1228   |  0.406% | 
 | 194  | Ursaring           |  0.17151% | 2207   |  0.474% | 1314   |  0.434% | 
 | 195  | Decidueye-Hisui    |  0.16586% | 1277   |  0.274% | 905    |  0.299% | 
 | 196  | Tsareena           |  0.16536% | 3027   |  0.650% | 1971   |  0.651% | 
 | 197  | Urshifu-Rapid-Strike |  0.16511% | 824    |  0.177% | 570    |  0.188% | 
 | 198  | Tauros-Paldea-Aqua |  0.16429% | 2604   |  0.559% | 1758   |  0.581% | 
 | 199  | Dialga-Origin      |  0.16291% | 638    |  0.137% | 479    |  0.158% | 
 | 200  | Magearna           |  0.15771% | 563    |  0.121% | 421    |  0.139% | 
 | 201  | Clawitzer          |  0.15557% | 2107   |  0.453% | 1408   |  0.465% | 
 | 202  | Mewtwo             |  0.15505% | 694    |  0.149% | 429    |  0.142% | 
 | 203  | Primeape           |  0.15344% | 1110   |  0.238% | 762    |  0.252% | 
 | 204  | Eiscue             |  0.15279% | 2736   |  0.588% | 1682   |  0.556% | 
 | 205  | Dragalge           |  0.14759% | 2188   |  0.470% | 1537   |  0.508% | 
 | 206  | Indeedee-F         |  0.14634% | 1553   |  0.334% | 1111   |  0.367% | 
 | 207  | Slaking            |  0.14590% | 3353   |  0.720% | 1700   |  0.562% | 
 | 208  | Perrserker         |  0.14395% | 2187   |  0.470% | 1279   |  0.423% | 
 | 209  | Mismagius          |  0.14106% | 2414   |  0.519% | 1647   |  0.544% | 
 | 210  | Wugtrio            |  0.14086% | 1215   |  0.261% | 754    |  0.249% | 
 | 211  | Braviary           |  0.14084% | 1215   |  0.261% | 847    |  0.280% | 
 | 212  | Banette            |  0.13929% | 1549   |  0.333% | 1202   |  0.397% | 
 | 213  | Leafeon            |  0.13877% | 3402   |  0.731% | 2128   |  0.703% | 
 | 214  | Electrode          |  0.13271% | 4167   |  0.895% | 2353   |  0.777% | 
 | 215  | Coalossal          |  0.13252% | 1928   |  0.414% | 1388   |  0.459% | 
 | 216  | Urshifu            |  0.13187% | 574    |  0.123% | 393    |  0.130% | 
 | 217  | Starly             |  0.13175% | 5659   |  1.216% | 1622   |  0.536% | 
 | 218  | Overqwil           |  0.12646% | 667    |  0.143% | 440    |  0.145% | 
 | 219  | Bronzong           |  0.12239% | 2617   |  0.562% | 1880   |  0.621% | 
 | 220  | Palkia-Origin      |  0.12039% | 528    |  0.113% | 366    |  0.121% | 
 | 221  | Lycanroc           |  0.11814% | 2563   |  0.551% | 1826   |  0.603% | 
 | 222  | Wyrdeer            |  0.11716% | 247    |  0.053% | 156    |  0.052% | 
 | 223  | Scyther            |  0.11446% | 2177   |  0.468% | 1464   |  0.484% | 
 | 224  | Medicham           |  0.11139% | 1911   |  0.410% | 1180   |  0.390% | 
 | 225  | Lilligant          |  0.10961% | 1783   |  0.383% | 1196   |  0.395% | 
 | 226  | Samurott           |  0.10680% | 3276   |  0.704% | 2187   |  0.723% | 
 | 227  | Toxicroak          |  0.10637% | 2605   |  0.560% | 1852   |  0.612% | 
 | 228  | Squawkabilly       |  0.10453% | 1694   |  0.364% | 954    |  0.315% | 
 | 229  | Glaceon            |  0.10445% | 2198   |  0.472% | 1476   |  0.488% | 
 | 230  | Arceus-Grass       |  0.10198% | 133    |  0.029% | 96     |  0.032% | 
 | 231  | Arceus-Steel       |  0.10125% | 197    |  0.042% | 121    |  0.040% | 
 | 232  | Flareon            |  0.09941% | 2882   |  0.619% | 1936   |  0.640% | 
 | 233  | Hariyama           |  0.09905% | 2157   |  0.463% | 1488   |  0.492% | 
 | 234  | Luxray             |  0.09792% | 2429   |  0.522% | 1706   |  0.564% | 
 | 235  | Honchkrow          |  0.09784% | 2121   |  0.456% | 1496   |  0.494% | 
 | 236  | Braviary-Hisui     |  0.09435% | 830    |  0.178% | 542    |  0.179% | 
 | 237  | Oricorio-Sensu     |  0.09401% | 1230   |  0.264% | 869    |  0.287% | 
 | 238  | Palossand          |  0.09307% | 1529   |  0.328% | 1042   |  0.344% | 
 | 239  | Dialga             |  0.09305% | 289    |  0.062% | 184    |  0.061% | 
 | 240  | Enamorus-Therian   |  0.09238% | 263    |  0.056% | 200    |  0.066% | 
 | 241  | Muk                |  0.09136% | 2409   |  0.517% | 1446   |  0.478% | 
 | 242  | Lechonk            |  0.09111% | 4822   |  1.036% | 1305   |  0.431% | 
 | 243  | Qwilfish           |  0.08920% | 815    |  0.175% | 513    |  0.169% | 
 | 244  | Komala             |  0.08724% | 1029   |  0.221% | 707    |  0.234% | 
 | 245  | Bombirdier         |  0.08721% | 1320   |  0.284% | 924    |  0.305% | 
 | 246  | Oricorio           |  0.08560% | 1080   |  0.232% | 771    |  0.255% | 
 | 247  | Ampharos           |  0.08485% | 1981   |  0.426% | 1424   |  0.470% | 
 | 248  | Typhlosion-Hisui   |  0.08171% | 755    |  0.162% | 559    |  0.185% | 
 | 249  | Rotom-Frost        |  0.07794% | 1730   |  0.372% | 1254   |  0.414% | 
 | 250  | Electrode-Hisui    |  0.07778% | 576    |  0.124% | 394    |  0.130% | 
 | 251  | Wigglytuff         |  0.07612% | 1227   |  0.264% | 781    |  0.258% | 
 | 252  | Pachirisu          |  0.07307% | 493    |  0.106% | 339    |  0.112% | 
 | 253  | Zamazenta-Crowned  |  0.07290% | 321    |  0.069% | 215    |  0.071% | 
 | 254  | Arceus-Water       |  0.07243% | 135    |  0.029% | 83     |  0.027% | 
 | 255  | Oranguru           |  0.07218% | 669    |  0.144% | 424    |  0.140% | 
 | 256  | Sawsbuck           |  0.07038% | 1720   |  0.369% | 1086   |  0.359% | 
 | 257  | Basculin           |  0.06898% | 828    |  0.178% | 441    |  0.146% | 
 | 258  | Wooper             |  0.06865% | 1577   |  0.339% | 736    |  0.243% | 
 | 259  | Landorus           |  0.06822% | 223    |  0.048% | 153    |  0.051% | 
 | 260  | Cacturne           |  0.06780% | 1296   |  0.278% | 906    |  0.299% | 
 | 261  | Enamorus           |  0.06734% | 456    |  0.098% | 296    |  0.098% | 
 | 262  | Bruxish            |  0.06637% | 943    |  0.203% | 503    |  0.166% | 
 | 263  | Raichu             |  0.06518% | 1856   |  0.399% | 1309   |  0.432% | 
 | 264  | Azelf              |  0.06498% | 339    |  0.073% | 185    |  0.061% | 
 | 265  | Houndoom           |  0.06428% | 1593   |  0.342% | 1077   |  0.356% | 
 | 266  | Rotom              |  0.06408% | 1182   |  0.254% | 936    |  0.309% | 
 | 267  | Skuntank           |  0.06290% | 1609   |  0.346% | 971    |  0.321% | 
 | 268  | Heatran            |  0.06167% | 175    |  0.038% | 140    |  0.046% | 
 | 269  | Cresselia          |  0.06149% | 276    |  0.059% | 171    |  0.056% | 
 | 270  | Gogoat             |  0.06032% | 1858   |  0.399% | 1188   |  0.392% | 
 | 271  | Beartic            |  0.05947% | 991    |  0.213% | 665    |  0.220% | 
 | 272  | Crocalor           |  0.05940% | 331    |  0.071% | 226    |  0.075% | 
 | 273  | Persian            |  0.05930% | 853    |  0.183% | 631    |  0.208% | 
 | 274  | Arceus-Electric    |  0.05773% | 195    |  0.042% | 131    |  0.043% | 
 | 275  | Flapple            |  0.05755% | 1020   |  0.219% | 593    |  0.196% | 
 | 276  | Rotom-Fan          |  0.05598% | 1347   |  0.289% | 921    |  0.304% | 
 | 277  | Greedent           |  0.05528% | 1073   |  0.230% | 720    |  0.238% | 
 | 278  | Camerupt           |  0.05488% | 1459   |  0.313% | 1111   |  0.367% | 
 | 279  | Pyroar             |  0.05473% | 1049   |  0.225% | 749    |  0.247% | 
 | 280  | Rillaboom          |  0.05420% | 244    |  0.052% | 162    |  0.054% | 
 | 281  | Crabominable       |  0.05393% | 844    |  0.181% | 536    |  0.177% | 
 | 282  | Falinks            |  0.05354% | 1323   |  0.284% | 816    |  0.270% | 
 | 283  | Wattrel            |  0.05332% | 989    |  0.212% | 458    |  0.151% | 
 | 284  | Mew                |  0.05210% | 647    |  0.139% | 421    |  0.139% | 
 | 285  | Avalugg-Hisui      |  0.05135% | 578    |  0.124% | 364    |  0.120% | 
 | 286  | Mabosstiff         |  0.05119% | 1049   |  0.225% | 730    |  0.241% | 
 | 287  | Golduck            |  0.04922% | 590    |  0.127% | 414    |  0.137% | 
 | 288  | Basculegion-F      |  0.04878% | 353    |  0.076% | 203    |  0.067% | 
 | 289  | Muk-Alola          |  0.04775% | 200    |  0.043% | 155    |  0.051% | 
 | 290  | Hoopa-Unbound      |  0.04534% | 353    |  0.076% | 238    |  0.079% | 
 | 291  | Dugtrio-Alola      |  0.04436% | 147    |  0.032% | 109    |  0.036% | 
 | 292  | Arceus-Poison      |  0.04365% | 84     |  0.018% | 40     |  0.013% | 
 | 293  | Sudowoodo          |  0.04276% | 1169   |  0.251% | 760    |  0.251% | 
 | 294  | Moltres-Galar      |  0.04160% | 279    |  0.060% | 206    |  0.068% | 
 | 295  | Arceus-Flying      |  0.04146% | 153    |  0.033% | 103    |  0.034% | 
 | 296  | Naclstack          |  0.03995% | 365    |  0.078% | 273    |  0.090% | 
 | 297  | Tornadus-Therian   |  0.03941% | 115    |  0.025% | 89     |  0.029% | 
 | 298  | Zapdos-Galar       |  0.03803% | 188    |  0.040% | 127    |  0.042% | 
 | 299  | Girafarig          |  0.03785% | 348    |  0.075% | 227    |  0.075% | 
 | 300  | Swalot             |  0.03635% | 526    |  0.113% | 330    |  0.109% | 
 | 301  | Seviper            |  0.03622% | 777    |  0.167% | 551    |  0.182% | 
 | 302  | Vespiquen          |  0.03614% | 541    |  0.116% | 317    |  0.105% | 
 | 303  | Pineco             |  0.03293% | 1416   |  0.304% | 757    |  0.250% | 
 | 304  | Magneton           |  0.03233% | 590    |  0.127% | 457    |  0.151% | 
 | 305  | Delibird           |  0.03102% | 842    |  0.181% | 504    |  0.167% | 
 | 306  | Uxie               |  0.02826% | 178    |  0.038% | 159    |  0.053% | 
 | 307  | Moltres            |  0.02767% | 72     |  0.015% | 57     |  0.019% | 
 | 308  | Hippopotas         |  0.02732% | 418    |  0.090% | 259    |  0.086% | 
 | 309  | Arceus-Fire        |  0.02724% | 91     |  0.020% | 45     |  0.015% | 
 | 310  | Whiscash           |  0.02634% | 531    |  0.114% | 355    |  0.117% | 
 | 311  | Zorua-Hisui        |  0.02410% | 358    |  0.077% | 137    |  0.045% | 
