 Total battles: 232777
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 130  | Bisharp            |  0.87401% | 4069   |  0.874% | 2811   |  0.929% | 
 | 131  | Rabsca             |  0.86950% | 4048   |  0.870% | 2277   |  0.752% | 
 | 132  | Avalugg            |  0.86692% | 4036   |  0.867% | 2633   |  0.870% | 
 | 133  | Cetitan            |  0.83342% | 3880   |  0.833% | 2688   |  0.888% | 
 | 134  | Rotom-Heat         |  0.82805% | 3855   |  0.828% | 2720   |  0.899% | 
 | 135  | Slowbro            |  0.82590% | 3845   |  0.826% | 2400   |  0.793% | 
 | 136  | Glalie             |  0.82139% | 3824   |  0.821% | 2620   |  0.866% | 
 | 137  | Arceus             |  0.78745% | 3666   |  0.787% | 2071   |  0.684% | 
 | 138  | Heracross          |  0.77692% | 3617   |  0.777% | 2358   |  0.779% | 
 | 139  | Flamigo            |  0.76661% | 3569   |  0.767% | 1881   |  0.621% | 
 | 140  | Klefki             |  0.76661% | 3569   |  0.767% | 2850   |  0.942% | 
 | 141  | Brute Bonnet       |  0.76017% | 3539   |  0.760% | 2385   |  0.788% | 
 | 142  | Farigiraf          |  0.75566% | 3518   |  0.756% | 1953   |  0.645% | 
 | 143  | Dunsparce          |  0.75480% | 3514   |  0.755% | 2123   |  0.701% | 
 | 144  | Altaria            |  0.74814% | 3483   |  0.748% | 2191   |  0.724% | 
 | 145  | Iron Jugulis       |  0.74793% | 3482   |  0.748% | 2310   |  0.763% | 
 | 146  | Drednaw            |  0.73396% | 3417   |  0.734% | 2246   |  0.742% | 
 | 147  | Leafeon            |  0.73074% | 3402   |  0.731% | 2128   |  0.703% | 
 | 148  | Floatzel           |  0.72494% | 3375   |  0.725% | 2206   |  0.729% | 
 | 149  | Revavroom          |  0.72151% | 3359   |  0.722% | 2342   |  0.774% | 
 | 150  | Slaking            |  0.72022% | 3353   |  0.720% | 1700   |  0.562% | 
 | 151  | Lurantis           |  0.71334% | 3321   |  0.713% | 2200   |  0.727% | 
 | 152  | Samurott           |  0.70368% | 3276   |  0.704% | 2187   |  0.723% | 
 | 153  | Murkrow            |  0.70067% | 3262   |  0.701% | 2478   |  0.819% | 
 | 154  | Chansey            |  0.70003% | 3259   |  0.700% | 2010   |  0.664% | 
 | 155  | Alomomola          |  0.65621% | 3055   |  0.656% | 2105   |  0.695% | 
 | 156  | Tsareena           |  0.65019% | 3027   |  0.650% | 1971   |  0.651% | 
 | 157  | Florges            |  0.64053% | 2982   |  0.641% | 1893   |  0.625% | 
 | 158  | Flareon            |  0.61905% | 2882   |  0.619% | 1936   |  0.640% | 
 | 159  | Dachsbun           |  0.61561% | 2866   |  0.616% | 1908   |  0.630% | 
 | 160  | Tauros-Paldea-Blaze |  0.60981% | 2839   |  0.610% | 1884   |  0.622% | 
 | 161  | Jumpluff           |  0.60895% | 2835   |  0.609% | 2067   |  0.683% | 
 | 162  | Venomoth           |  0.60874% | 2834   |  0.609% | 2019   |  0.667% | 
 | 163  | Mudsdale           |  0.60874% | 2834   |  0.609% | 2146   |  0.709% | 
 | 164  | Appletun           |  0.60680% | 2825   |  0.607% | 1784   |  0.589% | 
 | 165  | Kyogre             |  0.59821% | 2785   |  0.598% | 1837   |  0.607% | 
 | 166  | Brambleghast       |  0.59241% | 2758   |  0.592% | 1928   |  0.637% | 
 | 167  | Oricorio-Pom-Pom   |  0.58855% | 2740   |  0.589% | 2050   |  0.677% | 
 | 168  | Eiscue             |  0.58769% | 2736   |  0.588% | 1682   |  0.556% | 
 | 169  | Tropius            |  0.58275% | 2713   |  0.583% | 1664   |  0.550% | 
 | 170  | Frosmoth           |  0.56406% | 2626   |  0.564% | 1693   |  0.559% | 
 | 171  | Bronzong           |  0.56213% | 2617   |  0.562% | 1880   |  0.621% | 
 | 172  | Toxicroak          |  0.55955% | 2605   |  0.560% | 1852   |  0.612% | 
 | 173  | Tauros-Paldea-Aqua |  0.55933% | 2604   |  0.559% | 1758   |  0.581% | 
 | 174  | Sandaconda         |  0.55461% | 2582   |  0.555% | 1749   |  0.578% | 
 | 175  | Lycanroc           |  0.55053% | 2563   |  0.551% | 1826   |  0.603% | 
 | 176  | Basculegion        |  0.52733% | 2455   |  0.527% | 1390   |  0.459% | 
 | 177  | Luxray             |  0.52174% | 2429   |  0.522% | 1706   |  0.564% | 
 | 178  | Mismagius          |  0.51852% | 2414   |  0.519% | 1647   |  0.544% | 
 | 179  | Muk                |  0.51745% | 2409   |  0.517% | 1446   |  0.478% | 
 | 180  | Spiritomb          |  0.51380% | 2392   |  0.514% | 1696   |  0.560% | 
 | 181  | Ursaring           |  0.47406% | 2207   |  0.474% | 1314   |  0.434% | 
 | 182  | Glaceon            |  0.47213% | 2198   |  0.472% | 1476   |  0.488% | 
 | 183  | Dragalge           |  0.46998% | 2188   |  0.470% | 1537   |  0.508% | 
 | 184  | Perrserker         |  0.46976% | 2187   |  0.470% | 1279   |  0.423% | 
 | 185  | Scyther            |  0.46761% | 2177   |  0.468% | 1464   |  0.484% | 
 | 186  | Hariyama           |  0.46332% | 2157   |  0.463% | 1488   |  0.492% | 
 | 187  | Honchkrow          |  0.45559% | 2121   |  0.456% | 1496   |  0.494% | 
 | 188  | Clawitzer          |  0.45258% | 2107   |  0.453% | 1408   |  0.465% | 
 | 189  | Tatsugiri          |  0.43282% | 2015   |  0.433% | 1228   |  0.406% | 
 | 190  | Barraskewda        |  0.43024% | 2003   |  0.430% | 1419   |  0.469% | 
 | 191  | Lycanroc-Midnight  |  0.42917% | 1998   |  0.429% | 1413   |  0.467% | 
 | 192  | Ampharos           |  0.42551% | 1981   |  0.426% | 1424   |  0.470% | 
 | 193  | Coalossal          |  0.41413% | 1928   |  0.414% | 1388   |  0.459% | 
 | 194  | Medicham           |  0.41048% | 1911   |  0.410% | 1180   |  0.390% | 
 | 195  | Gogoat             |  0.39909% | 1858   |  0.399% | 1188   |  0.392% | 
 | 196  | Raichu             |  0.39866% | 1856   |  0.399% | 1309   |  0.432% | 
 | 197  | Pincurchin         |  0.39222% | 1826   |  0.392% | 1530   |  0.505% | 
 | 198  | Arcanine-Hisui     |  0.39029% | 1817   |  0.390% | 1217   |  0.402% | 
 | 199  | Regieleki          |  0.38986% | 1815   |  0.390% | 1292   |  0.427% | 
 | 200  | Rotom-Mow          |  0.38835% | 1808   |  0.388% | 1219   |  0.403% | 
 | 201  | Lilligant          |  0.38298% | 1783   |  0.383% | 1196   |  0.395% | 
 | 202  | Rotom-Frost        |  0.37160% | 1730   |  0.372% | 1254   |  0.414% | 
 | 203  | Sawsbuck           |  0.36945% | 1720   |  0.369% | 1086   |  0.359% | 
 | 204  | Cryogonal          |  0.36559% | 1702   |  0.366% | 1183   |  0.391% | 
 | 205  | Squawkabilly       |  0.36387% | 1694   |  0.364% | 954    |  0.315% | 
 | 206  | Ursaluna           |  0.34905% | 1625   |  0.349% | 1071   |  0.354% | 
 | 207  | Skuntank           |  0.34561% | 1609   |  0.346% | 971    |  0.321% | 
 | 208  | Houndoom           |  0.34217% | 1593   |  0.342% | 1077   |  0.356% | 
 | 209  | Wooper             |  0.33874% | 1577   |  0.339% | 736    |  0.243% | 
 | 210  | Indeedee-F         |  0.33358% | 1553   |  0.334% | 1111   |  0.367% | 
 | 211  | Banette            |  0.33272% | 1549   |  0.333% | 1202   |  0.397% | 
 | 212  | Palossand          |  0.32843% | 1529   |  0.328% | 1042   |  0.344% | 
 | 213  | Goodra-Hisui       |  0.32628% | 1519   |  0.326% | 1092   |  0.361% | 
 | 214  | Arceus-Ground      |  0.31919% | 1486   |  0.319% | 798    |  0.264% | 
 | 215  | Wooper-Paldea      |  0.31575% | 1470   |  0.316% | 1033   |  0.341% | 
 | 216  | Camerupt           |  0.31339% | 1459   |  0.313% | 1111   |  0.367% | 
 | 217  | Kleavor            |  0.31275% | 1456   |  0.313% | 1177   |  0.389% | 
 | 218  | Magikarp           |  0.31232% | 1454   |  0.312% | 564    |  0.186% | 
 | 219  | Samurott-Hisui     |  0.30716% | 1430   |  0.307% | 1060   |  0.350% | 
 | 220  | Pineco             |  0.30415% | 1416   |  0.304% | 757    |  0.250% | 
 | 221  | Diglett            |  0.29792% | 1387   |  0.298% | 411    |  0.136% | 
 | 222  | Sneasler           |  0.29041% | 1352   |  0.290% | 953    |  0.315% | 
 | 223  | Rotom-Fan          |  0.28933% | 1347   |  0.289% | 921    |  0.304% | 
 | 224  | Falinks            |  0.28418% | 1323   |  0.284% | 816    |  0.270% | 
 | 225  | Bombirdier         |  0.28353% | 1320   |  0.284% | 924    |  0.305% | 
 | 226  | Cacturne           |  0.27838% | 1296   |  0.278% | 906    |  0.299% | 
 | 227  | Decidueye-Hisui    |  0.27430% | 1277   |  0.274% | 905    |  0.299% | 
 | 228  | Kricketune         |  0.27279% | 1270   |  0.273% | 1044   |  0.345% | 
 | 229  | Oricorio-Sensu     |  0.26420% | 1230   |  0.264% | 869    |  0.287% | 
 | 230  | Wigglytuff         |  0.26356% | 1227   |  0.264% | 781    |  0.258% | 
 | 231  | Magnemite          |  0.26270% | 1223   |  0.263% | 583    |  0.193% | 
 | 232  | Rayquaza           |  0.26248% | 1222   |  0.262% | 828    |  0.274% | 
 | 233  | Braviary           |  0.26098% | 1215   |  0.261% | 847    |  0.280% | 
 | 234  | Wugtrio            |  0.26098% | 1215   |  0.261% | 754    |  0.249% | 
 | 235  | Rotom              |  0.25389% | 1182   |  0.254% | 936    |  0.309% | 
 | 236  | Sudowoodo          |  0.25110% | 1169   |  0.251% | 760    |  0.251% | 
 | 237  | Voltorb            |  0.24745% | 1152   |  0.247% | 477    |  0.158% | 
 | 238  | Eternatus          |  0.24423% | 1137   |  0.244% | 702    |  0.232% | 
 | 239  | Primeape           |  0.23843% | 1110   |  0.238% | 762    |  0.252% | 
 | 240  | Groudon            |  0.23606% | 1099   |  0.236% | 797    |  0.263% | 
 | 241  | Oricorio           |  0.23198% | 1080   |  0.232% | 771    |  0.255% | 
 | 242  | Greedent           |  0.23048% | 1073   |  0.230% | 720    |  0.238% | 
 | 243  | Lilligant-Hisui    |  0.22854% | 1064   |  0.229% | 771    |  0.255% | 
 | 244  | Pyroar             |  0.22532% | 1049   |  0.225% | 749    |  0.247% | 
 | 245  | Mabosstiff         |  0.22532% | 1049   |  0.225% | 730    |  0.241% | 
 | 246  | Indeedee           |  0.22124% | 1030   |  0.221% | 765    |  0.253% | 
 | 247  | Komala             |  0.22103% | 1029   |  0.221% | 707    |  0.234% | 
 | 248  | Flapple            |  0.21909% | 1020   |  0.219% | 593    |  0.196% | 
 | 249  | Beartic            |  0.21286% | 991    |  0.213% | 665    |  0.220% | 
 | 250  | Wattrel            |  0.21244% | 989    |  0.212% | 458    |  0.151% | 
 | 251  | Bruxish            |  0.20255% | 943    |  0.203% | 503    |  0.166% | 
 | 252  | Copperajah         |  0.19138% | 891    |  0.191% | 656    |  0.217% | 
 | 253  | Persian            |  0.18322% | 853    |  0.183% | 631    |  0.208% | 
 | 254  | Crabominable       |  0.18129% | 844    |  0.181% | 536    |  0.177% | 
 | 255  | Delibird           |  0.18086% | 842    |  0.181% | 504    |  0.167% | 
 | 256  | Braviary-Hisui     |  0.17828% | 830    |  0.178% | 542    |  0.179% | 
 | 257  | Basculin           |  0.17785% | 828    |  0.178% | 441    |  0.146% | 
 | 258  | Urshifu-Rapid-Strike |  0.17699% | 824    |  0.177% | 570    |  0.188% | 
 | 259  | Qwilfish           |  0.17506% | 815    |  0.175% | 513    |  0.169% | 
 | 260  | Seviper            |  0.16690% | 777    |  0.167% | 551    |  0.182% | 
 | 261  | Eevee              |  0.16625% | 774    |  0.166% | 492    |  0.163% | 
 | 262  | Typhlosion-Hisui   |  0.16217% | 755    |  0.162% | 559    |  0.185% | 
 | 263  | Vigoroth           |  0.15616% | 727    |  0.156% | 409    |  0.135% | 
 | 264  | Haunter            |  0.14907% | 694    |  0.149% | 464    |  0.153% | 
 | 265  | Mewtwo             |  0.14907% | 694    |  0.149% | 429    |  0.142% | 
 | 266  | Drifloon           |  0.14606% | 680    |  0.146% | 546    |  0.180% | 
 | 267  | Oranguru           |  0.14370% | 669    |  0.144% | 424    |  0.140% | 
 | 268  | Overqwil           |  0.14327% | 667    |  0.143% | 440    |  0.145% | 
 | 269  | Mew                |  0.13897% | 647    |  0.139% | 421    |  0.139% | 
 | 270  | Dedenne            |  0.13726% | 639    |  0.137% | 401    |  0.132% | 
 | 271  | Dialga-Origin      |  0.13704% | 638    |  0.137% | 479    |  0.158% | 
 | 272  | Giratina-Origin    |  0.13017% | 606    |  0.130% | 439    |  0.145% | 
 | 273  | Golduck            |  0.12673% | 590    |  0.127% | 414    |  0.137% | 
 | 274  | Magneton           |  0.12673% | 590    |  0.127% | 457    |  0.151% | 
 | 275  | Avalugg-Hisui      |  0.12415% | 578    |  0.124% | 364    |  0.120% | 
 | 276  | Electrode-Hisui    |  0.12372% | 576    |  0.124% | 394    |  0.130% | 
 | 277  | Giratina           |  0.12372% | 576    |  0.124% | 414    |  0.137% | 
 | 278  | Urshifu            |  0.12329% | 574    |  0.123% | 393    |  0.130% | 
 | 279  | Hypno              |  0.12286% | 572    |  0.123% | 446    |  0.147% | 
 | 280  | Magearna           |  0.12093% | 563    |  0.121% | 421    |  0.139% | 
 | 281  | Calyrex-Ice        |  0.12050% | 561    |  0.121% | 402    |  0.133% | 
 | 282  | Riolu              |  0.12050% | 561    |  0.121% | 293    |  0.097% | 
 | 283  | Arceus-Fairy       |  0.11900% | 554    |  0.119% | 375    |  0.124% | 
 | 284  | Oricorio-Pa'u      |  0.11642% | 542    |  0.116% | 346    |  0.114% | 
 | 285  | Vespiquen          |  0.11621% | 541    |  0.116% | 317    |  0.105% | 
 | 286  | Arceus-Dark        |  0.11470% | 534    |  0.115% | 357    |  0.118% | 
 | 287  | Whiscash           |  0.11406% | 531    |  0.114% | 355    |  0.117% | 
 | 288  | Palkia-Origin      |  0.11341% | 528    |  0.113% | 366    |  0.121% | 
 | 289  | Swalot             |  0.11298% | 526    |  0.113% | 330    |  0.109% | 
 | 290  | Landorus-Therian   |  0.11084% | 516    |  0.111% | 410    |  0.135% | 
 | 291  | Oinkologne         |  0.10912% | 508    |  0.109% | 284    |  0.094% | 
 | 292  | Snom               |  0.10869% | 506    |  0.109% | 210    |  0.069% | 
 | 293  | Pachirisu          |  0.10590% | 493    |  0.106% | 339    |  0.112% | 
 | 294  | Enamorus           |  0.09795% | 456    |  0.098% | 296    |  0.098% | 
 | 295  | Gumshoos           |  0.09601% | 447    |  0.096% | 289    |  0.095% | 
 | 296  | Gastly             |  0.09451% | 440    |  0.095% | 247    |  0.082% | 
 | 297  | Hippopotas         |  0.08979% | 418    |  0.090% | 259    |  0.086% | 
 | 298  | Passimian          |  0.08914% | 415    |  0.089% | 279    |  0.092% | 
 | 299  | Dragonair          |  0.08506% | 396    |  0.085% | 263    |  0.087% | 
 | 300  | Bonsly             |  0.08291% | 386    |  0.083% | 242    |  0.080% | 
 | 301  | Jigglypuff         |  0.07862% | 366    |  0.079% | 254    |  0.084% | 
 | 302  | Naclstack          |  0.07840% | 365    |  0.078% | 273    |  0.090% | 
 | 303  | Sunkern            |  0.07754% | 361    |  0.078% | 166    |  0.055% | 
 | 304  | Zorua-Hisui        |  0.07690% | 358    |  0.077% | 137    |  0.045% | 
 | 305  | Hoopa-Unbound      |  0.07582% | 353    |  0.076% | 238    |  0.079% | 
 | 306  | Basculegion-F      |  0.07582% | 353    |  0.076% | 203    |  0.067% | 
 | 307  | Girafarig          |  0.07475% | 348    |  0.075% | 227    |  0.075% | 
 | 308  | Shroomish          |  0.07346% | 342    |  0.073% | 170    |  0.056% | 
 | 309  | Azelf              |  0.07282% | 339    |  0.073% | 185    |  0.061% | 
 | 310  | Crocalor           |  0.07110% | 331    |  0.071% | 226    |  0.075% | 
 | 311  | Lumineon           |  0.07088% | 330    |  0.071% | 222    |  0.073% | 
 | 312  | Charmander         |  0.07088% | 330    |  0.071% | 225    |  0.074% | 
