 Total battles: 933192
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 29   | Hatterene          |  5.59617% | 104446 |  5.596% | 77147  |  5.485% | 
 | 30   | Kartana            |  5.38282% | 100464 |  5.383% | 73787  |  5.247% | 
 | 31   | Glimmora           |  4.86561% | 90811  |  4.866% | 81232  |  5.776% | 
 | 32   | Tornadus-Therian   |  4.84600% | 90445  |  4.846% | 69137  |  4.916% | 
 | 33   | Zamazenta          |  4.38399% | 81822  |  4.384% | 59773  |  4.250% | 
 | 34   | Greninja-Ash       |  4.26654% | 79630  |  4.267% | 59216  |  4.210% | 
 | 35   | Torkoal            |  4.17594% | 77939  |  4.176% | 70001  |  4.977% | 
 | 36   | Hoopa-Unbound      |  3.96923% | 74081  |  3.969% | 52081  |  3.703% | 
 | 37   | Baxcalibur         |  3.76611% | 70290  |  3.766% | 51447  |  3.658% | 
 | 38   | Grimmsnarl         |  3.67872% | 68659  |  3.679% | 58947  |  4.191% | 
 | 39   | Serperior          |  3.61437% | 67458  |  3.614% | 50204  |  3.570% | 
 | 40   | Kommo-o            |  3.56074% | 66457  |  3.561% | 49180  |  3.497% | 
 | 41   | Blaziken           |  3.55918% | 66428  |  3.559% | 48690  |  3.462% | 
 | 42   | Mawile-Mega        |  3.26337% | 60907  |  3.263% | 45454  |  3.232% | 
 | 43   | Zoroark-Hisui      |  3.22501% | 60191  |  3.225% | 25926  |  1.843% | 
 | 44   | Charizard-Mega-X   |  3.21166% | 59942  |  3.212% | 44596  |  3.171% | 
 | 45   | Skeledirge         |  2.96809% | 55396  |  2.968% | 41153  |  2.926% | 
 | 46   | Excadrill          |  2.87449% | 53649  |  2.874% | 40200  |  2.858% | 
 | 47   | Aegislash          |  2.87213% | 53605  |  2.872% | 38603  |  2.745% | 
 | 48   | Tyranitar          |  2.77226% | 51741  |  2.772% | 41414  |  2.945% | 
 | 49   | Weavile            |  2.71868% | 50741  |  2.719% | 37721  |  2.682% | 
 | 50   | Beedrill-Mega      |  2.71230% | 50622  |  2.712% | 38078  |  2.707% | 
 | 51   | Victini            |  2.70137% | 50418  |  2.701% | 38509  |  2.738% | 
 | 52   | Cinderace          |  2.69848% | 50364  |  2.698% | 36404  |  2.588% | 
 | 53   | Ceruledge          |  2.67078% | 49847  |  2.671% | 37199  |  2.645% | 
 | 54   | Meowscarada        |  2.62893% | 49066  |  2.629% | 36115  |  2.568% | 
 | 55   | Greninja           |  2.51717% | 46980  |  2.517% | 34597  |  2.460% | 
 | 56   | Slowking-Galar     |  2.46589% | 46023  |  2.466% | 36094  |  2.566% | 
 | 57   | Ting-Lu            |  2.42828% | 45321  |  2.428% | 37948  |  2.698% | 
 | 58   | Clefable           |  2.40620% | 44909  |  2.406% | 33446  |  2.378% | 
 | 59   | Venusaur           |  2.31780% | 43259  |  2.318% | 32825  |  2.334% | 
 | 60   | Hydreigon          |  2.23952% | 41798  |  2.240% | 30658  |  2.180% | 
 | 61   | Venusaur-Mega      |  2.16183% | 40348  |  2.162% | 30849  |  2.193% | 
 | 62   | Barraskewda        |  2.14313% | 39999  |  2.143% | 30130  |  2.142% | 
 | 63   | Medicham-Mega      |  2.08789% | 38968  |  2.088% | 29882  |  2.125% | 
 | 64   | Iron Moth          |  2.06790% | 38595  |  2.068% | 28727  |  2.043% | 
 | 65   | Tapu Fini          |  2.03458% | 37973  |  2.035% | 30765  |  2.188% | 
 | 66   | Blissey            |  2.03158% | 37917  |  2.032% | 27711  |  1.970% | 
 | 67   | Hawlucha           |  2.02606% | 37814  |  2.026% | 27417  |  1.949% | 
 | 68   | Galvantula         |  2.00682% | 37455  |  2.007% | 33024  |  2.348% | 
 | 69   | Togekiss           |  1.95898% | 36562  |  1.959% | 26621  |  1.893% | 
 | 70   | Chansey            |  1.90127% | 35485  |  1.901% | 26309  |  1.871% | 
 | 71   | Xurkitree          |  1.88525% | 35186  |  1.885% | 25803  |  1.835% | 
 | 72   | Quaquaval          |  1.86553% | 34818  |  1.866% | 25687  |  1.826% | 
 | 73   | Mimikyu            |  1.85498% | 34621  |  1.855% | 24780  |  1.762% | 
 | 74   | Ninetales-Alola    |  1.81865% | 33943  |  1.819% | 28081  |  1.997% | 
 | 75   | Gengar             |  1.81683% | 33909  |  1.817% | 24679  |  1.755% | 
 | 76   | Shuckle            |  1.80965% | 33775  |  1.810% | 30068  |  2.138% | 
 | 77   | Gardevoir-Mega     |  1.76695% | 32978  |  1.767% | 23450  |  1.667% | 
 | 78   | Nidoking           |  1.76089% | 32865  |  1.761% | 25155  |  1.789% | 
 | 79   | Sableye-Mega       |  1.74632% | 32593  |  1.746% | 27531  |  1.958% | 
 | 80   | Breloom            |  1.74267% | 32525  |  1.743% | 23946  |  1.703% | 
 | 81   | Blacephalon        |  1.73357% | 32355  |  1.734% | 23372  |  1.662% | 
 | 82   | Slowbro            |  1.71331% | 31977  |  1.713% | 24798  |  1.763% | 
 | 83   | Scizor             |  1.70940% | 31904  |  1.709% | 24041  |  1.709% | 
 | 84   | Skarmory           |  1.70742% | 31867  |  1.707% | 26285  |  1.869% | 
 | 85   | Azumarill          |  1.69193% | 31578  |  1.692% | 24371  |  1.733% | 
 | 86   | Iron Treads        |  1.67811% | 31320  |  1.678% | 25394  |  1.806% | 
 | 87   | Gyarados-Mega      |  1.63573% | 30529  |  1.636% | 23391  |  1.663% | 
 | 88   | Garchomp-Mega      |  1.62319% | 30295  |  1.623% | 22183  |  1.577% | 
 | 89   | Pinsir-Mega        |  1.60283% | 29915  |  1.603% | 21213  |  1.508% | 
 | 90   | Dondozo            |  1.55938% | 29104  |  1.559% | 20926  |  1.488% | 
 | 91   | Mew                |  1.55199% | 28966  |  1.552% | 22320  |  1.587% | 
 | 92   | Magnezone          |  1.51019% | 28186  |  1.510% | 20960  |  1.490% | 
 | 93   | Lucario            |  1.48630% | 27740  |  1.486% | 19729  |  1.403% | 
 | 94   | Jirachi            |  1.46631% | 27367  |  1.466% | 20600  |  1.465% | 
 | 95   | Espeon             |  1.45902% | 27231  |  1.459% | 19927  |  1.417% | 
 | 96   | Tyranitar-Mega     |  1.45136% | 27088  |  1.451% | 21472  |  1.527% | 
 | 97   | Buzzwole           |  1.42998% | 26689  |  1.430% | 19845  |  1.411% | 
 | 98   | Salamence          |  1.35031% | 25202  |  1.350% | 18339  |  1.304% | 
 | 99   | Gyarados           |  1.34667% | 25134  |  1.347% | 18893  |  1.343% | 
 | 100  | Infernape          |  1.32443% | 24719  |  1.324% | 18259  |  1.298% | 
 | 101  | Kyurem             |  1.31586% | 24559  |  1.316% | 17638  |  1.254% | 
 | 102  | Zeraora            |  1.30552% | 24366  |  1.306% | 17920  |  1.274% | 
 | 103  | Ditto              |  1.30284% | 24316  |  1.303% | 17038  |  1.211% | 
 | 104  | Cloyster           |  1.28843% | 24047  |  1.288% | 17608  |  1.252% | 
 | 105  | Manaphy            |  1.27648% | 23824  |  1.276% | 17045  |  1.212% | 
 | 106  | Snorlax            |  1.25730% | 23466  |  1.257% | 16687  |  1.187% | 
 | 107  | Ribombee           |  1.23576% | 23064  |  1.236% | 20650  |  1.468% | 
 | 108  | Porygon-Z          |  1.22092% | 22787  |  1.221% | 16461  |  1.170% | 
 | 109  | Milotic            |  1.20056% | 22407  |  1.201% | 16445  |  1.169% | 
 | 110  | Celesteela         |  1.18261% | 22072  |  1.183% | 17246  |  1.226% | 
 | 111  | Haxorus            |  1.17114% | 21858  |  1.171% | 14678  |  1.044% | 
 | 112  | Chandelure         |  1.16219% | 21691  |  1.162% | 15791  |  1.123% | 
 | 113  | Umbreon            |  1.14344% | 21341  |  1.143% | 15388  |  1.094% | 
 | 114  | Araquanid          |  1.14130% | 21301  |  1.141% | 18326  |  1.303% | 
 | 115  | Kingdra            |  1.12903% | 21072  |  1.129% | 15448  |  1.098% | 
 | 116  | Pikachu            |  1.12078% | 20918  |  1.121% | 15672  |  1.114% | 
 | 117  | Alakazam           |  1.11821% | 20870  |  1.118% | 14199  |  1.010% | 
 | 118  | Typhlosion         |  1.10770% | 20674  |  1.108% | 14922  |  1.061% | 
 | 119  | Incineroar         |  1.10556% | 20634  |  1.106% | 16055  |  1.142% | 
 | 120  | Darmanitan         |  1.09549% | 20446  |  1.095% | 14974  |  1.065% | 
 | 121  | Arcanine           |  1.09511% | 20439  |  1.095% | 15404  |  1.095% | 
 | 122  | Slowking           |  1.09420% | 20422  |  1.094% | 16628  |  1.182% | 
 | 123  | Gastrodon          |  1.09056% | 20354  |  1.091% | 15908  |  1.131% | 
 | 124  | Polteageist        |  1.08097% | 20175  |  1.081% | 14480  |  1.030% | 
 | 125  | Blastoise          |  1.07577% | 20078  |  1.076% | 14906  |  1.060% | 
 | 126  | Metagross          |  1.06189% | 19819  |  1.062% | 14723  |  1.047% | 
 | 127  | Goodra             |  1.04352% | 19476  |  1.044% | 14492  |  1.030% | 
 | 128  | Gallade-Mega       |  1.03612% | 19338  |  1.036% | 13581  |  0.966% | 
 | 129  | Porygon2           |  1.03141% | 19250  |  1.031% | 15306  |  1.088% | 
 | 130  | Hippowdon          |  1.00762% | 18806  |  1.008% | 16368  |  1.164% | 
 | 131  | Armarouge          |  1.00601% | 18776  |  1.006% | 13564  |  0.964% | 
 | 132  | Volcanion          |  1.00071% | 18677  |  1.001% | 14594  |  1.038% | 
 | 133  | Iron Hands         |  0.99819% | 18630  |  0.998% | 14199  |  1.010% | 
 | 134  | Sceptile-Mega      |  0.99449% | 18561  |  0.994% | 13422  |  0.954% | 
 | 135  | Aerodactyl-Mega    |  0.96700% | 18048  |  0.967% | 13381  |  0.951% | 
 | 136  | Tangrowth          |  0.95897% | 17898  |  0.959% | 13645  |  0.970% | 
 | 137  | Floatzel           |  0.95484% | 17821  |  0.955% | 13123  |  0.933% | 
 | 138  | Gallade            |  0.94568% | 17650  |  0.946% | 12424  |  0.883% | 
 | 139  | Amoonguss          |  0.91476% | 17073  |  0.915% | 12611  |  0.897% | 
 | 140  | Primarina          |  0.90265% | 16847  |  0.903% | 12734  |  0.905% | 
 | 141  | Golisopod          |  0.89826% | 16765  |  0.898% | 13049  |  0.928% | 
 | 142  | Inteleon           |  0.89778% | 16756  |  0.898% | 12222  |  0.869% | 
 | 143  | Staraptor          |  0.89467% | 16698  |  0.895% | 12489  |  0.888% | 
 | 144  | Manectric-Mega     |  0.89312% | 16669  |  0.893% | 12740  |  0.906% | 
 | 145  | Sylveon            |  0.88165% | 16455  |  0.882% | 11490  |  0.817% | 
 | 146  | Lokix              |  0.87276% | 16289  |  0.873% | 12207  |  0.868% | 
 | 147  | Jolteon            |  0.86440% | 16133  |  0.864% | 12121  |  0.862% | 
 | 148  | Maushold           |  0.86193% | 16087  |  0.862% | 11419  |  0.812% | 
 | 149  | Aggron-Mega        |  0.86017% | 16054  |  0.860% | 12254  |  0.871% | 
 | 150  | Gardevoir          |  0.84993% | 15863  |  0.850% | 11241  |  0.799% | 
 | 151  | Altaria-Mega       |  0.84709% | 15810  |  0.847% | 11224  |  0.798% | 
 | 152  | Raichu-Alola       |  0.82904% | 15473  |  0.829% | 11561  |  0.822% | 
 | 153  | Talonflame         |  0.82036% | 15311  |  0.820% | 11304  |  0.804% | 
 | 154  | Krookodile         |  0.81805% | 15268  |  0.818% | 11154  |  0.793% | 
 | 155  | Crobat             |  0.81403% | 15193  |  0.814% | 11390  |  0.810% | 
 | 156  | Swampert           |  0.78569% | 14664  |  0.786% | 12086  |  0.859% | 
 | 157  | Whimsicott         |  0.78521% | 14655  |  0.785% | 11303  |  0.804% | 
 | 158  | Heracross-Mega     |  0.77422% | 14450  |  0.774% | 10218  |  0.727% | 
 | 159  | Feraligatr         |  0.76930% | 14358  |  0.769% | 10267  |  0.730% | 
 | 160  | Stakataka          |  0.75595% | 14109  |  0.756% | 10865  |  0.773% | 
 | 161  | Crawdaunt          |  0.75317% | 14057  |  0.753% | 10508  |  0.747% | 
 | 162  | Quagsire           |  0.74615% | 13926  |  0.746% | 10281  |  0.731% | 
 | 163  | Leafeon            |  0.73656% | 13747  |  0.737% | 10489  |  0.746% | 
 | 164  | Conkeldurr         |  0.73163% | 13655  |  0.732% | 10314  |  0.733% | 
 | 165  | Mamoswine          |  0.72981% | 13621  |  0.730% | 10032  |  0.713% | 
 | 166  | Cyclizar           |  0.72879% | 13602  |  0.729% | 9706   |  0.690% | 
 | 167  | Latios             |  0.72145% | 13465  |  0.721% | 10206  |  0.726% | 
 | 168  | Salazzle           |  0.72011% | 13440  |  0.720% | 9818   |  0.698% | 
 | 169  | Bisharp            |  0.71957% | 13430  |  0.720% | 10195  |  0.725% | 
 | 170  | Pawmot             |  0.71770% | 13395  |  0.718% | 8788   |  0.625% | 
 | 171  | Dracozolt          |  0.70559% | 13169  |  0.706% | 9563   |  0.680% | 
 | 172  | Moltres            |  0.70253% | 13112  |  0.703% | 10310  |  0.733% | 
 | 173  | Marowak-Alola      |  0.70146% | 13092  |  0.701% | 9895   |  0.704% | 
 | 174  | Nihilego           |  0.69659% | 13001  |  0.697% | 9841   |  0.700% | 
 | 175  | Forretress         |  0.69187% | 12913  |  0.692% | 10825  |  0.770% | 
 | 176  | Empoleon           |  0.68962% | 12871  |  0.690% | 10275  |  0.731% | 
 | 177  | Cresselia          |  0.68657% | 12814  |  0.687% | 9371   |  0.666% | 
 | 178  | Swellow            |  0.68598% | 12803  |  0.686% | 9038   |  0.643% | 
 | 179  | Decidueye          |  0.68239% | 12736  |  0.682% | 8874   |  0.631% | 
 | 180  | Politoed           |  0.67521% | 12602  |  0.675% | 10688  |  0.760% | 
 | 181  | Sandy Shocks       |  0.66792% | 12466  |  0.668% | 9777   |  0.695% | 
 | 182  | Reuniclus          |  0.66256% | 12366  |  0.663% | 8914   |  0.634% | 
 | 183  | Houndoom-Mega      |  0.65989% | 12316  |  0.660% | 8729   |  0.621% | 
 | 184  | Banette-Mega       |  0.65940% | 12307  |  0.659% | 9091   |  0.646% | 
 | 185  | Charizard          |  0.65844% | 12289  |  0.658% | 9127   |  0.649% | 
 | 186  | Noivern            |  0.65115% | 12153  |  0.651% | 8972   |  0.638% | 
 | 187  | Roserade           |  0.64172% | 11977  |  0.642% | 8747   |  0.622% | 
 | 188  | Zapdos-Galar       |  0.64017% | 11948  |  0.640% | 8731   |  0.621% | 
 | 189  | Chesnaught         |  0.63963% | 11938  |  0.640% | 8722   |  0.620% | 
 | 190  | Lapras             |  0.63733% | 11895  |  0.637% | 8485   |  0.603% | 
 | 191  | Pidgeot-Mega       |  0.62993% | 11757  |  0.630% | 8899   |  0.633% | 
 | 192  | Eelektross         |  0.62886% | 11737  |  0.629% | 9159   |  0.651% | 
 | 193  | Latias-Mega        |  0.62125% | 11595  |  0.621% | 8678   |  0.617% | 
 | 194  | Toxtricity         |  0.61847% | 11543  |  0.618% | 8378   |  0.596% | 
 | 195  | Thundurus-Therian  |  0.61477% | 11474  |  0.615% | 8615   |  0.613% | 
 | 196  | Vaporeon           |  0.60850% | 11357  |  0.609% | 8624   |  0.613% | 
 | 197  | Absol-Mega         |  0.60791% | 11346  |  0.608% | 8483   |  0.603% | 
 | 198  | Sneasler           |  0.59784% | 11158  |  0.598% | 8653   |  0.615% | 
 | 199  | Lycanroc-Dusk      |  0.59747% | 11151  |  0.597% | 8230   |  0.585% | 
 | 200  | Cofagrigus         |  0.59484% | 11102  |  0.595% | 8688   |  0.618% | 
 | 201  | Iron Leaves        |  0.59168% | 11043  |  0.592% | 8184   |  0.582% | 
 | 202  | Sceptile           |  0.58225% | 10867  |  0.582% | 7674   |  0.546% | 
 | 203  | Tyrantrum          |  0.57625% | 10755  |  0.576% | 7525   |  0.535% | 
 | 204  | Muk-Alola          |  0.57137% | 10664  |  0.571% | 8283   |  0.589% | 
 | 205  | Klefki             |  0.56891% | 10618  |  0.569% | 8867   |  0.630% | 
 | 206  | Latios-Mega        |  0.56575% | 10559  |  0.566% | 7657   |  0.544% | 
 | 207  | Starmie            |  0.55953% | 10443  |  0.560% | 7616   |  0.542% | 
 | 208  | Moltres-Galar      |  0.55246% | 10311  |  0.552% | 7500   |  0.533% | 
 | 209  | Scolipede          |  0.55101% | 10284  |  0.551% | 7577   |  0.539% | 
 | 210  | Ursaluna           |  0.54474% | 10167  |  0.545% | 7698   |  0.547% | 
 | 211  | Samurott-Hisui     |  0.54249% | 10125  |  0.542% | 8166   |  0.581% | 
 | 212  | Ambipom            |  0.54089% | 10095  |  0.541% | 8057   |  0.573% | 
 | 213  | Zoroark            |  0.54056% | 10089  |  0.541% | 4452   |  0.317% | 
 | 214  | Flygon             |  0.54024% | 10083  |  0.540% | 7457   |  0.530% | 
 | 215  | Ninetales          |  0.53976% | 10074  |  0.540% | 8008   |  0.569% | 
 | 216  | Arctozolt          |  0.53772% | 10036  |  0.538% | 7540   |  0.536% | 
 | 217  | Heracross          |  0.53638% | 10011  |  0.536% | 6732   |  0.479% | 
 | 218  | Electivire         |  0.53601% | 10004  |  0.536% | 7157   |  0.509% | 
 | 219  | Mandibuzz          |  0.52476% | 9794   |  0.525% | 7353   |  0.523% | 
 | 220  | Delphox            |  0.51699% | 9649   |  0.517% | 7077   |  0.503% | 
 | 221  | Tinkaton           |  0.51195% | 9555   |  0.512% | 7172   |  0.510% | 
 | 222  | Tsareena           |  0.51061% | 9530   |  0.511% | 7017   |  0.499% | 
 | 223  | Slither Wing       |  0.50938% | 9507   |  0.509% | 6886   |  0.490% | 
 | 224  | Machamp            |  0.50756% | 9473   |  0.508% | 7258   |  0.516% | 
 | 225  | Minior             |  0.50252% | 9379   |  0.503% | 7101   |  0.505% | 
 | 226  | Goodra-Hisui       |  0.49181% | 9179   |  0.492% | 7050   |  0.501% | 
 | 227  | Yanmega            |  0.48956% | 9137   |  0.490% | 6444   |  0.458% | 
 | 228  | Spiritomb          |  0.48950% | 9136   |  0.490% | 7192   |  0.511% | 
 | 229  | Corsola-Galar      |  0.48055% | 8969   |  0.481% | 6613   |  0.470% | 
 | 230  | Sableye            |  0.47889% | 8938   |  0.479% | 6967   |  0.495% | 
 | 231  | Comfey             |  0.47488% | 8863   |  0.475% | 6376   |  0.453% | 
 | 232  | Arcanine-Hisui     |  0.46636% | 8704   |  0.466% | 6416   |  0.456% | 
 | 233  | Heliolisk          |  0.45709% | 8531   |  0.457% | 5932   |  0.422% | 
 | 234  | Regidrago          |  0.45028% | 8404   |  0.450% | 5949   |  0.423% | 
 | 235  | Rotom-Heat         |  0.44868% | 8374   |  0.449% | 6549   |  0.466% | 
 | 236  | Tapu Bulu          |  0.44696% | 8342   |  0.447% | 6479   |  0.461% | 
 | 237  | Torterra           |  0.44675% | 8338   |  0.447% | 6307   |  0.448% | 
 | 238  | Ludicolo           |  0.44267% | 8262   |  0.443% | 5914   |  0.421% | 
 | 239  | Slowbro-Galar      |  0.44042% | 8220   |  0.440% | 6065   |  0.431% | 
 | 240  | Sharpedo-Mega      |  0.43978% | 8208   |  0.440% | 5735   |  0.408% | 
 | 241  | Obstagoon          |  0.43678% | 8152   |  0.437% | 6117   |  0.435% | 
 | 242  | Ampharos-Mega      |  0.43287% | 8079   |  0.433% | 5793   |  0.412% | 
 | 243  | Malamar            |  0.43089% | 8042   |  0.431% | 5630   |  0.400% | 
 | 244  | Kilowattrel        |  0.43003% | 8026   |  0.430% | 5986   |  0.426% | 
 | 245  | Keldeo             |  0.42397% | 7913   |  0.424% | 6100   |  0.434% | 
 | 246  | Drapion            |  0.42339% | 7902   |  0.423% | 5758   |  0.409% | 
 | 247  | Toxicroak          |  0.41937% | 7827   |  0.419% | 5681   |  0.404% | 
 | 248  | Slurpuff           |  0.41562% | 7757   |  0.416% | 6484   |  0.461% | 
 | 249  | Aerodactyl         |  0.41090% | 7669   |  0.411% | 6189   |  0.440% | 
 | 250  | Meloetta           |  0.40983% | 7649   |  0.410% | 5318   |  0.378% | 
 | 251  | Smeargle           |  0.40978% | 7648   |  0.410% | 6590   |  0.469% | 
 | 252  | Honchkrow          |  0.40795% | 7614   |  0.408% | 5506   |  0.391% | 
 | 253  | Clawitzer          |  0.40608% | 7579   |  0.406% | 5637   |  0.401% | 
 | 254  | Cinccino           |  0.40533% | 7565   |  0.405% | 5313   |  0.378% | 
 | 255  | Deoxys-Defense     |  0.40511% | 7561   |  0.405% | 5822   |  0.414% | 
 | 256  | Seismitoad         |  0.40206% | 7504   |  0.402% | 6005   |  0.427% | 
 | 257  | Latias             |  0.40131% | 7490   |  0.401% | 5590   |  0.397% | 
 | 258  | Aggron             |  0.40067% | 7478   |  0.401% | 5628   |  0.400% | 
 | 259  | Accelgor           |  0.40035% | 7472   |  0.400% | 5883   |  0.418% | 
 | 260  | Suicune            |  0.39965% | 7459   |  0.400% | 5411   |  0.385% | 
 | 261  | Cradily            |  0.39424% | 7358   |  0.394% | 5621   |  0.400% | 
 | 262  | Hitmontop          |  0.39038% | 7286   |  0.390% | 5515   |  0.392% | 
 | 263  | Vikavolt           |  0.39001% | 7279   |  0.390% | 5552   |  0.395% | 
 | 264  | Arboliva           |  0.38502% | 7186   |  0.385% | 5014   |  0.357% | 
 | 265  | Kleavor            |  0.38106% | 7112   |  0.381% | 6098   |  0.434% | 
 | 266  | Froslass           |  0.37870% | 7068   |  0.379% | 5780   |  0.411% | 
 | 267  | Avalugg            |  0.37758% | 7047   |  0.378% | 4981   |  0.354% | 
 | 268  | Slowbro-Mega       |  0.37227% | 6948   |  0.372% | 5065   |  0.360% | 
 | 269  | Alomomola          |  0.37216% | 6946   |  0.372% | 5113   |  0.364% | 
 | 270  | Camerupt-Mega      |  0.37093% | 6923   |  0.371% | 5303   |  0.377% | 
 | 271  | Mantine            |  0.36954% | 6897   |  0.370% | 5371   |  0.382% | 
 | 272  | Donphan            |  0.36332% | 6781   |  0.363% | 5430   |  0.386% | 
 | 273  | Gigalith           |  0.35882% | 6697   |  0.359% | 5666   |  0.403% | 
 | 274  | Sirfetch'd         |  0.35738% | 6670   |  0.357% | 4778   |  0.340% | 
 | 275  | Grafaiai           |  0.35513% | 6628   |  0.355% | 4874   |  0.347% | 
 | 276  | Mienshao           |  0.35470% | 6620   |  0.355% | 4909   |  0.349% | 
 | 277  | Tentacruel         |  0.35009% | 6534   |  0.350% | 4981   |  0.354% | 
 | 278  | Azelf              |  0.35004% | 6533   |  0.350% | 5247   |  0.373% | 
 | 279  | Florges            |  0.33755% | 6300   |  0.338% | 4291   |  0.305% | 
 | 280  | Iron Jugulis       |  0.33685% | 6287   |  0.337% | 4694   |  0.334% | 
 | 281  | Hitmonlee          |  0.33509% | 6254   |  0.335% | 4276   |  0.304% | 
 | 282  | Weezing-Galar      |  0.33476% | 6248   |  0.335% | 5024   |  0.357% | 
 | 283  | Drifblim           |  0.33343% | 6223   |  0.333% | 4602   |  0.327% | 
 | 284  | Scrafty            |  0.33310% | 6217   |  0.333% | 4433   |  0.315% | 
 | 285  | Ninjask            |  0.33262% | 6208   |  0.333% | 4482   |  0.319% | 
 | 286  | Rhyperior          |  0.33171% | 6191   |  0.332% | 4736   |  0.337% | 
 | 287  | Iron Thorns        |  0.32850% | 6131   |  0.328% | 4461   |  0.317% | 
 | 288  | Golurk             |  0.32700% | 6103   |  0.327% | 4683   |  0.333% | 
 | 289  | Aurorus            |  0.32689% | 6101   |  0.327% | 4706   |  0.335% | 
 | 290  | Abomasnow-Mega     |  0.32437% | 6054   |  0.324% | 4798   |  0.341% | 
 | 291  | Aron               |  0.32319% | 6032   |  0.323% | 4613   |  0.328% | 
 | 292  | Cetitan            |  0.32110% | 5993   |  0.321% | 4392   |  0.312% | 
 | 293  | Mismagius          |  0.31757% | 5927   |  0.318% | 4284   |  0.305% | 
 | 294  | Pyukumuku          |  0.31746% | 5925   |  0.317% | 4227   |  0.301% | 
 | 295  | Vivillon           |  0.31698% | 5916   |  0.317% | 4305   |  0.306% | 
 | 296  | Xatu               |  0.30985% | 5783   |  0.310% | 4465   |  0.317% | 
 | 297  | Bronzong           |  0.30272% | 5650   |  0.303% | 4645   |  0.330% | 
 | 298  | Dragalge           |  0.30069% | 5612   |  0.301% | 4196   |  0.298% | 
 | 299  | Thundurus          |  0.29897% | 5580   |  0.299% | 4365   |  0.310% | 
 | 300  | Togedemaru         |  0.29838% | 5569   |  0.298% | 3989   |  0.284% | 
 | 301  | Frosmoth           |  0.29731% | 5549   |  0.297% | 3657   |  0.260% | 
 | 302  | Braviary-Hisui     |  0.29715% | 5546   |  0.297% | 4035   |  0.287% | 
 | 303  | Indeedee           |  0.29699% | 5543   |  0.297% | 4315   |  0.307% | 
 | 304  | Jellicent          |  0.29640% | 5532   |  0.296% | 4197   |  0.298% | 
 | 305  | Bewear             |  0.29329% | 5474   |  0.293% | 3910   |  0.278% | 
 | 306  | Luxray             |  0.29222% | 5454   |  0.292% | 4012   |  0.285% | 
 | 307  | Eiscue             |  0.29201% | 5450   |  0.292% | 3988   |  0.284% | 
