 Total battles: 26949
 Avg. weight/team: 0.038
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 44   | Flabebe            |  1.28869% | 267    |  0.495% | 202    |  0.469% | 
 | 45   | Gible              |  1.25459% | 757    |  1.405% | 622    |  1.443% | 
 | 46   | Buizel             |  1.21244% | 4196   |  7.785% | 3355   |  7.783% | 
 | 47   | Croagunk           |  1.19058% | 1792   |  3.325% | 1455   |  3.375% | 
 | 48   | Shellos            |  1.11534% | 1312   |  2.434% | 1095   |  2.540% | 
 | 49   | Dratini            |  0.95723% | 1125   |  2.087% | 818    |  1.898% | 
 | 50   | Psyduck            |  0.88492% | 1789   |  3.319% | 1473   |  3.417% | 
 | 51   | Gimmighoul-Roaming |  0.81494% | 134    |  0.249% | 100    |  0.232% | 
 | 52   | Fomantis           |  0.81373% | 1701   |  3.156% | 1367   |  3.171% | 
 | 53   | Hatenna            |  0.81315% | 1629   |  3.022% | 1293   |  2.999% | 
 | 54   | Deerling           |  0.79805% | 2617   |  4.855% | 2040   |  4.732% | 
 | 55   | Sandygast          |  0.78226% | 697    |  1.293% | 575    |  1.334% | 
 | 56   | Rowlet             |  0.70035% | 779    |  1.445% | 632    |  1.466% | 
 | 57   | Snover             |  0.58287% | 1437   |  2.666% | 1201   |  2.786% | 
 | 58   | Scorbunny          |  0.55767% | 1106   |  2.052% | 846    |  1.963% | 
 | 59   | Bronzor            |  0.48835% | 1951   |  3.620% | 1662   |  3.855% | 
 | 60   | Salandit           |  0.48272% | 1377   |  2.555% | 1151   |  2.670% | 
 | 61   | Clauncher          |  0.45532% | 1939   |  3.598% | 1594   |  3.698% | 
 | 62   | Teddiursa          |  0.45213% | 1046   |  1.941% | 800    |  1.856% | 
 | 63   | Swablu             |  0.42536% | 486    |  0.902% | 404    |  0.937% | 
 | 64   | Riolu              |  0.41606% | 1635   |  3.034% | 1298   |  3.011% | 
 | 65   | Fidough            |  0.41222% | 304    |  0.564% | 248    |  0.575% | 
 | 66   | Cufant             |  0.41029% | 964    |  1.789% | 757    |  1.756% | 
 | 67   | Cetoddle           |  0.40837% | 2511   |  4.659% | 1929   |  4.475% | 
 | 68   | Finizen            |  0.37511% | 715    |  1.327% | 594    |  1.378% | 
 | 69   | Phanpy             |  0.36247% | 175    |  0.325% | 148    |  0.343% | 
 | 70   | Diglett-Alola      |  0.35202% | 62     |  0.115% | 53     |  0.123% | 
 | 71   | Froakie            |  0.28691% | 1482   |  2.750% | 1219   |  2.828% | 
 | 72   | Grimer             |  0.24421% | 774    |  1.436% | 640    |  1.485% | 
 | 73   | Slowpoke           |  0.20969% | 1233   |  2.288% | 1023   |  2.373% | 
 | 74   | Petilil            |  0.19716% | 366    |  0.679% | 259    |  0.601% | 
 | 75   | Azurill            |  0.18706% | 1803   |  3.345% | 1448   |  3.359% | 
 | 76   | Makuhita           |  0.17176% | 784    |  1.455% | 640    |  1.485% | 
 | 77   | Rookidee           |  0.16636% | 222    |  0.412% | 183    |  0.425% | 
 | 78   | Skiddo             |  0.16404% | 430    |  0.798% | 342    |  0.793% | 
 | 79   | Eevee              |  0.15829% | 1098   |  2.037% | 864    |  2.004% | 
 | 80   | Silicobra          |  0.15471% | 310    |  0.575% | 258    |  0.599% | 
 | 81   | Growlithe          |  0.13828% | 1285   |  2.384% | 1024   |  2.375% | 
 | 82   | Hippopotas         |  0.13596% | 1210   |  2.245% | 1053   |  2.443% | 
 | 83   | Skrelp             |  0.13268% | 947    |  1.757% | 783    |  1.816% | 
 | 84   | Charmander         |  0.12229% | 1122   |  2.082% | 891    |  2.067% | 
 | 85   | Sprigatito         |  0.12181% | 831    |  1.542% | 668    |  1.550% | 
 | 86   | Wiglett            |  0.12140% | 576    |  1.069% | 482    |  1.118% | 
 | 87   | Frigibax           |  0.12030% | 571    |  1.059% | 417    |  0.967% | 
 | 88   | Maschiff           |  0.11950% | 662    |  1.228% | 522    |  1.211% | 
 | 89   | Pineco             |  0.11412% | 1534   |  2.846% | 1362   |  3.160% | 
 | 90   | Sinistea           |  0.09291% | 388    |  0.720% | 309    |  0.717% | 
 | 91   | Litleo             |  0.08462% | 1371   |  2.544% | 1077   |  2.498% | 
 | 92   | Arrokuda           |  0.08396% | 914    |  1.696% | 699    |  1.622% | 
 | 93   | Tarountula         |  0.08288% | 972    |  1.803% | 880    |  2.041% | 
 | 94   | Slowpoke-Galar     |  0.07260% | 41     |  0.076% | 27     |  0.063% | 
 | 95   | Bagon              |  0.06144% | 1301   |  2.414% | 981    |  2.276% | 
 | 96   | Nacli              |  0.06144% | 333    |  0.618% | 290    |  0.673% | 
 | 97   | Capsakid           |  0.06101% | 255    |  0.473% | 201    |  0.466% | 
 | 98   | Gimmighoul         |  0.05247% | 485    |  0.900% | 397    |  0.921% | 
 | 99   | Drowzee            |  0.05163% | 417    |  0.774% | 338    |  0.784% | 
 | 100  | Venonat            |  0.04640% | 571    |  1.059% | 482    |  1.118% | 
 | 101  | Ralts              |  0.04271% | 390    |  0.724% | 320    |  0.742% | 
 | 102  | Spoink             |  0.04167% | 224    |  0.416% | 158    |  0.367% | 
 | 103  | Bergmite           |  0.04134% | 862    |  1.599% | 690    |  1.601% | 
 | 104  | Rellor             |  0.04129% | 115    |  0.213% | 86     |  0.200% | 
 | 105  | Meowth-Alola       |  0.03813% | 91     |  0.169% | 78     |  0.181% | 
 | 106  | Shroomish          |  0.03788% | 496    |  0.920% | 392    |  0.909% | 
 | 107  | Fletchling         |  0.03587% | 815    |  1.512% | 653    |  1.515% | 
 | 108  | Cacnea             |  0.03419% | 1064   |  1.974% | 860    |  1.995% | 
 | 109  | Combee             |  0.03046% | 97     |  0.180% | 79     |  0.183% | 
 | 110  | Lechonk            |  0.02849% | 173    |  0.321% | 141    |  0.327% | 
 | 111  | Meowth-Galar       |  0.02772% | 414    |  0.768% | 366    |  0.849% | 
 | 112  | Starly             |  0.02753% | 361    |  0.670% | 293    |  0.680% | 
 | 113  | Cubchoo            |  0.02300% | 381    |  0.707% | 299    |  0.694% | 
 | 114  | Noibat             |  0.02293% | 277    |  0.514% | 238    |  0.552% | 
 | 115  | Shinx              |  0.02252% | 393    |  0.729% | 322    |  0.747% | 
 | 116  | Deino              |  0.02150% | 413    |  0.766% | 310    |  0.719% | 
 | 117  | Barboach           |  0.01843% | 758    |  1.406% | 622    |  1.443% | 
 | 118  | Oshawott           |  0.01713% | 253    |  0.469% | 209    |  0.485% | 
 | 119  | Varoom             |  0.01694% | 283    |  0.525% | 243    |  0.564% | 
 | 120  | Tadbulb            |  0.01310% | 72     |  0.134% | 68     |  0.158% | 
 | 121  | Rolycoly           |  0.01264% | 177    |  0.328% | 152    |  0.353% | 
 | 122  | Igglybuff          |  0.01153% | 121    |  0.224% | 98     |  0.227% | 
 | 123  | Wooper-Paldea      |  0.01127% | 604    |  1.121% | 521    |  1.209% | 
 | 124  | Finneon            |  0.01123% | 281    |  0.521% | 218    |  0.506% | 
 | 125  | Mareep             |  0.01014% | 245    |  0.455% | 195    |  0.452% | 
 | 126  | Goomy              |  0.00907% | 199    |  0.369% | 150    |  0.348% | 
 | 127  | Bonsly             |  0.00854% | 638    |  1.184% | 545    |  1.264% | 
 | 128  | Applin             |  0.00782% | 394    |  0.731% | 314    |  0.728% | 
 | 129  | Dreepy             |  0.00648% | 490    |  0.909% | 367    |  0.851% | 
 | 130  | Kricketot          |  0.00595% | 11     |  0.020% | 7      |  0.016% | 
 | 131  | Fennekin           |  0.00590% | 33     |  0.061% | 31     |  0.072% | 
 | 132  | Rockruff           |  0.00582% | 200    |  0.371% | 180    |  0.418% | 
 | 133  | Pichu              |  0.00536% | 303    |  0.562% | 258    |  0.599% | 
 | 134  | Shuppet            |  0.00418% | 104    |  0.193% | 85     |  0.197% | 
 | 135  | Snom               |  0.00351% | 107    |  0.199% | 85     |  0.197% | 
 | 136  | Pawmi              |  0.00339% | 230    |  0.427% | 193    |  0.448% | 
 | 137  | Gulpin             |  0.00324% | 131    |  0.243% | 110    |  0.255% | 
 | 138  | Bounsweet          |  0.00278% | 141    |  0.262% | 110    |  0.255% | 
 | 139  | Charcadet          |  0.00265% | 384    |  0.712% | 323    |  0.749% | 
 | 140  | Tynamo             |  0.00251% | 76     |  0.141% | 59     |  0.137% | 
 | 141  | Happiny            |  0.00238% | 211    |  0.391% | 163    |  0.378% | 
 | 142  | Skwovet            |  0.00226% | 135    |  0.250% | 104    |  0.241% | 
 | 143  | Yungoos            |  0.00215% | 259    |  0.481% | 190    |  0.441% | 
 | 144  | Smoliv             |  0.00129% | 204    |  0.378% | 158    |  0.367% | 
 | 145  | Sobble             |  0.00122% | 211    |  0.391% | 163    |  0.378% | 
 | 146  | Tandemaus          |  0.00078% | 157    |  0.291% | 128    |  0.297% | 
 | 147  | Hoppip             |  0.00035% | 153    |  0.284% | 134    |  0.311% | 
 | 148  | Snorunt            |  0.00017% | 44     |  0.082% | 34     |  0.079% | 
 | 149  | Magikarp           |  0.00011% | 51     |  0.095% | 45     |  0.104% | 
 | 150  | Sunkern            |  0.00005% | 47     |  0.087% | 38     |  0.088% | 
 | 151  | Toxel              |  0.00000% | 26     |  0.048% | 17     |  0.039% | 
 | 152  | Slakoth            |  0.00000% | 3      |  0.006% | 3      |  0.007% | 
 | 153  | Scatterbug         |  0.00000% | 6      |  0.011% | 5      |  0.012% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
