 Total battles: 21469
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 81.53617% | 35010  | 81.536% | 26168  | 72.282% | 
 | 2    | Snorlax            | 75.99795% | 32632  | 75.998% | 27401  | 75.688% | 
 | 3    | Chansey            | 72.36481% | 31072  | 72.365% | 26814  | 74.067% | 
 | 4    | Exeggutor          | 50.08850% | 21507  | 50.088% | 19250  | 53.173% | 
 | 5    | Starmie            | 48.13219% | 20667  | 48.132% | 18755  | 51.806% | 
 | 6    | Alakazam           | 39.18441% | 16825  | 39.184% | 14776  | 40.815% | 
 | 7    | Rhydon             | 32.04621% | 13760  | 32.046% | 11310  | 31.241% | 
 | 8    | Gengar             | 29.14668% | 12515  | 29.147% | 11291  | 31.188% | 
 | 9    | Zapdos             | 20.05450% | 8611   | 20.054% | 6973   | 19.261% | 
 | 10   | Cloyster           | 17.26210% | 7412   | 17.262% | 6384   | 17.634% | 
 | 11   | Jynx               | 15.82980% | 6797   | 15.830% | 6468   | 17.866% | 
 | 12   | Jolteon            | 13.28893% | 5706   | 13.289% | 5011   | 13.842% | 
 | 13   | Slowbro            | 11.72388% | 5034   | 11.724% | 4166   | 11.507% | 
 | 14   | Dragonite          |  6.70502% | 2879   |  6.705% | 2353   |  6.500% | 
 | 15   | Persian            |  5.89687% | 2532   |  5.897% | 2068   |  5.712% | 
 | 16   | Golem              |  5.81303% | 2496   |  5.813% | 2010   |  5.552% | 
 | 17   | Lapras             |  5.53822% | 2378   |  5.538% | 1978   |  5.464% | 
 | 18   | Victreebel         |  4.69281% | 2015   |  4.693% | 1601   |  4.422% | 
 | 19   | Charizard          |  4.15250% | 1783   |  4.152% | 1508   |  4.165% | 
 | 20   | Articuno           |  3.48409% | 1496   |  3.484% | 1209   |  3.340% | 
 | 21   | Venusaur           |  3.15106% | 1353   |  3.151% | 1130   |  3.121% | 
 | 22   | Hypno              |  3.11379% | 1337   |  3.114% | 1217   |  3.362% | 
 | 23   | Moltres            |  2.41977% | 1039   |  2.420% | 821    |  2.268% | 
 | 24   | Raichu             |  2.09372% | 899    |  2.094% | 827    |  2.284% | 
 | 25   | Gyarados           |  2.07276% | 890    |  2.073% | 738    |  2.039% | 
 | 26   | Electrode          |  2.04947% | 880    |  2.049% | 810    |  2.237% | 
