 Total battles: 161905
 Avg. weight/team: 0.061
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 45.28273% | 81263  | 25.096% | 69430  | 28.053% | 
 | 2    | Magearna           | 36.32741% | 42746  | 13.201% | 34126  | 13.789% | 
 | 3    | Tapu Koko          | 25.97007% | 44010  | 13.591% | 35508  | 14.347% | 
 | 4    | Greninja           | 24.25475% | 79938  | 24.687% | 59404  | 24.002% | 
 | 5    | Tapu Fini          | 19.16269% | 18850  |  5.821% | 15496  |  6.261% | 
 | 6    | Medicham-Mega      | 17.51802% | 18703  |  5.776% | 15138  |  6.117% | 
 | 7    | Toxapex            | 15.95193% | 32553  | 10.053% | 25264  | 10.208% | 
 | 8    | Excadrill          | 15.71145% | 26357  |  8.140% | 20676  |  8.354% | 
 | 9    | Kartana            | 14.95069% | 37119  | 11.463% | 27018  | 10.917% | 
 | 10   | Ferrothorn         | 14.85692% | 55396  | 17.108% | 47123  | 19.040% | 
 | 11   | Tornadus-Therian   | 14.68237% | 27304  |  8.432% | 21316  |  8.613% | 
 | 12   | Kyurem-Black       | 14.06824% | 16702  |  5.158% | 12524  |  5.060% | 
 | 13   | Tapu Lele          | 13.78977% | 26071  |  8.051% | 20033  |  8.094% | 
 | 14   | Gliscor            | 12.39727% | 33413  | 10.319% | 26043  | 10.523% | 
 | 15   | Chansey            | 11.63603% | 25568  |  7.896% | 19420  |  7.847% | 
 | 16   | Hawlucha           | 11.56868% | 22211  |  6.859% | 15124  |  6.111% | 
 | 17   | Mawile-Mega        | 10.30980% | 15911  |  4.914% | 12058  |  4.872% | 
 | 18   | Rotom-Wash         |  9.76318% | 34206  | 10.564% | 28566  | 11.542% | 
 | 19   | Heatran            |  9.52473% | 32259  |  9.962% | 26172  | 10.575% | 
 | 20   | Clefable           |  9.13519% | 22828  |  7.050% | 17177  |  6.940% | 
 | 21   | Skarmory           |  8.97146% | 17472  |  5.396% | 14330  |  5.790% | 
 | 22   | Zapdos             |  8.62034% | 21381  |  6.603% | 17076  |  6.900% | 
 | 23   | Latias-Mega        |  7.46815% | 7112   |  2.196% | 5272   |  2.130% | 
 | 24   | Serperior          |  7.42902% | 28788  |  8.890% | 21347  |  8.625% | 
 | 25   | Cresselia          |  7.11180% | 5978   |  1.846% | 4655   |  1.881% | 
 | 26   | Sableye-Mega       |  6.03243% | 12153  |  3.753% | 10970  |  4.432% | 
 | 27   | Marowak-Alola      |  5.89413% | 5835   |  1.802% | 4515   |  1.824% | 
 | 28   | Victini            |  5.54369% | 16346  |  5.048% | 12465  |  5.036% | 
 | 29   | Celesteela         |  5.33599% | 15471  |  4.778% | 12169  |  4.917% | 
 | 30   | Pelipper           |  5.32753% | 21271  |  6.569% | 19544  |  7.897% | 
 | 31   | Swampert-Mega      |  5.22468% | 20202  |  6.239% | 16434  |  6.640% | 
 | 32   | Alakazam-Mega      |  5.16523% | 16736  |  5.168% | 11270  |  4.554% | 
 | 33   | Magnezone          |  5.15616% | 15070  |  4.654% | 11718  |  4.735% | 
 | 34   | Heracross-Mega     |  5.04290% | 5000   |  1.544% | 3812   |  1.540% | 
 | 35   | Volcarona          |  4.93684% | 23358  |  7.213% | 16672  |  6.736% | 
 | 36   | Garchomp           |  4.85790% | 29023  |  8.963% | 22656  |  9.154% | 
 | 37   | Tyranitar          |  4.67949% | 17125  |  5.289% | 13638  |  5.510% | 
 | 38   | Blacephalon        |  4.38900% | 14079  |  4.348% | 10207  |  4.124% | 
 | 39   | Diancie-Mega       |  4.33466% | 13198  |  4.076% | 10710  |  4.327% | 
 | 40   | Scizor-Mega        |  4.26072% | 15599  |  4.817% | 11991  |  4.845% | 
 | 41   | Tapu Bulu          |  4.18445% | 12827  |  3.961% | 9930   |  4.012% | 
 | 42   | Jirachi            |  4.09562% | 10552  |  3.259% | 7937   |  3.207% | 
 | 43   | Kommo-o            |  3.99617% | 17797  |  5.496% | 12877  |  5.203% | 
 | 44   | Hydreigon          |  3.98371% | 6408   |  1.979% | 4762   |  1.924% | 
 | 45   | Lopunny-Mega       |  3.92737% | 19257  |  5.947% | 15007  |  6.064% | 
 | 46   | Dragonite          |  3.92542% | 15982  |  4.936% | 11190  |  4.521% | 
 | 47   | Seismitoad         |  3.87310% | 2059   |  0.636% | 1823   |  0.737% | 
 | 48   | Manaphy            |  3.75530% | 8970   |  2.770% | 6444   |  2.604% | 
