 Total battles: 20734
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 36   | Impidimp           |  4.15019% | 1721   |  4.150% | 1490   |  4.491% | 
 | 37   | Voltorb            |  4.00550% | 1661   |  4.005% | 1379   |  4.156% | 
 | 38   | Cyndaquil          |  3.98862% | 1654   |  3.989% | 1266   |  3.815% | 
 | 39   | Clauncher          |  3.75953% | 1559   |  3.760% | 1264   |  3.809% | 
 | 40   | Slowpoke           |  3.61484% | 1499   |  3.615% | 1245   |  3.752% | 
 | 41   | Fuecoco            |  3.40262% | 1411   |  3.403% | 1100   |  3.315% | 
 | 42   | Gible              |  3.38092% | 1402   |  3.381% | 1219   |  3.674% | 
 | 43   | Riolu              |  3.27964% | 1360   |  3.280% | 1137   |  3.427% | 
 | 44   | Bronzor            |  3.26276% | 1353   |  3.263% | 1189   |  3.583% | 
 | 45   | Sandile            |  3.07466% | 1275   |  3.075% | 1035   |  3.119% | 
 | 46   | Azurill            |  2.99749% | 1243   |  2.997% | 984    |  2.966% | 
 | 47   | Croagunk           |  2.85763% | 1185   |  2.858% | 957    |  2.884% | 
 | 48   | Snover             |  2.81181% | 1166   |  2.812% | 1028   |  3.098% | 
 | 49   | Scorbunny          |  2.78769% | 1156   |  2.788% | 920    |  2.773% | 
 | 50   | Wooper             |  2.61406% | 1084   |  2.614% | 896    |  2.700% | 
 | 51   | Larvitar           |  2.56825% | 1065   |  2.568% | 817    |  2.462% | 
 | 52   | Hatenna            |  2.37533% | 985    |  2.375% | 813    |  2.450% | 
 | 53   | Fomantis           |  2.29092% | 950    |  2.291% | 739    |  2.227% | 
 | 54   | Shellos            |  2.25716% | 936    |  2.257% | 772    |  2.327% | 
 | 55   | Hippopotas         |  2.22099% | 921    |  2.221% | 817    |  2.462% | 
 | 56   | Cacnea             |  2.20170% | 913    |  2.202% | 709    |  2.137% | 
 | 57   | Bagon              |  2.17276% | 901    |  2.173% | 675    |  2.034% | 
 | 58   | Greavard           |  2.15347% | 893    |  2.153% | 725    |  2.185% | 
 | 59   | Salandit           |  2.11006% | 875    |  2.110% | 716    |  2.158% | 
 | 60   | Pineco             |  2.06424% | 856    |  2.064% | 737    |  2.221% | 
 | 61   | Froakie            |  2.03772% | 845    |  2.038% | 701    |  2.113% | 
 | 62   | Chewtle            |  1.97984% | 821    |  1.980% | 583    |  1.757% | 
 | 63   | Litleo             |  1.96296% | 814    |  1.963% | 648    |  1.953% | 
 | 64   | Eevee              |  1.92920% | 800    |  1.929% | 603    |  1.817% | 
 | 65   | Makuhita           |  1.90749% | 791    |  1.907% | 660    |  1.989% | 
 | 66   | Charmander         |  1.85203% | 768    |  1.852% | 594    |  1.790% | 
 | 67   | Fletchling         |  1.77727% | 737    |  1.777% | 589    |  1.775% | 
 | 68   | Teddiursa          |  1.77245% | 735    |  1.772% | 581    |  1.751% | 
 | 69   | Arrokuda           |  1.75316% | 727    |  1.753% | 586    |  1.766% | 
 | 70   | Dratini            |  1.74351% | 723    |  1.744% | 578    |  1.742% | 
 | 71   | Zorua              |  1.69287% | 702    |  1.693% | 352    |  1.061% | 
 | 72   | Gimmighoul-Roaming |  1.69287% | 702    |  1.693% | 532    |  1.603% | 
 | 73   | Psyduck            |  1.63982% | 680    |  1.640% | 560    |  1.688% | 
 | 74   | Growlithe          |  1.59159% | 660    |  1.592% | 526    |  1.585% | 
 | 75   | Meowth-Alola       |  1.59159% | 660    |  1.592% | 558    |  1.682% | 
 | 76   | Sandygast          |  1.57230% | 652    |  1.572% | 550    |  1.658% | 
 | 77   | Skrelp             |  1.54818% | 642    |  1.548% | 546    |  1.646% | 
 | 78   | Tarountula         |  1.47101% | 610    |  1.471% | 562    |  1.694% | 
 | 79   | Cubchoo            |  1.46619% | 608    |  1.466% | 515    |  1.552% | 
 | 80   | Wooper-Paldea      |  1.46137% | 606    |  1.461% | 521    |  1.570% | 
 | 81   | Finizen            |  1.45413% | 603    |  1.454% | 510    |  1.537% | 
 | 82   | Barboach           |  1.43243% | 594    |  1.432% | 476    |  1.435% | 
 | 83   | Skiddo             |  1.41314% | 586    |  1.413% | 466    |  1.404% | 
 | 84   | Cufant             |  1.29256% | 536    |  1.293% | 440    |  1.326% | 
 | 85   | Rowlet             |  1.24916% | 518    |  1.249% | 438    |  1.320% | 
 | 86   | Maschiff           |  1.22986% | 510    |  1.230% | 406    |  1.224% | 
 | 87   | Bergmite           |  1.21540% | 504    |  1.215% | 400    |  1.206% | 
 | 88   | Swablu             |  1.19128% | 494    |  1.191% | 394    |  1.187% | 
 | 89   | Frigibax           |  1.17681% | 488    |  1.177% | 371    |  1.118% | 
 | 90   | Gimmighoul         |  1.15511% | 479    |  1.155% | 367    |  1.106% | 
 | 91   | Chespin            |  1.10447% | 458    |  1.104% | 349    |  1.052% | 
 | 92   | Bonsly             |  1.05382% | 437    |  1.054% | 373    |  1.124% | 
 | 93   | Meowth-Galar       |  1.04177% | 432    |  1.042% | 381    |  1.148% | 
 | 94   | Venonat            |  0.90672% | 376    |  0.907% | 306    |  0.922% | 
 | 95   | Sprigatito         |  0.89225% | 370    |  0.892% | 284    |  0.856% | 
 | 96   | Drowzee            |  0.81267% | 337    |  0.813% | 283    |  0.853% | 
 | 97   | Shinx              |  0.76686% | 318    |  0.767% | 249    |  0.750% | 
 | 98   | Shroomish          |  0.73310% | 304    |  0.733% | 259    |  0.781% | 
 | 99   | Fennekin           |  0.71621% | 297    |  0.716% | 246    |  0.741% | 
 | 100  | Dreepy             |  0.69692% | 289    |  0.697% | 238    |  0.717% | 
 | 101  | Grimer             |  0.69692% | 289    |  0.697% | 244    |  0.735% | 
 | 102  | Nacli              |  0.67763% | 281    |  0.678% | 217    |  0.654% | 
 | 103  | Goomy              |  0.64387% | 267    |  0.644% | 185    |  0.558% | 
 | 104  | Deino              |  0.62699% | 260    |  0.627% | 201    |  0.606% | 
 | 105  | Slowpoke-Galar     |  0.61493% | 255    |  0.615% | 204    |  0.615% | 
 | 106  | Pichu              |  0.61252% | 254    |  0.613% | 215    |  0.648% | 
 | 107  | Phanpy             |  0.60529% | 251    |  0.605% | 210    |  0.633% | 
 | 108  | Silicobra          |  0.59805% | 248    |  0.598% | 228    |  0.687% | 
 | 109  | Noibat             |  0.59323% | 246    |  0.593% | 190    |  0.573% | 
 | 110  | Ralts              |  0.58358% | 242    |  0.584% | 185    |  0.558% | 
 | 111  | Wiglett            |  0.57635% | 239    |  0.576% | 187    |  0.564% | 
 | 112  | Finneon            |  0.57635% | 239    |  0.576% | 202    |  0.609% | 
 | 113  | Fidough            |  0.56188% | 233    |  0.562% | 178    |  0.536% | 
 | 114  | Starly             |  0.54741% | 227    |  0.547% | 168    |  0.506% | 
 | 115  | Sinistea           |  0.52571% | 218    |  0.526% | 162    |  0.488% | 
 | 116  | Varoom             |  0.52088% | 216    |  0.521% | 185    |  0.558% | 
 | 117  | Rockruff           |  0.52088% | 216    |  0.521% | 168    |  0.506% | 
 | 118  | Applin             |  0.51606% | 214    |  0.516% | 167    |  0.503% | 
 | 119  | Charcadet          |  0.48953% | 203    |  0.490% | 163    |  0.491% | 
 | 120  | Rolycoly           |  0.47507% | 197    |  0.475% | 164    |  0.494% | 
 | 121  | Sobble             |  0.46301% | 192    |  0.463% | 148    |  0.446% | 
 | 122  | Spoink             |  0.46060% | 191    |  0.461% | 139    |  0.419% | 
 | 123  | Flabebe            |  0.44130% | 183    |  0.441% | 124    |  0.374% | 
 | 124  | Mareep             |  0.43648% | 181    |  0.436% | 137    |  0.413% | 
 | 125  | Tandemaus          |  0.43166% | 179    |  0.432% | 149    |  0.449% | 
 | 126  | Happiny            |  0.41478% | 172    |  0.415% | 130    |  0.392% | 
 | 127  | Oshawott           |  0.38584% | 160    |  0.386% | 136    |  0.410% | 
 | 128  | Capsakid           |  0.38343% | 159    |  0.383% | 129    |  0.389% | 
 | 129  | Petilil            |  0.36172% | 150    |  0.362% | 111    |  0.335% | 
 | 130  | Pawmi              |  0.35690% | 148    |  0.357% | 126    |  0.380% | 
 | 131  | Smoliv             |  0.31832% | 132    |  0.318% | 102    |  0.307% | 
 | 132  | Yungoos            |  0.29179% | 121    |  0.292% | 91     |  0.274% | 
 | 133  | Igglybuff          |  0.24838% | 103    |  0.248% | 81     |  0.244% | 
 | 134  | Gulpin             |  0.24115% | 100    |  0.241% | 89     |  0.268% | 
 | 135  | Lechonk            |  0.20257% | 84     |  0.203% | 74     |  0.223% | 
 | 136  | Hoppip             |  0.19051% | 79     |  0.191% | 67     |  0.202% | 
 | 137  | Shuppet            |  0.18327% | 76     |  0.183% | 53     |  0.160% | 
 | 138  | Skwovet            |  0.17604% | 73     |  0.176% | 63     |  0.190% | 
 | 139  | Rellor             |  0.17363% | 72     |  0.174% | 57     |  0.172% | 
 | 140  | Tynamo             |  0.16639% | 69     |  0.166% | 57     |  0.172% | 
 | 141  | Rookidee           |  0.15916% | 66     |  0.159% | 53     |  0.160% | 
 | 142  | Snorunt            |  0.15675% | 65     |  0.157% | 43     |  0.130% | 
 | 143  | Bounsweet          |  0.14951% | 62     |  0.150% | 45     |  0.136% | 
 | 144  | Snom               |  0.12299% | 51     |  0.123% | 42     |  0.127% | 
 | 145  | Magikarp           |  0.11816% | 49     |  0.118% | 44     |  0.133% | 
 | 146  | Combee             |  0.09646% | 40     |  0.096% | 35     |  0.105% | 
 | 147  | Kricketot          |  0.08199% | 34     |  0.082% | 25     |  0.075% | 
 | 148  | Tadbulb            |  0.07717% | 32     |  0.077% | 30     |  0.090% | 
 | 149  | Toxel              |  0.06511% | 27     |  0.065% | 23     |  0.069% | 
 | 150  | Sunkern            |  0.04823% | 20     |  0.048% | 16     |  0.048% | 
 | 151  | Slakoth            |  0.01447% | 6      |  0.014% | 5      |  0.015% | 
 | 152  | Scatterbug         |  0.00482% | 2      |  0.005% | 1      |  0.003% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
