 Total battles: 21469
 Avg. weight/team: 0.325
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 93.90080% | 35010  | 81.536% | 26168  | 72.282% | 
 | 2    | Snorlax            | 84.86022% | 32632  | 75.998% | 27401  | 75.688% | 
 | 3    | Chansey            | 81.56090% | 31072  | 72.365% | 26814  | 74.067% | 
 | 4    | Exeggutor          | 52.88313% | 21507  | 50.088% | 19250  | 53.173% | 
 | 5    | Starmie            | 52.12606% | 20667  | 48.132% | 18755  | 51.806% | 
 | 6    | Alakazam           | 41.56924% | 16825  | 39.184% | 14776  | 40.815% | 
 | 7    | Rhydon             | 27.58869% | 13760  | 32.046% | 11310  | 31.241% | 
 | 8    | Gengar             | 27.56867% | 12515  | 29.147% | 11291  | 31.188% | 
 | 9    | Cloyster           | 23.09121% | 7412   | 17.262% | 6384   | 17.634% | 
 | 10   | Jynx               | 20.19347% | 6797   | 15.830% | 6468   | 17.866% | 
 | 11   | Zapdos             | 18.12127% | 8611   | 20.054% | 6973   | 19.261% | 
 | 12   | Slowbro            | 11.42791% | 5034   | 11.724% | 4166   | 11.507% | 
 | 13   | Jolteon            | 10.05845% | 5706   | 13.289% | 5011   | 13.842% | 
 | 14   | Dragonite          |  7.11094% | 2879   |  6.705% | 2353   |  6.500% | 
 | 15   | Persian            |  5.72658% | 2532   |  5.897% | 2068   |  5.712% | 
 | 16   | Victreebel         |  5.65885% | 2015   |  4.693% | 1601   |  4.422% | 
 | 17   | Lapras             |  5.44295% | 2378   |  5.538% | 1978   |  5.464% | 
 | 18   | Hypno              |  4.09541% | 1337   |  3.114% | 1217   |  3.362% | 
 | 19   | Articuno           |  3.91748% | 1496   |  3.484% | 1209   |  3.340% | 
 | 20   | Golem              |  3.31554% | 2496   |  5.813% | 2010   |  5.552% | 
 | 21   | Charizard          |  1.53519% | 1783   |  4.152% | 1508   |  4.165% | 
 | 22   | Porygon            |  1.39086% | 774    |  1.803% | 606    |  1.674% | 
 | 23   | Arbok              |  1.31692% | 262    |  0.610% | 200    |  0.552% | 
 | 24   | Moltres            |  1.17754% | 1039   |  2.420% | 821    |  2.268% | 
 | 25   | Kingler            |  1.01007% | 771    |  1.796% | 560    |  1.547% | 
 | 26   | Dugtrio            |  0.95984% | 758    |  1.765% | 610    |  1.685% | 
 | 27   | Onix               |  0.92498% | 328    |  0.764% | 284    |  0.784% | 
 | 28   | Sandslash          |  0.91389% | 665    |  1.549% | 553    |  1.528% | 
 | 29   | Tentacruel         |  0.88364% | 503    |  1.171% | 391    |  1.080% | 
 | 30   | Kabutops           |  0.74193% | 297    |  0.692% | 248    |  0.685% | 
 | 31   | Kangaskhan         |  0.72139% | 296    |  0.689% | 245    |  0.677% | 
 | 32   | Aerodactyl         |  0.68586% | 523    |  1.218% | 448    |  1.237% | 
 | 33   | Gyarados           |  0.67642% | 890    |  2.073% | 738    |  2.039% | 
 | 34   | Omastar            |  0.66199% | 292    |  0.680% | 257    |  0.710% | 
 | 35   | Parasect           |  0.57979% | 409    |  0.953% | 392    |  1.083% | 
 | 36   | Raichu             |  0.56003% | 899    |  2.094% | 827    |  2.284% | 
 | 37   | Electrode          |  0.49810% | 880    |  2.049% | 810    |  2.237% | 
 | 38   | Venusaur           |  0.40437% | 1353   |  3.151% | 1130   |  3.121% | 
 | 39   | Clefable           |  0.40009% | 311    |  0.724% | 267    |  0.738% | 
 | 40   | Pinsir             |  0.34319% | 705    |  1.642% | 510    |  1.409% | 
 | 41   | Ninetales          |  0.30504% | 398    |  0.927% | 353    |  0.975% | 
 | 42   | Dodrio             |  0.30378% | 547    |  1.274% | 437    |  1.207% | 
 | 43   | Raticate           |  0.26884% | 220    |  0.512% | 204    |  0.563% | 
 | 44   | Poliwrath          |  0.20624% | 385    |  0.897% | 315    |  0.870% | 
 | 45   | Arcanine           |  0.19107% | 697    |  1.623% | 597    |  1.649% | 
 | 46   | Dragonair          |  0.19033% | 114    |  0.265% | 84     |  0.232% | 
 | 47   | Kadabra            |  0.18188% | 105    |  0.245% | 92     |  0.254% | 
 | 48   | Nidoking           |  0.16883% | 670    |  1.560% | 554    |  1.530% | 
 | 49   | Rapidash           |  0.16314% | 97     |  0.226% | 80     |  0.221% | 
 | 50   | Machamp            |  0.13741% | 401    |  0.934% | 318    |  0.878% | 
 | 51   | Hitmonchan         |  0.13381% | 132    |  0.307% | 108    |  0.298% | 
 | 52   | Blastoise          |  0.11985% | 706    |  1.644% | 587    |  1.621% | 
 | 53   | Haunter            |  0.09980% | 126    |  0.293% | 103    |  0.285% | 
 | 54   | Hitmonlee          |  0.09940% | 183    |  0.426% | 145    |  0.401% | 
 | 55   | Tangela            |  0.07820% | 133    |  0.310% | 117    |  0.323% | 
 | 56   | Fearow             |  0.06890% | 166    |  0.387% | 134    |  0.370% | 
 | 57   | Golduck            |  0.06739% | 85     |  0.198% | 73     |  0.202% | 
 | 58   | Flareon            |  0.06631% | 252    |  0.587% | 209    |  0.577% | 
 | 59   | Venomoth           |  0.06431% | 194    |  0.452% | 162    |  0.447% | 
 | 60   | Lickitung          |  0.05457% | 48     |  0.112% | 35     |  0.097% | 
 | 61   | Electabuzz         |  0.04343% | 205    |  0.477% | 178    |  0.492% | 
 | 62   | Muk                |  0.04337% | 129    |  0.300% | 113    |  0.312% | 
 | 63   | Wigglytuff         |  0.03900% | 113    |  0.263% | 108    |  0.298% | 
 | 64   | Scyther            |  0.03245% | 229    |  0.533% | 175    |  0.483% | 
 | 65   | Mr. Mime           |  0.02516% | 117    |  0.272% | 107    |  0.296% | 
 | 66   | Vaporeon           |  0.02509% | 407    |  0.948% | 300    |  0.829% | 
 | 67   | Graveler           |  0.02256% | 31     |  0.072% | 23     |  0.064% | 
 | 68   | Dewgong            |  0.02223% | 72     |  0.168% | 65     |  0.180% | 
 | 69   | Pidgeot            |  0.01998% | 246    |  0.573% | 214    |  0.591% | 
 | 70   | Nidoqueen          |  0.01878% | 164    |  0.382% | 138    |  0.381% | 
 | 71   | Weezing            |  0.01639% | 96     |  0.224% | 79     |  0.218% | 
 | 72   | Magneton           |  0.01555% | 135    |  0.314% | 114    |  0.315% | 
