 Total battles: 20734
 Avg. weight/team: 0.233
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 68   | Rowlet             |  0.71181% | 518    |  1.249% | 438    |  1.320% | 
 | 69   | Fomantis           |  0.67447% | 950    |  2.291% | 739    |  2.227% | 
 | 70   | Petilil            |  0.65636% | 150    |  0.362% | 111    |  0.335% | 
 | 71   | Pineco             |  0.64997% | 856    |  2.064% | 737    |  2.221% | 
 | 72   | Meowth-Alola       |  0.63315% | 660    |  1.592% | 558    |  1.682% | 
 | 73   | Phanpy             |  0.60801% | 251    |  0.605% | 210    |  0.633% | 
 | 74   | Bagon              |  0.59635% | 901    |  2.173% | 675    |  2.034% | 
 | 75   | Eevee              |  0.52198% | 800    |  1.929% | 603    |  1.817% | 
 | 76   | Skiddo             |  0.51128% | 586    |  1.413% | 466    |  1.404% | 
 | 77   | Hatenna            |  0.48822% | 985    |  2.375% | 813    |  2.450% | 
 | 78   | Skrelp             |  0.47356% | 642    |  1.548% | 546    |  1.646% | 
 | 79   | Cacnea             |  0.45098% | 913    |  2.202% | 709    |  2.137% | 
 | 80   | Swablu             |  0.45007% | 494    |  1.191% | 394    |  1.187% | 
 | 81   | Charmander         |  0.41917% | 768    |  1.852% | 594    |  1.790% | 
 | 82   | Litleo             |  0.39160% | 814    |  1.963% | 648    |  1.953% | 
 | 83   | Tarountula         |  0.38437% | 610    |  1.471% | 562    |  1.694% | 
 | 84   | Maschiff           |  0.37044% | 510    |  1.230% | 406    |  1.224% | 
 | 85   | Grimer             |  0.36719% | 289    |  0.697% | 244    |  0.735% | 
 | 86   | Slowpoke-Galar     |  0.35152% | 255    |  0.615% | 204    |  0.615% | 
 | 87   | Arrokuda           |  0.33486% | 727    |  1.753% | 586    |  1.766% | 
 | 88   | Fletchling         |  0.33277% | 737    |  1.777% | 589    |  1.775% | 
 | 89   | Meowth-Galar       |  0.30309% | 432    |  1.042% | 381    |  1.148% | 
 | 90   | Cufant             |  0.30292% | 536    |  1.293% | 440    |  1.326% | 
 | 91   | Barboach           |  0.27039% | 594    |  1.432% | 476    |  1.435% | 
 | 92   | Deino              |  0.26459% | 260    |  0.627% | 201    |  0.606% | 
 | 93   | Silicobra          |  0.25162% | 248    |  0.598% | 228    |  0.687% | 
 | 94   | Noibat             |  0.21905% | 246    |  0.593% | 190    |  0.573% | 
 | 95   | Bergmite           |  0.21455% | 504    |  1.215% | 400    |  1.206% | 
 | 96   | Spoink             |  0.21393% | 191    |  0.461% | 139    |  0.419% | 
 | 97   | Venonat            |  0.21069% | 376    |  0.907% | 306    |  0.922% | 
 | 98   | Chespin            |  0.20533% | 458    |  1.104% | 349    |  1.052% | 
 | 99   | Sprigatito         |  0.18984% | 370    |  0.892% | 284    |  0.856% | 
 | 100  | Growlithe          |  0.16731% | 660    |  1.592% | 526    |  1.585% | 
 | 101  | Flabebe            |  0.15542% | 183    |  0.441% | 124    |  0.374% | 
 | 102  | Drowzee            |  0.15067% | 337    |  0.813% | 283    |  0.853% | 
 | 103  | Gimmighoul         |  0.13897% | 479    |  1.155% | 367    |  1.106% | 
 | 104  | Sinistea           |  0.11748% | 218    |  0.526% | 162    |  0.488% | 
 | 105  | Fennekin           |  0.11685% | 297    |  0.716% | 246    |  0.741% | 
 | 106  | Fidough            |  0.11587% | 233    |  0.562% | 178    |  0.536% | 
 | 107  | Frigibax           |  0.11412% | 488    |  1.177% | 371    |  1.118% | 
 | 108  | Finneon            |  0.11223% | 239    |  0.576% | 202    |  0.609% | 
 | 109  | Bonsly             |  0.10887% | 437    |  1.054% | 373    |  1.124% | 
 | 110  | Mareep             |  0.09715% | 181    |  0.436% | 137    |  0.413% | 
 | 111  | Oshawott           |  0.09573% | 160    |  0.386% | 136    |  0.410% | 
 | 112  | Shroomish          |  0.09503% | 304    |  0.733% | 259    |  0.781% | 
 | 113  | Capsakid           |  0.09083% | 159    |  0.383% | 129    |  0.389% | 
 | 114  | Pichu              |  0.08971% | 254    |  0.613% | 215    |  0.648% | 
 | 115  | Wiglett            |  0.08615% | 239    |  0.576% | 187    |  0.564% | 
 | 116  | Rolycoly           |  0.08255% | 197    |  0.475% | 164    |  0.494% | 
 | 117  | Shinx              |  0.08149% | 318    |  0.767% | 249    |  0.750% | 
 | 118  | Yungoos            |  0.07931% | 121    |  0.292% | 91     |  0.274% | 
 | 119  | Varoom             |  0.06446% | 216    |  0.521% | 185    |  0.558% | 
 | 120  | Nacli              |  0.06401% | 281    |  0.678% | 217    |  0.654% | 
 | 121  | Starly             |  0.06169% | 227    |  0.547% | 168    |  0.506% | 
 | 122  | Smoliv             |  0.05671% | 132    |  0.318% | 102    |  0.307% | 
 | 123  | Goomy              |  0.05659% | 267    |  0.644% | 185    |  0.558% | 
 | 124  | Happiny            |  0.05162% | 172    |  0.415% | 130    |  0.392% | 
 | 125  | Sobble             |  0.04998% | 192    |  0.463% | 148    |  0.446% | 
 | 126  | Kricketot          |  0.04565% | 34     |  0.082% | 25     |  0.075% | 
 | 127  | Igglybuff          |  0.04177% | 103    |  0.248% | 81     |  0.244% | 
 | 128  | Snorunt            |  0.02855% | 65     |  0.157% | 43     |  0.130% | 
 | 129  | Rellor             |  0.02747% | 72     |  0.174% | 57     |  0.172% | 
 | 130  | Ralts              |  0.02722% | 242    |  0.584% | 185    |  0.558% | 
 | 131  | Rookidee           |  0.02484% | 66     |  0.159% | 53     |  0.160% | 
 | 132  | Dreepy             |  0.02088% | 289    |  0.697% | 238    |  0.717% | 
 | 133  | Tadbulb            |  0.01908% | 32     |  0.077% | 30     |  0.090% | 
 | 134  | Pawmi              |  0.01907% | 148    |  0.357% | 126    |  0.380% | 
 | 135  | Hoppip             |  0.01318% | 79     |  0.191% | 67     |  0.202% | 
 | 136  | Applin             |  0.01194% | 214    |  0.516% | 167    |  0.503% | 
 | 137  | Rockruff           |  0.01150% | 216    |  0.521% | 168    |  0.506% | 
 | 138  | Shuppet            |  0.01083% | 76     |  0.183% | 53     |  0.160% | 
 | 139  | Charcadet          |  0.01082% | 203    |  0.490% | 163    |  0.491% | 
 | 140  | Tynamo             |  0.01011% | 69     |  0.166% | 57     |  0.172% | 
 | 141  | Gulpin             |  0.00942% | 100    |  0.241% | 89     |  0.268% | 
 | 142  | Combee             |  0.00744% | 40     |  0.096% | 35     |  0.105% | 
 | 143  | Tandemaus          |  0.00594% | 179    |  0.432% | 149    |  0.449% | 
 | 144  | Lechonk            |  0.00592% | 84     |  0.203% | 74     |  0.223% | 
 | 145  | Magikarp           |  0.00509% | 49     |  0.118% | 44     |  0.133% | 
 | 146  | Snom               |  0.00354% | 51     |  0.123% | 42     |  0.127% | 
 | 147  | Skwovet            |  0.00325% | 73     |  0.176% | 63     |  0.190% | 
 | 148  | Bounsweet          |  0.00304% | 62     |  0.150% | 45     |  0.136% | 
 | 149  | Sunkern            |  0.00251% | 20     |  0.048% | 16     |  0.048% | 
 | 150  | Toxel              |  0.00055% | 27     |  0.065% | 23     |  0.069% | 
 | 151  | Slakoth            |  0.00000% | 6      |  0.014% | 5      |  0.015% | 
 | 152  | Scatterbug         |  0.00000% | 2      |  0.005% | 1      |  0.003% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
