 Total battles: 50443
 Avg. weight/team: 0.048
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Excadrill          | 40.12578% | 18883  | 18.717% | 14490  | 18.462% | 
 | 2    | Clefable           | 26.19390% | 15134  | 15.001% | 11928  | 15.198% | 
 | 3    | Tornadus-Therian   | 20.91757% | 7210   |  7.147% | 6080   |  7.747% | 
 | 4    | Garchomp           | 20.60167% | 13949  | 13.826% | 11458  | 14.599% | 
 | 5    | Bisharp            | 17.31211% | 9158   |  9.078% | 6574   |  8.376% | 
 | 6    | Serperior          | 17.01554% | 14336  | 14.210% | 10918  | 13.911% | 
 | 7    | Landorus-Therian   | 16.62648% | 17126  | 16.976% | 14881  | 18.960% | 
 | 8    | Keldeo             | 15.09461% | 8844   |  8.766% | 6767   |  8.622% | 
 | 9    | Tyranitar          | 14.97502% | 10270  | 10.180% | 8445   | 10.760% | 
 | 10   | Metagross-Mega     | 14.94440% | 9510   |  9.426% | 7356   |  9.372% | 
 | 11   | Rotom-Wash         | 14.67010% | 12592  | 12.481% | 10706  | 13.641% | 
 | 12   | Ferrothorn         | 14.50718% | 13206  | 13.090% | 11336  | 14.444% | 
 | 13   | Lopunny-Mega       | 13.85490% | 8338   |  8.265% | 6649   |  8.472% | 
 | 14   | Zapdos             | 13.18662% | 10054  |  9.966% | 8192   | 10.438% | 
 | 15   | Heatran            | 12.68101% | 10727  | 10.633% | 8899   | 11.338% | 
 | 16   | Manaphy            | 12.17951% | 5339   |  5.292% | 3892   |  4.959% | 
 | 17   | Latios             | 11.96951% | 8006   |  7.936% | 5947   |  7.577% | 
 | 18   | Scizor-Mega        | 11.92023% | 8544   |  8.469% | 6616   |  8.430% | 
 | 19   | Thundurus          | 11.19830% | 4364   |  4.326% | 3500   |  4.459% | 
 | 20   | Talonflame         | 10.61229% | 10831  | 10.736% | 8309   | 10.587% | 
 | 21   | Weavile            | 10.58682% | 9715   |  9.630% | 7351   |  9.366% | 
 | 22   | Azumarill          |  9.73774% | 10377  | 10.286% | 8118   | 10.343% | 
 | 23   | Skarmory           |  9.46829% | 7667   |  7.600% | 6600   |  8.409% | 
 | 24   | Slowbro            |  8.86671% | 6225   |  6.170% | 4954   |  6.312% | 
 | 25   | Volcarona          |  7.91498% | 6492   |  6.435% | 4814   |  6.134% | 
 | 26   | Volcanion          |  7.85843% | 5275   |  5.229% | 4217   |  5.373% | 
 | 27   | Chansey            |  7.68589% | 7245   |  7.181% | 5352   |  6.819% | 
 | 28   | Gengar             |  7.44643% | 11215  | 11.117% | 8063   | 10.273% | 
 | 29   | Latias             |  7.04914% | 4028   |  3.993% | 2890   |  3.682% | 
 | 30   | Gliscor            |  6.87619% | 9727   |  9.642% | 7733   |  9.853% | 
 | 31   | Magnezone          |  6.44639% | 5332   |  5.285% | 4223   |  5.381% | 
 | 32   | Starmie            |  6.20527% | 6949   |  6.888% | 5205   |  6.632% | 
 | 33   | Dragonite          |  6.19296% | 8112   |  8.041% | 5819   |  7.414% | 
 | 34   | Pinsir-Mega        |  5.31702% | 2686   |  2.662% | 1934   |  2.464% | 
 | 35   | Charizard-Mega-Y   |  4.99952% | 6029   |  5.976% | 4811   |  6.130% | 
 | 36   | Amoonguss          |  4.97269% | 5407   |  5.360% | 4181   |  5.327% | 
 | 37   | Slowbro-Mega       |  4.93409% | 1765   |  1.749% | 1417   |  1.805% | 
 | 38   | Alakazam-Mega      |  4.23086% | 3259   |  3.230% | 2325   |  2.962% | 
 | 39   | Charizard-Mega-X   |  4.07576% | 8604   |  8.528% | 6427   |  8.189% | 
 | 40   | Mew                |  3.92447% | 3234   |  3.206% | 2665   |  3.396% | 
 | 41   | Cofagrigus         |  3.82751% | 1471   |  1.458% | 1231   |  1.568% | 
 | 42   | Manectric-Mega     |  3.71946% | 3340   |  3.311% | 2758   |  3.514% | 
 | 43   | Gastrodon          |  3.61166% | 1907   |  1.890% | 1522   |  1.939% | 
 | 44   | Breloom            |  3.59494% | 5943   |  5.891% | 4433   |  5.648% | 
 | 45   | Medicham-Mega      |  3.55923% | 3421   |  3.391% | 2802   |  3.570% | 
 | 46   | Diancie-Mega       |  3.49135% | 3719   |  3.686% | 3074   |  3.917% | 
 | 47   | Victini            |  3.20134% | 1497   |  1.484% | 1204   |  1.534% | 
 | 48   | Tangrowth          |  3.18725% | 3447   |  3.417% | 2738   |  3.489% | 
 | 49   | Crawdaunt          |  2.97709% | 2476   |  2.454% | 1908   |  2.431% | 
 | 50   | Seismitoad         |  2.95576% | 592    |  0.587% | 517    |  0.659% | 
 | 51   | Gardevoir-Mega     |  2.92138% | 4336   |  4.298% | 3051   |  3.887% | 
 | 52   | Tyranitar-Mega     |  2.89731% | 3567   |  3.536% | 2753   |  3.508% | 
 | 53   | Kyurem-Black       |  2.88449% | 3687   |  3.655% | 2651   |  3.378% | 
 | 54   | Shuckle            |  2.77326% | 2938   |  2.912% | 2721   |  3.467% | 
 | 55   | Altaria-Mega       |  2.72382% | 1832   |  1.816% | 1357   |  1.729% | 
 | 56   | Azelf              |  2.62090% | 3484   |  3.453% | 3135   |  3.994% | 
 | 57   | Suicune            |  2.50225% | 1296   |  1.285% | 1009   |  1.286% | 
 | 58   | Latias-Mega        |  2.46133% | 1402   |  1.390% | 1015   |  1.293% | 
 | 59   | Conkeldurr         |  2.40973% | 2904   |  2.878% | 2253   |  2.871% | 
 | 60   | Klefki             |  2.31746% | 1635   |  1.621% | 1432   |  1.825% | 
 | 61   | Togekiss           |  2.26064% | 4576   |  4.536% | 3526   |  4.493% | 
 | 62   | Cresselia          |  2.20692% | 1165   |  1.155% | 815    |  1.038% | 
 | 63   | Nidoking           |  2.09074% | 2832   |  2.807% | 2214   |  2.821% | 
 | 64   | Heracross-Mega     |  2.05795% | 1505   |  1.492% | 1173   |  1.495% | 
 | 65   | Jirachi            |  2.02252% | 3888   |  3.854% | 3015   |  3.841% | 
 | 66   | Terrakion          |  2.01813% | 888    |  0.880% | 701    |  0.893% | 
 | 67   | Thundurus-Therian  |  1.99614% | 1941   |  1.924% | 1436   |  1.830% | 
 | 68   | Hoopa              |  1.90041% | 726    |  0.720% | 513    |  0.654% | 
 | 69   | Cobalion           |  1.86435% | 677    |  0.671% | 590    |  0.752% | 
 | 70   | Venusaur-Mega      |  1.86373% | 3290   |  3.261% | 2576   |  3.282% | 
 | 71   | Cloyster           |  1.76167% | 2932   |  2.906% | 2261   |  2.881% | 
 | 72   | Hydreigon          |  1.70793% | 2815   |  2.790% | 2121   |  2.702% | 
 | 73   | Tentacruel         |  1.67723% | 1476   |  1.463% | 1141   |  1.454% | 
 | 74   | Gyarados-Mega      |  1.66794% | 1897   |  1.880% | 1491   |  1.900% | 
 | 75   | Mandibuzz          |  1.66158% | 1161   |  1.151% | 920    |  1.172% | 
 | 76   | Gallade-Mega       |  1.65061% | 2602   |  2.579% | 1879   |  2.394% | 
 | 77   | Swampert           |  1.50904% | 1373   |  1.361% | 1097   |  1.398% | 
 | 78   | Kyurem             |  1.50553% | 275    |  0.273% | 221    |  0.282% | 
 | 79   | Blissey            |  1.49255% | 1927   |  1.910% | 1472   |  1.876% | 
 | 80   | Hippowdon          |  1.45993% | 1835   |  1.819% | 1581   |  2.014% | 
 | 81   | Quagsire           |  1.40376% | 1525   |  1.512% | 1183   |  1.507% | 
 | 82   | Alakazam           |  1.36953% | 1319   |  1.307% | 941    |  1.199% | 
 | 83   | Salamence          |  1.32531% | 2038   |  2.020% | 1459   |  1.859% | 
 | 84   | Porygon2           |  1.26914% | 1566   |  1.552% | 1237   |  1.576% | 
 | 85   | Diggersby          |  1.20510% | 858    |  0.850% | 636    |  0.810% | 
 | 86   | Mamoswine          |  1.04659% | 1218   |  1.207% | 936    |  1.193% | 
 | 87   | Sceptile-Mega      |  1.02504% | 2002   |  1.984% | 1513   |  1.928% | 
 | 88   | Metagross          |  1.02454% | 1755   |  1.740% | 1314   |  1.674% | 
 | 89   | Alomomola          |  0.97353% | 495    |  0.491% | 424    |  0.540% | 
 | 90   | Scizor             |  0.91563% | 4780   |  4.738% | 3669   |  4.675% | 
 | 91   | Aerodactyl         |  0.88484% | 1352   |  1.340% | 1301   |  1.658% | 
 | 92   | Galvantula         |  0.86640% | 2150   |  2.131% | 1908   |  2.431% | 
 | 93   | Blastoise-Mega     |  0.82442% | 918    |  0.910% | 726    |  0.925% | 
 | 94   | Espeon             |  0.71448% | 3592   |  3.560% | 2758   |  3.514% | 
 | 95   | Jellicent          |  0.68972% | 1256   |  1.245% | 932    |  1.187% | 
 | 96   | Zygarde            |  0.67610% | 844    |  0.837% | 615    |  0.784% | 
 | 97   | Absol-Mega         |  0.63400% | 886    |  0.878% | 696    |  0.887% | 
 | 98   | Umbreon            |  0.62776% | 2813   |  2.788% | 2084   |  2.655% | 
 | 99   | Bronzong           |  0.60013% | 484    |  0.480% | 428    |  0.545% | 
 | 100  | Reuniclus          |  0.59768% | 1128   |  1.118% | 811    |  1.033% | 
 | 101  | Garchomp-Mega      |  0.57381% | 2777   |  2.753% | 2136   |  2.722% | 
 | 102  | Chesnaught         |  0.55241% | 733    |  0.727% | 549    |  0.699% | 
 | 103  | Gyarados           |  0.53274% | 2075   |  2.057% | 1612   |  2.054% | 
 | 104  | Krookodile         |  0.52783% | 1289   |  1.278% | 1018   |  1.297% | 
 | 105  | Latios-Mega        |  0.46581% | 1064   |  1.055% | 809    |  1.031% | 
 | 106  | Milotic            |  0.44832% | 2665   |  2.642% | 2096   |  2.671% | 
 | 107  | Arcanine           |  0.44613% | 1753   |  1.738% | 1392   |  1.774% | 
 | 108  | Politoed           |  0.44555% | 1574   |  1.560% | 1449   |  1.846% | 
 | 109  | Donphan            |  0.44481% | 733    |  0.727% | 643    |  0.819% | 
 | 110  | Rotom-Heat         |  0.37667% | 850    |  0.843% | 702    |  0.894% | 
 | 111  | Dragalge           |  0.37560% | 710    |  0.704% | 557    |  0.710% | 
 | 112  | Empoleon           |  0.36823% | 1507   |  1.494% | 1254   |  1.598% | 
 | 113  | Aerodactyl-Mega    |  0.35862% | 686    |  0.680% | 538    |  0.685% | 
 | 114  | Diancie            |  0.35749% | 281    |  0.279% | 220    |  0.280% | 
 | 115  | Ursaring           |  0.34808% | 247    |  0.245% | 178    |  0.227% | 
 | 116  | Staraptor          |  0.34584% | 1087   |  1.077% | 857    |  1.092% | 
 | 117  | Swampert-Mega      |  0.33887% | 1696   |  1.681% | 1373   |  1.749% | 
 | 118  | Infernape          |  0.33398% | 2476   |  2.454% | 1940   |  2.472% | 
 | 119  | Raikou             |  0.33345% | 1071   |  1.062% | 825    |  1.051% | 
 | 120  | Porygon-Z          |  0.32920% | 797    |  0.790% | 606    |  0.772% | 
