 Total battles: 79731
 Avg. weight/team: 0.168
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 36.43244% | 37429  | 23.472% | 32076  | 26.250% | 
 | 2    | Ferrothorn         | 28.35014% | 33709  | 21.139% | 28955  | 23.696% | 
 | 3    | Dragapult          | 26.39306% | 36207  | 22.706% | 26999  | 22.095% | 
 | 4    | Heatran            | 21.59269% | 21463  | 13.460% | 17496  | 14.318% | 
 | 5    | Garchomp           | 19.98012% | 26285  | 16.484% | 20299  | 16.612% | 
 | 6    | Clefable           | 17.82366% | 21261  | 13.333% | 16108  | 13.182% | 
 | 7    | Zapdos             | 17.26597% | 17443  | 10.939% | 14050  | 11.498% | 
 | 8    | Toxapex            | 16.87718% | 23289  | 14.605% | 18681  | 15.288% | 
 | 9    | Tapu Lele          | 15.94739% | 14674  |  9.202% | 11161  |  9.134% | 
 | 10   | Kartana            | 14.46294% | 20906  | 13.110% | 15588  | 12.757% | 
 | 11   | Weavile            | 14.21472% | 14956  |  9.379% | 10890  |  8.912% | 
 | 12   | Urshifu-Rapid-Strike | 14.19821% | 19925  | 12.495% | 15365  | 12.574% | 
 | 13   | Corviknight        | 14.00424% | 19116  | 11.988% | 14964  | 12.246% | 
 | 14   | Melmetal           | 13.10237% | 17292  | 10.844% | 13593  | 11.124% | 
 | 15   | Rillaboom          | 12.23766% | 17640  | 11.062% | 13104  | 10.724% | 
 | 16   | Tyranitar          | 12.11474% | 13149  |  8.246% | 10720  |  8.773% | 
 | 17   | Tornadus-Therian   | 10.87588% | 10320  |  6.472% | 8055   |  6.592% | 
 | 18   | Blissey            | 10.75911% | 13448  |  8.433% | 10069  |  8.240% | 
 | 19   | Pelipper           |  9.82218% | 11207  |  7.028% | 10264  |  8.400% | 
 | 20   | Slowbro            |  9.48417% | 10687  |  6.702% | 8321   |  6.810% | 
 | 21   | Slowking-Galar     |  8.35246% | 6968   |  4.370% | 5662   |  4.634% | 
 | 22   | Barraskewda        |  7.72240% | 9348   |  5.862% | 7073   |  5.788% | 
 | 23   | Blacephalon        |  7.67842% | 9161   |  5.745% | 6694   |  5.478% | 
 | 24   | Excadrill          |  7.64969% | 9477   |  5.943% | 7133   |  5.837% | 
 | 25   | Rotom-Wash         |  7.41681% | 8564   |  5.371% | 7202   |  5.894% | 
 | 26   | Tapu Koko          |  7.32810% | 10263  |  6.436% | 8187   |  6.700% | 
 | 27   | Volcarona          |  7.04314% | 14961  |  9.382% | 10754  |  8.801% | 
 | 28   | Tapu Fini          |  6.59446% | 7720   |  4.841% | 6309   |  5.163% | 
 | 29   | Zeraora            |  6.14613% | 10926  |  6.852% | 8264   |  6.763% | 
 | 30   | Crawdaunt          |  6.12282% | 5557   |  3.485% | 4083   |  3.341% | 
