 Total battles: 236642
 Avg. weight/team: 0.588
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 161  | Volcanion          |  0.64206% | 3803   |  0.804% | 2666   |  0.840% | 
 | 162  | Hippowdon          |  0.63523% | 3070   |  0.649% | 2428   |  0.765% | 
 | 163  | Slowking-Galar     |  0.63033% | 3263   |  0.689% | 2326   |  0.733% | 
 | 164  | Slither Wing       |  0.61708% | 3193   |  0.675% | 2032   |  0.640% | 
 | 165  | Rabsca             |  0.61078% | 3582   |  0.757% | 2071   |  0.653% | 
 | 166  | Slowbro-Galar      |  0.61076% | 3655   |  0.772% | 2514   |  0.792% | 
 | 167  | Gothitelle         |  0.60217% | 2915   |  0.616% | 2127   |  0.670% | 
 | 168  | Chesnaught         |  0.60053% | 4052   |  0.856% | 2769   |  0.873% | 
 | 169  | Thundurus-Therian  |  0.60029% | 2998   |  0.633% | 2031   |  0.640% | 
 | 170  | Regidrago          |  0.59476% | 3404   |  0.719% | 2235   |  0.704% | 
 | 171  | Arceus-Fire        |  0.59341% | 2705   |  0.572% | 1892   |  0.596% | 
 | 172  | Articuno-Galar     |  0.59060% | 4149   |  0.877% | 2738   |  0.863% | 
 | 173  | Palkia             |  0.58738% | 3191   |  0.674% | 2156   |  0.679% | 
 | 174  | Slowking           |  0.58620% | 3689   |  0.779% | 2908   |  0.916% | 
 | 175  | Delphox            |  0.57251% | 4282   |  0.905% | 3014   |  0.950% | 
 | 176  | Wo-Chien           |  0.56630% | 2709   |  0.572% | 1857   |  0.585% | 
 | 177  | Noivern            |  0.56530% | 3879   |  0.820% | 2688   |  0.847% | 
 | 178  | Bisharp            |  0.56435% | 3721   |  0.786% | 2530   |  0.797% | 
 | 179  | Toedscruel         |  0.55941% | 3465   |  0.732% | 2402   |  0.757% | 
 | 180  | Staraptor          |  0.55516% | 3454   |  0.730% | 2490   |  0.785% | 
 | 181  | Slowbro            |  0.54937% | 2511   |  0.531% | 1771   |  0.558% | 
 | 182  | Arceus-Electric    |  0.53786% | 2319   |  0.490% | 1553   |  0.489% | 
 | 183  | Alomomola          |  0.53206% | 2512   |  0.531% | 1599   |  0.504% | 
 | 184  | Glalie             |  0.53079% | 3487   |  0.737% | 2293   |  0.723% | 
 | 185  | Arceus-Poison      |  0.52541% | 1865   |  0.394% | 1268   |  0.400% | 
 | 186  | Zapdos-Galar       |  0.52366% | 3001   |  0.634% | 2161   |  0.681% | 
 | 187  | Toxtricity         |  0.51831% | 3595   |  0.760% | 2524   |  0.795% | 
 | 188  | Articuno           |  0.51159% | 4257   |  0.899% | 2827   |  0.891% | 
 | 189  | Sandy Shocks       |  0.49989% | 2888   |  0.610% | 2109   |  0.665% | 
 | 190  | Zangoose           |  0.49913% | 4085   |  0.863% | 2904   |  0.915% | 
 | 191  | Jumpluff           |  0.49072% | 3065   |  0.648% | 1920   |  0.605% | 
 | 192  | Uxie               |  0.47778% | 2791   |  0.590% | 2277   |  0.718% | 
 | 193  | Cetitan            |  0.47131% | 2651   |  0.560% | 1869   |  0.589% | 
 | 194  | Eelektross         |  0.46526% | 3235   |  0.684% | 2219   |  0.699% | 
 | 195  | Goodra             |  0.45904% | 2935   |  0.620% | 2054   |  0.647% | 
 | 196  | Meloetta           |  0.45831% | 2691   |  0.569% | 1793   |  0.565% | 
 | 197  | Froslass           |  0.45477% | 2784   |  0.588% | 2081   |  0.656% | 
 | 198  | Enamorus-Therian   |  0.44762% | 2092   |  0.442% | 1413   |  0.445% | 
 | 199  | Veluza             |  0.44514% | 2616   |  0.553% | 1771   |  0.558% | 
 | 200  | Tropius            |  0.44396% | 2936   |  0.620% | 1821   |  0.574% | 
 | 201  | Dachsbun           |  0.43958% | 2339   |  0.494% | 1523   |  0.480% | 
 | 202  | Farigiraf          |  0.43630% | 2466   |  0.521% | 1423   |  0.448% | 
 | 203  | Avalugg            |  0.43555% | 2460   |  0.520% | 1730   |  0.545% | 
 | 204  | Flareon            |  0.43344% | 2956   |  0.625% | 1982   |  0.625% | 
 | 205  | Slaking            |  0.43066% | 2970   |  0.628% | 1525   |  0.481% | 
 | 206  | Florges            |  0.41790% | 2048   |  0.433% | 1331   |  0.419% | 
 | 207  | Arceus-Grass       |  0.41548% | 1685   |  0.356% | 1197   |  0.377% | 
 | 208  | Raichu-Alola       |  0.40678% | 2869   |  0.606% | 2004   |  0.632% | 
 | 209  | Eiscue             |  0.40264% | 2393   |  0.506% | 1561   |  0.492% | 
 | 210  | Brute Bonnet       |  0.40191% | 2191   |  0.463% | 1602   |  0.505% | 
 | 211  | Revavroom          |  0.40169% | 2108   |  0.445% | 1548   |  0.488% | 
 | 212  | Typhlosion         |  0.39826% | 2789   |  0.589% | 1905   |  0.600% | 
 | 213  | Bellibolt          |  0.38871% | 2069   |  0.437% | 1399   |  0.441% | 
 | 214  | Heracross          |  0.37501% | 3212   |  0.679% | 2023   |  0.637% | 
 | 215  | Rotom-Heat         |  0.36854% | 2290   |  0.484% | 1725   |  0.544% | 
 | 216  | Dugtrio-Alola      |  0.36054% | 2362   |  0.499% | 1774   |  0.559% | 
 | 217  | Carbink            |  0.35538% | 2316   |  0.489% | 1833   |  0.578% | 
 | 218  | Iron Thorns        |  0.35191% | 2346   |  0.496% | 1523   |  0.480% | 
 | 219  | Lurantis           |  0.34974% | 2490   |  0.526% | 1779   |  0.561% | 
 | 220  | Arceus-Flying      |  0.34613% | 1380   |  0.292% | 839    |  0.264% | 
 | 221  | Spiritomb          |  0.34610% | 2165   |  0.457% | 1630   |  0.514% | 
 | 222  | Scyther            |  0.33685% | 2173   |  0.459% | 1373   |  0.433% | 
 | 223  | Pincurchin         |  0.33508% | 1904   |  0.402% | 1518   |  0.478% | 
 | 224  | Moltres            |  0.33104% | 1945   |  0.411% | 1437   |  0.453% | 
 | 225  | Leafeon            |  0.33068% | 2702   |  0.571% | 1612   |  0.508% | 
 | 226  | Lycanroc           |  0.32967% | 1703   |  0.360% | 1272   |  0.401% | 
 | 227  | Venomoth           |  0.32883% | 2320   |  0.490% | 1645   |  0.518% | 
 | 228  | Iron Jugulis       |  0.32602% | 1862   |  0.393% | 1275   |  0.402% | 
 | 229  | Mudsdale           |  0.32481% | 1975   |  0.417% | 1485   |  0.468% | 
 | 230  | Floatzel           |  0.32006% | 1948   |  0.412% | 1276   |  0.402% | 
 | 231  | Tsareena           |  0.31715% | 2024   |  0.428% | 1401   |  0.441% | 
 | 232  | Thundurus          |  0.30902% | 1670   |  0.353% | 1255   |  0.395% | 
 | 233  | Dunsparce          |  0.30845% | 3013   |  0.637% | 1844   |  0.581% | 
 | 234  | Appletun           |  0.30726% | 2146   |  0.453% | 1441   |  0.454% | 
 | 235  | Barraskewda        |  0.30585% | 1613   |  0.341% | 1089   |  0.343% | 
 | 236  | Frosmoth           |  0.30580% | 1833   |  0.387% | 1113   |  0.351% | 
 | 237  | Sandaconda         |  0.30054% | 1676   |  0.354% | 1145   |  0.361% | 
 | 238  | Tauros-Paldea-Aqua |  0.29845% | 1652   |  0.349% | 1177   |  0.371% | 
