 Total battles: 46752
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Ferrothorn         | 26.77960% | 25040  | 26.780% | 21640  | 29.276% | 
 | 2    | Latios             | 26.45448% | 24736  | 26.454% | 18551  | 25.097% | 
 | 3    | Garchomp           | 23.45247% | 21929  | 23.452% | 17669  | 23.904% | 
 | 4    | Tyranitar          | 21.00980% | 19645  | 21.010% | 16433  | 22.232% | 
 | 5    | Scizor             | 20.06438% | 18761  | 20.064% | 14779  | 19.994% | 
 | 6    | Dragonite          | 17.76395% | 16610  | 17.764% | 12012  | 16.251% | 
 | 7    | Starmie            | 17.26557% | 16144  | 17.266% | 12481  | 16.885% | 
 | 8    | Politoed           | 16.11054% | 15064  | 16.111% | 13618  | 18.423% | 
 | 9    | Excadrill          | 15.31913% | 14324  | 15.319% | 10682  | 14.451% | 
 | 10   | Alakazam           | 14.49884% | 13557  | 14.499% | 9632   | 13.031% | 
 | 11   | Landorus-Therian   | 14.29458% | 13366  | 14.295% | 11619  | 15.719% | 
 | 12   | Volcarona          | 13.88818% | 12986  | 13.888% | 9593   | 12.978% | 
 | 13   | Magnezone          | 13.19944% | 12342  | 13.199% | 9881   | 13.368% | 
 | 14   | Keldeo             | 12.36952% | 11566  | 12.370% | 8811   | 11.920% | 
 | 15   | Jirachi            | 12.12996% | 11342  | 12.130% | 9739   | 13.176% | 
 | 16   | Rotom-Wash         | 11.84120% | 11072  | 11.841% | 9457   | 12.794% | 
 | 17   | Gliscor            | 10.90969% | 10201  | 10.910% | 8421   | 11.393% | 
 | 18   | Tentacruel         | 10.40383% | 9728   | 10.404% | 7142   |  9.662% | 
 | 19   | Thundurus-Therian  | 10.13005% | 9472   | 10.130% | 7380   |  9.984% | 
 | 20   | Reuniclus          |  9.67124% | 9043   |  9.671% | 6774   |  9.164% | 
 | 21   | Skarmory           |  9.45200% | 8838   |  9.452% | 7767   | 10.508% | 
 | 22   | Breloom            |  8.44349% | 7895   |  8.443% | 6281   |  8.497% | 
 | 23   | Gengar             |  8.38146% | 7837   |  8.381% | 5769   |  7.805% | 
 | 24   | Kyurem-Black       |  8.21890% | 7685   |  8.219% | 5749   |  7.778% | 
 | 25   | Cloyster           |  7.99431% | 7475   |  7.994% | 5574   |  7.541% | 
 | 26   | Jellicent          |  7.93763% | 7422   |  7.938% | 5888   |  7.966% | 
 | 27   | Conkeldurr         |  7.65101% | 7154   |  7.651% | 5696   |  7.706% | 
 | 28   | Heatran            |  7.29701% | 6823   |  7.297% | 5497   |  7.437% | 
 | 29   | Hydreigon          |  7.00826% | 6553   |  7.008% | 5019   |  6.790% | 
 | 30   | Salamence          |  6.84249% | 6398   |  6.842% | 4761   |  6.441% | 
 | 31   | Mamoswine          |  6.48101% | 6060   |  6.481% | 4775   |  6.460% | 
 | 32   | Gyarados           |  6.09065% | 5695   |  6.091% | 4388   |  5.936% | 
 | 33   | Terrakion          |  5.17732% | 4841   |  5.177% | 3761   |  5.088% | 
 | 34   | Infernape          |  4.99765% | 4673   |  4.998% | 3627   |  4.907% | 
