 Total battles: 142702
 Avg. weight/team: 0.051
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 50   | Zoroark-Hisui      |  1.85557% | 5455   |  1.911% | 2048   |  0.958% | 
 | 51   | Arceus-Dark        |  1.84386% | 4501   |  1.577% | 3305   |  1.547% | 
 | 52   | Arceus-Ghost       |  1.75004% | 3512   |  1.231% | 2573   |  1.204% | 
 | 53   | Cresselia          |  1.57155% | 4807   |  1.684% | 3671   |  1.718% | 
 | 54   | Sneasler           |  1.50156% | 9453   |  3.312% | 6819   |  3.191% | 
 | 55   | Arceus-Grass       |  1.48726% | 2057   |  0.721% | 1630   |  0.763% | 
 | 56   | Spidops            |  1.47984% | 4676   |  1.638% | 4384   |  2.052% | 
 | 57   | Palafin            |  1.47213% | 25091  |  8.791% | 21151  |  9.899% | 
 | 58   | Walking Wake       |  1.32934% | 6878   |  2.410% | 4868   |  2.278% | 
 | 59   | Cyclizar           |  1.24532% | 9198   |  3.223% | 7496   |  3.508% | 
 | 60   | Arceus-Water       |  1.13325% | 2901   |  1.016% | 2223   |  1.040% | 
 | 61   | Spectrier          |  0.93519% | 3772   |  1.322% | 2647   |  1.239% | 
 | 62   | Garganacl          |  0.91227% | 6802   |  2.383% | 5270   |  2.466% | 
 | 63   | Espathra           |  0.89212% | 14530  |  5.091% | 10347  |  4.842% | 
 | 64   | Azelf              |  0.88487% | 2498   |  0.875% | 2276   |  1.065% | 
 | 65   | Goodra-Hisui       |  0.86384% | 4959   |  1.738% | 3836   |  1.795% | 
 | 66   | Pelipper           |  0.76988% | 9491   |  3.325% | 7870   |  3.683% | 
 | 67   | Qwilfish-Hisui     |  0.75736% | 2816   |  0.987% | 2246   |  1.051% | 
 | 68   | Iron Valiant       |  0.74781% | 6667   |  2.336% | 4488   |  2.100% | 
 | 69   | Gothitelle         |  0.74063% | 728    |  0.255% | 549    |  0.257% | 
 | 70   | Arceus-Fire        |  0.66497% | 3329   |  1.166% | 2665   |  1.247% | 
 | 71   | Zamazenta-Crowned  |  0.65589% | 6779   |  2.375% | 4924   |  2.304% | 
 | 72   | Meowscarada        |  0.62917% | 7025   |  2.461% | 5445   |  2.548% | 
 | 73   | Palkia             |  0.57568% | 2990   |  1.048% | 2141   |  1.002% | 
 | 74   | Arceus-Steel       |  0.52188% | 2228   |  0.781% | 1718   |  0.804% | 
 | 75   | Chansey            |  0.51729% | 1782   |  0.624% | 1359   |  0.636% | 
 | 76   | Lilligant-Hisui    |  0.48205% | 5012   |  1.756% | 3662   |  1.714% | 
 | 77   | Greninja           |  0.48058% | 2803   |  0.982% | 2207   |  1.033% | 
 | 78   | Indeedee           |  0.46335% | 948    |  0.332% | 705    |  0.330% | 
 | 79   | Hawlucha           |  0.45841% | 1134   |  0.397% | 802    |  0.375% | 
 | 80   | Murkrow            |  0.44928% | 826    |  0.289% | 659    |  0.308% | 
 | 81   | Houndstone         |  0.44911% | 7100   |  2.488% | 4784   |  2.239% | 
 | 82   | Slowking-Galar     |  0.42595% | 2556   |  0.896% | 2030   |  0.950% | 
 | 83   | Dragapult          |  0.42507% | 9951   |  3.487% | 7260   |  3.398% | 
 | 84   | Cloyster           |  0.39494% | 3189   |  1.117% | 2376   |  1.112% | 
 | 85   | Cinderace          |  0.37679% | 5265   |  1.845% | 3799   |  1.778% | 
 | 86   | Zacian             |  0.35687% | 2114   |  0.741% | 1516   |  0.709% | 
 | 87   | Froslass           |  0.35658% | 1416   |  0.496% | 1336   |  0.625% | 
 | 88   | Volcarona          |  0.33809% | 9466   |  3.317% | 6624   |  3.100% | 
 | 89   | Mew                |  0.32684% | 2849   |  0.998% | 2383   |  1.115% | 
 | 90   | Hippowdon          |  0.31065% | 1501   |  0.526% | 1312   |  0.614% | 
 | 91   | Armarouge          |  0.30976% | 1544   |  0.541% | 1127   |  0.527% | 
 | 92   | Muk-Alola          |  0.30487% | 1609   |  0.564% | 1278   |  0.598% | 
 | 93   | Garchomp           |  0.29183% | 8594   |  3.011% | 6742   |  3.155% | 
 | 94   | Wo-Chien           |  0.27656% | 1383   |  0.485% | 1056   |  0.494% | 
 | 95   | Quagsire           |  0.27397% | 2433   |  0.852% | 1938   |  0.907% | 
 | 96   | Iron Hands         |  0.25876% | 2348   |  0.823% | 1819   |  0.851% | 
 | 97   | Arceus-Poison      |  0.25739% | 1113   |  0.390% | 857    |  0.401% | 
 | 98   | Mimikyu            |  0.25309% | 3032   |  1.062% | 2422   |  1.133% | 
 | 99   | Braviary           |  0.23910% | 391    |  0.137% | 312    |  0.146% | 
 | 100  | Dugtrio            |  0.23226% | 1117   |  0.391% | 891    |  0.417% | 
 | 101  | Urshifu-Rapid-Strike |  0.22852% | 7019   |  2.459% | 5026   |  2.352% | 
 | 102  | Donphan            |  0.21586% | 653    |  0.229% | 499    |  0.234% | 
 | 103  | Lycanroc-Dusk      |  0.19282% | 609    |  0.213% | 506    |  0.237% | 
 | 104  | Hoopa-Unbound      |  0.18063% | 2670   |  0.936% | 1876   |  0.878% | 
 | 105  | Heatran            |  0.17905% | 2530   |  0.886% | 1960   |  0.917% | 
 | 106  | Mabosstiff         |  0.17776% | 293    |  0.103% | 218    |  0.102% | 
 | 107  | Roaring Moon       |  0.17658% | 4318   |  1.513% | 2973   |  1.391% | 
 | 108  | Dragonite          |  0.16578% | 6856   |  2.402% | 4753   |  2.224% | 
 | 109  | Indeedee-F         |  0.16520% | 677    |  0.237% | 536    |  0.251% | 
 | 110  | Moltres            |  0.16312% | 516    |  0.181% | 416    |  0.195% | 
 | 111  | Torkoal            |  0.15675% | 3249   |  1.138% | 2760   |  1.292% | 
 | 112  | Rabsca             |  0.14666% | 1764   |  0.618% | 1317   |  0.616% | 
 | 113  | Klefki             |  0.14573% | 1383   |  0.485% | 1214   |  0.568% | 
 | 114  | Gastrodon          |  0.14523% | 1938   |  0.679% | 1482   |  0.694% | 
 | 115  | Toedscruel         |  0.14479% | 987    |  0.346% | 849    |  0.397% | 
 | 116  | Kleavor            |  0.14162% | 4570   |  1.601% | 3918   |  1.834% | 
 | 117  | Scream Tail        |  0.14141% | 1114   |  0.390% | 851    |  0.398% | 
 | 118  | Arboliva           |  0.13533% | 1420   |  0.498% | 1094   |  0.512% | 
 | 119  | Mudsdale           |  0.13463% | 607    |  0.213% | 502    |  0.235% | 
 | 120  | Sandy Shocks       |  0.12901% | 911    |  0.319% | 668    |  0.313% | 
 | 121  | Amoonguss          |  0.12373% | 6031   |  2.113% | 4545   |  2.127% | 
 | 122  | Arcanine-Hisui     |  0.12270% | 4904   |  1.718% | 3593   |  1.682% | 
 | 123  | Tyranitar          |  0.11837% | 4774   |  1.673% | 3767   |  1.763% | 
 | 124  | Rotom-Heat         |  0.11699% | 525    |  0.184% | 415    |  0.194% | 
 | 125  | Zamazenta          |  0.11111% | 1114   |  0.390% | 789    |  0.369% | 
 | 126  | Enamorus           |  0.10914% | 2354   |  0.825% | 1722   |  0.806% | 
 | 127  | Arcanine           |  0.10242% | 1872   |  0.656% | 1503   |  0.703% | 
 | 128  | Arceus-Flying      |  0.10139% | 1094   |  0.383% | 739    |  0.346% | 
 | 129  | Iron Moth          |  0.09936% | 3388   |  1.187% | 2433   |  1.139% | 
 | 130  | Sableye            |  0.09090% | 1173   |  0.411% | 957    |  0.448% | 
 | 131  | Arceus-Electric    |  0.08623% | 1273   |  0.446% | 940    |  0.440% | 
 | 132  | Arceus-Dragon      |  0.08619% | 701    |  0.246% | 543    |  0.254% | 
 | 133  | Hattrem            |  0.08249% | 179    |  0.063% | 137    |  0.064% | 
 | 134  | Meloetta           |  0.08138% | 656    |  0.230% | 474    |  0.222% | 
 | 135  | Overqwil           |  0.07977% | 2139   |  0.749% | 1643   |  0.769% | 
 | 136  | Talonflame         |  0.07603% | 1904   |  0.667% | 1508   |  0.706% | 
 | 137  | Slaking            |  0.07457% | 296    |  0.104% | 224    |  0.105% | 
 | 138  | Arceus-Fighting    |  0.07360% | 556    |  0.195% | 404    |  0.189% | 
 | 139  | Uxie               |  0.07282% | 834    |  0.292% | 709    |  0.332% | 
 | 140  | Avalugg-Hisui      |  0.06931% | 1606   |  0.563% | 1161   |  0.543% | 
 | 141  | Enamorus-Therian   |  0.06741% | 1253   |  0.439% | 874    |  0.409% | 
 | 142  | Ceruledge          |  0.06614% | 6056   |  2.122% | 4502   |  2.107% | 
 | 143  | Pawmot             |  0.05820% | 2623   |  0.919% | 1832   |  0.857% | 
 | 144  | Dachsbun           |  0.05444% | 1071   |  0.375% | 741    |  0.347% | 
 | 145  | Arceus-Psychic     |  0.05365% | 493    |  0.173% | 352    |  0.165% | 
 | 146  | Rotom-Wash         |  0.05174% | 2595   |  0.909% | 2066   |  0.967% | 
 | 147  | Iron Leaves        |  0.05163% | 1685   |  0.590% | 1196   |  0.560% | 
 | 148  | Slowking           |  0.05094% | 1173   |  0.411% | 915    |  0.428% | 
 | 149  | Breloom            |  0.05070% | 3763   |  1.318% | 2931   |  1.372% | 
 | 150  | Quaquaval          |  0.05021% | 3671   |  1.286% | 2701   |  1.264% | 
 | 151  | Zapdos             |  0.04936% | 2080   |  0.729% | 1503   |  0.703% | 
 | 152  | Baxcalibur         |  0.04475% | 4246   |  1.488% | 3117   |  1.459% | 
 | 153  | Scizor             |  0.04316% | 3582   |  1.255% | 2785   |  1.303% | 
 | 154  | Decidueye-Hisui    |  0.04303% | 2814   |  0.986% | 2134   |  0.999% | 
 | 155  | Tauros-Paldea-Blaze |  0.04094% | 212    |  0.074% | 148    |  0.069% | 
 | 156  | Thundurus          |  0.03435% | 812    |  0.285% | 636    |  0.298% | 
 | 157  | Brambleghast       |  0.03350% | 434    |  0.152% | 321    |  0.150% | 
 | 158  | Thundurus-Therian  |  0.03162% | 1339   |  0.469% | 962    |  0.450% | 
 | 159  | Glastrier          |  0.03138% | 556    |  0.195% | 381    |  0.178% | 
 | 160  | Rillaboom          |  0.03104% | 1694   |  0.594% | 1334   |  0.624% | 
 | 161  | Lokix              |  0.03061% | 1228   |  0.430% | 878    |  0.411% | 
 | 162  | Volcanion          |  0.02987% | 1525   |  0.534% | 1128   |  0.528% | 
 | 163  | Moltres-Galar      |  0.02935% | 1216   |  0.426% | 908    |  0.425% | 
 | 164  | Azumarill          |  0.02779% | 3114   |  1.091% | 2425   |  1.135% | 
 | 165  | Abomasnow          |  0.02671% | 749    |  0.262% | 652    |  0.305% | 
 | 166  | Basculegion-F      |  0.02653% | 1008   |  0.353% | 716    |  0.335% | 
 | 167  | Hydreigon          |  0.02484% | 1750   |  0.613% | 1273   |  0.596% | 
 | 168  | Carbink            |  0.02459% | 459    |  0.161% | 394    |  0.184% | 
 | 169  | Magnezone          |  0.02371% | 1098   |  0.385% | 841    |  0.394% | 
 | 170  | Maushold           |  0.02368% | 3665   |  1.284% | 2751   |  1.287% | 
 | 171  | Braviary-Hisui     |  0.02348% | 2055   |  0.720% | 1498   |  0.701% | 
 | 172  | Forretress         |  0.02338% | 1680   |  0.589% | 1517   |  0.710% | 
 | 173  | Appletun           |  0.02245% | 226    |  0.079% | 168    |  0.079% | 
 | 174  | Regidrago          |  0.02230% | 785    |  0.275% | 597    |  0.279% | 
 | 175  | Tinkaton           |  0.02209% | 2178   |  0.763% | 1659   |  0.776% | 
 | 176  | Tornadus-Therian   |  0.02151% | 597    |  0.209% | 429    |  0.201% | 
 | 177  | Electrode-Hisui    |  0.02097% | 1934   |  0.678% | 1614   |  0.755% | 
 | 178  | Mesprit            |  0.02025% | 267    |  0.094% | 215    |  0.101% | 
 | 179  | Brute Bonnet       |  0.01944% | 677    |  0.237% | 556    |  0.260% | 
 | 180  | Lycanroc           |  0.01725% | 375    |  0.131% | 307    |  0.144% | 
 | 181  | Tornadus           |  0.01711% | 615    |  0.215% | 446    |  0.209% | 
 | 182  | Umbreon            |  0.01703% | 855    |  0.300% | 641    |  0.300% | 
 | 183  | Basculin           |  0.01651% | 321    |  0.112% | 195    |  0.091% | 
 | 184  | Slowbro-Galar      |  0.01577% | 946    |  0.331% | 666    |  0.312% | 
 | 185  | Slither Wing       |  0.01566% | 819    |  0.287% | 606    |  0.284% | 
 | 186  | Gyarados           |  0.01393% | 2153   |  0.754% | 1491   |  0.698% | 
 | 187  | Floatzel           |  0.01384% | 726    |  0.254% | 535    |  0.250% | 
 | 188  | Barraskewda        |  0.01350% | 736    |  0.258% | 538    |  0.252% | 
 | 189  | Lechonk            |  0.01301% | 153    |  0.054% | 116    |  0.054% | 
 | 190  | Typhlosion-Hisui   |  0.01269% | 2273   |  0.796% | 1604   |  0.751% | 
 | 191  | Raichu-Alola       |  0.01195% | 691    |  0.242% | 486    |  0.227% | 
 | 192  | Iron Thorns        |  0.01177% | 532    |  0.186% | 417    |  0.195% | 
 | 193  | Tauros-Paldea-Aqua |  0.01057% | 376    |  0.132% | 279    |  0.131% | 
 | 194  | Zarude             |  0.01002% | 546    |  0.191% | 367    |  0.172% | 
 | 195  | Arceus-Bug         |  0.00994% | 215    |  0.075% | 148    |  0.069% | 
 | 196  | Pincurchin         |  0.00847% | 508    |  0.178% | 459    |  0.215% | 
 | 197  | Articuno-Galar     |  0.00840% | 1066   |  0.374% | 755    |  0.353% | 
 | 198  | Ampharos           |  0.00782% | 971    |  0.340% | 764    |  0.358% | 
 | 199  | Salamence          |  0.00778% | 1329   |  0.466% | 985    |  0.461% | 
 | 200  | Arceus-Rock        |  0.00755% | 112    |  0.039% | 85     |  0.040% | 
 | 201  | Slowbro            |  0.00709% | 383    |  0.134% | 296    |  0.139% | 
 | 202  | Zapdos-Galar       |  0.00694% | 911    |  0.319% | 666    |  0.312% | 
 | 203  | Toxtricity         |  0.00644% | 568    |  0.199% | 434    |  0.203% | 
 | 204  | Avalugg            |  0.00630% | 714    |  0.250% | 567    |  0.265% | 
 | 205  | Polteageist        |  0.00630% | 1345   |  0.471% | 1014   |  0.475% | 
 | 206  | Sylveon            |  0.00629% | 862    |  0.302% | 640    |  0.300% | 
 | 207  | Haxorus            |  0.00607% | 869    |  0.304% | 665    |  0.311% | 
 | 208  | Chesnaught         |  0.00597% | 688    |  0.241% | 496    |  0.232% | 
 | 209  | Gardevoir          |  0.00591% | 1464   |  0.513% | 1100   |  0.515% | 
 | 210  | Pikachu            |  0.00552% | 1080   |  0.378% | 782    |  0.366% | 
 | 211  | Scovillain         |  0.00547% | 677    |  0.237% | 488    |  0.228% | 
 | 212  | Iron Jugulis       |  0.00536% | 615    |  0.215% | 426    |  0.199% | 
 | 213  | Bronzong           |  0.00513% | 509    |  0.178% | 411    |  0.192% | 
 | 214  | Staraptor          |  0.00506% | 754    |  0.264% | 613    |  0.287% | 
 | 215  | Weavile            |  0.00485% | 431    |  0.151% | 351    |  0.164% | 
 | 216  | Diancie            |  0.00483% | 1246   |  0.437% | 1020   |  0.477% | 
 | 217  | Lucario            |  0.00481% | 2060   |  0.722% | 1619   |  0.758% | 
 | 218  | Starly             |  0.00479% | 131    |  0.046% | 98     |  0.046% | 
 | 219  | Gengar             |  0.00467% | 2375   |  0.832% | 1838   |  0.860% | 
 | 220  | Espeon             |  0.00453% | 1115   |  0.391% | 834    |  0.390% | 
 | 221  | Charizard          |  0.00418% | 1861   |  0.652% | 1408   |  0.659% | 
 | 222  | Arceus-Ice         |  0.00386% | 377    |  0.132% | 275    |  0.129% | 
 | 223  | Tarountula         |  0.00364% | 34     |  0.012% | 33     |  0.015% | 
 | 224  | Grafaiai           |  0.00358% | 693    |  0.243% | 510    |  0.239% | 
 | 225  | Sudowoodo          |  0.00344% | 66     |  0.023% | 55     |  0.026% | 
 | 226  | Kricketune         |  0.00335% | 207    |  0.073% | 193    |  0.090% | 
 | 227  | Jumpluff           |  0.00306% | 313    |  0.110% | 241    |  0.113% | 
 | 228  | Vivillon           |  0.00289% | 369    |  0.129% | 287    |  0.134% | 
 | 229  | Veluza             |  0.00280% | 793    |  0.278% | 647    |  0.303% | 
 | 230  | Zoroark            |  0.00276% | 644    |  0.226% | 344    |  0.161% | 
 | 231  | Typhlosion         |  0.00272% | 426    |  0.149% | 310    |  0.145% | 
 | 232  | Florges            |  0.00269% | 420    |  0.147% | 320    |  0.150% | 
 | 233  | Jolteon            |  0.00268% | 500    |  0.175% | 397    |  0.186% | 
 | 234  | Kilowattrel        |  0.00249% | 1078   |  0.378% | 818    |  0.383% | 
 | 235  | Spiritomb          |  0.00244% | 398    |  0.139% | 325    |  0.152% | 
 | 236  | Frosmoth           |  0.00243% | 362    |  0.127% | 242    |  0.113% | 
 | 237  | Articuno           |  0.00242% | 701    |  0.246% | 518    |  0.242% | 
 | 238  | Gallade            |  0.00238% | 769    |  0.269% | 560    |  0.262% | 
 | 239  | Tropius            |  0.00234% | 381    |  0.133% | 286    |  0.134% | 
 | 240  | Surskit            |  0.00230% | 67     |  0.023% | 65     |  0.030% | 
 | 241  | Drifblim           |  0.00225% | 272    |  0.095% | 200    |  0.094% | 
 | 242  | Klawf              |  0.00190% | 288    |  0.101% | 237    |  0.111% | 
 | 243  | Bisharp            |  0.00183% | 492    |  0.172% | 362    |  0.169% | 
 | 244  | Goodra             |  0.00181% | 586    |  0.205% | 407    |  0.190% | 
 | 245  | Wyrdeer            |  0.00176% | 388    |  0.136% | 324    |  0.152% | 
 | 246  | Naclstack          |  0.00156% | 64     |  0.022% | 45     |  0.021% | 
 | 247  | Crocalor           |  0.00155% | 33     |  0.012% | 26     |  0.012% | 
 | 248  | Eiscue             |  0.00155% | 415    |  0.145% | 329    |  0.154% | 
 | 249  | Tatsugiri          |  0.00153% | 294    |  0.103% | 210    |  0.098% | 
 | 250  | Gogoat             |  0.00153% | 545    |  0.191% | 430    |  0.201% | 
 | 251  | Wattrel            |  0.00149% | 69     |  0.024% | 41     |  0.019% | 
 | 252  | Cetitan            |  0.00141% | 549    |  0.192% | 412    |  0.193% | 
 | 253  | Dugtrio-Alola      |  0.00133% | 572    |  0.200% | 482    |  0.226% | 
 | 254  | Wugtrio            |  0.00127% | 306    |  0.107% | 265    |  0.124% | 
 | 255  | Cryogonal          |  0.00127% | 245    |  0.086% | 199    |  0.093% | 
 | 256  | Cacturne           |  0.00126% | 239    |  0.084% | 194    |  0.091% | 
 | 257  | Salazzle           |  0.00126% | 324    |  0.114% | 268    |  0.125% | 
 | 258  | Farigiraf          |  0.00126% | 287    |  0.101% | 229    |  0.107% | 
 | 259  | Squawkabilly       |  0.00124% | 160    |  0.056% | 123    |  0.058% | 
 | 260  | Delphox            |  0.00123% | 790    |  0.277% | 585    |  0.274% | 
 | 261  | Coalossal          |  0.00121% | 181    |  0.063% | 142    |  0.066% | 
 | 262  | Pichu              |  0.00115% | 58     |  0.020% | 55     |  0.026% | 
 | 263  | Scyther            |  0.00110% | 216    |  0.076% | 175    |  0.082% | 
 | 264  | Muk                |  0.00109% | 299    |  0.105% | 219    |  0.102% | 
 | 265  | Honchkrow          |  0.00109% | 223    |  0.078% | 172    |  0.080% | 
 | 266  | Lilligant          |  0.00107% | 133    |  0.047% | 103    |  0.048% | 
 | 267  | Copperajah         |  0.00106% | 73     |  0.026% | 63     |  0.029% | 
 | 268  | Decidueye          |  0.00105% | 584    |  0.205% | 433    |  0.203% | 
 | 269  | Heracross          |  0.00104% | 340    |  0.119% | 254    |  0.119% | 
 | 270  | Lurantis           |  0.00101% | 291    |  0.102% | 209    |  0.098% | 
 | 271  | Drednaw            |  0.00092% | 310    |  0.109% | 222    |  0.104% | 
 | 272  | Inteleon           |  0.00087% | 588    |  0.206% | 419    |  0.196% | 
 | 273  | Houndoom           |  0.00086% | 218    |  0.076% | 172    |  0.080% | 
 | 274  | Rotom-Fan          |  0.00084% | 100    |  0.035% | 66     |  0.031% | 
 | 275  | Golduck            |  0.00084% | 184    |  0.064% | 144    |  0.067% | 
 | 276  | Bellibolt          |  0.00084% | 353    |  0.124% | 277    |  0.130% | 
 | 277  | Qwilfish           |  0.00083% | 42     |  0.015% | 35     |  0.016% | 
 | 278  | Electrode          |  0.00078% | 248    |  0.087% | 180    |  0.084% | 
 | 279  | Clawitzer          |  0.00076% | 349    |  0.122% | 281    |  0.132% | 
 | 280  | Hariyama           |  0.00075% | 227    |  0.080% | 191    |  0.089% | 
 | 281  | Rotom-Mow          |  0.00069% | 132    |  0.046% | 101    |  0.047% | 
 | 282  | Ursaring           |  0.00068% | 166    |  0.058% | 130    |  0.061% | 
 | 283  | Dudunsparce        |  0.00064% | 511    |  0.179% | 375    |  0.175% | 
 | 284  | Palossand          |  0.00064% | 396    |  0.139% | 315    |  0.147% | 
 | 285  | Noivern            |  0.00063% | 513    |  0.180% | 380    |  0.178% | 
 | 286  | Ralts              |  0.00059% | 20     |  0.007% | 19     |  0.009% | 
 | 287  | Toxicroak          |  0.00058% | 382    |  0.134% | 254    |  0.119% | 
 | 288  | Shroodle           |  0.00056% | 28     |  0.010% | 19     |  0.009% | 
 | 289  | Braixen            |  0.00055% | 12     |  0.004% | 12     |  0.006% | 
 | 290  | Vaporeon           |  0.00055% | 313    |  0.110% | 241    |  0.113% | 
 | 291  | Flamigo            |  0.00054% | 315    |  0.110% | 250    |  0.117% | 
 | 292  | Leafeon            |  0.00054% | 294    |  0.103% | 215    |  0.101% | 
 | 293  | Morgrem            |  0.00050% | 38     |  0.013% | 30     |  0.014% | 
 | 294  | Camerupt           |  0.00047% | 164    |  0.057% | 128    |  0.060% | 
 | 295  | Crabominable       |  0.00044% | 195    |  0.068% | 146    |  0.068% | 
 | 296  | Lycanroc-Midnight  |  0.00044% | 179    |  0.063% | 140    |  0.066% | 
 | 297  | Glimmet            |  0.00043% | 47     |  0.016% | 43     |  0.020% | 
 | 298  | Magneton           |  0.00042% | 97     |  0.034% | 65     |  0.030% | 
 | 299  | Beartic            |  0.00040% | 138    |  0.048% | 113    |  0.053% | 
 | 300  | Pachirisu          |  0.00040% | 84     |  0.029% | 63     |  0.029% | 
 | 301  | Sunflora           |  0.00039% | 44     |  0.015% | 29     |  0.014% | 
 | 302  | Revavroom          |  0.00038% | 343    |  0.120% | 270    |  0.126% | 
 | 303  | Krookodile         |  0.00035% | 884    |  0.310% | 663    |  0.310% | 
 | 304  | Stonjourner        |  0.00034% | 69     |  0.024% | 57     |  0.027% | 
 | 305  | Persian-Alola      |  0.00034% | 142    |  0.050% | 102    |  0.048% | 
 | 306  | Calyrex            |  0.00033% | 67     |  0.023% | 58     |  0.027% | 
 | 307  | Raichu             |  0.00033% | 284    |  0.100% | 220    |  0.103% | 
 | 308  | Skuntank           |  0.00033% | 139    |  0.049% | 116    |  0.054% | 
 | 309  | Zangoose           |  0.00032% | 289    |  0.101% | 228    |  0.107% | 
 | 310  | Sandaconda         |  0.00031% | 332    |  0.116% | 251    |  0.117% | 
 | 311  | Hippopotas         |  0.00029% | 71     |  0.025% | 63     |  0.029% | 
 | 312  | Eelektross         |  0.00028% | 569    |  0.199% | 416    |  0.195% | 
 | 313  | Psyduck            |  0.00027% | 10     |  0.004% | 9      |  0.004% | 
 | 314  | Pyroar             |  0.00026% | 131    |  0.046% | 98     |  0.046% | 
