 Total battles: 840683
 Avg. weight/team: 0.603
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 38   | Tornadus-Therian   |  4.64496% | 61114  |  3.635% | 46374  |  3.623% | 
 | 39   | Kartana            |  4.60488% | 71972  |  4.281% | 52901  |  4.133% | 
 | 40   | Baxcalibur         |  4.48330% | 67677  |  4.025% | 48649  |  3.801% | 
 | 41   | Torkoal            |  4.18569% | 65985  |  3.924% | 59401  |  4.641% | 
 | 42   | Lilligant-Hisui    |  3.75628% | 58563  |  3.483% | 42199  |  3.297% | 
 | 43   | Hoopa-Unbound      |  3.52497% | 48448  |  2.881% | 33411  |  2.611% | 
 | 44   | Serperior          |  3.38661% | 57032  |  3.392% | 42321  |  3.307% | 
 | 45   | Victini            |  3.26654% | 45005  |  2.677% | 34541  |  2.699% | 
 | 46   | Kommo-o            |  3.26139% | 52397  |  3.116% | 39151  |  3.059% | 
 | 47   | Slowking-Galar     |  3.19745% | 43992  |  2.616% | 34985  |  2.734% | 
 | 48   | Charizard-Mega-X   |  3.16210% | 49862  |  2.966% | 36758  |  2.872% | 
 | 49   | Enamorus           |  3.06320% | 43786  |  2.604% | 32939  |  2.574% | 
 | 50   | Mawile-Mega        |  3.00877% | 44829  |  2.666% | 33781  |  2.639% | 
 | 51   | Basculegion        |  2.88780% | 45104  |  2.683% | 33520  |  2.619% | 
 | 52   | Grimmsnarl         |  2.85356% | 50624  |  3.011% | 43782  |  3.421% | 
 | 53   | Excadrill          |  2.66457% | 43947  |  2.614% | 33776  |  2.639% | 
 | 54   | Skeledirge         |  2.61380% | 42433  |  2.524% | 31730  |  2.479% | 
 | 55   | Ting-Lu            |  2.53636% | 32597  |  1.939% | 27456  |  2.145% | 
 | 56   | Tapu Fini          |  2.44741% | 32728  |  1.947% | 26510  |  2.071% | 
 | 57   | Tyranitar          |  2.42222% | 41335  |  2.458% | 33252  |  2.598% | 
 | 58   | Blaziken           |  2.36281% | 42893  |  2.551% | 31608  |  2.470% | 
 | 59   | Aegislash          |  2.25082% | 42776  |  2.544% | 32060  |  2.505% | 
 | 60   | Dondozo            |  2.24768% | 29990  |  1.784% | 22258  |  1.739% | 
 | 61   | Venusaur-Mega      |  2.23765% | 37062  |  2.204% | 28437  |  2.222% | 
 | 62   | Cinderace          |  2.21130% | 39029  |  2.321% | 28843  |  2.254% | 
 | 63   | Braviary-Hisui     |  2.18167% | 41959  |  2.496% | 30656  |  2.395% | 
 | 64   | Pinsir-Mega        |  2.13697% | 30428  |  1.810% | 22200  |  1.735% | 
 | 65   | Zoroark-Hisui      |  2.09555% | 45506  |  2.706% | 19042  |  1.488% | 
 | 66   | Skarmory           |  2.06689% | 33827  |  2.012% | 27844  |  2.176% | 
 | 67   | Clefable           |  1.98863% | 35187  |  2.093% | 25706  |  2.009% | 
 | 68   | Venusaur           |  1.96569% | 32212  |  1.916% | 24496  |  1.914% | 
 | 69   | Barraskewda        |  1.96089% | 27502  |  1.636% | 21347  |  1.668% | 
 | 70   | Iron Moth          |  1.93596% | 27337  |  1.626% | 20277  |  1.584% | 
 | 71   | Blissey            |  1.91510% | 32207  |  1.916% | 23514  |  1.837% | 
 | 72   | Gyarados-Mega      |  1.89543% | 28615  |  1.702% | 21970  |  1.717% | 
 | 73   | Meowscarada        |  1.84070% | 37094  |  2.206% | 27599  |  2.156% | 
 | 74   | Chansey            |  1.82539% | 29598  |  1.760% | 21946  |  1.715% | 
 | 75   | Cresselia          |  1.79170% | 23431  |  1.394% | 17657  |  1.380% | 
 | 76   | Typhlosion-Hisui   |  1.75916% | 36145  |  2.150% | 26004  |  2.032% | 
 | 77   | Weavile            |  1.75238% | 33268  |  1.979% | 24935  |  1.948% | 
 | 78   | Slowbro            |  1.74690% | 25148  |  1.496% | 19699  |  1.539% | 
 | 79   | Medicham-Mega      |  1.74638% | 25515  |  1.518% | 20113  |  1.572% | 
 | 80   | Hydreigon          |  1.74499% | 31674  |  1.884% | 23192  |  1.812% | 
 | 81   | Ursaluna           |  1.74291% | 25643  |  1.525% | 19865  |  1.552% | 
 | 82   | Ribombee           |  1.71233% | 24840  |  1.477% | 22687  |  1.773% | 
 | 83   | Beedrill-Mega      |  1.68301% | 33719  |  2.005% | 25080  |  1.960% | 
 | 84   | Kyurem             |  1.60021% | 21703  |  1.291% | 16153  |  1.262% | 
 | 85   | Galvantula         |  1.58106% | 33472  |  1.991% | 29740  |  2.324% | 
 | 86   | Ceruledge          |  1.57713% | 31817  |  1.892% | 23906  |  1.868% | 
 | 87   | Basculegion-F      |  1.57510% | 22441  |  1.335% | 17038  |  1.331% | 
 | 88   | Iron Treads        |  1.48967% | 22950  |  1.365% | 18455  |  1.442% | 
 | 89   | Ninetales-Alola    |  1.46636% | 28195  |  1.677% | 23478  |  1.834% | 
 | 90   | Sableye-Mega       |  1.45803% | 24870  |  1.479% | 21140  |  1.652% | 
 | 91   | Buzzwole           |  1.41680% | 21338  |  1.269% | 15828  |  1.237% | 
 | 92   | Tyranitar-Mega     |  1.41451% | 23612  |  1.404% | 18559  |  1.450% | 
 | 93   | Blacephalon        |  1.38985% | 23125  |  1.375% | 16863  |  1.318% | 
 | 94   | Xurkitree          |  1.37443% | 25295  |  1.504% | 18480  |  1.444% | 
 | 95   | Nidoking           |  1.33481% | 24106  |  1.434% | 18260  |  1.427% | 
 | 96   | Scizor             |  1.33075% | 25975  |  1.545% | 19702  |  1.539% | 
 | 97   | Shuckle            |  1.31976% | 26842  |  1.596% | 24120  |  1.885% | 
 | 98   | Mew                |  1.31758% | 24143  |  1.436% | 18545  |  1.449% | 
 | 99   | Polteageist        |  1.29548% | 20771  |  1.235% | 15090  |  1.179% | 
 | 100  | Gardevoir-Mega     |  1.27280% | 27007  |  1.606% | 18873  |  1.475% | 
 | 101  | Magnezone          |  1.26867% | 22424  |  1.334% | 16644  |  1.300% | 
 | 102  | Garchomp-Mega      |  1.26357% | 25521  |  1.518% | 19031  |  1.487% | 
 | 103  | Porygon2           |  1.24144% | 19593  |  1.165% | 15739  |  1.230% | 
 | 104  | Gengar             |  1.20159% | 31261  |  1.859% | 22989  |  1.796% | 
 | 105  | Quaquaval          |  1.18301% | 25014  |  1.488% | 18816  |  1.470% | 
 | 106  | Electrode-Hisui    |  1.16388% | 25300  |  1.505% | 19973  |  1.561% | 
 | 107  | Hawlucha           |  1.15154% | 22657  |  1.348% | 15955  |  1.247% | 
 | 108  | Mimikyu            |  1.11506% | 27380  |  1.628% | 20051  |  1.567% | 
 | 109  | Decidueye-Hisui    |  1.11324% | 26946  |  1.603% | 19777  |  1.545% | 
 | 110  | Jirachi            |  1.11186% | 20389  |  1.213% | 15236  |  1.190% | 
 | 111  | Togekiss           |  1.11071% | 29919  |  1.779% | 22085  |  1.726% | 
 | 112  | Hippowdon          |  1.10210% | 17031  |  1.013% | 14981  |  1.171% | 
 | 113  | Overqwil           |  1.09634% | 22779  |  1.355% | 17381  |  1.358% | 
 | 114  | Armarouge          |  1.08812% | 17332  |  1.031% | 12632  |  0.987% | 
 | 115  | Ditto              |  1.08234% | 20517  |  1.220% | 14479  |  1.131% | 
 | 116  | Manaphy            |  1.07271% | 18076  |  1.075% | 12980  |  1.014% | 
 | 117  | Celesteela         |  1.06082% | 16728  |  0.995% | 13175  |  1.029% | 
 | 118  | Infernape          |  1.04500% | 22705  |  1.350% | 17146  |  1.340% | 
 | 119  | Slowking           |  1.04056% | 15835  |  0.942% | 12793  |  1.000% | 
 | 120  | Volcanion          |  1.03072% | 16183  |  0.962% | 12500  |  0.977% | 
 | 121  | Zeraora            |  0.98141% | 20206  |  1.202% | 15043  |  1.175% | 
 | 122  | Araquanid          |  0.98114% | 17165  |  1.021% | 14493  |  1.132% | 
 | 123  | Azumarill          |  0.94137% | 22802  |  1.356% | 17312  |  1.353% | 
 | 124  | Latios-Mega        |  0.93409% | 13469  |  0.801% | 10128  |  0.791% | 
 | 125  | Lokix              |  0.92096% | 15726  |  0.935% | 12214  |  0.954% | 
 | 126  | Salamence          |  0.91612% | 20502  |  1.219% | 14961  |  1.169% | 
 | 127  | Gyarados           |  0.90625% | 20244  |  1.204% | 15221  |  1.189% | 
 | 128  | Breloom            |  0.90550% | 21822  |  1.298% | 16217  |  1.267% | 
 | 129  | Iron Hands         |  0.89542% | 14069  |  0.837% | 10701  |  0.836% | 
 | 130  | Gastrodon          |  0.89127% | 17909  |  1.065% | 13945  |  1.090% | 
 | 131  | Manectric-Mega     |  0.88624% | 14745  |  0.877% | 11252  |  0.879% | 
 | 132  | Enamorus-Therian   |  0.88203% | 12553  |  0.747% | 9503   |  0.743% | 
 | 133  | Gallade-Mega       |  0.87935% | 17977  |  1.069% | 12890  |  1.007% | 
 | 134  | Crawdaunt          |  0.87383% | 13464  |  0.801% | 10050  |  0.785% | 
 | 135  | Moltres            |  0.85725% | 11593  |  0.689% | 9118   |  0.712% | 
 | 136  | Darmanitan         |  0.83636% | 15303  |  0.910% | 11385  |  0.890% | 
 | 137  | Kingdra            |  0.83143% | 15473  |  0.920% | 11252  |  0.879% | 
 | 138  | Thundurus-Therian  |  0.82850% | 12851  |  0.764% | 9775   |  0.764% | 
 | 139  | Espeon             |  0.81248% | 23019  |  1.369% | 17253  |  1.348% | 
 | 140  | Stakataka          |  0.79898% | 12365  |  0.735% | 9523   |  0.744% | 
 | 141  | Floatzel           |  0.79059% | 13360  |  0.795% | 9819   |  0.767% | 
 | 142  | Tangrowth          |  0.78480% | 13756  |  0.818% | 10401  |  0.813% | 
 | 143  | Cloyster           |  0.78159% | 19147  |  1.139% | 14307  |  1.118% | 
 | 144  | Alakazam           |  0.75579% | 17511  |  1.041% | 12424  |  0.971% | 
 | 145  | Pikachu            |  0.75214% | 22694  |  1.350% | 16815  |  1.314% | 
 | 146  | Lucario            |  0.74193% | 22647  |  1.347% | 16272  |  1.271% | 
 | 147  | Sandy Shocks       |  0.73412% | 10671  |  0.635% | 8505   |  0.665% | 
 | 148  | Aerodactyl-Mega    |  0.73106% | 15259  |  0.908% | 11204  |  0.875% | 
 | 149  | Marowak-Alola      |  0.72444% | 12835  |  0.763% | 9704   |  0.758% | 
 | 150  | Heracross-Mega     |  0.69309% | 13262  |  0.789% | 9475   |  0.740% | 
 | 151  | Milotic            |  0.68432% | 19445  |  1.157% | 14364  |  1.122% | 
 | 152  | Umbreon            |  0.68320% | 19063  |  1.134% | 13876  |  1.084% | 
 | 153  | Sceptile-Mega      |  0.68020% | 15382  |  0.915% | 11262  |  0.880% | 
 | 154  | Banette-Mega       |  0.67836% | 13765  |  0.819% | 10426  |  0.815% | 
 | 155  | Raichu-Alola       |  0.66692% | 12424  |  0.739% | 9150   |  0.715% | 
 | 156  | Porygon-Z          |  0.66514% | 15905  |  0.946% | 11442  |  0.894% | 
 | 157  | Snorlax            |  0.65909% | 21391  |  1.272% | 15488  |  1.210% | 
 | 158  | Chandelure         |  0.65729% | 16565  |  0.985% | 12251  |  0.957% | 
 | 159  | Haxorus            |  0.64337% | 16891  |  1.005% | 11278  |  0.881% | 
 | 160  | Dracozolt          |  0.61791% | 9894   |  0.588% | 7426   |  0.580% | 
 | 161  | Mandibuzz          |  0.60897% | 9349   |  0.556% | 7204   |  0.563% | 
 | 162  | Amoonguss          |  0.60609% | 14265  |  0.848% | 10719  |  0.838% | 
 | 163  | Zapdos-Galar       |  0.60062% | 9845   |  0.586% | 7353   |  0.575% | 
 | 164  | Altaria-Mega       |  0.58468% | 12178  |  0.724% | 8571   |  0.670% | 
 | 165  | Latios             |  0.57379% | 9971   |  0.593% | 7272   |  0.568% | 
 | 166  | Muk-Alola          |  0.57253% | 10985  |  0.653% | 8734   |  0.682% | 
 | 167  | Primarina          |  0.57148% | 12282  |  0.730% | 9206   |  0.719% | 
 | 168  | Mamoswine          |  0.56575% | 10892  |  0.648% | 8330   |  0.651% | 
 | 169  | Metagross          |  0.56376% | 17047  |  1.014% | 12828  |  1.002% | 
 | 170  | Blastoise          |  0.56312% | 15067  |  0.896% | 11122  |  0.869% | 
 | 171  | Swampert           |  0.55606% | 11495  |  0.684% | 9593   |  0.750% | 
 | 172  | Aggron-Mega        |  0.55433% | 11759  |  0.699% | 8903   |  0.696% | 
 | 173  | Staraptor          |  0.55113% | 12832  |  0.763% | 9630   |  0.752% | 
 | 174  | Nihilego           |  0.55089% | 10271  |  0.611% | 7807   |  0.610% | 
 | 175  | Goodra             |  0.54955% | 12837  |  0.763% | 9680   |  0.756% | 
 | 176  | Latias-Mega        |  0.54608% | 8069   |  0.480% | 5959   |  0.466% | 
 | 177  | Quagsire           |  0.54158% | 12339  |  0.734% | 9474   |  0.740% | 
 | 178  | Arctozolt          |  0.53742% | 8796   |  0.523% | 6399   |  0.500% | 
 | 179  | Golisopod          |  0.53628% | 12846  |  0.764% | 9828   |  0.768% | 
 | 180  | Conkeldurr         |  0.52555% | 11478  |  0.683% | 8884   |  0.694% | 
 | 181  | Maushold           |  0.52048% | 13931  |  0.829% | 10119  |  0.791% | 
 | 182  | Incineroar         |  0.51854% | 15297  |  0.910% | 11844  |  0.925% | 
 | 183  | Klefki             |  0.50952% | 10652  |  0.634% | 8863   |  0.693% | 
 | 184  | Reuniclus          |  0.50948% | 11487  |  0.683% | 8382   |  0.655% | 
 | 185  | Tapu Bulu          |  0.50370% | 7691   |  0.457% | 5914   |  0.462% | 
 | 186  | Avalugg-Hisui      |  0.50286% | 12763  |  0.759% | 9220   |  0.720% | 
 | 187  | Leafeon            |  0.49390% | 10244  |  0.609% | 7783   |  0.608% | 
 | 188  | Gallade            |  0.48895% | 11586  |  0.689% | 8032   |  0.628% | 
 | 189  | Sylveon            |  0.48794% | 14558  |  0.866% | 10373  |  0.810% | 
 | 190  | Arcanine           |  0.48525% | 14109  |  0.839% | 10589  |  0.827% | 
 | 191  | Moltres-Galar      |  0.47146% | 8999   |  0.535% | 6606   |  0.516% | 
 | 192  | Suicune            |  0.46886% | 8069   |  0.480% | 5955   |  0.465% | 
 | 193  | Keldeo             |  0.46289% | 8019   |  0.477% | 6182   |  0.483% | 
 | 194  | Forretress         |  0.45987% | 11590  |  0.689% | 9766   |  0.763% | 
 | 195  | Camerupt-Mega      |  0.45802% | 7605   |  0.452% | 5705   |  0.446% | 
 | 196  | Houndoom-Mega      |  0.45486% | 9487   |  0.564% | 6781   |  0.530% | 
 | 197  | Pawmot             |  0.45130% | 11049  |  0.657% | 7552   |  0.590% | 
 | 198  | Latias             |  0.44452% | 7025   |  0.418% | 5191   |  0.406% | 
 | 199  | Feraligatr         |  0.43883% | 11103  |  0.660% | 8100   |  0.633% | 
 | 200  | Alomomola          |  0.43702% | 7001   |  0.416% | 5320   |  0.416% | 
 | 201  | Politoed           |  0.43162% | 11298  |  0.672% | 9085   |  0.710% | 
 | 202  | Crobat             |  0.42995% | 13825  |  0.822% | 10203  |  0.797% | 
 | 203  | Gardevoir          |  0.42020% | 12342  |  0.734% | 8803   |  0.688% | 
 | 204  | Comfey             |  0.39583% | 6889   |  0.410% | 4860   |  0.380% | 
 | 205  | Typhlosion         |  0.39090% | 11389  |  0.677% | 8019   |  0.627% | 
 | 206  | Vaporeon           |  0.38776% | 10307  |  0.613% | 7848   |  0.613% | 
 | 207  | Absol-Mega         |  0.38274% | 9891   |  0.588% | 7606   |  0.594% | 
 | 208  | Jolteon            |  0.38100% | 11874  |  0.706% | 9046   |  0.707% | 
 | 209  | Kilowattrel        |  0.37658% | 8846   |  0.526% | 6646   |  0.519% | 
 | 210  | Slither Wing       |  0.37021% | 7256   |  0.432% | 5232   |  0.409% | 
 | 211  | Talonflame         |  0.36984% | 13903  |  0.827% | 9838   |  0.769% | 
 | 212  | Thundurus          |  0.36708% | 5903   |  0.351% | 4650   |  0.363% | 
 | 213  | Bisharp            |  0.36105% | 9609   |  0.571% | 7187   |  0.562% | 
 | 214  | Scream Tail        |  0.35639% | 6140   |  0.365% | 4681   |  0.366% | 
 | 215  | Indeedee           |  0.35380% | 6264   |  0.373% | 4942   |  0.386% | 
 | 216  | Cofagrigus         |  0.35337% | 8641   |  0.514% | 6755   |  0.528% | 
 | 217  | Mantine            |  0.35236% | 5797   |  0.345% | 4497   |  0.351% | 
 | 218  | Corsola-Galar      |  0.34894% | 7067   |  0.420% | 5317   |  0.415% | 
 | 219  | Whimsicott         |  0.34786% | 10248  |  0.610% | 7875   |  0.615% | 
 | 220  | Krookodile         |  0.34619% | 12807  |  0.762% | 9396   |  0.734% | 
 | 221  | Pidgeot-Mega       |  0.34513% | 8350   |  0.497% | 6468   |  0.505% | 
 | 222  | Weezing-Galar      |  0.34367% | 6621   |  0.394% | 5300   |  0.414% | 
 | 223  | Inteleon           |  0.33933% | 11209  |  0.667% | 8082   |  0.631% | 
 | 224  | Iron Leaves        |  0.33829% | 5743   |  0.342% | 4085   |  0.319% | 
 | 225  | Empoleon           |  0.33678% | 10243  |  0.609% | 8083   |  0.632% | 
 | 226  | Swellow            |  0.33422% | 8123   |  0.483% | 5967   |  0.466% | 
 | 227  | Starmie            |  0.33235% | 8662   |  0.515% | 6469   |  0.505% | 
 | 228  | Sharpedo-Mega      |  0.32764% | 7454   |  0.443% | 5323   |  0.416% | 
 | 229  | Regidrago          |  0.32436% | 5878   |  0.350% | 4127   |  0.322% | 
 | 230  | Salazzle           |  0.32199% | 11034  |  0.656% | 8032   |  0.628% | 
 | 231  | Iron Jugulis       |  0.31856% | 5212   |  0.310% | 3841   |  0.300% | 
 | 232  | Scolipede          |  0.31296% | 8504   |  0.506% | 6336   |  0.495% | 
 | 233  | Rotom-Heat         |  0.31249% | 6755   |  0.402% | 5346   |  0.418% | 
 | 234  | Toxtricity         |  0.30072% | 9345   |  0.556% | 6799   |  0.531% | 
 | 235  | Slowbro-Galar      |  0.29746% | 6983   |  0.415% | 5074   |  0.396% | 
 | 236  | Noivern            |  0.29678% | 9303   |  0.553% | 6841   |  0.535% | 
 | 237  | Azelf              |  0.29307% | 5615   |  0.334% | 4660   |  0.364% | 
 | 238  | Roserade           |  0.29296% | 9393   |  0.559% | 6973   |  0.545% | 
 | 239  | Slowbro-Mega       |  0.28495% | 5496   |  0.327% | 4198   |  0.328% | 
 | 240  | Cyclizar           |  0.28323% | 6220   |  0.370% | 4376   |  0.342% | 
 | 241  | Lycanroc-Dusk      |  0.27834% | 7720   |  0.459% | 5816   |  0.454% | 
 | 242  | Tinkaton           |  0.27134% | 8631   |  0.513% | 6716   |  0.525% | 
 | 243  | Ludicolo           |  0.26749% | 7174   |  0.427% | 5361   |  0.419% | 
 | 244  | Yanmega            |  0.26375% | 7931   |  0.472% | 5661   |  0.442% | 
 | 245  | Seismitoad         |  0.26222% | 6827   |  0.406% | 5377   |  0.420% | 
 | 246  | Abomasnow-Mega     |  0.26078% | 5575   |  0.332% | 4437   |  0.347% | 
 | 247  | Tentacruel         |  0.26032% | 6446   |  0.383% | 4873   |  0.381% | 
 | 248  | Heracross          |  0.25996% | 7850   |  0.467% | 5469   |  0.427% | 
 | 249  | Charizard          |  0.25977% | 10419  |  0.620% | 7784   |  0.608% | 
 | 250  | Slurpuff           |  0.25935% | 7022   |  0.418% | 5698   |  0.445% | 
 | 251  | Tsareena           |  0.25631% | 6860   |  0.408% | 5072   |  0.396% | 
 | 252  | Wyrdeer            |  0.25588% | 6456   |  0.384% | 4896   |  0.383% | 
 | 253  | Deoxys-Defense     |  0.25211% | 5983   |  0.356% | 4810   |  0.376% | 
 | 254  | Ninetales          |  0.25156% | 8436   |  0.502% | 6711   |  0.524% | 
 | 255  | Sableye            |  0.24966% | 7109   |  0.423% | 5513   |  0.431% | 
 | 256  | Vikavolt           |  0.24929% | 6513   |  0.387% | 5067   |  0.396% | 
 | 257  | Pyukumuku          |  0.24813% | 5159   |  0.307% | 3758   |  0.294% | 
 | 258  | Smeargle           |  0.24678% | 6748   |  0.401% | 5652   |  0.442% | 
 | 259  | Gigalith           |  0.24543% | 5935   |  0.353% | 5047   |  0.394% | 
 | 260  | Machamp            |  0.24481% | 7107   |  0.423% | 5558   |  0.434% | 
 | 261  | Sceptile           |  0.24421% | 8932   |  0.531% | 6213   |  0.485% | 
 | 262  | Heliolisk          |  0.24385% | 6782   |  0.403% | 4572   |  0.357% | 
 | 263  | Cradily            |  0.24222% | 7264   |  0.432% | 5305   |  0.415% | 
 | 264  | Jellicent          |  0.24016% | 6057   |  0.360% | 4526   |  0.354% | 
 | 265  | Ampharos-Mega      |  0.23908% | 6387   |  0.380% | 4725   |  0.369% | 
 | 266  | Sigilyph           |  0.23596% | 4801   |  0.286% | 3307   |  0.258% | 
 | 267  | Xatu               |  0.22982% | 5274   |  0.314% | 4124   |  0.322% | 
 | 268  | Flygon             |  0.22883% | 8395   |  0.499% | 6335   |  0.495% | 
 | 269  | Masquerain         |  0.22586% | 4694   |  0.279% | 4082   |  0.319% | 
 | 270  | Delphox            |  0.22222% | 7675   |  0.456% | 5544   |  0.433% | 
 | 271  | Ambipom            |  0.22195% | 8259   |  0.491% | 6635   |  0.518% | 
 | 272  | Donphan            |  0.22180% | 5308   |  0.316% | 4218   |  0.330% | 
 | 273  | Minior             |  0.22128% | 6750   |  0.401% | 5151   |  0.402% | 
 | 274  | Cetitan            |  0.21993% | 4733   |  0.281% | 3441   |  0.269% | 
 | 275  | Spiritomb          |  0.21927% | 8548   |  0.508% | 6750   |  0.527% | 
 | 276  | Decidueye          |  0.21841% | 8277   |  0.492% | 6018   |  0.470% | 
 | 277  | Mienshao           |  0.21247% | 5592   |  0.333% | 4225   |  0.330% | 
 | 278  | Chesnaught         |  0.20926% | 5733   |  0.341% | 4264   |  0.333% | 
 | 279  | Arboliva           |  0.20519% | 6383   |  0.380% | 4397   |  0.344% | 
 | 280  | Diggersby          |  0.20405% | 4657   |  0.277% | 3533   |  0.276% | 
 | 281  | Golduck            |  0.20342% | 3052   |  0.182% | 2345   |  0.183% | 
 | 282  | Lapras             |  0.20226% | 8592   |  0.511% | 6239   |  0.487% | 
 | 283  | Florges            |  0.20159% | 4989   |  0.297% | 3396   |  0.265% | 
 | 284  | Tyrantrum          |  0.19771% | 7993   |  0.475% | 5656   |  0.442% | 
 | 285  | Glalie-Mega        |  0.19405% | 3785   |  0.225% | 2796   |  0.218% | 
 | 286  | Zoroark            |  0.19173% | 6776   |  0.403% | 2853   |  0.223% | 
 | 287  | Iron Thorns        |  0.19137% | 4225   |  0.251% | 3039   |  0.237% | 
 | 288  | Sirfetch'd         |  0.19127% | 5375   |  0.320% | 4003   |  0.313% | 
 | 289  | Eiscue             |  0.19036% | 5299   |  0.315% | 3870   |  0.302% | 
 | 290  | Avalugg            |  0.18962% | 4142   |  0.246% | 3037   |  0.237% | 
 | 291  | Entei              |  0.18666% | 3397   |  0.202% | 2641   |  0.206% | 
 | 292  | Aggron             |  0.18583% | 6008   |  0.357% | 4734   |  0.370% | 
 | 293  | Grafaiai           |  0.18255% | 5522   |  0.328% | 4239   |  0.331% | 
 | 294  | Meloetta           |  0.18109% | 4988   |  0.297% | 3528   |  0.276% | 
 | 295  | Bronzong           |  0.18014% | 5104   |  0.304% | 4276   |  0.334% | 
 | 296  | Aerodactyl         |  0.17874% | 5271   |  0.313% | 4341   |  0.339% | 
 | 297  | Uxie               |  0.17759% | 4693   |  0.279% | 3949   |  0.309% | 
 | 298  | Eelektross         |  0.17484% | 8693   |  0.517% | 6609   |  0.516% | 
 | 299  | Glastrier          |  0.17466% | 3421   |  0.203% | 2513   |  0.196% | 
 | 300  | Steelix-Mega       |  0.17459% | 4345   |  0.258% | 3465   |  0.271% | 
 | 301  | Rhyperior          |  0.17348% | 5477   |  0.326% | 4125   |  0.322% | 
 | 302  | Sandslash-Alola    |  0.17321% | 3980   |  0.237% | 3005   |  0.235% | 
 | 303  | Malamar            |  0.17238% | 6762   |  0.402% | 4956   |  0.387% | 
 | 304  | Honchkrow          |  0.17204% | 5509   |  0.328% | 4049   |  0.316% | 
 | 305  | Raikou             |  0.17125% | 3628   |  0.216% | 2657   |  0.208% | 
 | 306  | Durant             |  0.16997% | 4170   |  0.248% | 3292   |  0.257% | 
