 Total battles: 58555
 Avg. weight/team: 0.661
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 55.62370% | 58998  | 50.378% | 49462  | 51.013% | 
 | 2    | Metagross          | 42.55600% | 45437  | 38.799% | 37968  | 39.158% | 
 | 3    | Swampert           | 34.62219% | 40058  | 34.205% | 33190  | 34.231% | 
 | 4    | Skarmory           | 33.31599% | 37678  | 32.173% | 34752  | 35.842% | 
 | 5    | Gengar             | 29.63130% | 35747  | 30.524% | 28948  | 29.856% | 
 | 6    | Blissey            | 29.08113% | 32357  | 27.630% | 27430  | 28.290% | 
 | 7    | Salamence          | 28.70756% | 31963  | 27.293% | 26778  | 27.618% | 
 | 8    | Zapdos             | 27.07596% | 27514  | 23.494% | 25257  | 26.049% | 
 | 9    | Celebi             | 24.23683% | 26113  | 22.298% | 22418  | 23.121% | 
 | 10   | Magneton           | 22.93001% | 24613  | 21.017% | 18868  | 19.460% | 
 | 11   | Aerodactyl         | 20.73863% | 22880  | 19.537% | 17231  | 17.771% | 
 | 12   | Snorlax            | 20.50175% | 23294  | 19.891% | 19702  | 20.320% | 
 | 13   | Dugtrio            | 19.53172% | 20927  | 17.870% | 15914  | 16.413% | 
 | 14   | Suicune            | 18.76596% | 18671  | 15.943% | 15998  | 16.500% | 
 | 15   | Jirachi            | 17.65023% | 17507  | 14.949% | 14402  | 14.854% | 
 | 16   | Starmie            | 16.96520% | 19594  | 16.731% | 15687  | 16.179% | 
 | 17   | Claydol            | 13.69559% | 14399  | 12.295% | 11638  | 12.003% | 
 | 18   | Heracross          |  8.85508% | 11017  |  9.407% | 8370   |  8.632% | 
 | 19   | Forretress         |  8.78194% | 9746   |  8.322% | 8655   |  8.926% | 
 | 20   | Milotic            |  8.34217% | 10499  |  8.965% | 8628   |  8.898% | 
 | 21   | Jolteon            |  7.67537% | 10160  |  8.676% | 8479   |  8.745% | 
 | 22   | Charizard          |  6.57847% | 9266   |  7.912% | 7527   |  7.763% | 
