 Total battles: 50443
 Avg. weight/team: 0.213
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Excadrill          | 29.44604% | 18883  | 18.717% | 14490  | 18.462% | 
 | 2    | Landorus-Therian   | 23.53646% | 17126  | 16.976% | 14881  | 18.960% | 
 | 3    | Clefable           | 21.56739% | 15134  | 15.001% | 11928  | 15.198% | 
 | 4    | Garchomp           | 17.44760% | 13949  | 13.826% | 11458  | 14.599% | 
 | 5    | Zapdos             | 16.46091% | 10054  |  9.966% | 8192   | 10.438% | 
 | 6    | Rotom-Wash         | 15.46254% | 12592  | 12.481% | 10706  | 13.641% | 
 | 7    | Keldeo             | 15.43508% | 8844   |  8.766% | 6767   |  8.622% | 
 | 8    | Serperior          | 15.28119% | 14336  | 14.210% | 10918  | 13.911% | 
 | 9    | Ferrothorn         | 14.94614% | 13206  | 13.090% | 11336  | 14.444% | 
 | 10   | Tornadus-Therian   | 14.33157% | 7210   |  7.147% | 6080   |  7.747% | 
 | 11   | Tyranitar          | 14.18460% | 10270  | 10.180% | 8445   | 10.760% | 
 | 12   | Heatran            | 13.95617% | 10727  | 10.633% | 8899   | 11.338% | 
 | 13   | Latios             | 13.30151% | 8006   |  7.936% | 5947   |  7.577% | 
 | 14   | Bisharp            | 13.20770% | 9158   |  9.078% | 6574   |  8.376% | 
 | 15   | Metagross-Mega     | 12.28718% | 9510   |  9.426% | 7356   |  9.372% | 
 | 16   | Lopunny-Mega       | 11.67800% | 8338   |  8.265% | 6649   |  8.472% | 
 | 17   | Azumarill          | 11.50914% | 10377  | 10.286% | 8118   | 10.343% | 
 | 18   | Talonflame         | 11.47432% | 10831  | 10.736% | 8309   | 10.587% | 
 | 19   | Weavile            | 11.26023% | 9715   |  9.630% | 7351   |  9.366% | 
 | 20   | Skarmory           | 11.18758% | 7667   |  7.600% | 6600   |  8.409% | 
 | 21   | Scizor-Mega        | 10.82313% | 8544   |  8.469% | 6616   |  8.430% | 
 | 22   | Chansey            |  9.64433% | 7245   |  7.181% | 5352   |  6.819% | 
 | 23   | Gengar             |  8.72511% | 11215  | 11.117% | 8063   | 10.273% | 
 | 24   | Manaphy            |  7.52607% | 5339   |  5.292% | 3892   |  4.959% | 
 | 25   | Thundurus          |  7.51006% | 4364   |  4.326% | 3500   |  4.459% | 
 | 26   | Slowbro            |  7.40293% | 6225   |  6.170% | 4954   |  6.312% | 
 | 27   | Starmie            |  7.16608% | 6949   |  6.888% | 5205   |  6.632% | 
 | 28   | Gliscor            |  7.08949% | 9727   |  9.642% | 7733   |  9.853% | 
 | 29   | Latias             |  6.86032% | 4028   |  3.993% | 2890   |  3.682% | 
 | 30   | Volcarona          |  6.85096% | 6492   |  6.435% | 4814   |  6.134% | 
 | 31   | Dragonite          |  6.78261% | 8112   |  8.041% | 5819   |  7.414% | 
 | 32   | Charizard-Mega-X   |  6.70928% | 8604   |  8.528% | 6427   |  8.189% | 
 | 33   | Volcanion          |  6.28150% | 5275   |  5.229% | 4217   |  5.373% | 
 | 34   | Magnezone          |  6.18607% | 5332   |  5.285% | 4223   |  5.381% | 
 | 35   | Breloom            |  6.09592% | 5943   |  5.891% | 4433   |  5.648% | 
 | 36   | Charizard-Mega-Y   |  5.56204% | 6029   |  5.976% | 4811   |  6.130% | 
 | 37   | Amoonguss          |  4.96702% | 5407   |  5.360% | 4181   |  5.327% | 
 | 38   | Manectric-Mega     |  4.81447% | 3340   |  3.311% | 2758   |  3.514% | 
 | 39   | Azelf              |  4.51565% | 3484   |  3.453% | 3135   |  3.994% | 
 | 40   | Venusaur-Mega      |  4.21788% | 3290   |  3.261% | 2576   |  3.282% | 
 | 41   | Pinsir-Mega        |  4.19539% | 2686   |  2.662% | 1934   |  2.464% | 
 | 42   | Mew                |  4.17853% | 3234   |  3.206% | 2665   |  3.396% | 
 | 43   | Diancie-Mega       |  4.10981% | 3719   |  3.686% | 3074   |  3.917% | 
 | 44   | Medicham-Mega      |  3.93041% | 3421   |  3.391% | 2802   |  3.570% | 
 | 45   | Kyurem-Black       |  3.88772% | 3687   |  3.655% | 2651   |  3.378% | 
 | 46   | Conkeldurr         |  3.81396% | 2904   |  2.878% | 2253   |  2.871% | 
 | 47   | Tangrowth          |  3.77563% | 3447   |  3.417% | 2738   |  3.489% | 
 | 48   | Alakazam-Mega      |  3.73616% | 3259   |  3.230% | 2325   |  2.962% | 
 | 49   | Gardevoir-Mega     |  3.35933% | 4336   |  4.298% | 3051   |  3.887% | 
 | 50   | Jirachi            |  3.24733% | 3888   |  3.854% | 3015   |  3.841% | 
 | 51   | Crawdaunt          |  3.17615% | 2476   |  2.454% | 1908   |  2.431% | 
 | 52   | Gastrodon          |  3.17140% | 1907   |  1.890% | 1522   |  1.939% | 
 | 53   | Jellicent          |  2.86901% | 1256   |  1.245% | 932    |  1.187% | 
 | 54   | Scizor             |  2.76845% | 4780   |  4.738% | 3669   |  4.675% | 
 | 55   | Espeon             |  2.72958% | 3592   |  3.560% | 2758   |  3.514% | 
 | 56   | Slowbro-Mega       |  2.67847% | 1765   |  1.749% | 1417   |  1.805% | 
 | 57   | Tyranitar-Mega     |  2.44456% | 3567   |  3.536% | 2753   |  3.508% | 
