 Total battles: 50443
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Excadrill          | 18.71717% | 18883  | 18.717% | 14490  | 18.462% | 
 | 2    | Landorus-Therian   | 16.97560% | 17126  | 16.976% | 14881  | 18.960% | 
 | 3    | Clefable           | 15.00109% | 15134  | 15.001% | 11928  | 15.198% | 
 | 4    | Serperior          | 14.21010% | 14336  | 14.210% | 10918  | 13.911% | 
 | 5    | Garchomp           | 13.82650% | 13949  | 13.826% | 11458  | 14.599% | 
 | 6    | Ferrothorn         | 13.09002% | 13206  | 13.090% | 11336  | 14.444% | 
 | 7    | Rotom-Wash         | 12.48141% | 12592  | 12.481% | 10706  | 13.641% | 
 | 8    | Gengar             | 11.11651% | 11215  | 11.117% | 8063   | 10.273% | 
 | 9    | Talonflame         | 10.73588% | 10831  | 10.736% | 8309   | 10.587% | 
 | 10   | Heatran            | 10.63279% | 10727  | 10.633% | 8899   | 11.338% | 
 | 11   | Azumarill          | 10.28587% | 10377  | 10.286% | 8118   | 10.343% | 
 | 12   | Tyranitar          | 10.17981% | 10270  | 10.180% | 8445   | 10.760% | 
 | 13   | Zapdos             |  9.96570% | 10054  |  9.966% | 8192   | 10.438% | 
 | 14   | Gliscor            |  9.64158% | 9727   |  9.642% | 7733   |  9.853% | 
 | 15   | Weavile            |  9.62968% | 9715   |  9.630% | 7351   |  9.366% | 
 | 16   | Metagross-Mega     |  9.42648% | 9510   |  9.426% | 7356   |  9.372% | 
 | 17   | Bisharp            |  9.07757% | 9158   |  9.078% | 6574   |  8.376% | 
 | 18   | Keldeo             |  8.76633% | 8844   |  8.766% | 6767   |  8.622% | 
 | 19   | Charizard-Mega-X   |  8.52844% | 8604   |  8.528% | 6427   |  8.189% | 
 | 20   | Scizor-Mega        |  8.46896% | 8544   |  8.469% | 6616   |  8.430% | 
 | 21   | Lopunny-Mega       |  8.26477% | 8338   |  8.265% | 6649   |  8.472% | 
 | 22   | Dragonite          |  8.04076% | 8112   |  8.041% | 5819   |  7.414% | 
 | 23   | Latios             |  7.93569% | 8006   |  7.936% | 5947   |  7.577% | 
 | 24   | Skarmory           |  7.59967% | 7667   |  7.600% | 6600   |  8.409% | 
 | 25   | Chansey            |  7.18137% | 7245   |  7.181% | 5352   |  6.819% | 
 | 26   | Tornadus-Therian   |  7.14668% | 7210   |  7.147% | 6080   |  7.747% | 
 | 27   | Starmie            |  6.88797% | 6949   |  6.888% | 5205   |  6.632% | 
 | 28   | Volcarona          |  6.43499% | 6492   |  6.435% | 4814   |  6.134% | 
 | 29   | Slowbro            |  6.17033% | 6225   |  6.170% | 4954   |  6.312% | 
