 Total battles: 161905
 Avg. weight/team: 0.59
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 33.10447% | 81263  | 25.096% | 69430  | 28.053% | 
 | 2    | Greninja           | 25.71533% | 79938  | 24.687% | 59404  | 24.002% | 
 | 3    | Ferrothorn         | 19.43887% | 55396  | 17.108% | 47123  | 19.040% | 
 | 4    | Magearna           | 18.35479% | 42746  | 13.201% | 34126  | 13.789% | 
 | 5    | Tapu Koko          | 17.02350% | 44010  | 13.591% | 35508  | 14.347% | 
 | 6    | Kartana            | 13.02128% | 37119  | 11.463% | 27018  | 10.917% | 
 | 7    | Rotom-Wash         | 12.70382% | 34206  | 10.564% | 28566  | 11.542% | 
 | 8    | Heatran            | 12.14006% | 32259  |  9.962% | 26172  | 10.575% | 
 | 9    | Tornadus-Therian   | 11.09375% | 27304  |  8.432% | 21316  |  8.613% | 
 | 10   | Toxapex            | 11.04677% | 32553  | 10.053% | 25264  | 10.208% | 
 | 11   | Tapu Lele          | 10.51080% | 26071  |  8.051% | 20033  |  8.094% | 
 | 12   | Gliscor            | 10.22233% | 33413  | 10.319% | 26043  | 10.523% | 
 | 13   | Excadrill          |  9.85009% | 26357  |  8.140% | 20676  |  8.354% | 
 | 14   | Serperior          |  9.58668% | 28788  |  8.890% | 21347  |  8.625% | 
 | 15   | Garchomp           |  9.21392% | 29023  |  8.963% | 22656  |  9.154% | 
 | 16   | Chansey            |  8.81004% | 25568  |  7.896% | 19420  |  7.847% | 
 | 17   | Hawlucha           |  8.35273% | 22211  |  6.859% | 15124  |  6.111% | 
 | 18   | Clefable           |  7.97479% | 22828  |  7.050% | 17177  |  6.940% | 
 | 19   | Zapdos             |  7.90594% | 21381  |  6.603% | 17076  |  6.900% | 
 | 20   | Medicham-Mega      |  7.89551% | 18703  |  5.776% | 15138  |  6.117% | 
