 Total battles: 840683
 Avg. weight/team: 0.179
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 78   | Basculegion-F      |  1.66018% | 22441  |  1.335% | 17038  |  1.331% | 
 | 79   | Braviary-Hisui     |  1.56008% | 41959  |  2.496% | 30656  |  2.395% | 
 | 80   | Hydreigon          |  1.53586% | 31674  |  1.884% | 23192  |  1.812% | 
 | 81   | Mew                |  1.53320% | 24143  |  1.436% | 18545  |  1.449% | 
 | 82   | Weavile            |  1.52453% | 33268  |  1.979% | 24935  |  1.948% | 
 | 83   | Venusaur           |  1.45153% | 32212  |  1.916% | 24496  |  1.914% | 
 | 84   | Shuckle            |  1.40507% | 26842  |  1.596% | 24120  |  1.885% | 
 | 85   | Iron Treads        |  1.40151% | 22950  |  1.365% | 18455  |  1.442% | 
 | 86   | Jirachi            |  1.39310% | 20389  |  1.213% | 15236  |  1.190% | 
 | 87   | Hippowdon          |  1.38120% | 17031  |  1.013% | 14981  |  1.171% | 
 | 88   | Zoroark-Hisui      |  1.31168% | 45506  |  2.706% | 19042  |  1.488% | 
 | 89   | Manaphy            |  1.30952% | 18076  |  1.075% | 12980  |  1.014% | 
 | 90   | Moltres            |  1.30447% | 11593  |  0.689% | 9118   |  0.712% | 
 | 91   | Blacephalon        |  1.26968% | 23125  |  1.375% | 16863  |  1.318% | 
 | 92   | Polteageist        |  1.25510% | 20771  |  1.235% | 15090  |  1.179% | 
 | 93   | Magnezone          |  1.21558% | 22424  |  1.334% | 16644  |  1.300% | 
 | 94   | Porygon2           |  1.15676% | 19593  |  1.165% | 15739  |  1.230% | 
 | 95   | Sableye-Mega       |  1.15323% | 24870  |  1.479% | 21140  |  1.652% | 
 | 96   | Tyranitar-Mega     |  1.14206% | 23612  |  1.404% | 18559  |  1.450% | 
 | 97   | Xurkitree          |  1.10580% | 25295  |  1.504% | 18480  |  1.444% | 
 | 98   | Meowscarada        |  1.09869% | 37094  |  2.206% | 27599  |  2.156% | 
 | 99   | Armarouge          |  1.08562% | 17332  |  1.031% | 12632  |  0.987% | 
 | 100  | Celesteela         |  1.07676% | 16728  |  0.995% | 13175  |  1.029% | 
 | 101  | Nidoking           |  1.05897% | 24106  |  1.434% | 18260  |  1.427% | 
 | 102  | Hawlucha           |  1.04059% | 22657  |  1.348% | 15955  |  1.247% | 
 | 103  | Ninetales-Alola    |  1.03652% | 28195  |  1.677% | 23478  |  1.834% | 
 | 104  | Typhlosion-Hisui   |  1.03394% | 36145  |  2.150% | 26004  |  2.032% | 
 | 105  | Latios-Mega        |  1.01174% | 13469  |  0.801% | 10128  |  0.791% | 
 | 106  | Ditto              |  0.95564% | 20517  |  1.220% | 14479  |  1.131% | 
 | 107  | Stakataka          |  0.92226% | 12365  |  0.735% | 9523   |  0.744% | 
 | 108  | Volcanion          |  0.91931% | 16183  |  0.962% | 12500  |  0.977% | 
 | 109  | Gardevoir-Mega     |  0.91487% | 27007  |  1.606% | 18873  |  1.475% | 
 | 110  | Slowking           |  0.90025% | 15835  |  0.942% | 12793  |  1.000% | 
 | 111  | Iron Hands         |  0.88842% | 14069  |  0.837% | 10701  |  0.836% | 
 | 112  | Enamorus-Therian   |  0.85952% | 12553  |  0.747% | 9503   |  0.743% | 
 | 113  | Marowak-Alola      |  0.84169% | 12835  |  0.763% | 9704   |  0.758% | 
 | 114  | Ceruledge          |  0.83976% | 31817  |  1.892% | 23906  |  1.868% | 
 | 115  | Araquanid          |  0.81661% | 17165  |  1.021% | 14493  |  1.132% | 
 | 116  | Kingdra            |  0.81275% | 15473  |  0.920% | 11252  |  0.879% | 
 | 117  | Beedrill-Mega      |  0.80198% | 33719  |  2.005% | 25080  |  1.960% | 
 | 118  | Suicune            |  0.78905% | 8069   |  0.480% | 5955   |  0.465% | 
 | 119  | Garchomp-Mega      |  0.78770% | 25521  |  1.518% | 19031  |  1.487% | 
 | 120  | Galvantula         |  0.78002% | 33472  |  1.991% | 29740  |  2.324% | 
 | 121  | Zeraora            |  0.77594% | 20206  |  1.202% | 15043  |  1.175% | 
 | 122  | Crawdaunt          |  0.76504% | 13464  |  0.801% | 10050  |  0.785% | 
 | 123  | Sandy Shocks       |  0.73463% | 10671  |  0.635% | 8505   |  0.665% | 
 | 124  | Gastrodon          |  0.70388% | 17909  |  1.065% | 13945  |  1.090% | 
 | 125  | Mimikyu            |  0.70184% | 27380  |  1.628% | 20051  |  1.567% | 
 | 126  | Latias-Mega        |  0.67026% | 8069   |  0.480% | 5959   |  0.466% | 
 | 127  | Lokix              |  0.66620% | 15726  |  0.935% | 12214  |  0.954% | 
 | 128  | Scizor             |  0.66429% | 25975  |  1.545% | 19702  |  1.539% | 
 | 129  | Manectric-Mega     |  0.66224% | 14745  |  0.877% | 11252  |  0.879% | 
 | 130  | Heracross-Mega     |  0.66208% | 13262  |  0.789% | 9475   |  0.740% | 
 | 131  | Tangrowth          |  0.66159% | 13756  |  0.818% | 10401  |  0.813% | 
 | 132  | Mandibuzz          |  0.65608% | 9349   |  0.556% | 7204   |  0.563% | 
 | 133  | Overqwil           |  0.64813% | 22779  |  1.355% | 17381  |  1.358% | 
 | 134  | Gengar             |  0.64492% | 31261  |  1.859% | 22989  |  1.796% | 
 | 135  | Quaquaval          |  0.64178% | 25014  |  1.488% | 18816  |  1.470% | 
 | 136  | Azumarill          |  0.63244% | 22802  |  1.356% | 17312  |  1.353% | 
 | 137  | Infernape          |  0.63045% | 22705  |  1.350% | 17146  |  1.340% | 
 | 138  | Thundurus-Therian  |  0.62882% | 12851  |  0.764% | 9775   |  0.764% | 
 | 139  | Alakazam           |  0.60374% | 17511  |  1.041% | 12424  |  0.971% | 
 | 140  | Zapdos-Galar       |  0.60297% | 9845   |  0.586% | 7353   |  0.575% | 
 | 141  | Salamence          |  0.60070% | 20502  |  1.219% | 14961  |  1.169% | 
 | 142  | Latios             |  0.59859% | 9971   |  0.593% | 7272   |  0.568% | 
 | 143  | Breloom            |  0.59053% | 21822  |  1.298% | 16217  |  1.267% | 
 | 144  | Banette-Mega       |  0.58962% | 13765  |  0.819% | 10426  |  0.815% | 
 | 145  | Electrode-Hisui    |  0.58556% | 25300  |  1.505% | 19973  |  1.561% | 
 | 146  | Dracozolt          |  0.55904% | 9894   |  0.588% | 7426   |  0.580% | 
 | 147  | Latias             |  0.54925% | 7025   |  0.418% | 5191   |  0.406% | 
 | 148  | Sceptile-Mega      |  0.54754% | 15382  |  0.915% | 11262  |  0.880% | 
 | 149  | Tapu Bulu          |  0.54531% | 7691   |  0.457% | 5914   |  0.462% | 
 | 150  | Gallade-Mega       |  0.54478% | 17977  |  1.069% | 12890  |  1.007% | 
 | 151  | Decidueye-Hisui    |  0.51093% | 26946  |  1.603% | 19777  |  1.545% | 
 | 152  | Togekiss           |  0.49099% | 29919  |  1.779% | 22085  |  1.726% | 
 | 153  | Alomomola          |  0.49057% | 7001   |  0.416% | 5320   |  0.416% | 
 | 154  | Porygon-Z          |  0.48903% | 15905  |  0.946% | 11442  |  0.894% | 
 | 155  | Gyarados           |  0.48092% | 20244  |  1.204% | 15221  |  1.189% | 
 | 156  | Darmanitan         |  0.47682% | 15303  |  0.910% | 11385  |  0.890% | 
 | 157  | Aerodactyl-Mega    |  0.46866% | 15259  |  0.908% | 11204  |  0.875% | 
 | 158  | Aggron-Mega        |  0.46163% | 11759  |  0.699% | 8903   |  0.696% | 
 | 159  | Espeon             |  0.45621% | 23019  |  1.369% | 17253  |  1.348% | 
 | 160  | Keldeo             |  0.43726% | 8019   |  0.477% | 6182   |  0.483% | 
 | 161  | Goodra             |  0.41755% | 12837  |  0.763% | 9680   |  0.756% | 
 | 162  | Scream Tail        |  0.41710% | 6140   |  0.365% | 4681   |  0.366% | 
 | 163  | Floatzel           |  0.41288% | 13360  |  0.795% | 9819   |  0.767% | 
 | 164  | Thundurus          |  0.40673% | 5903   |  0.351% | 4650   |  0.363% | 
 | 165  | Swampert           |  0.40187% | 11495  |  0.684% | 9593   |  0.750% | 
 | 166  | Raichu-Alola       |  0.39133% | 12424  |  0.739% | 9150   |  0.715% | 
 | 167  | Weezing-Galar      |  0.38645% | 6621   |  0.394% | 5300   |  0.414% | 
 | 168  | Pawmot             |  0.38006% | 11049  |  0.657% | 7552   |  0.590% | 
 | 169  | Chandelure         |  0.37823% | 16565  |  0.985% | 12251  |  0.957% | 
 | 170  | Blastoise          |  0.37694% | 15067  |  0.896% | 11122  |  0.869% | 
 | 171  | Cloyster           |  0.37518% | 19147  |  1.139% | 14307  |  1.118% | 
 | 172  | Moltres-Galar      |  0.37415% | 8999   |  0.535% | 6606   |  0.516% | 
 | 173  | Arctozolt          |  0.37254% | 8796   |  0.523% | 6399   |  0.500% | 
 | 174  | Nihilego           |  0.37206% | 10271  |  0.611% | 7807   |  0.610% | 
 | 175  | Altaria-Mega       |  0.36992% | 12178  |  0.724% | 8571   |  0.670% | 
 | 176  | Umbreon            |  0.36980% | 19063  |  1.134% | 13876  |  1.084% | 
 | 177  | Amoonguss          |  0.36720% | 14265  |  0.848% | 10719  |  0.838% | 
 | 178  | Camerupt-Mega      |  0.35707% | 7605   |  0.452% | 5705   |  0.446% | 
 | 179  | Primarina          |  0.34754% | 12282  |  0.730% | 9206   |  0.719% | 
 | 180  | Mantine            |  0.34075% | 5797   |  0.345% | 4497   |  0.351% | 
 | 181  | Muk-Alola          |  0.33710% | 10985  |  0.653% | 8734   |  0.682% | 
 | 182  | Gardevoir          |  0.33645% | 12342  |  0.734% | 8803   |  0.688% | 
 | 183  | Klefki             |  0.32034% | 10652  |  0.634% | 8863   |  0.693% | 
 | 184  | Reuniclus          |  0.31674% | 11487  |  0.683% | 8382   |  0.655% | 
 | 185  | Azelf              |  0.31310% | 5615   |  0.334% | 4660   |  0.364% | 
 | 186  | Sylveon            |  0.31009% | 14558  |  0.866% | 10373  |  0.810% | 
 | 187  | Mamoswine          |  0.30424% | 10892  |  0.648% | 8330   |  0.651% | 
 | 188  | Forretress         |  0.29313% | 11590  |  0.689% | 9766   |  0.763% | 
 | 189  | Snorlax            |  0.29059% | 21391  |  1.272% | 15488  |  1.210% | 
 | 190  | Regidrago          |  0.28900% | 5878   |  0.350% | 4127   |  0.322% | 
 | 191  | Indeedee           |  0.27954% | 6264   |  0.373% | 4942   |  0.386% | 
 | 192  | Feraligatr         |  0.27242% | 11103  |  0.660% | 8100   |  0.633% | 
 | 193  | Pikachu            |  0.26832% | 22694  |  1.350% | 16815  |  1.314% | 
 | 194  | Arcanine           |  0.26213% | 14109  |  0.839% | 10589  |  0.827% | 
 | 195  | Houndoom-Mega      |  0.26098% | 9487   |  0.564% | 6781   |  0.530% | 
 | 196  | Iron Leaves        |  0.25394% | 5743   |  0.342% | 4085   |  0.319% | 
 | 197  | Avalugg-Hisui      |  0.24556% | 12763  |  0.759% | 9220   |  0.720% | 
 | 198  | Corsola-Galar      |  0.24371% | 7067   |  0.420% | 5317   |  0.415% | 
 | 199  | Audino-Mega        |  0.23831% | 2934   |  0.175% | 2178   |  0.170% | 
 | 200  | Iron Jugulis       |  0.23740% | 5212   |  0.310% | 3841   |  0.300% | 
 | 201  | Maushold           |  0.23517% | 13931  |  0.829% | 10119  |  0.791% | 
 | 202  | Haxorus            |  0.23271% | 16891  |  1.005% | 11278  |  0.881% | 
 | 203  | Steelix-Mega       |  0.23209% | 4345   |  0.258% | 3465   |  0.271% | 
 | 204  | Conkeldurr         |  0.23162% | 11478  |  0.683% | 8884   |  0.694% | 
 | 205  | Metagross          |  0.23135% | 17047  |  1.014% | 12828  |  1.002% | 
 | 206  | Kilowattrel        |  0.23125% | 8846   |  0.526% | 6646   |  0.519% | 
 | 207  | Tinkaton           |  0.22976% | 8631   |  0.513% | 6716   |  0.525% | 
 | 208  | Gallade            |  0.22942% | 11586  |  0.689% | 8032   |  0.628% | 
 | 209  | Incineroar         |  0.22898% | 15297  |  0.910% | 11844  |  0.925% | 
 | 210  | Golisopod          |  0.22646% | 12846  |  0.764% | 9828   |  0.768% | 
 | 211  | Leafeon            |  0.22454% | 10244  |  0.609% | 7783   |  0.608% | 
 | 212  | Yanmega            |  0.22331% | 7931   |  0.472% | 5661   |  0.442% | 
 | 213  | Smeargle           |  0.21773% | 6748   |  0.401% | 5652   |  0.442% | 
 | 214  | Comfey             |  0.21736% | 6889   |  0.410% | 4860   |  0.380% | 
 | 215  | Absol-Mega         |  0.21551% | 9891   |  0.588% | 7606   |  0.594% | 
 | 216  | Slowbro-Mega       |  0.21375% | 5496   |  0.327% | 4198   |  0.328% | 
 | 217  | Milotic            |  0.21296% | 19445  |  1.157% | 14364  |  1.122% | 
 | 218  | Slowbro-Galar      |  0.21249% | 6983   |  0.415% | 5074   |  0.396% | 
 | 219  | Durant             |  0.20673% | 4170   |  0.248% | 3292   |  0.257% | 
 | 220  | Vivillon           |  0.19115% | 4460   |  0.265% | 3273   |  0.256% | 
 | 221  | Pyukumuku          |  0.18876% | 5159   |  0.307% | 3758   |  0.294% | 
 | 222  | Slither Wing       |  0.18673% | 7256   |  0.432% | 5232   |  0.409% | 
 | 223  | Deoxys-Defense     |  0.18381% | 5983   |  0.356% | 4810   |  0.376% | 
 | 224  | Scolipede          |  0.18247% | 8504   |  0.506% | 6336   |  0.495% | 
 | 225  | Swellow            |  0.18003% | 8123   |  0.483% | 5967   |  0.466% | 
 | 226  | Jolteon            |  0.17963% | 11874  |  0.706% | 9046   |  0.707% | 
 | 227  | Lucario            |  0.17901% | 22647  |  1.347% | 16272  |  1.271% | 
 | 228  | Pidgeot-Mega       |  0.17621% | 8350   |  0.497% | 6468   |  0.505% | 
 | 229  | Sirfetch'd         |  0.17354% | 5375   |  0.320% | 4003   |  0.313% | 
 | 230  | Quagsire           |  0.17286% | 12339  |  0.734% | 9474   |  0.740% | 
 | 231  | Avalugg            |  0.17188% | 4142   |  0.246% | 3037   |  0.237% | 
 | 232  | Inteleon           |  0.16465% | 11209  |  0.667% | 8082   |  0.631% | 
 | 233  | Chesnaught         |  0.16137% | 5733   |  0.341% | 4264   |  0.333% | 
 | 234  | Rabsca             |  0.16131% | 3166   |  0.188% | 2012   |  0.157% | 
 | 235  | Crobat             |  0.15981% | 13825  |  0.822% | 10203  |  0.797% | 
 | 236  | Vaporeon           |  0.15715% | 10307  |  0.613% | 7848   |  0.613% | 
 | 237  | Articuno-Galar     |  0.15669% | 3296   |  0.196% | 2350   |  0.184% | 
 | 238  | Sharpedo-Mega      |  0.15530% | 7454   |  0.443% | 5323   |  0.416% | 
 | 239  | Ampharos-Mega      |  0.14980% | 6387   |  0.380% | 4725   |  0.369% | 
 | 240  | Whimsicott         |  0.14747% | 10248  |  0.610% | 7875   |  0.615% | 
 | 241  | Staraptor          |  0.14745% | 12832  |  0.763% | 9630   |  0.752% | 
 | 242  | Seismitoad         |  0.14602% | 6827   |  0.406% | 5377   |  0.420% | 
 | 243  | Toxtricity         |  0.14602% | 9345   |  0.556% | 6799   |  0.531% | 
 | 244  | Abomasnow-Mega     |  0.14368% | 5575   |  0.332% | 4437   |  0.347% | 
 | 245  | Ariados            |  0.14067% | 3385   |  0.201% | 2908   |  0.227% | 
 | 246  | Empoleon           |  0.13953% | 10243  |  0.609% | 8083   |  0.632% | 
 | 247  | Entei              |  0.13793% | 3397   |  0.202% | 2641   |  0.206% | 
 | 248  | Talonflame         |  0.13498% | 13903  |  0.827% | 9838   |  0.769% | 
 | 249  | Necrozma           |  0.13283% | 3292   |  0.196% | 2355   |  0.184% | 
 | 250  | Politoed           |  0.13198% | 11298  |  0.672% | 9085   |  0.710% | 
 | 251  | Cetitan            |  0.13019% | 4733   |  0.281% | 3441   |  0.269% | 
 | 252  | Roserade           |  0.12929% | 9393   |  0.559% | 6973   |  0.545% | 
 | 253  | Rotom-Heat         |  0.12678% | 6755   |  0.402% | 5346   |  0.418% | 
 | 254  | Starmie            |  0.12539% | 8662   |  0.515% | 6469   |  0.505% | 
 | 255  | Zygarde-10%        |  0.12459% | 3044   |  0.181% | 2305   |  0.180% | 
 | 256  | Diggersby          |  0.12314% | 4657   |  0.277% | 3533   |  0.276% | 
 | 257  | Jellicent          |  0.12223% | 6057   |  0.360% | 4526   |  0.354% | 
 | 258  | Wyrdeer            |  0.12172% | 6456   |  0.384% | 4896   |  0.383% | 
 | 259  | Typhlosion         |  0.12035% | 11389  |  0.677% | 8019   |  0.627% | 
 | 260  | Glalie-Mega        |  0.11964% | 3785   |  0.225% | 2796   |  0.218% | 
 | 261  | Centiskorch        |  0.11847% | 3648   |  0.217% | 2776   |  0.217% | 
 | 262  | Glastrier          |  0.11662% | 3421   |  0.203% | 2513   |  0.196% | 
 | 263  | Dhelmise           |  0.11560% | 3643   |  0.217% | 2625   |  0.205% | 
 | 264  | Cyclizar           |  0.11501% | 6220   |  0.370% | 4376   |  0.342% | 
 | 265  | Bronzong           |  0.11238% | 5104   |  0.304% | 4276   |  0.334% | 
 | 266  | Ludicolo           |  0.11056% | 7174   |  0.427% | 5361   |  0.419% | 
 | 267  | Iron Thorns        |  0.10932% | 4225   |  0.251% | 3039   |  0.237% | 
 | 268  | Krookodile         |  0.10904% | 12807  |  0.762% | 9396   |  0.734% | 
 | 269  | Eiscue             |  0.10563% | 5299   |  0.315% | 3870   |  0.302% | 
 | 270  | Donphan            |  0.10494% | 5308   |  0.316% | 4218   |  0.330% | 
 | 271  | Florges            |  0.10107% | 4989   |  0.297% | 3396   |  0.265% | 
 | 272  | Arctovish          |  0.10090% | 3110   |  0.185% | 2328   |  0.182% | 
 | 273  | Wo-Chien           |  0.10041% | 3170   |  0.189% | 2286   |  0.179% | 
 | 274  | Drampa             |  0.09709% | 3261   |  0.194% | 2410   |  0.188% | 
 | 275  | Raikou             |  0.09473% | 3628   |  0.216% | 2657   |  0.208% | 
 | 276  | Emboar             |  0.09377% | 3476   |  0.207% | 2593   |  0.203% | 
 | 277  | Noivern            |  0.09368% | 9303   |  0.553% | 6841   |  0.535% | 
 | 278  | Terrakion          |  0.09334% | 2515   |  0.150% | 1850   |  0.145% | 
 | 279  | Masquerain         |  0.09302% | 4694   |  0.279% | 4082   |  0.319% | 
 | 280  | Scrafty            |  0.09041% | 5079   |  0.302% | 3709   |  0.290% | 
 | 281  | Slurpuff           |  0.08936% | 7022   |  0.418% | 5698   |  0.445% | 
 | 282  | Sceptile           |  0.08862% | 8932   |  0.531% | 6213   |  0.485% | 
 | 283  | Omastar            |  0.08692% | 3566   |  0.212% | 2677   |  0.209% | 
 | 284  | Zarude             |  0.08649% | 2784   |  0.166% | 2041   |  0.159% | 
 | 285  | Cofagrigus         |  0.08632% | 8641   |  0.514% | 6755   |  0.528% | 
 | 286  | Druddigon          |  0.08298% | 4181   |  0.249% | 3542   |  0.277% | 
 | 287  | Houndstone         |  0.08289% | 3238   |  0.193% | 2305   |  0.180% | 
 | 288  | Bisharp            |  0.08271% | 9609   |  0.571% | 7187   |  0.562% | 
 | 289  | Salazzle           |  0.08254% | 11034  |  0.656% | 8032   |  0.628% | 
 | 290  | Delphox            |  0.08176% | 7675   |  0.456% | 5544   |  0.433% | 
 | 291  | Xatu               |  0.08052% | 5274   |  0.314% | 4124   |  0.322% | 
 | 292  | Machamp            |  0.07974% | 7107   |  0.423% | 5558   |  0.434% | 
 | 293  | Heliolisk          |  0.07824% | 6782   |  0.403% | 4572   |  0.357% | 
 | 294  | Morpeko            |  0.07811% | 3765   |  0.224% | 2791   |  0.218% | 
 | 295  | Sharpedo           |  0.07612% | 3342   |  0.199% | 2454   |  0.192% | 
 | 296  | Celebi             |  0.07507% | 2432   |  0.145% | 1740   |  0.136% | 
 | 297  | Aggron             |  0.07470% | 6008   |  0.357% | 4734   |  0.370% | 
 | 298  | Flygon             |  0.07454% | 8395   |  0.499% | 6335   |  0.495% | 
 | 299  | Meloetta           |  0.07407% | 4988   |  0.297% | 3528   |  0.276% | 
 | 300  | Charizard          |  0.07332% | 10419  |  0.620% | 7784   |  0.608% | 
 | 301  | Aerodactyl         |  0.07139% | 5271   |  0.313% | 4341   |  0.339% | 
 | 302  | Gigalith           |  0.06995% | 5935   |  0.353% | 5047   |  0.394% | 
 | 303  | Rhyperior          |  0.06991% | 5477   |  0.326% | 4125   |  0.322% | 
 | 304  | Zoroark            |  0.06772% | 6776   |  0.403% | 2853   |  0.223% | 
 | 305  | Heracross          |  0.06753% | 7850   |  0.467% | 5469   |  0.427% | 
 | 306  | Brute Bonnet       |  0.06716% | 2534   |  0.151% | 1886   |  0.147% | 
