 Total battles: 236642
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 42   | Sneasler           |  4.07662% | 19294  |  4.077% | 13203  |  4.161% | 
 | 43   | Cloyster           |  4.05951% | 19213  |  4.060% | 12982  |  4.091% | 
 | 44   | Cinderace          |  3.96802% | 18780  |  3.968% | 12720  |  4.008% | 
 | 45   | Goodra-Hisui       |  3.93611% | 18629  |  3.936% | 13128  |  4.137% | 
 | 46   | Cyclizar           |  3.87294% | 18330  |  3.873% | 14817  |  4.669% | 
 | 47   | Arceus-Ground      |  3.74257% | 17713  |  3.743% | 12473  |  3.931% | 
 | 48   | Samurott-Hisui     |  3.67855% | 17410  |  3.679% | 13607  |  4.288% | 
 | 49   | Amoonguss          |  3.57692% | 16929  |  3.577% | 12075  |  3.805% | 
 | 50   | Volcarona          |  3.51713% | 16646  |  3.517% | 10793  |  3.401% | 
 | 51   | Greninja           |  3.38338% | 16013  |  3.383% | 11479  |  3.617% | 
 | 52   | Giratina-Origin    |  3.33373% | 15778  |  3.334% | 11477  |  3.617% | 
 | 53   | Iron Valiant       |  3.29950% | 15616  |  3.299% | 10500  |  3.309% | 
 | 54   | Quaquaval          |  3.28302% | 15538  |  3.283% | 10915  |  3.440% | 
 | 55   | Mewtwo             |  3.18561% | 15077  |  3.186% | 9756   |  3.074% | 
 | 56   | Baxcalibur         |  3.12413% | 14786  |  3.124% | 9646   |  3.040% | 
 | 57   | Tyranitar          |  3.09729% | 14659  |  3.097% | 10526  |  3.317% | 
 | 58   | Mimikyu            |  3.07912% | 14573  |  3.079% | 10120  |  3.189% | 
 | 59   | Iron Treads        |  3.07870% | 14571  |  3.079% | 10739  |  3.384% | 
 | 60   | Azumarill          |  3.04680% | 14420  |  3.047% | 10096  |  3.181% | 
 | 61   | Kleavor            |  3.00095% | 14203  |  3.001% | 11554  |  3.641% | 
 | 62   | Urshifu-Rapid-Strike |  2.89572% | 13705  |  2.896% | 9458   |  2.980% | 
 | 63   | Espeon             |  2.85896% | 13531  |  2.859% | 9238   |  2.911% | 
 | 64   | Polteageist        |  2.80297% | 13266  |  2.803% | 9368   |  2.952% | 
 | 65   | Gengar             |  2.78480% | 13180  |  2.785% | 9638   |  3.037% | 
 | 66   | Lilligant-Hisui    |  2.76198% | 13072  |  2.762% | 9082   |  2.862% | 
 | 67   | Magearna           |  2.72521% | 12898  |  2.725% | 9298   |  2.930% | 
 | 68   | Mew                |  2.70747% | 12814  |  2.707% | 9009   |  2.839% | 
 | 69   | Chi-Yu             |  2.62802% | 12438  |  2.628% | 7938   |  2.501% | 
 | 70   | Decidueye-Hisui    |  2.59654% | 12289  |  2.597% | 8634   |  2.721% | 
 | 71   | Hatterene          |  2.59316% | 12273  |  2.593% | 8729   |  2.751% | 
 | 72   | Scizor             |  2.58745% | 12246  |  2.587% | 8686   |  2.737% | 
 | 73   | Urshifu            |  2.54118% | 12027  |  2.541% | 8377   |  2.640% | 
 | 74   | Lucario            |  2.48709% | 11771  |  2.487% | 8277   |  2.608% | 
 | 75   | Dondozo            |  2.44145% | 11555  |  2.441% | 8089   |  2.549% | 
 | 76   | Spidops            |  2.27728% | 10778  |  2.277% | 9588   |  3.021% | 
 | 77   | Roaring Moon       |  2.23122% | 10560  |  2.231% | 7017   |  2.211% | 
 | 78   | Pawmot             |  2.22509% | 10531  |  2.225% | 6099   |  1.922% | 
 | 79   | Walking Wake       |  2.18473% | 10340  |  2.185% | 6967   |  2.195% | 
 | 80   | Charizard          |  2.17649% | 10301  |  2.176% | 7280   |  2.294% | 
 | 81   | Scovillain         |  2.13339% | 10097  |  2.133% | 6968   |  2.196% | 
 | 82   | Typhlosion-Hisui   |  2.13276% | 10094  |  2.133% | 6980   |  2.200% | 
 | 83   | Arceus-Fairy       |  2.08120% | 9850   |  2.081% | 7324   |  2.308% | 
 | 84   | Braviary-Hisui     |  2.05352% | 9719   |  2.054% | 6661   |  2.099% | 
 | 85   | Landorus-Therian   |  2.04803% | 9693   |  2.048% | 7259   |  2.287% | 
 | 86   | Pelipper           |  2.04402% | 9674   |  2.044% | 7652   |  2.411% | 
 | 87   | Iron Moth          |  2.04359% | 9672   |  2.044% | 6534   |  2.059% | 
 | 88   | Quagsire           |  1.96753% | 9312   |  1.968% | 6333   |  1.996% | 
 | 89   | Tinkaton           |  1.93436% | 9155   |  1.934% | 6434   |  2.028% | 
 | 90   | Sylveon            |  1.85512% | 8780   |  1.855% | 5748   |  1.811% | 
 | 91   | Zamazenta-Crowned  |  1.84688% | 8741   |  1.847% | 5759   |  1.815% | 
 | 92   | Torkoal            |  1.81772% | 8603   |  1.818% | 7000   |  2.206% | 
 | 93   | Calyrex-Ice        |  1.77547% | 8403   |  1.775% | 6129   |  1.931% | 
 | 94   | Dialga-Origin      |  1.75434% | 8303   |  1.754% | 5800   |  1.828% | 
 | 95   | Masquerain         |  1.73617% | 8217   |  1.736% | 7541   |  2.376% | 
 | 96   | Salamence          |  1.71757% | 8129   |  1.718% | 5651   |  1.781% | 
 | 97   | Gyarados           |  1.70785% | 8083   |  1.708% | 5774   |  1.820% | 
 | 98   | Electrode-Hisui    |  1.67637% | 7934   |  1.676% | 5694   |  1.794% | 
 | 99   | Forretress         |  1.67553% | 7930   |  1.676% | 6355   |  2.003% | 
 | 100  | Iron Hands         |  1.65313% | 7824   |  1.653% | 5107   |  1.609% | 
 | 101  | Rotom-Wash         |  1.62017% | 7668   |  1.620% | 5602   |  1.765% | 
 | 102  | Scream Tail        |  1.59967% | 7571   |  1.600% | 5010   |  1.579% | 
 | 103  | Hoopa-Unbound      |  1.57516% | 7455   |  1.575% | 5030   |  1.585% | 
 | 104  | Arboliva           |  1.54981% | 7335   |  1.550% | 4999   |  1.575% | 
 | 105  | Gardevoir          |  1.51579% | 7174   |  1.516% | 4986   |  1.571% | 
 | 106  | Dudunsparce        |  1.50861% | 7140   |  1.509% | 4432   |  1.397% | 
 | 107  | Armarouge          |  1.42219% | 6731   |  1.422% | 4628   |  1.458% | 
 | 108  | Blissey            |  1.41944% | 6718   |  1.419% | 4509   |  1.421% | 
 | 109  | Giratina           |  1.41374% | 6691   |  1.414% | 4762   |  1.501% | 
 | 110  | Hydreigon          |  1.40951% | 6671   |  1.410% | 4646   |  1.464% | 
 | 111  | Gallade            |  1.37866% | 6525   |  1.379% | 4536   |  1.429% | 
 | 112  | Vaporeon           |  1.36704% | 6470   |  1.367% | 4549   |  1.434% | 
 | 113  | Palkia-Origin      |  1.35838% | 6429   |  1.358% | 4111   |  1.295% | 
 | 114  | Krookodile         |  1.33704% | 6328   |  1.337% | 4148   |  1.307% | 
 | 115  | Pikachu            |  1.31169% | 6208   |  1.312% | 3882   |  1.223% | 
 | 116  | Enamorus           |  1.29964% | 6151   |  1.300% | 4190   |  1.320% | 
 | 117  | Orthworm           |  1.29246% | 6117   |  1.292% | 4703   |  1.482% | 
 | 118  | Umbreon            |  1.28337% | 6074   |  1.283% | 4172   |  1.315% | 
 | 119  | Avalugg-Hisui      |  1.27048% | 6013   |  1.270% | 4348   |  1.370% | 
 | 120  | Vivillon           |  1.24830% | 5908   |  1.248% | 3823   |  1.205% | 
 | 121  | Overqwil           |  1.21111% | 5732   |  1.211% | 4242   |  1.337% | 
 | 122  | Diancie            |  1.19463% | 5654   |  1.195% | 4018   |  1.266% | 
 | 123  | Gastrodon          |  1.16716% | 5524   |  1.167% | 4027   |  1.269% | 
 | 124  | Jolteon            |  1.14477% | 5418   |  1.145% | 3837   |  1.209% | 
 | 125  | Haxorus            |  1.13906% | 5391   |  1.139% | 3534   |  1.114% | 
 | 126  | Decidueye          |  1.13505% | 5372   |  1.135% | 3661   |  1.154% | 
 | 127  | Landorus           |  1.13061% | 5351   |  1.131% | 3852   |  1.214% | 
 | 128  | Talonflame         |  1.11286% | 5267   |  1.113% | 3806   |  1.199% | 
 | 129  | Grafaiai           |  1.09680% | 5191   |  1.097% | 3283   |  1.035% | 
 | 130  | Heatran            |  1.08032% | 5113   |  1.080% | 3676   |  1.158% | 
 | 131  | Basculegion-F      |  1.07821% | 5103   |  1.078% | 3061   |  0.965% | 
 | 132  | Hawlucha           |  1.07103% | 5069   |  1.071% | 3314   |  1.044% | 
 | 133  | Arceus-Dark        |  1.03004% | 4875   |  1.030% | 3557   |  1.121% | 
 | 134  | Dialga             |  0.96728% | 4578   |  0.967% | 3298   |  1.039% | 
 | 135  | Dugtrio            |  0.95524% | 4521   |  0.955% | 2708   |  0.853% | 
 | 136  | Donphan            |  0.94320% | 4464   |  0.943% | 2929   |  0.923% | 
 | 137  | Abomasnow          |  0.94172% | 4457   |  0.942% | 3620   |  1.141% | 
 | 138  | Moltres-Galar      |  0.93855% | 4442   |  0.939% | 3071   |  0.968% | 
 | 139  | Sableye            |  0.92735% | 4389   |  0.927% | 3399   |  1.071% | 
 | 140  | Rillaboom          |  0.92418% | 4374   |  0.924% | 3127   |  0.985% | 
 | 141  | Zapdos             |  0.91996% | 4354   |  0.920% | 3102   |  0.978% | 
 | 142  | Zoroark            |  0.91911% | 4350   |  0.919% | 1876   |  0.591% | 
 | 143  | Arcanine           |  0.91763% | 4343   |  0.918% | 3033   |  0.956% | 
 | 144  | Weavile            |  0.91531% | 4332   |  0.915% | 3298   |  1.039% | 
 | 145  | Cresselia          |  0.90918% | 4303   |  0.909% | 2958   |  0.932% | 
 | 146  | Delphox            |  0.90474% | 4282   |  0.905% | 3014   |  0.950% | 
 | 147  | Articuno           |  0.89946% | 4257   |  0.899% | 2827   |  0.891% | 
 | 148  | Inteleon           |  0.88425% | 4185   |  0.884% | 2910   |  0.917% | 
 | 149  | Kilowattrel        |  0.88002% | 4165   |  0.880% | 3143   |  0.990% | 
 | 150  | Articuno-Galar     |  0.87664% | 4149   |  0.877% | 2738   |  0.863% | 
 | 151  | Salazzle           |  0.87580% | 4145   |  0.876% | 2958   |  0.932% | 
 | 152  | Zangoose           |  0.86312% | 4085   |  0.863% | 2904   |  0.915% | 
 | 153  | Muk-Alola          |  0.86079% | 4074   |  0.861% | 3076   |  0.969% | 
 | 154  | Chesnaught         |  0.85615% | 4052   |  0.856% | 2769   |  0.873% | 
 | 155  | Lokix              |  0.85615% | 4052   |  0.856% | 3017   |  0.951% | 
 | 156  | Magnezone          |  0.85446% | 4044   |  0.854% | 2719   |  0.857% | 
 | 157  | Noivern            |  0.81959% | 3879   |  0.820% | 2688   |  0.847% | 
 | 158  | Volcanion          |  0.80353% | 3803   |  0.804% | 2666   |  0.840% | 
 | 159  | Lycanroc-Dusk      |  0.80037% | 3788   |  0.800% | 2764   |  0.871% | 
 | 160  | Klefki             |  0.79677% | 3771   |  0.797% | 2898   |  0.913% | 
 | 161  | Bisharp            |  0.78621% | 3721   |  0.786% | 2530   |  0.797% | 
 | 162  | Slowking           |  0.77945% | 3689   |  0.779% | 2908   |  0.916% | 
 | 163  | Azelf              |  0.77924% | 3688   |  0.779% | 2611   |  0.823% | 
 | 164  | Chansey            |  0.77628% | 3674   |  0.776% | 2502   |  0.788% | 
 | 165  | Slowbro-Galar      |  0.77226% | 3655   |  0.772% | 2514   |  0.792% | 
 | 166  | Starly             |  0.77142% | 3651   |  0.771% | 1108   |  0.349% | 
 | 167  | Toxtricity         |  0.75959% | 3595   |  0.760% | 2524   |  0.795% | 
 | 168  | Iron Leaves        |  0.75916% | 3593   |  0.759% | 2311   |  0.728% | 
 | 169  | Rabsca             |  0.75684% | 3582   |  0.757% | 2071   |  0.653% | 
 | 170  | Glalie             |  0.73677% | 3487   |  0.737% | 2293   |  0.723% | 
 | 171  | Toedscruel         |  0.73212% | 3465   |  0.732% | 2402   |  0.757% | 
 | 172  | Staraptor          |  0.72979% | 3454   |  0.730% | 2490   |  0.785% | 
 | 173  | Arceus-Steel       |  0.72240% | 3419   |  0.722% | 2324   |  0.732% | 
 | 174  | Regidrago          |  0.71923% | 3404   |  0.719% | 2235   |  0.704% | 
 | 175  | Murkrow            |  0.70571% | 3340   |  0.706% | 2422   |  0.763% | 
 | 176  | Slowking-Galar     |  0.68944% | 3263   |  0.689% | 2326   |  0.733% | 
 | 177  | Eelektross         |  0.68352% | 3235   |  0.684% | 2219   |  0.699% | 
 | 178  | Arceus-Water       |  0.68225% | 3229   |  0.682% | 2219   |  0.699% | 
 | 179  | Heracross          |  0.67866% | 3212   |  0.679% | 2023   |  0.637% | 
 | 180  | Slither Wing       |  0.67465% | 3193   |  0.675% | 2032   |  0.640% | 
 | 181  | Palkia             |  0.67423% | 3191   |  0.674% | 2156   |  0.679% | 
 | 182  | Hippowdon          |  0.64866% | 3070   |  0.649% | 2428   |  0.765% | 
 | 183  | Jumpluff           |  0.64760% | 3065   |  0.648% | 1920   |  0.605% | 
 | 184  | Dunsparce          |  0.63662% | 3013   |  0.637% | 1844   |  0.581% | 
 | 185  | Zapdos-Galar       |  0.63408% | 3001   |  0.634% | 2161   |  0.681% | 
 | 186  | Thundurus-Therian  |  0.63345% | 2998   |  0.633% | 2031   |  0.640% | 
 | 187  | Slaking            |  0.62753% | 2970   |  0.628% | 1525   |  0.481% | 
 | 188  | Flareon            |  0.62457% | 2956   |  0.625% | 1982   |  0.625% | 
 | 189  | Tropius            |  0.62035% | 2936   |  0.620% | 1821   |  0.574% | 
 | 190  | Goodra             |  0.62014% | 2935   |  0.620% | 2054   |  0.647% | 
 | 191  | Gothitelle         |  0.61591% | 2915   |  0.616% | 2127   |  0.670% | 
 | 192  | Sandy Shocks       |  0.61020% | 2888   |  0.610% | 2109   |  0.665% | 
 | 193  | Raichu-Alola       |  0.60619% | 2869   |  0.606% | 2004   |  0.632% | 
 | 194  | Uxie               |  0.58971% | 2791   |  0.590% | 2277   |  0.718% | 
 | 195  | Typhlosion         |  0.58929% | 2789   |  0.589% | 1905   |  0.600% | 
 | 196  | Froslass           |  0.58823% | 2784   |  0.588% | 2081   |  0.656% | 
 | 197  | Wo-Chien           |  0.57238% | 2709   |  0.572% | 1857   |  0.585% | 
 | 198  | Arceus-Fire        |  0.57154% | 2705   |  0.572% | 1892   |  0.596% | 
 | 199  | Leafeon            |  0.57090% | 2702   |  0.571% | 1612   |  0.508% | 
 | 200  | Meloetta           |  0.56858% | 2691   |  0.569% | 1793   |  0.565% | 
 | 201  | Arceus-Ghost       |  0.56055% | 2653   |  0.561% | 1876   |  0.591% | 
 | 202  | Cetitan            |  0.56013% | 2651   |  0.560% | 1869   |  0.589% | 
 | 203  | Veluza             |  0.55273% | 2616   |  0.553% | 1771   |  0.558% | 
 | 204  | Alomomola          |  0.53076% | 2512   |  0.531% | 1599   |  0.504% | 
 | 205  | Slowbro            |  0.53055% | 2511   |  0.531% | 1771   |  0.558% | 
 | 206  | Lurantis           |  0.52611% | 2490   |  0.526% | 1779   |  0.561% | 
 | 207  | Farigiraf          |  0.52104% | 2466   |  0.521% | 1423   |  0.448% | 
 | 208  | Avalugg            |  0.51977% | 2460   |  0.520% | 1730   |  0.545% | 
 | 209  | Altaria            |  0.51872% | 2455   |  0.519% | 1516   |  0.478% | 
 | 210  | Eiscue             |  0.50562% | 2393   |  0.506% | 1561   |  0.492% | 
 | 211  | Lechonk            |  0.49970% | 2365   |  0.500% | 757    |  0.239% | 
 | 212  | Dugtrio-Alola      |  0.49907% | 2362   |  0.499% | 1774   |  0.559% | 
 | 213  | Toxicroak          |  0.49695% | 2352   |  0.497% | 1753   |  0.552% | 
 | 214  | Iron Thorns        |  0.49569% | 2346   |  0.496% | 1523   |  0.480% | 
 | 215  | Dachsbun           |  0.49421% | 2339   |  0.494% | 1523   |  0.480% | 
 | 216  | Venomoth           |  0.49019% | 2320   |  0.490% | 1645   |  0.518% | 
 | 217  | Arceus-Electric    |  0.48998% | 2319   |  0.490% | 1553   |  0.489% | 
 | 218  | Carbink            |  0.48935% | 2316   |  0.489% | 1833   |  0.578% | 
 | 219  | Magikarp           |  0.48787% | 2309   |  0.488% | 682    |  0.215% | 
 | 220  | Rotom-Heat         |  0.48385% | 2290   |  0.484% | 1725   |  0.544% | 
 | 221  | Brute Bonnet       |  0.46294% | 2191   |  0.463% | 1602   |  0.505% | 
 | 222  | Scyther            |  0.45913% | 2173   |  0.459% | 1373   |  0.433% | 
 | 223  | Spiritomb          |  0.45744% | 2165   |  0.457% | 1630   |  0.514% | 
 | 224  | Appletun           |  0.45343% | 2146   |  0.453% | 1441   |  0.454% | 
 | 225  | Revavroom          |  0.44540% | 2108   |  0.445% | 1548   |  0.488% | 
 | 226  | Enamorus-Therian   |  0.44202% | 2092   |  0.442% | 1413   |  0.445% | 
 | 227  | Bellibolt          |  0.43716% | 2069   |  0.437% | 1399   |  0.441% | 
 | 228  | Wyrdeer            |  0.43610% | 2064   |  0.436% | 1295   |  0.408% | 
 | 229  | Florges            |  0.43272% | 2048   |  0.433% | 1331   |  0.419% | 
 | 230  | Tsareena           |  0.42765% | 2024   |  0.428% | 1401   |  0.441% | 
 | 231  | Mudsdale           |  0.41730% | 1975   |  0.417% | 1485   |  0.468% | 
 | 232  | Floatzel           |  0.41159% | 1948   |  0.412% | 1276   |  0.402% | 
 | 233  | Moltres            |  0.41096% | 1945   |  0.411% | 1437   |  0.453% | 
 | 234  | Klawf              |  0.40927% | 1937   |  0.409% | 1117   |  0.352% | 
 | 235  | Pincurchin         |  0.40230% | 1904   |  0.402% | 1518   |  0.478% | 
 | 236  | Honchkrow          |  0.39659% | 1877   |  0.397% | 1324   |  0.417% | 
 | 237  | Arceus-Poison      |  0.39406% | 1865   |  0.394% | 1268   |  0.400% | 
 | 238  | Bronzong           |  0.39384% | 1864   |  0.394% | 1463   |  0.461% | 
 | 239  | Iron Jugulis       |  0.39342% | 1862   |  0.393% | 1275   |  0.402% | 
 | 240  | Cryogonal          |  0.39321% | 1861   |  0.393% | 1252   |  0.395% | 
 | 241  | Frosmoth           |  0.38729% | 1833   |  0.387% | 1113   |  0.351% | 
 | 242  | Medicham           |  0.38687% | 1831   |  0.387% | 1186   |  0.374% | 
 | 243  | Gogoat             |  0.38624% | 1828   |  0.386% | 1212   |  0.382% | 
 | 244  | Arceus-Dragon      |  0.38560% | 1825   |  0.386% | 1198   |  0.378% | 
 | 245  | Flamigo            |  0.37377% | 1769   |  0.374% | 1216   |  0.383% | 
 | 246  | Clawitzer          |  0.36595% | 1732   |  0.366% | 1221   |  0.385% | 
 | 247  | Drednaw            |  0.36405% | 1723   |  0.364% | 1280   |  0.403% | 
 | 248  | Luxray             |  0.36131% | 1710   |  0.361% | 1224   |  0.386% | 
 | 249  | Lycanroc           |  0.35983% | 1703   |  0.360% | 1272   |  0.401% | 
 | 250  | Arceus-Grass       |  0.35602% | 1685   |  0.356% | 1197   |  0.377% | 
 | 251  | Sandaconda         |  0.35412% | 1676   |  0.354% | 1145   |  0.361% | 
 | 252  | Thundurus          |  0.35285% | 1670   |  0.353% | 1255   |  0.395% | 
 | 253  | Glaceon            |  0.34968% | 1655   |  0.350% | 1066   |  0.336% | 
 | 254  | Tauros-Paldea-Aqua |  0.34905% | 1652   |  0.349% | 1177   |  0.371% | 
 | 255  | Tatsugiri          |  0.34778% | 1646   |  0.348% | 1090   |  0.343% | 
 | 256  | Zarude             |  0.34440% | 1630   |  0.344% | 1093   |  0.344% | 
 | 257  | Barraskewda        |  0.34081% | 1613   |  0.341% | 1089   |  0.343% | 
 | 258  | Ampharos           |  0.33997% | 1609   |  0.340% | 1197   |  0.377% | 
 | 259  | Brambleghast       |  0.33468% | 1584   |  0.335% | 1174   |  0.370% | 
 | 260  | Tauros             |  0.33447% | 1583   |  0.334% | 1019   |  0.321% | 
 | 261  | Primeape           |  0.33342% | 1578   |  0.333% | 1124   |  0.354% | 
 | 262  | Lilligant          |  0.32053% | 1517   |  0.321% | 967    |  0.305% | 
 | 263  | Tauros-Paldea-Blaze |  0.31630% | 1497   |  0.316% | 1053   |  0.332% | 
 | 264  | Electrode          |  0.31355% | 1484   |  0.314% | 782    |  0.246% | 
 | 265  | Raichu             |  0.31081% | 1471   |  0.311% | 996    |  0.314% | 
 | 266  | Muk                |  0.30827% | 1459   |  0.308% | 895    |  0.282% | 
 | 267  | Mismagius          |  0.30700% | 1453   |  0.307% | 1001   |  0.315% | 
 | 268  | Cacturne           |  0.30447% | 1441   |  0.304% | 1083   |  0.341% | 
 | 269  | Palossand          |  0.29876% | 1414   |  0.299% | 1041   |  0.328% | 
 | 270  | Arceus-Flying      |  0.29158% | 1380   |  0.292% | 839    |  0.264% | 
 | 271  | Zacian             |  0.29010% | 1373   |  0.290% | 891    |  0.281% | 
 | 272  | Indeedee-F         |  0.28292% | 1339   |  0.283% | 934    |  0.294% | 
 | 273  | Tornadus-Therian   |  0.28228% | 1336   |  0.282% | 853    |  0.269% | 
 | 274  | Lycanroc-Midnight  |  0.28080% | 1329   |  0.281% | 981    |  0.309% | 
 | 275  | Ursaring           |  0.28017% | 1326   |  0.280% | 850    |  0.268% | 
 | 276  | Basculin           |  0.27869% | 1319   |  0.279% | 672    |  0.212% | 
 | 277  | Houndoom           |  0.27763% | 1314   |  0.278% | 973    |  0.307% | 
 | 278  | Perrserker         |  0.27658% | 1309   |  0.277% | 821    |  0.259% | 
 | 279  | Spectrier          |  0.25989% | 1230   |  0.260% | 786    |  0.248% | 
 | 280  | Wooper             |  0.25967% | 1229   |  0.260% | 609    |  0.192% | 
 | 281  | Kricketune         |  0.25735% | 1218   |  0.257% | 1099   |  0.346% | 
 | 282  | Falinks            |  0.25165% | 1191   |  0.252% | 696    |  0.219% | 
 | 283  | Braviary           |  0.24827% | 1175   |  0.248% | 789    |  0.249% | 
 | 284  | Dragalge           |  0.24636% | 1166   |  0.246% | 803    |  0.253% | 
 | 285  | Hariyama           |  0.24193% | 1145   |  0.242% | 758    |  0.239% | 
 | 286  | Indeedee           |  0.23939% | 1133   |  0.239% | 805    |  0.254% | 
 | 287  | Zamazenta          |  0.23897% | 1131   |  0.239% | 766    |  0.241% | 
 | 288  | Komala             |  0.23643% | 1119   |  0.236% | 626    |  0.197% | 
 | 289  | Wugtrio            |  0.23326% | 1104   |  0.233% | 852    |  0.268% | 
 | 290  | Pyroar             |  0.23009% | 1089   |  0.230% | 812    |  0.256% | 
 | 291  | Qwilfish-Hisui     |  0.22650% | 1072   |  0.227% | 837    |  0.264% | 
 | 292  | Oricorio-Pom-Pom   |  0.22143% | 1048   |  0.221% | 804    |  0.253% | 
 | 293  | Wigglytuff         |  0.22101% | 1046   |  0.221% | 722    |  0.228% | 
 | 294  | Rotom-Mow          |  0.21995% | 1041   |  0.220% | 769    |  0.242% | 
 | 295  | Oricorio-Sensu     |  0.21784% | 1031   |  0.218% | 782    |  0.246% | 
 | 296  | Coalossal          |  0.21678% | 1026   |  0.217% | 767    |  0.242% | 
 | 297  | Pineco             |  0.21298% | 1008   |  0.213% | 452    |  0.142% | 
 | 298  | Arceus-Psychic     |  0.21150% | 1001   |  0.212% | 577    |  0.182% | 
 | 299  | Sudowoodo          |  0.20875% | 988    |  0.209% | 748    |  0.236% | 
 | 300  | Glastrier          |  0.20833% | 986    |  0.208% | 598    |  0.188% | 
 | 301  | Squawkabilly       |  0.20601% | 975    |  0.206% | 711    |  0.224% | 
 | 302  | Arceus-Fighting    |  0.20411% | 966    |  0.204% | 630    |  0.199% | 
 | 303  | Samurott           |  0.20178% | 955    |  0.202% | 666    |  0.210% | 
 | 304  | Mabosstiff         |  0.19713% | 933    |  0.197% | 621    |  0.196% | 
 | 305  | Wooper-Paldea      |  0.19375% | 917    |  0.194% | 534    |  0.168% | 
 | 306  | Arceus-Ice         |  0.19354% | 916    |  0.194% | 598    |  0.188% | 
 | 307  | Bombirdier         |  0.18277% | 865    |  0.183% | 596    |  0.188% | 
 | 308  | Wattrel            |  0.18023% | 853    |  0.180% | 394    |  0.124% | 
