 Total battles: 79731
 Avg. weight/team: 0.034
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 39.56592% | 37429  | 23.472% | 32076  | 26.250% | 
 | 2    | Dragapult          | 29.78547% | 36207  | 22.706% | 26999  | 22.095% | 
 | 3    | Ferrothorn         | 28.69335% | 33709  | 21.139% | 28955  | 23.696% | 
 | 4    | Garchomp           | 21.83292% | 26285  | 16.484% | 20299  | 16.612% | 
 | 5    | Heatran            | 21.41638% | 21463  | 13.460% | 17496  | 14.318% | 
 | 6    | Clefable           | 20.40639% | 21261  | 13.333% | 16108  | 13.182% | 
 | 7    | Weavile            | 19.48789% | 14956  |  9.379% | 10890  |  8.912% | 
 | 8    | Zapdos             | 17.97282% | 17443  | 10.939% | 14050  | 11.498% | 
 | 9    | Toxapex            | 17.03964% | 23289  | 14.605% | 18681  | 15.288% | 
 | 10   | Tapu Lele          | 16.47432% | 14674  |  9.202% | 11161  |  9.134% | 
 | 11   | Kartana            | 14.94448% | 20906  | 13.110% | 15588  | 12.757% | 
 | 12   | Tornadus-Therian   | 14.57766% | 10320  |  6.472% | 8055   |  6.592% | 
 | 13   | Rillaboom          | 13.36770% | 17640  | 11.062% | 13104  | 10.724% | 
 | 14   | Melmetal           | 13.13657% | 17292  | 10.844% | 13593  | 11.124% | 
 | 15   | Urshifu-Rapid-Strike | 11.61963% | 19925  | 12.495% | 15365  | 12.574% | 
 | 16   | Slowbro            | 11.16699% | 10687  |  6.702% | 8321   |  6.810% | 
 | 17   | Tyranitar          | 11.10345% | 13149  |  8.246% | 10720  |  8.773% | 
 | 18   | Corviknight        | 10.69081% | 19116  | 11.988% | 14964  | 12.246% | 
 | 19   | Blissey            | 10.36308% | 13448  |  8.433% | 10069  |  8.240% | 
 | 20   | Ninetales-Alola    |  8.88178% | 7435   |  4.663% | 6220   |  5.090% | 
 | 21   | Pelipper           |  8.87671% | 11207  |  7.028% | 10264  |  8.400% | 
 | 22   | Rotom-Wash         |  8.85011% | 8564   |  5.371% | 7202   |  5.894% | 
 | 23   | Slowking-Galar     |  8.34012% | 6968   |  4.370% | 5662   |  4.634% | 
 | 24   | Blacephalon        |  8.17632% | 9161   |  5.745% | 6694   |  5.478% | 
 | 25   | Skarmory           |  7.81429% | 5004   |  3.138% | 4290   |  3.511% | 
 | 26   | Barraskewda        |  7.67990% | 9348   |  5.862% | 7073   |  5.788% | 
 | 27   | Buzzwole           |  7.01417% | 7252   |  4.548% | 5554   |  4.545% | 
 | 28   | Hippowdon          |  6.99776% | 4913   |  3.081% | 4263   |  3.489% | 
 | 29   | Arctozolt          |  6.83127% | 2494   |  1.564% | 1926   |  1.576% | 
 | 30   | Gastrodon          |  6.78027% | 3414   |  2.141% | 2620   |  2.144% | 
 | 31   | Excadrill          |  6.41977% | 9477   |  5.943% | 7133   |  5.837% | 
 | 32   | Tapu Koko          |  5.98283% | 10263  |  6.436% | 8187   |  6.700% | 
 | 33   | Volcarona          |  5.98189% | 14961  |  9.382% | 10754  |  8.801% | 
 | 34   | Aegislash          |  5.97959% | 8465   |  5.308% | 6358   |  5.203% | 
 | 35   | Blaziken           |  5.65494% | 9777   |  6.131% | 7169   |  5.867% | 
 | 36   | Dragonite          |  5.45890% | 12223  |  7.665% | 8659   |  7.086% | 
 | 37   | Scizor             |  5.44432% | 5493   |  3.445% | 4062   |  3.324% | 
 | 38   | Mew                |  5.14110% | 7051   |  4.422% | 5828   |  4.769% | 
 | 39   | Hatterene          |  5.08803% | 5993   |  3.758% | 4890   |  4.002% | 
 | 40   | Tapu Fini          |  4.82462% | 7720   |  4.841% | 6309   |  5.163% | 
 | 41   | Seismitoad         |  4.39052% | 4689   |  2.941% | 3846   |  3.147% | 
 | 42   | Volcanion          |  4.27363% | 5357   |  3.359% | 4294   |  3.514% | 
 | 43   | Crawdaunt          |  4.23094% | 5557   |  3.485% | 4083   |  3.341% | 
 | 44   | Zeraora            |  4.21180% | 10926  |  6.852% | 8264   |  6.763% | 
 | 45   | Regieleki          |  3.94937% | 7189   |  4.508% | 5411   |  4.428% | 
 | 46   | Latias             |  3.88958% | 940    |  0.589% | 716    |  0.586% | 
 | 47   | Magnezone          |  3.88802% | 4672   |  2.930% | 3583   |  2.932% | 
 | 48   | Quagsire           |  3.70388% | 4079   |  2.558% | 3093   |  2.531% | 
 | 49   | Hawlucha           |  3.60314% | 4754   |  2.981% | 3230   |  2.643% | 
 | 50   | Marowak-Alola      |  3.50530% | 3138   |  1.968% | 2408   |  1.971% | 
 | 51   | Bisharp            |  3.06259% | 6899   |  4.326% | 5119   |  4.189% | 
 | 52   | Tangrowth          |  2.96054% | 3313   |  2.078% | 2555   |  2.091% | 
 | 53   | Celesteela         |  2.86459% | 3828   |  2.401% | 2975   |  2.435% | 
 | 54   | Reuniclus          |  2.83093% | 2335   |  1.464% | 1555   |  1.273% | 
 | 55   | Hydreigon          |  2.70705% | 5764   |  3.615% | 4405   |  3.605% | 
 | 56   | Drampa             |  2.69793% | 435    |  0.273% | 335    |  0.274% | 
 | 57   | Suicune            |  2.35128% | 1106   |  0.694% | 828    |  0.678% | 
 | 58   | Nidoking           |  2.31555% | 5533   |  3.470% | 4446   |  3.638% | 
 | 59   | Porygon-Z          |  2.26771% | 1702   |  1.067% | 1340   |  1.097% | 
 | 60   | Shedinja           |  2.24612% | 2415   |  1.514% | 1682   |  1.376% | 
 | 61   | Ditto              |  2.20623% | 2220   |  1.392% | 1593   |  1.304% | 
 | 62   | Mandibuzz          |  2.04650% | 3032   |  1.901% | 2249   |  1.841% | 
 | 63   | Victini            |  1.99293% | 6709   |  4.207% | 5204   |  4.259% | 
 | 64   | Zapdos-Galar       |  1.97699% | 3401   |  2.133% | 2570   |  2.103% | 
 | 65   | Heliolisk          |  1.86928% | 1509   |  0.946% | 1140   |  0.933% | 
 | 66   | Moltres-Galar      |  1.85541% | 2400   |  1.505% | 1729   |  1.415% | 
 | 67   | Mamoswine          |  1.68361% | 2541   |  1.593% | 2007   |  1.642% | 
 | 68   | Nihilego           |  1.63826% | 2124   |  1.332% | 1502   |  1.229% | 
 | 69   | Slowking           |  1.54080% | 3090   |  1.938% | 2459   |  2.012% | 
 | 70   | Chansey            |  1.51655% | 3963   |  2.485% | 2989   |  2.446% | 
 | 71   | Swampert           |  1.44903% | 4467   |  2.801% | 3813   |  3.120% | 
 | 72   | Dracozolt          |  1.11687% | 2568   |  1.610% | 1984   |  1.624% | 
 | 73   | Cloyster           |  1.10830% | 5006   |  3.139% | 3670   |  3.003% | 
 | 74   | Azumarill          |  1.05958% | 4009   |  2.514% | 3052   |  2.498% | 
 | 75   | Gengar             |  1.00313% | 7269   |  4.558% | 5391   |  4.412% | 
 | 76   | Cresselia          |  0.96451% | 2832   |  1.776% | 2009   |  1.644% | 
 | 77   | Tapu Bulu          |  0.93669% | 943    |  0.591% | 762    |  0.624% | 
 | 78   | Porygon2           |  0.90039% | 3704   |  2.323% | 2978   |  2.437% | 
 | 79   | Kingdra            |  0.87603% | 2657   |  1.666% | 2016   |  1.650% | 
 | 80   | Jirachi            |  0.84538% | 2278   |  1.429% | 1685   |  1.379% | 
 | 81   | Keldeo             |  0.83411% | 1152   |  0.722% | 845    |  0.692% | 
 | 82   | Kommo-o            |  0.81420% | 3707   |  2.325% | 2794   |  2.287% | 
 | 83   | Polteageist        |  0.80208% | 3856   |  2.418% | 2880   |  2.357% | 
 | 84   | Alakazam           |  0.77170% | 3692   |  2.315% | 2543   |  2.081% | 
 | 85   | Rhyperior          |  0.73557% | 985    |  0.618% | 752    |  0.615% | 
 | 86   | Togekiss           |  0.68648% | 6221   |  3.901% | 4739   |  3.878% | 
 | 87   | Venusaur           |  0.51341% | 4917   |  3.083% | 3645   |  2.983% | 
 | 88   | Torkoal            |  0.50412% | 4249   |  2.665% | 3806   |  3.115% | 
 | 89   | Thundurus-Therian  |  0.49018% | 1935   |  1.213% | 1483   |  1.214% | 
 | 90   | Cobalion           |  0.47408% | 437    |  0.274% | 383    |  0.313% | 
 | 91   | Terrakion          |  0.45223% | 729    |  0.457% | 558    |  0.457% | 
 | 92   | Obstagoon          |  0.44533% | 1582   |  0.992% | 1196   |  0.979% | 
 | 93   | Latios             |  0.44490% | 1960   |  1.229% | 1440   |  1.178% | 
 | 94   | Metagross          |  0.43817% | 2565   |  1.609% | 2007   |  1.642% | 
 | 95   | Xatu               |  0.41510% | 1042   |  0.653% | 824    |  0.674% | 
 | 96   | Mantine            |  0.37604% | 466    |  0.292% | 353    |  0.289% | 
