 Total battles: 21469
 Avg. weight/team: 0.081
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 92.48821% | 35010  | 81.536% | 26168  | 72.282% | 
 | 2    | Snorlax            | 82.72387% | 32632  | 75.998% | 27401  | 75.688% | 
 | 3    | Chansey            | 80.50021% | 31072  | 72.365% | 26814  | 74.067% | 
 | 4    | Exeggutor          | 55.44894% | 21507  | 50.088% | 19250  | 53.173% | 
 | 5    | Starmie            | 55.33806% | 20667  | 48.132% | 18755  | 51.806% | 
 | 6    | Alakazam           | 47.70588% | 16825  | 39.184% | 14776  | 40.815% | 
 | 7    | Gengar             | 33.17162% | 12515  | 29.147% | 11291  | 31.188% | 
 | 8    | Cloyster           | 30.49159% | 7412   | 17.262% | 6384   | 17.634% | 
 | 9    | Jynx               | 25.43121% | 6797   | 15.830% | 6468   | 17.866% | 
 | 10   | Rhydon             | 19.62238% | 13760  | 32.046% | 11310  | 31.241% | 
 | 11   | Zapdos             | 17.40882% | 8611   | 20.054% | 6973   | 19.261% | 
 | 12   | Slowbro            | 13.48538% | 5034   | 11.724% | 4166   | 11.507% | 
 | 13   | Jolteon            | 10.67377% | 5706   | 13.289% | 5011   | 13.842% | 
 | 14   | Persian            |  6.39820% | 2532   |  5.897% | 2068   |  5.712% | 
 | 15   | Victreebel         |  4.02944% | 2015   |  4.693% | 1601   |  4.422% | 
 | 16   | Dragonite          |  3.97221% | 2879   |  6.705% | 2353   |  6.500% | 
 | 17   | Hypno              |  3.95171% | 1337   |  3.114% | 1217   |  3.362% | 
 | 18   | Lapras             |  2.61455% | 2378   |  5.538% | 1978   |  5.464% | 
 | 19   | Articuno           |  1.76084% | 1496   |  3.484% | 1209   |  3.340% | 
 | 20   | Sandslash          |  1.38751% | 665    |  1.549% | 553    |  1.528% | 
 | 21   | Golem              |  1.35711% | 2496   |  5.813% | 2010   |  5.552% | 
 | 22   | Dugtrio            |  1.22044% | 758    |  1.765% | 610    |  1.685% | 
 | 23   | Kangaskhan         |  1.09079% | 296    |  0.689% | 245    |  0.677% | 
 | 24   | Porygon            |  0.96776% | 774    |  1.803% | 606    |  1.674% | 
 | 25   | Kingler            |  0.90955% | 771    |  1.796% | 560    |  1.547% | 
 | 26   | Kabutops           |  0.69335% | 297    |  0.692% | 248    |  0.685% | 
 | 27   | Arbok              |  0.62768% | 262    |  0.610% | 200    |  0.552% | 
 | 28   | Dragonair          |  0.43610% | 114    |  0.265% | 84     |  0.232% | 
 | 29   | Raichu             |  0.41289% | 899    |  2.094% | 827    |  2.284% | 
 | 30   | Moltres            |  0.33595% | 1039   |  2.420% | 821    |  2.268% | 
 | 31   | Clefable           |  0.30397% | 311    |  0.724% | 267    |  0.738% | 
 | 32   | Haunter            |  0.28062% | 126    |  0.293% | 103    |  0.285% | 
 | 33   | Kadabra            |  0.27595% | 105    |  0.245% | 92     |  0.254% | 
 | 34   | Onix               |  0.25779% | 328    |  0.764% | 284    |  0.784% | 
 | 35   | Tentacruel         |  0.21183% | 503    |  1.171% | 391    |  1.080% | 
 | 36   | Gyarados           |  0.17992% | 890    |  2.073% | 738    |  2.039% | 
 | 37   | Charizard          |  0.17941% | 1783   |  4.152% | 1508   |  4.165% | 
 | 38   | Omastar            |  0.17407% | 292    |  0.680% | 257    |  0.710% | 
 | 39   | Tangela            |  0.16150% | 133    |  0.310% | 117    |  0.323% | 
 | 40   | Arcanine           |  0.15812% | 697    |  1.623% | 597    |  1.649% | 
 | 41   | Aerodactyl         |  0.11836% | 523    |  1.218% | 448    |  1.237% | 
 | 42   | Nidoking           |  0.11362% | 670    |  1.560% | 554    |  1.530% | 
 | 43   | Electrode          |  0.10526% | 880    |  2.049% | 810    |  2.237% | 
 | 44   | Pinsir             |  0.09938% | 705    |  1.642% | 510    |  1.409% | 
 | 45   | Blastoise          |  0.09474% | 706    |  1.644% | 587    |  1.621% | 
 | 46   | Venusaur           |  0.08552% | 1353   |  3.151% | 1130   |  3.121% | 
 | 47   | Hitmonchan         |  0.07341% | 132    |  0.307% | 108    |  0.298% | 
 | 48   | Poliwrath          |  0.07150% | 385    |  0.897% | 315    |  0.870% | 
 | 49   | Raticate           |  0.06905% | 220    |  0.512% | 204    |  0.563% | 
 | 50   | Ninetales          |  0.06069% | 398    |  0.927% | 353    |  0.975% | 
 | 51   | Dodrio             |  0.05816% | 547    |  1.274% | 437    |  1.207% | 
 | 52   | Hitmonlee          |  0.03732% | 183    |  0.426% | 145    |  0.401% | 
 | 53   | Parasect           |  0.02211% | 409    |  0.953% | 392    |  1.083% | 
 | 54   | Rapidash           |  0.01832% | 97     |  0.226% | 80     |  0.221% | 
 | 55   | Fearow             |  0.01783% | 166    |  0.387% | 134    |  0.370% | 
 | 56   | Machamp            |  0.01772% | 401    |  0.934% | 318    |  0.878% | 
 | 57   | Lickitung          |  0.01022% | 48     |  0.112% | 35     |  0.097% | 
 | 58   | Nidoqueen          |  0.00899% | 164    |  0.382% | 138    |  0.381% | 
 | 59   | Wigglytuff         |  0.00888% | 113    |  0.263% | 108    |  0.298% | 
 | 60   | Vaporeon           |  0.00728% | 407    |  0.948% | 300    |  0.829% | 
 | 61   | Venomoth           |  0.00600% | 194    |  0.452% | 162    |  0.447% | 
 | 62   | Mr. Mime           |  0.00578% | 117    |  0.272% | 107    |  0.296% | 
 | 63   | Muk                |  0.00542% | 129    |  0.300% | 113    |  0.312% | 
 | 64   | Scyther            |  0.00517% | 229    |  0.533% | 175    |  0.483% | 
 | 65   | Magneton           |  0.00447% | 135    |  0.314% | 114    |  0.315% | 
 | 66   | Graveler           |  0.00443% | 31     |  0.072% | 23     |  0.064% | 
 | 67   | Golduck            |  0.00401% | 85     |  0.198% | 73     |  0.202% | 
 | 68   | Meowth             |  0.00368% | 16     |  0.037% | 14     |  0.039% | 
 | 69   | Seaking            |  0.00360% | 32     |  0.075% | 27     |  0.075% | 
 | 70   | Dewgong            |  0.00356% | 72     |  0.168% | 65     |  0.180% | 
 | 71   | Pidgeot            |  0.00307% | 246    |  0.573% | 214    |  0.591% | 
 | 72   | Marowak            |  0.00202% | 75     |  0.175% | 62     |  0.171% | 
 | 73   | Weezing            |  0.00199% | 96     |  0.224% | 79     |  0.218% | 
 | 74   | Electabuzz         |  0.00158% | 205    |  0.477% | 178    |  0.492% | 
 | 75   | Vileplume          |  0.00156% | 109    |  0.254% | 90     |  0.249% | 
 | 76   | Flareon            |  0.00156% | 252    |  0.587% | 209    |  0.577% | 
 | 77   | Primeape           |  0.00154% | 128    |  0.298% | 97     |  0.268% | 
 | 78   | Magmar             |  0.00062% | 69     |  0.161% | 57     |  0.157% | 
 | 79   | Poliwhirl          |  0.00034% | 38     |  0.088% | 32     |  0.088% | 
 | 80   | Mankey             |  0.00033% | 10     |  0.023% | 10     |  0.028% | 
 | 81   | Farfetch'd         |  0.00016% | 15     |  0.035% | 14     |  0.039% | 
 | 82   | Ditto              |  0.00007% | 64     |  0.149% | 58     |  0.160% | 
 | 83   | Butterfree         |  0.00007% | 192    |  0.447% | 138    |  0.381% | 
 | 84   | Beedrill           |  0.00006% | 203    |  0.473% | 162    |  0.447% | 
 | 85   | Machoke            |  0.00006% | 12     |  0.028% | 10     |  0.028% | 
 | 86   | Golbat             |  0.00005% | 391    |  0.911% | 322    |  0.889% | 
 | 87   | Pikachu            |  0.00004% | 344    |  0.801% | 311    |  0.859% | 
 | 88   | Bulbasaur          |  0.00003% | 144    |  0.335% | 125    |  0.345% | 
 | 89   | Charmander         |  0.00003% | 40     |  0.093% | 36     |  0.099% | 
 | 90   | Squirtle           |  0.00003% | 115    |  0.268% | 88     |  0.243% | 
 | 91   | Weedle             |  0.00003% | 18     |  0.042% | 16     |  0.044% | 
 | 92   | Pidgey             |  0.00003% | 19     |  0.044% | 17     |  0.047% | 
 | 93   | Ivysaur            |  0.00003% | 48     |  0.112% | 43     |  0.119% | 
 | 94   | Charmeleon         |  0.00003% | 43     |  0.100% | 39     |  0.108% | 
 | 95   | Wartortle          |  0.00003% | 9      |  0.021% | 5      |  0.014% | 
 | 96   | Caterpie           |  0.00002% | 15     |  0.035% | 13     |  0.036% | 
 | 97   | Sandshrew          |  0.00001% | 6      |  0.014% | 5      |  0.014% | 
 | 98   | Zubat              |  0.00001% | 14     |  0.033% | 12     |  0.033% | 
 | 99   | Doduo              |  0.00001% | 17     |  0.040% | 15     |  0.041% | 
 | 100  | Cubone             |  0.00000% | 22     |  0.051% | 21     |  0.058% | 
 | 101  | Psyduck            |  0.00000% | 43     |  0.100% | 41     |  0.113% | 
 | 102  | Exeggcute          |  0.00000% | 16     |  0.037% | 14     |  0.039% | 
 | 103  | Geodude            |  0.00000% | 17     |  0.040% | 14     |  0.039% | 
 | 104  | Voltorb            |  0.00000% | 49     |  0.114% | 48     |  0.133% | 
 | 105  | Gastly             |  0.00000% | 20     |  0.047% | 19     |  0.052% | 
 | 106  | Drowzee            |  0.00000% | 23     |  0.054% | 20     |  0.055% | 
 | 107  | Pidgeotto          |  0.00000% | 25     |  0.058% | 23     |  0.064% | 
