 Total battles: 50443
 Avg. weight/team: 0.603
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Excadrill          | 23.36747% | 18883  | 18.717% | 14490  | 18.462% | 
 | 2    | Landorus-Therian   | 21.39617% | 17126  | 16.976% | 14881  | 18.960% | 
 | 3    | Clefable           | 18.64149% | 15134  | 15.001% | 11928  | 15.198% | 
 | 4    | Serperior          | 15.27239% | 14336  | 14.210% | 10918  | 13.911% | 
 | 5    | Garchomp           | 14.73002% | 13949  | 13.826% | 11458  | 14.599% | 
 | 6    | Ferrothorn         | 14.65808% | 13206  | 13.090% | 11336  | 14.444% | 
 | 7    | Rotom-Wash         | 14.43204% | 12592  | 12.481% | 10706  | 13.641% | 
 | 8    | Heatran            | 13.14755% | 10727  | 10.633% | 8899   | 11.338% | 
 | 9    | Zapdos             | 12.90265% | 10054  |  9.966% | 8192   | 10.438% | 
 | 10   | Tyranitar          | 11.70815% | 10270  | 10.180% | 8445   | 10.760% | 
 | 11   | Keldeo             | 11.46194% | 8844   |  8.766% | 6767   |  8.622% | 
 | 12   | Azumarill          | 11.32684% | 10377  | 10.286% | 8118   | 10.343% | 
 | 13   | Talonflame         | 11.24163% | 10831  | 10.736% | 8309   | 10.587% | 
 | 14   | Bisharp            | 10.68163% | 9158   |  9.078% | 6574   |  8.376% | 
 | 15   | Metagross-Mega     | 10.56037% | 9510   |  9.426% | 7356   |  9.372% | 
 | 16   | Weavile            | 10.55209% | 9715   |  9.630% | 7351   |  9.366% | 
 | 17   | Latios             | 10.42328% | 8006   |  7.936% | 5947   |  7.577% | 
 | 18   | Gengar             | 10.39498% | 11215  | 11.117% | 8063   | 10.273% | 
 | 19   | Tornadus-Therian   | 10.00971% | 7210   |  7.147% | 6080   |  7.747% | 
 | 20   | Scizor-Mega        |  9.94957% | 8544   |  8.469% | 6616   |  8.430% | 
 | 21   | Lopunny-Mega       |  9.86374% | 8338   |  8.265% | 6649   |  8.472% | 
 | 22   | Gliscor            |  9.29188% | 9727   |  9.642% | 7733   |  9.853% | 
 | 23   | Skarmory           |  8.89237% | 7667   |  7.600% | 6600   |  8.409% | 
 | 24   | Charizard-Mega-X   |  8.52297% | 8604   |  8.528% | 6427   |  8.189% | 
 | 25   | Starmie            |  8.48091% | 6949   |  6.888% | 5205   |  6.632% | 
 | 26   | Chansey            |  7.72437% | 7245   |  7.181% | 5352   |  6.819% | 
 | 27   | Dragonite          |  7.37758% | 8112   |  8.041% | 5819   |  7.414% | 
 | 28   | Slowbro            |  7.17251% | 6225   |  6.170% | 4954   |  6.312% | 
 | 29   | Volcarona          |  6.38352% | 6492   |  6.435% | 4814   |  6.134% | 
 | 30   | Manaphy            |  6.27942% | 5339   |  5.292% | 3892   |  4.959% | 
 | 31   | Volcanion          |  6.04541% | 5275   |  5.229% | 4217   |  5.373% | 
 | 32   | Magnezone          |  6.00417% | 5332   |  5.285% | 4223   |  5.381% | 
 | 33   | Breloom            |  5.86469% | 5943   |  5.891% | 4433   |  5.648% | 
 | 34   | Amoonguss          |  5.78249% | 5407   |  5.360% | 4181   |  5.327% | 
 | 35   | Charizard-Mega-Y   |  5.62384% | 6029   |  5.976% | 4811   |  6.130% | 
 | 36   | Thundurus          |  5.56882% | 4364   |  4.326% | 3500   |  4.459% | 
 | 37   | Latias             |  5.22821% | 4028   |  3.993% | 2890   |  3.682% | 
 | 38   | Scizor             |  5.09476% | 4780   |  4.738% | 3669   |  4.675% | 
 | 39   | Azelf              |  4.07948% | 3484   |  3.453% | 3135   |  3.994% | 
 | 40   | Manectric-Mega     |  3.96953% | 3340   |  3.311% | 2758   |  3.514% | 
 | 41   | Jirachi            |  3.84249% | 3888   |  3.854% | 3015   |  3.841% | 
 | 42   | Kyurem-Black       |  3.78130% | 3687   |  3.655% | 2651   |  3.378% | 
 | 43   | Diancie-Mega       |  3.73255% | 3719   |  3.686% | 3074   |  3.917% | 
 | 44   | Alakazam-Mega      |  3.61831% | 3259   |  3.230% | 2325   |  2.962% | 
 | 45   | Gardevoir-Mega     |  3.61659% | 4336   |  4.298% | 3051   |  3.887% | 
 | 46   | Tangrowth          |  3.53242% | 3447   |  3.417% | 2738   |  3.489% | 
 | 47   | Mew                |  3.52679% | 3234   |  3.206% | 2665   |  3.396% | 
 | 48   | Venusaur-Mega      |  3.51060% | 3290   |  3.261% | 2576   |  3.282% | 
 | 49   | Conkeldurr         |  3.46903% | 2904   |  2.878% | 2253   |  2.871% | 
 | 50   | Espeon             |  3.45120% | 3592   |  3.560% | 2758   |  3.514% | 
 | 51   | Pinsir-Mega        |  3.40875% | 2686   |  2.662% | 1934   |  2.464% | 
 | 52   | Togekiss           |  3.30219% | 4576   |  4.536% | 3526   |  4.493% | 
 | 53   | Medicham-Mega      |  3.28031% | 3421   |  3.391% | 2802   |  3.570% | 
 | 54   | Crawdaunt          |  2.87933% | 2476   |  2.454% | 1908   |  2.431% | 
 | 55   | Tyranitar-Mega     |  2.85769% | 3567   |  3.536% | 2753   |  3.508% | 
 | 56   | Nidoking           |  2.72884% | 2832   |  2.807% | 2214   |  2.821% | 
 | 57   | Shuckle            |  2.55168% | 2938   |  2.912% | 2721   |  3.467% | 
 | 58   | Hydreigon          |  2.40473% | 2815   |  2.790% | 2121   |  2.702% | 
 | 59   | Cloyster           |  2.32736% | 2932   |  2.906% | 2261   |  2.881% | 
 | 60   | Gallade-Mega       |  2.29817% | 2602   |  2.579% | 1879   |  2.394% | 
 | 61   | Umbreon            |  2.18969% | 2813   |  2.788% | 2084   |  2.655% | 
 | 62   | Gastrodon          |  2.13995% | 1907   |  1.890% | 1522   |  1.939% | 
 | 63   | Blissey            |  1.93970% | 1927   |  1.910% | 1472   |  1.876% | 
 | 64   | Thundurus-Therian  |  1.92784% | 1941   |  1.924% | 1436   |  1.830% | 
 | 65   | Garchomp-Mega      |  1.92064% | 2777   |  2.753% | 2136   |  2.722% | 
 | 66   | Slowbro-Mega       |  1.88264% | 1765   |  1.749% | 1417   |  1.805% | 
 | 67   | Aerodactyl         |  1.85558% | 1352   |  1.340% | 1301   |  1.658% | 
 | 68   | Altaria-Mega       |  1.80033% | 1832   |  1.816% | 1357   |  1.729% | 
 | 69   | Hippowdon          |  1.77814% | 1835   |  1.819% | 1581   |  2.014% | 
 | 70   | Gyarados-Mega      |  1.77569% | 1897   |  1.880% | 1491   |  1.900% | 
 | 71   | Galvantula         |  1.74925% | 2150   |  2.131% | 1908   |  2.431% | 
 | 72   | Cofagrigus         |  1.71759% | 1471   |  1.458% | 1231   |  1.568% | 
 | 73   | Salamence          |  1.69592% | 2038   |  2.020% | 1459   |  1.859% | 
 | 74   | Milotic            |  1.67960% | 2665   |  2.642% | 2096   |  2.671% | 
 | 75   | Jellicent          |  1.66357% | 1256   |  1.245% | 932    |  1.187% | 
 | 76   | Gyarados           |  1.66046% | 2075   |  2.057% | 1612   |  2.054% | 
 | 77   | Infernape          |  1.64979% | 2476   |  2.454% | 1940   |  2.472% | 
 | 78   | Victini            |  1.64233% | 1497   |  1.484% | 1204   |  1.534% | 
 | 79   | Latias-Mega        |  1.62845% | 1402   |  1.390% | 1015   |  1.293% | 
 | 80   | Ninetales          |  1.61032% | 1623   |  1.609% | 1348   |  1.718% | 
 | 81   | Klefki             |  1.58563% | 1635   |  1.621% | 1432   |  1.825% | 
 | 82   | Suicune            |  1.58439% | 1296   |  1.285% | 1009   |  1.286% | 
 | 83   | Ditto              |  1.52923% | 2014   |  1.996% | 1401   |  1.785% | 
 | 84   | Chandelure         |  1.46162% | 2143   |  2.124% | 1530   |  1.949% | 
 | 85   | Heracross-Mega     |  1.44765% | 1505   |  1.492% | 1173   |  1.495% | 
 | 86   | Tentacruel         |  1.43886% | 1476   |  1.463% | 1141   |  1.454% | 
 | 87   | Beedrill-Mega      |  1.43831% | 1737   |  1.722% | 1323   |  1.686% | 
 | 88   | Snorlax            |  1.43273% | 2150   |  2.131% | 1619   |  2.063% | 
 | 89   | Politoed           |  1.38614% | 1574   |  1.560% | 1449   |  1.846% | 
 | 90   | Metagross          |  1.34989% | 1755   |  1.740% | 1314   |  1.674% | 
 | 91   | Quagsire           |  1.34932% | 1525   |  1.512% | 1183   |  1.507% | 
 | 92   | Mandibuzz          |  1.34874% | 1161   |  1.151% | 920    |  1.172% | 
 | 93   | Porygon2           |  1.34387% | 1566   |  1.552% | 1237   |  1.576% | 
 | 94   | Swampert-Mega      |  1.28449% | 1696   |  1.681% | 1373   |  1.749% | 
 | 95   | Hawlucha           |  1.28407% | 1795   |  1.779% | 1336   |  1.702% | 
 | 96   | Sceptile-Mega      |  1.28185% | 2002   |  1.984% | 1513   |  1.928% | 
 | 97   | Empoleon           |  1.25154% | 1507   |  1.494% | 1254   |  1.598% | 
 | 98   | Sylveon            |  1.20334% | 1554   |  1.540% | 1090   |  1.389% | 
 | 99   | Terrakion          |  1.20016% | 888    |  0.880% | 701    |  0.893% | 
 | 100  | Cresselia          |  1.19430% | 1165   |  1.155% | 815    |  1.038% | 
 | 101  | Sableye            |  1.18321% | 1408   |  1.396% | 1223   |  1.558% | 
 | 102  | Arcanine           |  1.13083% | 1753   |  1.738% | 1392   |  1.774% | 
 | 103  | Venusaur           |  1.07793% | 1320   |  1.308% | 938    |  1.195% | 
 | 104  | Darmanitan         |  1.07320% | 1108   |  1.098% | 885    |  1.128% | 
 | 105  | Raikou             |  1.04960% | 1071   |  1.062% | 825    |  1.051% | 
 | 106  | Forretress         |  1.04841% | 1314   |  1.302% | 1146   |  1.460% | 
 | 107  | Crobat             |  1.03777% | 1448   |  1.435% | 1097   |  1.398% | 
 | 108  | Goodra             |  1.02973% | 1528   |  1.515% | 1176   |  1.498% | 
 | 109  | Krookodile         |  1.00487% | 1289   |  1.278% | 1018   |  1.297% | 
 | 110  | Reuniclus          |  0.99698% | 1128   |  1.118% | 811    |  1.033% | 
 | 111  | Mamoswine          |  0.99256% | 1218   |  1.207% | 936    |  1.193% | 
 | 112  | Diggersby          |  0.97239% | 858    |  0.850% | 636    |  0.810% | 
 | 113  | Lucario            |  0.94254% | 1756   |  1.741% | 1287   |  1.640% | 
 | 114  | Jolteon            |  0.93914% | 1232   |  1.221% | 992    |  1.264% | 
 | 115  | Alakazam           |  0.93127% | 1319   |  1.307% | 941    |  1.199% | 
 | 116  | Hoopa              |  0.90642% | 726    |  0.720% | 513    |  0.654% | 
