 Total battles: 52709
 Avg. weight/team: 0.226
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Excadrill          | 37.77572% | 26290  | 24.939% | 20898  | 24.740% | 
 | 2    | Landorus-Therian   | 25.45284% | 19135  | 18.152% | 16827  | 19.921% | 
 | 3    | Clefable           | 23.13375% | 18924  | 17.951% | 15033  | 17.797% | 
 | 4    | Rotom-Wash         | 20.82770% | 16367  | 15.526% | 14283  | 16.909% | 
 | 5    | Tornadus-Therian   | 18.23702% | 9964   |  9.452% | 8474   | 10.032% | 
 | 6    | Serperior          | 18.05154% | 15787  | 14.976% | 12124  | 14.353% | 
 | 7    | Weavile            | 16.82642% | 14461  | 13.718% | 10856  | 12.852% | 
 | 8    | Heatran            | 15.43121% | 13673  | 12.970% | 11679  | 13.826% | 
 | 9    | Zapdos             | 14.41191% | 12373  | 11.737% | 10567  | 12.510% | 
 | 10   | Bisharp            | 13.58131% | 10293  |  9.764% | 7537   |  8.923% | 
 | 11   | Scizor-Mega        | 13.12552% | 9658   |  9.162% | 7510   |  8.891% | 
 | 12   | Ferrothorn         | 13.09167% | 15041  | 14.268% | 13094  | 15.501% | 
 | 13   | Keldeo             | 12.71879% | 9062   |  8.596% | 7192   |  8.514% | 
 | 14   | Garchomp           | 12.68100% | 12942  | 12.277% | 10852  | 12.847% | 
 | 15   | Volcanion          | 12.16328% | 8377   |  7.946% | 6920   |  8.192% | 
 | 16   | Skarmory           | 11.72911% | 9429   |  8.944% | 8048   |  9.528% | 
 | 17   | Metagross-Mega     | 11.40379% | 9186   |  8.714% | 7239   |  8.570% | 
 | 18   | Thundurus          | 10.22476% | 6519   |  6.184% | 5279   |  6.250% | 
 | 19   | Tyranitar          | 10.03559% | 9247   |  8.772% | 7771   |  9.200% | 
 | 20   | Gliscor            |  9.18049% | 10509  |  9.969% | 8565   | 10.140% | 
 | 21   | Volcarona          |  9.15383% | 8276   |  7.851% | 6117   |  7.242% | 
 | 22   | Talonflame         |  8.87091% | 10277  |  9.749% | 8009   |  9.481% | 
 | 23   | Lopunny-Mega       |  8.85104% | 8429   |  7.996% | 6652   |  7.875% | 
 | 24   | Azumarill          |  8.09329% | 8839   |  8.385% | 7099   |  8.404% | 
 | 25   | Latias             |  7.40781% | 6208   |  5.889% | 4691   |  5.553% | 
 | 26   | Manaphy            |  7.35286% | 5367   |  5.091% | 3946   |  4.671% | 
 | 27   | Chansey            |  7.21940% | 7649   |  7.256% | 6123   |  7.249% | 
 | 28   | Medicham-Mega      |  7.14582% | 4661   |  4.421% | 3914   |  4.634% | 
 | 29   | Azelf              |  7.13245% | 4623   |  4.385% | 4213   |  4.988% | 
 | 30   | Slowbro            |  7.10569% | 6769   |  6.421% | 5370   |  6.357% | 
 | 31   | Cofagrigus         |  7.08546% | 4462   |  4.233% | 3686   |  4.364% | 
 | 32   | Amoonguss          |  6.56153% | 5710   |  5.417% | 4653   |  5.508% | 
 | 33   | Kyurem-Black       |  6.38704% | 5081   |  4.820% | 3692   |  4.371% | 
 | 34   | Diancie-Mega       |  6.28300% | 5020   |  4.762% | 4400   |  5.209% | 
 | 35   | Gengar             |  5.98157% | 9213   |  8.739% | 6871   |  8.134% | 
 | 36   | Dragonite          |  5.97197% | 7481   |  7.097% | 5377   |  6.366% | 
 | 37   | Alakazam-Mega      |  5.65600% | 3789   |  3.594% | 2717   |  3.217% | 
 | 38   | Latios             |  5.57123% | 6552   |  6.215% | 4864   |  5.758% | 
 | 39   | Magnezone          |  5.24974% | 5987   |  5.679% | 4767   |  5.643% | 
 | 40   | Starmie            |  4.95181% | 6613   |  6.273% | 5192   |  6.147% | 
 | 41   | Charizard-Mega-Y   |  4.83398% | 6244   |  5.923% | 5057   |  5.987% | 
 | 42   | Pinsir-Mega        |  4.31004% | 3273   |  3.105% | 2450   |  2.900% | 
 | 43   | Charizard-Mega-X   |  3.77658% | 6956   |  6.598% | 5319   |  6.297% | 
 | 44   | Cloyster           |  3.74911% | 3713   |  3.522% | 2779   |  3.290% | 
 | 45   | Venusaur-Mega      |  3.68287% | 3823   |  3.627% | 3164   |  3.746% | 
 | 46   | Raikou             |  3.55103% | 1811   |  1.718% | 1444   |  1.709% | 
 | 47   | Breloom            |  3.49381% | 4575   |  4.340% | 3529   |  4.178% | 
 | 48   | Suicune            |  3.26793% | 2002   |  1.899% | 1536   |  1.818% | 
 | 49   | Manectric-Mega     |  2.99295% | 3317   |  3.147% | 2809   |  3.325% | 
 | 50   | Crawdaunt          |  2.94327% | 3000   |  2.846% | 2297   |  2.719% | 
 | 51   | Gyarados-Mega      |  2.93255% | 2778   |  2.635% | 2186   |  2.588% | 
 | 52   | Gallade-Mega       |  2.85074% | 3488   |  3.309% | 2586   |  3.061% | 
 | 53   | Tyranitar-Mega     |  2.81933% | 3041   |  2.885% | 2528   |  2.993% | 
 | 54   | Scizor             |  2.78140% | 4503   |  4.272% | 3670   |  4.345% | 
 | 55   | Gastrodon          |  2.73638% | 2390   |  2.267% | 1923   |  2.277% | 
 | 56   | Latias-Mega        |  2.65018% | 1642   |  1.558% | 1291   |  1.528% | 
 | 57   | Hippowdon          |  2.60290% | 2470   |  2.343% | 2220   |  2.628% | 
 | 58   | Reuniclus          |  2.58455% | 1400   |  1.328% | 1092   |  1.293% | 
 | 59   | Mew                |  2.54676% | 3166   |  3.003% | 2684   |  3.177% | 
 | 60   | Thundurus-Therian  |  2.54251% | 3012   |  2.857% | 2200   |  2.604% | 
 | 61   | Slowbro-Mega       |  2.54026% | 1432   |  1.358% | 1176   |  1.392% | 
 | 62   | Tangrowth          |  2.53513% | 3531   |  3.350% | 2805   |  3.321% | 
 | 63   | Jirachi            |  2.51941% | 3215   |  3.050% | 2508   |  2.969% | 
 | 64   | Shuckle            |  2.39498% | 2737   |  2.596% | 2576   |  3.050% | 
 | 65   | Cresselia          |  2.33158% | 1583   |  1.502% | 1245   |  1.474% | 
 | 66   | Hydreigon          |  2.32967% | 2768   |  2.626% | 2142   |  2.536% | 
 | 67   | Aerodactyl         |  2.21405% | 1822   |  1.728% | 1718   |  2.034% | 
 | 68   | Alakazam           |  2.12819% | 1936   |  1.836% | 1401   |  1.659% | 
 | 69   | Gardevoir-Mega     |  2.07166% | 3527   |  3.346% | 2565   |  3.037% | 
 | 70   | Altaria-Mega       |  1.82771% | 1974   |  1.873% | 1438   |  1.702% | 
 | 71   | Conkeldurr         |  1.77567% | 2229   |  2.114% | 1844   |  2.183% | 
 | 72   | Tentacruel         |  1.59912% | 2618   |  2.483% | 2146   |  2.541% | 
 | 73   | Seismitoad         |  1.45446% | 909    |  0.862% | 818    |  0.968% | 
 | 74   | Blissey            |  1.39163% | 1693   |  1.606% | 1349   |  1.597% | 
 | 75   | Quagsire           |  1.35437% | 1252   |  1.188% | 964    |  1.141% | 
 | 76   | Jellicent          |  1.29555% | 923    |  0.876% | 781    |  0.925% | 
 | 77   | Hoopa              |  1.28982% | 992    |  0.941% | 677    |  0.801% | 
 | 78   | Politoed           |  1.22027% | 2072   |  1.966% | 1941   |  2.298% | 
 | 79   | Mamoswine          |  1.21299% | 1514   |  1.436% | 1235   |  1.462% | 
 | 80   | Terrakion          |  1.18408% | 1182   |  1.121% | 899    |  1.064% | 
 | 81   | Alomomola          |  1.16242% | 1050   |  0.996% | 879    |  1.041% | 
 | 82   | Diggersby          |  1.13891% | 1008   |  0.956% | 776    |  0.919% | 
 | 83   | Victini            |  1.13321% | 1504   |  1.427% | 1206   |  1.428% | 
 | 84   | Sceptile-Mega      |  1.08031% | 2479   |  2.352% | 2002   |  2.370% | 
 | 85   | Chandelure         |  1.07023% | 1733   |  1.644% | 1364   |  1.615% | 
 | 86   | Gyarados           |  1.01782% | 1930   |  1.831% | 1575   |  1.865% | 
 | 87   | Empoleon           |  1.00545% | 1688   |  1.601% | 1386   |  1.641% | 
 | 88   | Ditto              |  0.99704% | 851    |  0.807% | 603    |  0.714% | 
 | 89   | Heracross-Mega     |  0.99668% | 1921   |  1.822% | 1510   |  1.788% | 
 | 90   | Metagross          |  0.98765% | 1758   |  1.668% | 1399   |  1.656% | 
 | 91   | Infernape          |  0.96311% | 3644   |  3.457% | 2998   |  3.549% | 
 | 92   | Nidoking           |  0.95031% | 1529   |  1.450% | 1149   |  1.360% | 
 | 93   | Swampert-Mega      |  0.93133% | 2036   |  1.931% | 1663   |  1.969% | 
 | 94   | Latios-Mega        |  0.82790% | 1068   |  1.013% | 817    |  0.967% | 
 | 95   | Kingdra            |  0.81716% | 1386   |  1.315% | 1038   |  1.229% | 
 | 96   | Salamence          |  0.75996% | 1985   |  1.883% | 1483   |  1.756% | 
 | 97   | Blastoise-Mega     |  0.73588% | 1348   |  1.279% | 1114   |  1.319% | 
 | 98   | Togekiss           |  0.72344% | 2958   |  2.806% | 2296   |  2.718% | 
 | 99   | Absol-Mega         |  0.70431% | 717    |  0.680% | 581    |  0.688% | 
 | 100  | Kyurem             |  0.66092% | 485    |  0.460% | 359    |  0.425% | 
 | 101  | Garchomp-Mega      |  0.62697% | 1820   |  1.726% | 1437   |  1.701% | 
 | 102  | Scolipede          |  0.59755% | 1212   |  1.150% | 913    |  1.081% | 
 | 103  | Aerodactyl-Mega    |  0.57140% | 799    |  0.758% | 661    |  0.783% | 
 | 104  | Umbreon            |  0.52570% | 1442   |  1.368% | 1125   |  1.332% | 
 | 105  | Krookodile         |  0.52175% | 1451   |  1.376% | 1268   |  1.501% | 
 | 106  | Forretress         |  0.50043% | 1664   |  1.578% | 1435   |  1.699% | 
 | 107  | Galvantula         |  0.49457% | 2648   |  2.512% | 2288   |  2.709% | 
 | 108  | Zygarde            |  0.49301% | 836    |  0.793% | 662    |  0.784% | 
 | 109  | Hawlucha           |  0.47669% | 1052   |  0.998% | 752    |  0.890% | 
 | 110  | Klefki             |  0.46776% | 1273   |  1.208% | 1161   |  1.374% | 
 | 111  | Arcanine           |  0.46067% | 1457   |  1.382% | 1232   |  1.459% | 
 | 112  | Vaporeon           |  0.45036% | 1804   |  1.711% | 1378   |  1.631% | 
 | 113  | Goodra             |  0.43131% | 1167   |  1.107% | 933    |  1.105% | 
 | 114  | Espeon             |  0.42676% | 2064   |  1.958% | 1647   |  1.950% | 
 | 115  | Milotic            |  0.39193% | 2259   |  2.143% | 1819   |  2.153% | 
