 Total battles: 9011
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 82.62679% | 14891  | 82.627% | 13165  | 84.020% | 
 | 2    | Zapdos             | 52.55798% | 9472   | 52.558% | 8498   | 54.235% | 
 | 3    | Cloyster           | 47.75275% | 8606   | 47.753% | 7967   | 50.846% | 
 | 4    | Gengar             | 35.10709% | 6327   | 35.107% | 5432   | 34.668% | 
 | 5    | Raikou             | 25.86283% | 4661   | 25.863% | 4264   | 27.213% | 
 | 6    | Tyranitar          | 25.04716% | 4514   | 25.047% | 3751   | 23.939% | 
 | 7    | Exeggutor          | 22.53912% | 4062   | 22.539% | 3711   | 23.684% | 
 | 8    | Starmie            | 21.90656% | 3948   | 21.907% | 3324   | 21.214% | 
 | 9    | Machamp            | 19.40406% | 3497   | 19.404% | 2942   | 18.776% | 
 | 10   | Skarmory           | 18.20553% | 3281   | 18.206% | 2894   | 18.470% | 
 | 11   | Golem              | 17.56742% | 3166   | 17.567% | 2723   | 17.378% | 
 | 12   | Marowak            | 17.46754% | 3148   | 17.468% | 2547   | 16.255% | 
 | 13   | Forretress         | 16.57974% | 2988   | 16.580% | 2830   | 18.061% | 
 | 14   | Nidoking           | 15.09266% | 2720   | 15.093% | 2445   | 15.604% | 
 | 15   | Steelix            | 13.40584% | 2416   | 13.406% | 2159   | 13.779% | 
 | 16   | Vaporeon           | 10.25968% | 1849   | 10.260% | 1486   |  9.484% | 
 | 17   | Blissey            |  9.83798% | 1773   |  9.838% | 1483   |  9.465% | 
 | 18   | Jynx               |  9.79913% | 1766   |  9.799% | 1613   | 10.294% | 
 | 19   | Jolteon            |  8.46188% | 1525   |  8.462% | 1326   |  8.463% | 
 | 20   | Miltank            |  8.04017% | 1449   |  8.040% | 1106   |  7.059% | 
 | 21   | Smeargle           |  7.91810% | 1427   |  7.918% | 1350   |  8.616% | 
 | 22   | Heracross          |  7.54633% | 1360   |  7.546% | 1150   |  7.339% | 
 | 23   | Misdreavus         |  6.54755% | 1180   |  6.548% | 1017   |  6.491% | 
 | 24   | Alakazam           |  5.92609% | 1068   |  5.926% | 887    |  5.661% | 
 | 25   | Umbreon            |  5.20475% | 938    |  5.205% | 814    |  5.195% | 
 | 26   | Charizard          |  4.90512% | 884    |  4.905% | 667    |  4.257% | 
 | 27   | Scizor             |  4.74420% | 855    |  4.744% | 719    |  4.589% | 
 | 28   | Rhydon             |  3.91189% | 705    |  3.912% | 596    |  3.804% | 
 | 29   | Quagsire           |  3.74542% | 675    |  3.745% | 566    |  3.612% | 
 | 30   | Dragonite          |  3.74542% | 675    |  3.745% | 562    |  3.587% | 
 | 31   | Espeon             |  3.44579% | 621    |  3.446% | 481    |  3.070% | 
 | 32   | Houndoom           |  3.22384% | 581    |  3.224% | 466    |  2.974% | 
 | 33   | Suicune            |  3.12951% | 564    |  3.130% | 461    |  2.942% | 
 | 34   | Typhlosion         |  2.50805% | 452    |  2.508% | 358    |  2.285% | 
 | 35   | Magneton           |  2.34713% | 423    |  2.347% | 385    |  2.457% | 
 | 36   | Clefable           |  2.20286% | 397    |  2.203% | 291    |  1.857% | 
 | 37   | Venusaur           |  2.18067% | 393    |  2.181% | 315    |  2.010% | 
 | 38   | Moltres            |  1.98646% | 358    |  1.986% | 309    |  1.972% | 
 | 39   | Aerodactyl         |  1.89768% | 342    |  1.898% | 292    |  1.864% | 
 | 40   | Pikachu            |  1.80335% | 325    |  1.803% | 293    |  1.870% | 
 | 41   | Tentacruel         |  1.75341% | 316    |  1.753% | 246    |  1.570% | 
 | 42   | Meganium           |  1.46488% | 264    |  1.465% | 241    |  1.538% | 
 | 43   | Blastoise          |  1.41494% | 255    |  1.415% | 200    |  1.276% | 
 | 44   | Lapras             |  1.37610% | 248    |  1.376% | 202    |  1.289% | 
 | 45   | Kingdra            |  1.34280% | 242    |  1.343% | 204    |  1.302% | 
 | 46   | Electabuzz         |  1.26512% | 228    |  1.265% | 185    |  1.181% | 
 | 47   | Tauros             |  1.23738% | 223    |  1.237% | 170    |  1.085% | 
 | 48   | Donphan            |  1.19299% | 215    |  1.193% | 187    |  1.193% | 
 | 49   | Piloswine          |  1.04872% | 189    |  1.049% | 172    |  1.098% | 
 | 50   | Muk                |  1.04317% | 188    |  1.043% | 161    |  1.028% | 
 | 51   | Jumpluff           |  1.00433% | 181    |  1.004% | 153    |  0.976% | 
 | 52   | Crobat             |  0.99323% | 179    |  0.993% | 153    |  0.976% | 
 | 53   | Porygon2           |  0.97658% | 176    |  0.977% | 144    |  0.919% | 
 | 54   | Lanturn            |  0.97104% | 175    |  0.971% | 169    |  1.079% | 
 | 55   | Ampharos           |  0.89890% | 162    |  0.899% | 134    |  0.855% | 
 | 56   | Entei              |  0.85451% | 154    |  0.855% | 128    |  0.817% | 
 | 57   | Feraligatr         |  0.83786% | 151    |  0.838% | 128    |  0.817% | 
 | 58   | Electrode          |  0.75463% | 136    |  0.755% | 124    |  0.791% | 
 | 59   | Ursaring           |  0.73799% | 133    |  0.738% | 94     |  0.600% | 
 | 60   | Raichu             |  0.72689% | 131    |  0.727% | 113    |  0.721% | 
 | 61   | Victreebel         |  0.70469% | 127    |  0.705% | 104    |  0.664% | 
