 Total battles: 15809
 Avg. weight/team: 0.652
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 39   | Hippopotas         |  3.47565% | 1158   |  3.662% | 1051   |  4.090% | 
 | 40   | Nymble             |  3.47419% | 879    |  2.780% | 674    |  2.623% | 
 | 41   | Riolu              |  3.40967% | 1124   |  3.555% | 912    |  3.549% | 
 | 42   | Doduo              |  3.31937% | 1162   |  3.675% | 860    |  3.347% | 
 | 43   | Sandshrew          |  3.29441% | 912    |  2.884% | 795    |  3.094% | 
 | 44   | Gible              |  3.10502% | 867    |  2.742% | 734    |  2.856% | 
 | 45   | Cottonee           |  3.07365% | 1143   |  3.615% | 970    |  3.775% | 
 | 46   | Teddiursa          |  3.03901% | 765    |  2.420% | 623    |  2.424% | 
 | 47   | Buizel             |  2.98905% | 1219   |  3.855% | 1027   |  3.997% | 
 | 48   | Numel              |  2.96907% | 1076   |  3.403% | 862    |  3.355% | 
 | 49   | Quaxly             |  2.91115% | 1100   |  3.479% | 879    |  3.421% | 
 | 50   | Corphish           |  2.89050% | 1203   |  3.805% | 975    |  3.794% | 
 | 51   | Minccino           |  2.86199% | 1091   |  3.451% | 871    |  3.390% | 
 | 52   | Shellos            |  2.85544% | 788    |  2.492% | 619    |  2.409% | 
 | 53   | Axew               |  2.84909% | 1268   |  4.010% | 951    |  3.701% | 
 | 54   | Elekid             |  2.71072% | 1042   |  3.296% | 829    |  3.226% | 
 | 55   | Bramblin           |  2.51191% | 766    |  2.423% | 656    |  2.553% | 
 | 56   | Houndour           |  2.45319% | 749    |  2.369% | 570    |  2.218% | 
 | 57   | Meowth-Galar       |  2.37367% | 682    |  2.157% | 625    |  2.432% | 
 | 58   | Charmander         |  2.34664% | 779    |  2.464% | 571    |  2.222% | 
 | 59   | Bulbasaur          |  2.25550% | 886    |  2.802% | 752    |  2.926% | 
 | 60   | Slowpoke           |  2.12445% | 769    |  2.432% | 608    |  2.366% | 
 | 61   | Wingull            |  2.11197% | 596    |  1.885% | 510    |  1.985% | 
 | 62   | Silicobra          |  1.87826% | 486    |  1.537% | 459    |  1.786% | 
 | 63   | Psyduck            |  1.84675% | 520    |  1.645% | 438    |  1.705% | 
 | 64   | Salandit           |  1.77223% | 560    |  1.771% | 449    |  1.747% | 
 | 65   | Grimer             |  1.76388% | 418    |  1.322% | 347    |  1.350% | 
 | 66   | Crabrawler         |  1.74251% | 591    |  1.869% | 446    |  1.736% | 
 | 67   | Cetoddle           |  1.71734% | 819    |  2.590% | 625    |  2.432% | 
 | 68   | Squirtle           |  1.65638% | 529    |  1.673% | 421    |  1.638% | 
 | 69   | Dratini            |  1.57363% | 529    |  1.673% | 416    |  1.619% | 
 | 70   | Bronzor            |  1.47190% | 684    |  2.163% | 612    |  2.382% | 
 | 71   | Croagunk           |  1.38601% | 673    |  2.129% | 554    |  2.156% | 
 | 72   | Cyndaquil          |  1.38048% | 611    |  1.932% | 493    |  1.919% | 
 | 73   | Hatenna            |  1.34169% | 517    |  1.635% | 438    |  1.705% | 
 | 74   | Blitzle            |  1.26524% | 651    |  2.059% | 516    |  2.008% | 
 | 75   | Inkay              |  1.17466% | 468    |  1.480% | 380    |  1.479% | 
 | 76   | Duskull            |  1.15034% | 486    |  1.537% | 416    |  1.619% | 
 | 77   | Froakie            |  1.11243% | 391    |  1.237% | 341    |  1.327% | 
 | 78   | Azurill            |  1.09874% | 615    |  1.945% | 510    |  1.985% | 
 | 79   | Clauncher          |  1.04717% | 526    |  1.664% | 427    |  1.662% | 
 | 80   | Solosis            |  1.04492% | 463    |  1.464% | 364    |  1.417% | 
 | 81   | Sandile            |  1.04463% | 402    |  1.271% | 347    |  1.350% | 
 | 82   | Nosepass           |  1.03523% | 514    |  1.626% | 424    |  1.650% | 
 | 83   | Joltik             |  1.01298% | 402    |  1.271% | 345    |  1.343% | 
 | 84   | Rhyhorn            |  0.98499% | 349    |  1.104% | 292    |  1.136% | 
 | 85   | Eevee              |  0.97251% | 561    |  1.774% | 454    |  1.767% | 
 | 86   | Treecko            |  0.94846% | 372    |  1.177% | 296    |  1.152% | 
 | 87   | Deerling           |  0.92052% | 488    |  1.543% | 387    |  1.506% | 
 | 88   | Sandygast          |  0.89679% | 344    |  1.088% | 293    |  1.140% | 
 | 89   | Oddish             |  0.86421% | 271    |  0.857% | 218    |  0.848% | 
 | 90   | Pineco             |  0.82079% | 348    |  1.101% | 328    |  1.276% | 
 | 91   | Wooper             |  0.79951% | 303    |  0.958% | 259    |  1.008% | 
 | 92   | Bellsprout         |  0.76404% | 346    |  1.094% | 294    |  1.144% | 
 | 93   | Cacnea             |  0.76131% | 393    |  1.243% | 316    |  1.230% | 
 | 94   | Litten             |  0.75371% | 421    |  1.332% | 366    |  1.424% | 
 | 95   | Dewpider           |  0.75011% | 381    |  1.205% | 310    |  1.206% | 
 | 96   | Scorbunny          |  0.72580% | 315    |  0.996% | 250    |  0.973% | 
 | 97   | Bagon              |  0.71995% | 471    |  1.490% | 343    |  1.335% | 
 | 98   | Fuecoco            |  0.70214% | 330    |  1.044% | 256    |  0.996% | 
 | 99   | Arrokuda           |  0.70195% | 460    |  1.455% | 369    |  1.436% | 
 | 100  | Chingling          |  0.66828% | 247    |  0.781% | 184    |  0.716% | 
 | 101  | Mankey             |  0.65574% | 204    |  0.645% | 162    |  0.630% | 
 | 102  | Fletchling         |  0.62167% | 289    |  0.914% | 223    |  0.868% | 
 | 103  | Fomantis           |  0.58551% | 280    |  0.886% | 219    |  0.852% | 
 | 104  | Phanpy             |  0.58144% | 181    |  0.572% | 156    |  0.607% | 
 | 105  | Barboach           |  0.57820% | 272    |  0.860% | 233    |  0.907% | 
 | 106  | Totodile           |  0.57559% | 269    |  0.851% | 209    |  0.813% | 
 | 107  | Chimchar           |  0.53941% | 357    |  1.129% | 301    |  1.171% | 
 | 108  | Shroomish          |  0.51168% | 242    |  0.765% | 205    |  0.798% | 
 | 109  | Horsea             |  0.50017% | 297    |  0.939% | 232    |  0.903% | 
 | 110  | Meowth-Alola       |  0.48918% | 267    |  0.844% | 238    |  0.926% | 
 | 111  | Bergmite           |  0.47897% | 240    |  0.759% | 208    |  0.809% | 
 | 112  | Cufant             |  0.45320% | 243    |  0.769% | 188    |  0.732% | 
 | 113  | Phantump           |  0.45292% | 234    |  0.740% | 189    |  0.736% | 
 | 114  | Growlithe          |  0.43134% | 244    |  0.772% | 200    |  0.778% | 
 | 115  | Larvitar           |  0.42723% | 225    |  0.712% | 171    |  0.665% | 
 | 116  | Geodude-Alola      |  0.40769% | 238    |  0.753% | 193    |  0.751% | 
 | 117  | Geodude            |  0.40192% | 176    |  0.557% | 155    |  0.603% | 
 | 118  | Litleo             |  0.39670% | 283    |  0.895% | 216    |  0.841% | 
 | 119  | Voltorb            |  0.37221% | 207    |  0.655% | 184    |  0.716% | 
 | 120  | Applin             |  0.36461% | 212    |  0.671% | 161    |  0.627% | 
 | 121  | Exeggcute          |  0.34274% | 210    |  0.664% | 182    |  0.708% | 
 | 122  | Beldum             |  0.32945% | 253    |  0.800% | 198    |  0.771% | 
 | 123  | Litwick            |  0.32690% | 180    |  0.569% | 147    |  0.572% | 
 | 124  | Fidough            |  0.32480% | 111    |  0.351% | 85     |  0.331% | 
 | 125  | Skiddo             |  0.32343% | 148    |  0.468% | 110    |  0.428% | 
 | 126  | Wooper-Paldea      |  0.32305% | 214    |  0.677% | 182    |  0.708% | 
 | 127  | Slugma             |  0.32160% | 161    |  0.509% | 137    |  0.533% | 
 | 128  | Shieldon           |  0.31724% | 177    |  0.560% | 162    |  0.630% | 
 | 129  | Zorua              |  0.31093% | 164    |  0.519% | 91     |  0.354% | 
 | 130  | Gimmighoul         |  0.30992% | 167    |  0.528% | 133    |  0.518% | 
 | 131  | Cubchoo            |  0.30904% | 127    |  0.402% | 92     |  0.358% | 
 | 132  | Dreepy             |  0.30540% | 187    |  0.591% | 141    |  0.549% | 
 | 133  | Ekans              |  0.30224% | 144    |  0.455% | 119    |  0.463% | 
 | 134  | Ralts              |  0.29546% | 164    |  0.519% | 129    |  0.502% | 
 | 135  | Cleffa             |  0.28865% | 179    |  0.566% | 139    |  0.541% | 
 | 136  | Chespin            |  0.28674% | 106    |  0.335% | 93     |  0.362% | 
 | 137  | Wiglett            |  0.28411% | 125    |  0.395% | 98     |  0.381% | 
 | 138  | Poltchageist       |  0.28338% | 164    |  0.519% | 127    |  0.494% | 
 | 139  | Maschiff           |  0.27893% | 130    |  0.411% | 110    |  0.428% | 
 | 140  | Sprigatito         |  0.27614% | 136    |  0.430% | 112    |  0.436% | 
 | 141  | Turtwig            |  0.25456% | 102    |  0.323% | 78     |  0.304% | 
 | 142  | Starly             |  0.25030% | 135    |  0.427% | 113    |  0.440% | 
 | 143  | Chewtle            |  0.24986% | 129    |  0.408% | 99     |  0.385% | 
 | 144  | Bonsly             |  0.24984% | 134    |  0.424% | 114    |  0.444% | 
 | 145  | Flabebe            |  0.24923% | 96     |  0.304% | 79     |  0.307% | 
 | 146  | Drowzee            |  0.24670% | 149    |  0.471% | 121    |  0.471% | 
 | 147  | Slowpoke-Galar     |  0.24226% | 118    |  0.373% | 92     |  0.358% | 
 | 148  | Surskit            |  0.23976% | 144    |  0.455% | 123    |  0.479% | 
 | 149  | Golett             |  0.23547% | 137    |  0.433% | 115    |  0.448% | 
 | 150  | Rowlet             |  0.23329% | 165    |  0.522% | 135    |  0.525% | 
 | 151  | Poliwag            |  0.22402% | 133    |  0.421% | 106    |  0.413% | 
 | 152  | Goomy              |  0.22138% | 136    |  0.430% | 106    |  0.413% | 
 | 153  | Finizen            |  0.22055% | 90     |  0.285% | 74     |  0.288% | 
 | 154  | Fennekin           |  0.20501% | 139    |  0.440% | 106    |  0.413% | 
 | 155  | Swinub             |  0.20447% | 85     |  0.269% | 59     |  0.230% | 
 | 156  | Skrelp             |  0.19273% | 116    |  0.367% | 99     |  0.385% | 
 | 157  | Jangmo-o           |  0.18573% | 104    |  0.329% | 91     |  0.354% | 
 | 158  | Greavard           |  0.18527% | 94     |  0.297% | 75     |  0.292% | 
 | 159  | Pikipek            |  0.18001% | 66     |  0.209% | 54     |  0.210% | 
 | 160  | Pichu              |  0.17997% | 148    |  0.468% | 117    |  0.455% | 
 | 161  | Makuhita           |  0.17608% | 106    |  0.335% | 83     |  0.323% | 
 | 162  | Espurr             |  0.16939% | 110    |  0.348% | 93     |  0.362% | 
 | 163  | Deino              |  0.15979% | 99     |  0.313% | 74     |  0.288% | 
 | 164  | Spoink             |  0.15813% | 73     |  0.231% | 63     |  0.245% | 
 | 165  | Seel               |  0.15709% | 113    |  0.357% | 97     |  0.377% | 
 | 166  | Frigibax           |  0.15562% | 123    |  0.389% | 98     |  0.381% | 
 | 167  | Mudkip             |  0.15451% | 115    |  0.364% | 96     |  0.374% | 
 | 168  | Gimmighoul-Roaming |  0.14731% | 66     |  0.209% | 54     |  0.210% | 
 | 169  | Varoom             |  0.14679% | 70     |  0.221% | 58     |  0.226% | 
 | 170  | Lotad              |  0.13949% | 87     |  0.275% | 63     |  0.245% | 
 | 171  | Tadbulb            |  0.13720% | 43     |  0.136% | 38     |  0.148% | 
 | 172  | Skwovet            |  0.13660% | 83     |  0.263% | 63     |  0.245% | 
 | 173  | Spinarak           |  0.12503% | 90     |  0.285% | 76     |  0.296% | 
 | 174  | Petilil            |  0.12156% | 41     |  0.130% | 32     |  0.125% | 
 | 175  | Yungoos            |  0.12112% | 55     |  0.174% | 34     |  0.132% | 
 | 176  | Charcadet          |  0.11616% | 91     |  0.288% | 74     |  0.288% | 
 | 177  | Poochyena          |  0.11614% | 33     |  0.104% | 29     |  0.113% | 
 | 178  | Piplup             |  0.11044% | 76     |  0.240% | 58     |  0.226% | 
 | 179  | Noibat             |  0.10508% | 91     |  0.288% | 75     |  0.292% | 
 | 180  | Ducklett           |  0.09777% | 47     |  0.149% | 39     |  0.152% | 
 | 181  | Nacli              |  0.09755% | 64     |  0.202% | 49     |  0.191% | 
 | 182  | Tyrogue            |  0.09525% | 58     |  0.183% | 47     |  0.183% | 
 | 183  | Swablu             |  0.09492% | 46     |  0.145% | 39     |  0.152% | 
 | 184  | Happiny            |  0.09192% | 59     |  0.187% | 36     |  0.140% | 
 | 185  | Mareep             |  0.09149% | 47     |  0.149% | 38     |  0.148% | 
 | 186  | Smoliv             |  0.09085% | 56     |  0.177% | 41     |  0.160% | 
 | 187  | Tepig              |  0.08683% | 61     |  0.193% | 46     |  0.179% | 
 | 188  | Shinx              |  0.08576% | 59     |  0.187% | 45     |  0.175% | 
 | 189  | Chikorita          |  0.08063% | 82     |  0.259% | 71     |  0.276% | 
 | 190  | Rockruff           |  0.08056% | 60     |  0.190% | 45     |  0.175% | 
 | 191  | Sinistea           |  0.07613% | 35     |  0.111% | 29     |  0.113% | 
 | 192  | Tynamo             |  0.07306% | 42     |  0.133% | 39     |  0.152% | 
 | 193  | Popplio            |  0.06971% | 52     |  0.164% | 39     |  0.152% | 
 | 194  | Venonat            |  0.06964% | 35     |  0.111% | 26     |  0.101% | 
 | 195  | Finneon            |  0.06927% | 48     |  0.152% | 35     |  0.136% | 
 | 196  | Oshawott           |  0.06920% | 48     |  0.152% | 36     |  0.140% | 
 | 197  | Gulpin             |  0.06079% | 45     |  0.142% | 30     |  0.117% | 
 | 198  | Feebas             |  0.05959% | 64     |  0.202% | 55     |  0.214% | 
 | 199  | Seedot             |  0.05930% | 38     |  0.120% | 35     |  0.136% | 
 | 200  | Tandemaus          |  0.05902% | 40     |  0.127% | 33     |  0.128% | 
 | 201  | Pawmi              |  0.05790% | 44     |  0.139% | 41     |  0.160% | 
 | 202  | Hoppip             |  0.05285% | 42     |  0.133% | 32     |  0.125% | 
 | 203  | Bounsweet          |  0.05028% | 69     |  0.218% | 59     |  0.230% | 
 | 204  | Hoothoot           |  0.04599% | 27     |  0.085% | 22     |  0.086% | 
 | 205  | Igglybuff          |  0.04092% | 30     |  0.095% | 22     |  0.086% | 
 | 206  | Sobble             |  0.03789% | 33     |  0.104% | 27     |  0.105% | 
 | 207  | Shuppet            |  0.03654% | 16     |  0.051% | 13     |  0.051% | 
 | 208  | Sunkern            |  0.03570% | 19     |  0.060% | 16     |  0.062% | 
 | 209  | Tarountula         |  0.03107% | 23     |  0.073% | 21     |  0.082% | 
 | 210  | Lechonk            |  0.02951% | 17     |  0.054% | 13     |  0.051% | 
 | 211  | Rolycoly           |  0.02948% | 20     |  0.063% | 15     |  0.058% | 
 | 212  | Milcery            |  0.02915% | 10     |  0.032% | 9      |  0.035% | 
 | 213  | Magikarp           |  0.02853% | 23     |  0.073% | 21     |  0.082% | 
 | 214  | Rellor             |  0.02846% | 20     |  0.063% | 16     |  0.062% | 
 | 215  | Sentret            |  0.02551% | 28     |  0.089% | 22     |  0.086% | 
 | 216  | Capsakid           |  0.02309% | 27     |  0.085% | 21     |  0.082% | 
 | 217  | Grubbin            |  0.02104% | 9      |  0.028% | 9      |  0.035% | 
 | 218  | Snom               |  0.02050% | 12     |  0.038% | 9      |  0.035% | 
 | 219  | Combee             |  0.02036% | 13     |  0.041% | 10     |  0.039% | 
 | 220  | Snorunt            |  0.01458% | 8      |  0.025% | 6      |  0.023% | 
 | 221  | Toxel              |  0.01284% | 8      |  0.025% | 6      |  0.023% | 
 | 222  | Rookidee           |  0.01192% | 10     |  0.032% | 7      |  0.027% | 
 | 223  | Slakoth            |  0.00824% | 13     |  0.041% | 10     |  0.039% | 
 | 224  | Scatterbug         |  0.00744% | 9      |  0.028% | 7      |  0.027% | 
 | 225  | Sewaddle           |  0.00738% | 23     |  0.073% | 21     |  0.082% | 
 | 226  | Cosmog             |  0.00545% | 6      |  0.019% | 4      |  0.016% | 
 | 227  | Kricketot          |  0.00178% | 2      |  0.006% | 2      |  0.008% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
