 Total battles: 41180
 Avg. weight/team: 0.078
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 33.93557% | 21379  | 25.958% | 18434  | 28.518% | 
 | 2    | Garchomp           | 26.60235% | 13480  | 16.367% | 10649  | 16.474% | 
 | 3    | Clefable           | 26.55454% | 11760  | 14.279% | 9221   | 14.265% | 
 | 4    | Heatran            | 26.37795% | 12091  | 14.681% | 10102  | 15.628% | 
 | 5    | Ferrothorn         | 23.85658% | 17592  | 21.360% | 15107  | 23.371% | 
 | 6    | Weavile            | 22.48938% | 10062  | 12.217% | 7368   | 11.399% | 
 | 7    | Zapdos             | 19.84886% | 10729  | 13.027% | 8856   | 13.701% | 
 | 8    | Kartana            | 19.07866% | 10016  | 12.161% | 7576   | 11.720% | 
 | 9    | Tornadus-Therian   | 16.46583% | 6625   |  8.044% | 5416   |  8.379% | 
 | 10   | Dragapult          | 16.17702% | 18539  | 22.510% | 14114  | 21.835% | 
 | 11   | Dragonite          | 15.77321% | 6684   |  8.116% | 4790   |  7.410% | 
 | 12   | Slowbro            | 15.43135% | 6903   |  8.381% | 5670   |  8.772% | 
 | 13   | Tapu Lele          | 14.07715% | 8417   | 10.220% | 6366   |  9.848% | 
 | 14   | Toxapex            | 13.05377% | 10987  | 13.340% | 9083   | 14.052% | 
 | 15   | Melmetal           | 12.31355% | 11141  | 13.527% | 8791   | 13.600% | 
 | 16   | Tapu Fini          | 12.08685% | 5424   |  6.586% | 4574   |  7.076% | 
 | 17   | Rillaboom          | 11.86495% | 8641   | 10.492% | 6559   | 10.147% | 
 | 18   | Urshifu-Rapid-Strike | 11.54266% | 10216  | 12.404% | 8079   | 12.498% | 
 | 19   | Tapu Koko          | 11.40887% | 7088   |  8.606% | 5698   |  8.815% | 
 | 20   | Corviknight        | 10.55249% | 9047   | 10.985% | 7201   | 11.140% | 
 | 21   | Blacephalon        |  9.83235% | 5619   |  6.822% | 4099   |  6.341% | 
 | 22   | Magnezone          |  7.86222% | 3161   |  3.838% | 2469   |  3.820% | 
 | 23   | Hatterene          |  7.36502% | 3321   |  4.032% | 2764   |  4.276% | 
 | 24   | Hippowdon          |  7.30457% | 3053   |  3.707% | 2647   |  4.095% | 
 | 25   | Rotom-Wash         |  7.30181% | 4811   |  5.841% | 4115   |  6.366% | 
 | 26   | Tyranitar          |  7.13354% | 6668   |  8.096% | 5502   |  8.512% | 
 | 27   | Buzzwole           |  7.03024% | 4378   |  5.316% | 3349   |  5.181% | 
 | 28   | Skarmory           |  6.96490% | 3981   |  4.834% | 3485   |  5.391% | 
 | 29   | Mew                |  6.92107% | 4391   |  5.331% | 3768   |  5.829% | 
 | 30   | Slowking-Galar     |  6.61922% | 3762   |  4.568% | 3026   |  4.681% | 
 | 31   | Gastrodon          |  6.29422% | 1793   |  2.177% | 1461   |  2.260% | 
 | 32   | Scizor             |  6.21045% | 3256   |  3.953% | 2404   |  3.719% | 
 | 33   | Marowak-Alola      |  6.10132% | 1895   |  2.301% | 1474   |  2.280% | 
 | 34   | Volcarona          |  6.07883% | 6825   |  8.287% | 5049   |  7.811% | 
 | 35   | Excadrill          |  6.03338% | 5120   |  6.217% | 3862   |  5.975% | 
 | 36   | Zeraora            |  5.62162% | 4916   |  5.969% | 3709   |  5.738% | 
 | 37   | Drampa             |  5.53525% | 539    |  0.654% | 406    |  0.628% | 
 | 38   | Blissey            |  5.19176% | 6632   |  8.052% | 5280   |  8.168% | 
 | 39   | Moltres-Galar      |  5.09788% | 1647   |  2.000% | 1242   |  1.921% | 
 | 40   | Blaziken           |  4.57615% | 4621   |  5.611% | 3348   |  5.179% | 
 | 41   | Mamoswine          |  4.48416% | 1612   |  1.957% | 1287   |  1.991% | 
 | 42   | Aegislash          |  4.26948% | 2971   |  3.607% | 2289   |  3.541% | 
 | 43   | Volcanion          |  4.19664% | 2939   |  3.568% | 2388   |  3.694% | 
 | 44   | Bisharp            |  4.11981% | 3140   |  3.813% | 2378   |  3.679% | 
 | 45   | Celesteela         |  3.92255% | 2186   |  2.654% | 1723   |  2.666% | 
 | 46   | Victini            |  3.80527% | 3514   |  4.267% | 2824   |  4.369% | 
 | 47   | Nidoking           |  3.80208% | 3077   |  3.736% | 2468   |  3.818% | 
