 Total battles: 56141
 Avg. weight/team: 0.207
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Latios             | 41.16015% | 33575  | 29.902% | 25303  | 28.235% | 
 | 2    | Tyranitar          | 37.49987% | 32294  | 28.762% | 27047  | 30.182% | 
 | 3    | Excadrill          | 26.29011% | 21984  | 19.579% | 16765  | 18.708% | 
 | 4    | Ferrothorn         | 26.28803% | 29810  | 26.549% | 26177  | 29.211% | 
 | 5    | Scizor             | 25.69139% | 23058  | 20.536% | 18009  | 20.096% | 
 | 6    | Landorus-Therian   | 25.13787% | 19930  | 17.750% | 17533  | 19.565% | 
 | 7    | Garchomp           | 21.91362% | 24365  | 21.700% | 19751  | 22.040% | 
 | 8    | Skarmory           | 21.75375% | 17424  | 15.518% | 15515  | 17.313% | 
 | 9    | Alakazam           | 19.83770% | 19162  | 17.066% | 14240  | 15.890% | 
 | 10   | Keldeo             | 19.64454% | 16541  | 14.732% | 13241  | 14.776% | 
 | 11   | Starmie            | 18.87225% | 20497  | 18.255% | 15804  | 17.636% | 
 | 12   | Jirachi            | 16.94220% | 12731  | 11.338% | 10712  | 11.953% | 
 | 13   | Politoed           | 16.91739% | 17289  | 15.398% | 15584  | 17.390% | 
 | 14   | Dragonite          | 15.92816% | 18452  | 16.434% | 13111  | 14.630% | 
 | 15   | Reuniclus          | 15.59257% | 14993  | 13.353% | 11414  | 12.737% | 
 | 16   | Rotom-Wash         | 14.06179% | 13840  | 12.326% | 12040  | 13.435% | 
 | 17   | Gliscor            | 12.96645% | 13429  | 11.960% | 11387  | 12.707% | 
 | 18   | Jellicent          | 11.45526% | 11088  |  9.875% | 9076   | 10.128% | 
 | 19   | Magnezone          | 10.66701% | 11523  | 10.263% | 9153   | 10.214% | 
 | 20   | Thundurus-Therian  | 10.25297% | 10991  |  9.789% | 8577   |  9.571% | 
 | 21   | Mamoswine          |  9.31716% | 8855   |  7.886% | 6763   |  7.547% | 
 | 22   | Tentacruel         |  9.08617% | 11598  | 10.329% | 8656   |  9.659% | 
 | 23   | Kyurem-Black       |  9.01038% | 8581   |  7.642% | 6643   |  7.413% | 
 | 24   | Volcarona          |  8.64926% | 14993  | 13.353% | 11179  | 12.475% | 
 | 25   | Breloom            |  8.20875% | 10548  |  9.394% | 8194   |  9.144% | 
 | 26   | Terrakion          |  7.80502% | 6344   |  5.650% | 5147   |  5.744% | 
 | 27   | Hippowdon          |  6.83307% | 5477   |  4.878% | 5094   |  5.684% | 
 | 28   | Heatran            |  6.80667% | 8152   |  7.260% | 6758   |  7.541% | 
 | 29   | Celebi             |  6.73892% | 4626   |  4.120% | 3962   |  4.421% | 
