 Total battles: 15809
 Avg. weight/team: 0.059
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 84   | Duskull            |  0.26172% | 486    |  1.537% | 416    |  1.619% | 
 | 85   | Slowpoke-Galar     |  0.26064% | 118    |  0.373% | 92     |  0.358% | 
 | 86   | Cetoddle           |  0.23353% | 819    |  2.590% | 625    |  2.432% | 
 | 87   | Bellsprout         |  0.22915% | 346    |  1.094% | 294    |  1.144% | 
 | 88   | Chingling          |  0.22004% | 247    |  0.781% | 184    |  0.716% | 
 | 89   | Horsea             |  0.20273% | 297    |  0.939% | 232    |  0.903% | 
 | 90   | Flabebe            |  0.19632% | 96     |  0.304% | 79     |  0.307% | 
 | 91   | Dratini            |  0.18629% | 529    |  1.673% | 416    |  1.619% | 
 | 92   | Deerling           |  0.16461% | 488    |  1.543% | 387    |  1.506% | 
 | 93   | Zorua              |  0.15435% | 164    |  0.519% | 91     |  0.354% | 
 | 94   | Tadbulb            |  0.14314% | 43     |  0.136% | 38     |  0.148% | 
 | 95   | Litten             |  0.13430% | 421    |  1.332% | 366    |  1.424% | 
 | 96   | Eevee              |  0.13258% | 561    |  1.774% | 454    |  1.767% | 
 | 97   | Ekans              |  0.12576% | 144    |  0.455% | 119    |  0.463% | 
 | 98   | Voltorb            |  0.11799% | 207    |  0.655% | 184    |  0.716% | 
 | 99   | Litleo             |  0.11685% | 283    |  0.895% | 216    |  0.841% | 
 | 100  | Bagon              |  0.10868% | 471    |  1.490% | 343    |  1.335% | 
 | 101  | Chewtle            |  0.09969% | 129    |  0.408% | 99     |  0.385% | 
 | 102  | Wooper             |  0.09568% | 303    |  0.958% | 259    |  1.008% | 
 | 103  | Solosis            |  0.08866% | 463    |  1.464% | 364    |  1.417% | 
 | 104  | Totodile           |  0.07975% | 269    |  0.851% | 209    |  0.813% | 
 | 105  | Nosepass           |  0.07156% | 514    |  1.626% | 424    |  1.650% | 
 | 106  | Hatenna            |  0.06832% | 517    |  1.635% | 438    |  1.705% | 
 | 107  | Scorbunny          |  0.06124% | 315    |  0.996% | 250    |  0.973% | 
 | 108  | Inkay              |  0.06049% | 468    |  1.480% | 380    |  1.479% | 
 | 109  | Seel               |  0.05928% | 113    |  0.357% | 97     |  0.377% | 
 | 110  | Barboach           |  0.05900% | 272    |  0.860% | 233    |  0.907% | 
 | 111  | Greavard           |  0.05862% | 94     |  0.297% | 75     |  0.292% | 
 | 112  | Geodude-Alola      |  0.05481% | 238    |  0.753% | 193    |  0.751% | 
 | 113  | Treecko            |  0.05438% | 372    |  1.177% | 296    |  1.152% | 
 | 114  | Gimmighoul         |  0.04666% | 167    |  0.528% | 133    |  0.518% | 
 | 115  | Venonat            |  0.04265% | 35     |  0.111% | 26     |  0.101% | 
 | 116  | Petilil            |  0.04043% | 41     |  0.130% | 32     |  0.125% | 
 | 117  | Surskit            |  0.03667% | 144    |  0.455% | 123    |  0.479% | 
 | 118  | Fuecoco            |  0.03583% | 330    |  1.044% | 256    |  0.996% | 
 | 119  | Drowzee            |  0.03583% | 149    |  0.471% | 121    |  0.471% | 
 | 120  | Sandile            |  0.03460% | 402    |  1.271% | 347    |  1.350% | 
 | 121  | Bergmite           |  0.03380% | 240    |  0.759% | 208    |  0.809% | 
 | 122  | Dewpider           |  0.03316% | 381    |  1.205% | 310    |  1.206% | 
 | 123  | Shroomish          |  0.03270% | 242    |  0.765% | 205    |  0.798% | 
 | 124  | Pikipek            |  0.03090% | 66     |  0.209% | 54     |  0.210% | 
 | 125  | Cubchoo            |  0.02688% | 127    |  0.402% | 92     |  0.358% | 
 | 126  | Grimer             |  0.02614% | 418    |  1.322% | 347    |  1.350% | 
 | 127  | Azurill            |  0.02587% | 615    |  1.945% | 510    |  1.985% | 
 | 128  | Maschiff           |  0.02451% | 130    |  0.411% | 110    |  0.428% | 
 | 129  | Meowth-Alola       |  0.02379% | 267    |  0.844% | 238    |  0.926% | 
 | 130  | Golett             |  0.02161% | 137    |  0.433% | 115    |  0.448% | 
 | 131  | Swinub             |  0.01877% | 85     |  0.269% | 59     |  0.230% | 
 | 132  | Phantump           |  0.01800% | 234    |  0.740% | 189    |  0.736% | 
 | 133  | Poliwag            |  0.01621% | 133    |  0.421% | 106    |  0.413% | 
 | 134  | Cufant             |  0.01606% | 243    |  0.769% | 188    |  0.732% | 
 | 135  | Chimchar           |  0.01418% | 357    |  1.129% | 301    |  1.171% | 
 | 136  | Nacli              |  0.01284% | 64     |  0.202% | 49     |  0.191% | 
 | 137  | Larvitar           |  0.01259% | 225    |  0.712% | 171    |  0.665% | 
 | 138  | Ralts              |  0.01250% | 164    |  0.519% | 129    |  0.502% | 
 | 139  | Blitzle            |  0.01213% | 651    |  2.059% | 516    |  2.008% | 
 | 140  | Cacnea             |  0.01196% | 393    |  1.243% | 316    |  1.230% | 
 | 141  | Growlithe          |  0.01182% | 244    |  0.772% | 200    |  0.778% | 
 | 142  | Skrelp             |  0.01115% | 116    |  0.367% | 99     |  0.385% | 
 | 143  | Finizen            |  0.01090% | 90     |  0.285% | 74     |  0.288% | 
 | 144  | Poltchageist       |  0.01064% | 164    |  0.519% | 127    |  0.494% | 
 | 145  | Frigibax           |  0.00995% | 123    |  0.389% | 98     |  0.381% | 
 | 146  | Salandit           |  0.00958% | 560    |  1.771% | 449    |  1.747% | 
 | 147  | Geodude            |  0.00906% | 176    |  0.557% | 155    |  0.603% | 
 | 148  | Sprigatito         |  0.00815% | 136    |  0.430% | 112    |  0.436% | 
 | 149  | Makuhita           |  0.00731% | 106    |  0.335% | 83     |  0.323% | 
 | 150  | Gimmighoul-Roaming |  0.00702% | 66     |  0.209% | 54     |  0.210% | 
 | 151  | Fennekin           |  0.00674% | 139    |  0.440% | 106    |  0.413% | 
 | 152  | Spoink             |  0.00651% | 73     |  0.231% | 63     |  0.245% | 
 | 153  | Jangmo-o           |  0.00643% | 104    |  0.329% | 91     |  0.354% | 
 | 154  | Varoom             |  0.00642% | 70     |  0.221% | 58     |  0.226% | 
 | 155  | Wooper-Paldea      |  0.00609% | 214    |  0.677% | 182    |  0.708% | 
 | 156  | Arrokuda           |  0.00577% | 460    |  1.455% | 369    |  1.436% | 
 | 157  | Rowlet             |  0.00512% | 165    |  0.522% | 135    |  0.525% | 
 | 158  | Milcery            |  0.00485% | 10     |  0.032% | 9      |  0.035% | 
 | 159  | Lotad              |  0.00445% | 87     |  0.275% | 63     |  0.245% | 
 | 160  | Dreepy             |  0.00378% | 187    |  0.591% | 141    |  0.549% | 
 | 161  | Shieldon           |  0.00349% | 177    |  0.560% | 162    |  0.630% | 
 | 162  | Wiglett            |  0.00341% | 125    |  0.395% | 98     |  0.381% | 
 | 163  | Fidough            |  0.00340% | 111    |  0.351% | 85     |  0.331% | 
 | 164  | Smoliv             |  0.00283% | 56     |  0.177% | 41     |  0.160% | 
 | 165  | Tyrogue            |  0.00282% | 58     |  0.183% | 47     |  0.183% | 
 | 166  | Exeggcute          |  0.00263% | 210    |  0.664% | 182    |  0.708% | 
 | 167  | Skwovet            |  0.00240% | 83     |  0.263% | 63     |  0.245% | 
 | 168  | Ducklett           |  0.00235% | 47     |  0.149% | 39     |  0.152% | 
 | 169  | Litwick            |  0.00214% | 180    |  0.569% | 147    |  0.572% | 
 | 170  | Mudkip             |  0.00204% | 115    |  0.364% | 96     |  0.374% | 
 | 171  | Goomy              |  0.00196% | 136    |  0.430% | 106    |  0.413% | 
 | 172  | Yungoos            |  0.00180% | 55     |  0.174% | 34     |  0.132% | 
 | 173  | Pawmi              |  0.00174% | 44     |  0.139% | 41     |  0.160% | 
 | 174  | Applin             |  0.00170% | 212    |  0.671% | 161    |  0.627% | 
 | 175  | Deino              |  0.00156% | 99     |  0.313% | 74     |  0.288% | 
 | 176  | Beldum             |  0.00154% | 253    |  0.800% | 198    |  0.771% | 
 | 177  | Noibat             |  0.00110% | 91     |  0.288% | 75     |  0.292% | 
 | 178  | Bonsly             |  0.00109% | 134    |  0.424% | 114    |  0.444% | 
 | 179  | Hoppip             |  0.00106% | 42     |  0.133% | 32     |  0.125% | 
 | 180  | Espurr             |  0.00098% | 110    |  0.348% | 93     |  0.362% | 
 | 181  | Mareep             |  0.00097% | 47     |  0.149% | 38     |  0.148% | 
 | 182  | Sinistea           |  0.00092% | 35     |  0.111% | 29     |  0.113% | 
 | 183  | Piplup             |  0.00091% | 76     |  0.240% | 58     |  0.226% | 
 | 184  | Sobble             |  0.00080% | 33     |  0.104% | 27     |  0.105% | 
 | 185  | Popplio            |  0.00078% | 52     |  0.164% | 39     |  0.152% | 
 | 186  | Grubbin            |  0.00074% | 9      |  0.028% | 9      |  0.035% | 
 | 187  | Chikorita          |  0.00068% | 82     |  0.259% | 71     |  0.276% | 
 | 188  | Tepig              |  0.00064% | 61     |  0.193% | 46     |  0.179% | 
 | 189  | Swablu             |  0.00062% | 46     |  0.145% | 39     |  0.152% | 
 | 190  | Snom               |  0.00062% | 12     |  0.038% | 9      |  0.035% | 
 | 191  | Cleffa             |  0.00054% | 179    |  0.566% | 139    |  0.541% | 
 | 192  | Tandemaus          |  0.00051% | 40     |  0.127% | 33     |  0.128% | 
 | 193  | Shinx              |  0.00049% | 59     |  0.187% | 45     |  0.175% | 
 | 194  | Seedot             |  0.00047% | 38     |  0.120% | 35     |  0.136% | 
 | 195  | Pichu              |  0.00036% | 148    |  0.468% | 117    |  0.455% | 
 | 196  | Tynamo             |  0.00035% | 42     |  0.133% | 39     |  0.152% | 
 | 197  | Feebas             |  0.00034% | 64     |  0.202% | 55     |  0.214% | 
 | 198  | Starly             |  0.00026% | 135    |  0.427% | 113    |  0.440% | 
 | 199  | Hoothoot           |  0.00021% | 27     |  0.085% | 22     |  0.086% | 
 | 200  | Sunkern            |  0.00019% | 19     |  0.060% | 16     |  0.062% | 
 | 201  | Happiny            |  0.00014% | 59     |  0.187% | 36     |  0.140% | 
 | 202  | Spinarak           |  0.00014% | 90     |  0.285% | 76     |  0.296% | 
 | 203  | Finneon            |  0.00013% | 48     |  0.152% | 35     |  0.136% | 
 | 204  | Rockruff           |  0.00013% | 60     |  0.190% | 45     |  0.175% | 
 | 205  | Igglybuff          |  0.00012% | 30     |  0.095% | 22     |  0.086% | 
 | 206  | Charcadet          |  0.00009% | 91     |  0.288% | 74     |  0.288% | 
 | 207  | Lechonk            |  0.00009% | 17     |  0.054% | 13     |  0.051% | 
 | 208  | Poochyena          |  0.00008% | 33     |  0.104% | 29     |  0.113% | 
 | 209  | Bounsweet          |  0.00007% | 69     |  0.218% | 59     |  0.230% | 
 | 210  | Rolycoly           |  0.00007% | 20     |  0.063% | 15     |  0.058% | 
 | 211  | Tarountula         |  0.00006% | 23     |  0.073% | 21     |  0.082% | 
 | 212  | Cosmog             |  0.00004% | 6      |  0.019% | 4      |  0.016% | 
 | 213  | Oshawott           |  0.00004% | 48     |  0.152% | 36     |  0.140% | 
 | 214  | Rellor             |  0.00001% | 20     |  0.063% | 16     |  0.062% | 
 | 215  | Sentret            |  0.00000% | 28     |  0.089% | 22     |  0.086% | 
 | 216  | Gulpin             |  0.00000% | 45     |  0.142% | 30     |  0.117% | 
 | 217  | Slakoth            |  0.00000% | 13     |  0.041% | 10     |  0.039% | 
 | 218  | Capsakid           |  0.00000% | 27     |  0.085% | 21     |  0.082% | 
 | 219  | Scatterbug         |  0.00000% | 9      |  0.028% | 7      |  0.027% | 
 | 220  | Snorunt            |  0.00000% | 8      |  0.025% | 6      |  0.023% | 
 | 221  | Rookidee           |  0.00000% | 10     |  0.032% | 7      |  0.027% | 
 | 222  | Kricketot          |  0.00000% | 2      |  0.006% | 2      |  0.008% | 
 | 223  | Magikarp           |  0.00000% | 23     |  0.073% | 21     |  0.082% | 
 | 224  | Shuppet            |  0.00000% | 16     |  0.051% | 13     |  0.051% | 
 | 225  | Sewaddle           |  0.00000% | 23     |  0.073% | 21     |  0.082% | 
 | 226  | Combee             |  0.00000% | 13     |  0.041% | 10     |  0.039% | 
 | 227  | Toxel              |  0.00000% | 8      |  0.025% | 6      |  0.023% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
