 Total battles: 132829
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 123  | Sceptile-Mega      |  1.02463% | 2722   |  1.025% | 1962   |  0.947% | 
 | 124  | Scolipede          |  0.97004% | 2577   |  0.970% | 1887   |  0.911% | 
 | 125  | Jolteon            |  0.93842% | 2493   |  0.938% | 1881   |  0.908% | 
 | 126  | Alakazam           |  0.92337% | 2453   |  0.923% | 1690   |  0.816% | 
 | 127  | Mandibuzz          |  0.90455% | 2403   |  0.905% | 1720   |  0.831% | 
 | 128  | Azelf              |  0.89890% | 2388   |  0.899% | 2201   |  1.063% | 
 | 129  | Feraligatr         |  0.89401% | 2375   |  0.894% | 1648   |  0.796% | 
 | 130  | Roserade           |  0.87631% | 2328   |  0.876% | 1781   |  0.860% | 
 | 131  | Florges            |  0.86465% | 2297   |  0.865% | 1554   |  0.750% | 
 | 132  | Crobat             |  0.86389% | 2295   |  0.864% | 1736   |  0.838% | 
 | 133  | Empoleon           |  0.85674% | 2276   |  0.857% | 1851   |  0.894% | 
 | 134  | Klefki             |  0.85147% | 2262   |  0.851% | 1939   |  0.936% | 
 | 135  | Latios-Mega        |  0.83077% | 2207   |  0.831% | 1632   |  0.788% | 
 | 136  | Tentacruel         |  0.81835% | 2174   |  0.818% | 1680   |  0.811% | 
 | 137  | Latias             |  0.81533% | 2166   |  0.815% | 1678   |  0.810% | 
 | 138  | Cofagrigus         |  0.81232% | 2158   |  0.812% | 1775   |  0.857% | 
 | 139  | Haxorus            |  0.79802% | 2120   |  0.798% | 1380   |  0.666% | 
 | 140  | Pikachu            |  0.79312% | 2107   |  0.793% | 1494   |  0.721% | 
 | 141  | Alomomola          |  0.79237% | 2105   |  0.792% | 1708   |  0.825% | 
 | 142  | Krookodile         |  0.79087% | 2101   |  0.791% | 1625   |  0.785% | 
 | 143  | Swampert           |  0.76038% | 2020   |  0.760% | 1746   |  0.843% | 
 | 144  | Primarina          |  0.75774% | 2013   |  0.758% | 1571   |  0.759% | 
 | 145  | Altaria-Mega       |  0.74795% | 1987   |  0.748% | 1462   |  0.706% | 
 | 146  | Houndoom-Mega      |  0.74645% | 1983   |  0.746% | 1560   |  0.753% | 
 | 147  | Talonflame         |  0.74043% | 1967   |  0.740% | 1451   |  0.701% | 
 | 148  | Slowbro-Mega       |  0.73516% | 1953   |  0.735% | 1513   |  0.731% | 
 | 149  | Noivern            |  0.72838% | 1935   |  0.728% | 1406   |  0.679% | 
 | 150  | Sharpedo-Mega      |  0.72650% | 1930   |  0.726% | 1316   |  0.636% | 
 | 151  | Rotom-Heat         |  0.70692% | 1878   |  0.707% | 1527   |  0.737% | 
 | 152  | Nihilego           |  0.70203% | 1865   |  0.702% | 1394   |  0.673% | 
 | 153  | Aerodactyl-Mega    |  0.69375% | 1843   |  0.694% | 1381   |  0.667% | 
 | 154  | Absol-Mega         |  0.65159% | 1731   |  0.652% | 1429   |  0.690% | 
 | 155  | Golisopod          |  0.64707% | 1719   |  0.647% | 1404   |  0.678% | 
 | 156  | Diggersby          |  0.64632% | 1717   |  0.646% | 1321   |  0.638% | 
 | 157  | Banette-Mega       |  0.64406% | 1711   |  0.644% | 1290   |  0.623% | 
 | 158  | Decidueye          |  0.63691% | 1692   |  0.637% | 1258   |  0.608% | 
 | 159  | Thundurus          |  0.62976% | 1673   |  0.630% | 1298   |  0.627% | 
 | 160  | Suicune            |  0.62599% | 1663   |  0.626% | 1229   |  0.594% | 
 | 161  | Lycanroc-Dusk      |  0.61884% | 1644   |  0.619% | 1192   |  0.576% | 
 | 162  | Pidgeot-Mega       |  0.59927% | 1592   |  0.599% | 1180   |  0.570% | 
 | 163  | Gardevoir          |  0.59400% | 1578   |  0.594% | 1106   |  0.534% | 
 | 164  | Machamp            |  0.58873% | 1564   |  0.589% | 1231   |  0.594% | 
 | 165  | Vikavolt           |  0.56577% | 1503   |  0.566% | 1136   |  0.549% | 
 | 166  | Ninetales          |  0.55297% | 1469   |  0.553% | 1199   |  0.579% | 
 | 167  | Persian-Alola      |  0.53753% | 1428   |  0.538% | 1281   |  0.619% | 
 | 168  | Uxie               |  0.52059% | 1383   |  0.521% | 1290   |  0.623% | 
 | 169  | Blastoise-Mega     |  0.50893% | 1352   |  0.509% | 1046   |  0.505% | 
 | 170  | Donphan            |  0.50215% | 1334   |  0.502% | 1147   |  0.554% | 
 | 171  | Heracross          |  0.49312% | 1310   |  0.493% | 931    |  0.450% | 
 | 172  | Zoroark            |  0.48973% | 1301   |  0.490% | 574    |  0.277% | 
 | 173  | Whimsicott         |  0.47392% | 1259   |  0.474% | 1006   |  0.486% | 
 | 174  | Stakataka          |  0.46978% | 1248   |  0.470% | 946    |  0.457% | 
 | 175  | Xatu               |  0.46714% | 1241   |  0.467% | 961    |  0.464% | 
 | 176  | Mienshao           |  0.46074% | 1224   |  0.461% | 797    |  0.385% | 
 | 177  | Ampharos-Mega      |  0.45886% | 1219   |  0.459% | 981    |  0.474% | 
 | 178  | Slurpuff           |  0.45735% | 1215   |  0.457% | 850    |  0.410% | 
 | 179  | Rhyperior          |  0.45246% | 1202   |  0.452% | 912    |  0.440% | 
 | 180  | Pyukumuku          |  0.44644% | 1186   |  0.446% | 810    |  0.391% | 
 | 181  | Tsareena           |  0.44380% | 1179   |  0.444% | 908    |  0.438% | 
 | 182  | Doublade           |  0.43477% | 1155   |  0.435% | 872    |  0.421% | 
 | 183  | Electivire         |  0.43326% | 1151   |  0.433% | 876    |  0.423% | 
 | 184  | Sceptile           |  0.43251% | 1149   |  0.433% | 717    |  0.346% | 
 | 185  | Ludicolo           |  0.42912% | 1140   |  0.429% | 805    |  0.389% | 
 | 186  | Raichu-Alola       |  0.42837% | 1138   |  0.428% | 777    |  0.375% | 
 | 187  | Smeargle           |  0.42724% | 1135   |  0.427% | 1023   |  0.494% | 
 | 188  | Froslass           |  0.42461% | 1128   |  0.425% | 940    |  0.454% | 
 | 189  | Hitmonlee          |  0.42272% | 1123   |  0.423% | 710    |  0.343% | 
 | 190  | Terrakion          |  0.42197% | 1121   |  0.422% | 798    |  0.385% | 
 | 191  | Bronzong           |  0.41520% | 1103   |  0.415% | 1009   |  0.487% | 
 | 192  | Ambipom            |  0.41444% | 1101   |  0.414% | 872    |  0.421% | 
 | 193  | Camerupt-Mega      |  0.41143% | 1093   |  0.411% | 793    |  0.383% | 
 | 194  | Entei              |  0.41105% | 1092   |  0.411% | 857    |  0.414% | 
 | 195  | Lapras             |  0.41068% | 1091   |  0.411% | 837    |  0.404% | 
 | 196  | Kyurem             |  0.40917% | 1087   |  0.409% | 851    |  0.411% | 
 | 197  | Flygon             |  0.40804% | 1084   |  0.408% | 864    |  0.417% | 
 | 198  | Celebi             |  0.40767% | 1083   |  0.408% | 787    |  0.380% | 
 | 199  | Mantine            |  0.40240% | 1069   |  0.402% | 798    |  0.385% | 
 | 200  | Blastoise          |  0.39939% | 1061   |  0.399% | 810    |  0.391% | 
 | 201  | Swellow            |  0.38019% | 1010   |  0.380% | 766    |  0.370% | 
 | 202  | Mismagius          |  0.37755% | 1003   |  0.378% | 693    |  0.335% | 
 | 203  | Toxicroak          |  0.37642% | 1000   |  0.376% | 732    |  0.353% | 
 | 204  | Slowking           |  0.36852% | 979    |  0.369% | 767    |  0.370% | 
 | 205  | Lycanroc           |  0.36588% | 972    |  0.366% | 836    |  0.404% | 
 | 206  | Eelektross         |  0.36551% | 971    |  0.366% | 760    |  0.367% | 
 | 207  | Heliolisk          |  0.36475% | 969    |  0.365% | 674    |  0.325% | 
 | 208  | Politoed           |  0.36137% | 960    |  0.361% | 811    |  0.392% | 
 | 209  | Zygarde-10%        |  0.35610% | 946    |  0.356% | 706    |  0.341% | 
 | 210  | Vaporeon           |  0.35384% | 940    |  0.354% | 704    |  0.340% | 
 | 211  | Tyrantrum          |  0.35120% | 933    |  0.351% | 665    |  0.321% | 
 | 212  | Kabutops           |  0.34819% | 925    |  0.348% | 642    |  0.310% | 
 | 213  | Linoone            |  0.34669% | 921    |  0.347% | 673    |  0.325% | 
 | 214  | Dusknoir           |  0.34480% | 916    |  0.345% | 728    |  0.352% | 
 | 215  | Drapion            |  0.33991% | 903    |  0.340% | 627    |  0.303% | 
 | 216  | Slaking            |  0.33878% | 900    |  0.339% | 595    |  0.287% | 
 | 217  | Raikou             |  0.33765% | 897    |  0.338% | 593    |  0.286% | 
 | 218  | Moltres            |  0.33276% | 884    |  0.333% | 649    |  0.313% | 
 | 219  | Trevenant          |  0.33050% | 878    |  0.331% | 564    |  0.272% | 
 | 220  | Torterra           |  0.32485% | 863    |  0.325% | 632    |  0.305% | 
 | 221  | Poliwrath          |  0.31281% | 831    |  0.313% | 577    |  0.279% | 
 | 222  | Togedemaru         |  0.31130% | 827    |  0.311% | 619    |  0.299% | 
 | 223  | Nidoqueen          |  0.30603% | 813    |  0.306% | 677    |  0.327% | 
 | 224  | Yanmega            |  0.30490% | 810    |  0.305% | 602    |  0.291% | 
 | 225  | Malamar            |  0.30152% | 801    |  0.302% | 666    |  0.322% | 
 | 226  | Glalie-Mega        |  0.29549% | 785    |  0.295% | 589    |  0.284% | 
 | 227  | Aggron             |  0.29399% | 781    |  0.294% | 591    |  0.285% | 
 | 228  | Steelix-Mega       |  0.29361% | 780    |  0.294% | 603    |  0.291% | 
 | 229  | Meloetta           |  0.29323% | 779    |  0.293% | 602    |  0.291% | 
 | 230  | Dusclops           |  0.29060% | 772    |  0.291% | 599    |  0.289% | 
 | 231  | Cradily            |  0.28307% | 752    |  0.283% | 585    |  0.283% | 
 | 232  | Bewear             |  0.27742% | 737    |  0.277% | 525    |  0.254% | 
 | 233  | Chesnaught         |  0.27441% | 729    |  0.274% | 538    |  0.260% | 
 | 234  | Delphox            |  0.26877% | 714    |  0.269% | 473    |  0.228% | 
 | 235  | Necrozma           |  0.26538% | 705    |  0.265% | 547    |  0.264% | 
 | 236  | Claydol            |  0.26463% | 703    |  0.265% | 599    |  0.289% | 
 | 237  | Honchkrow          |  0.25898% | 688    |  0.259% | 517    |  0.250% | 
 | 238  | Accelgor           |  0.25898% | 688    |  0.259% | 580    |  0.280% | 
 | 239  | Gigalith           |  0.25446% | 676    |  0.254% | 600    |  0.290% | 
 | 240  | Aerodactyl         |  0.25296% | 672    |  0.253% | 571    |  0.276% | 
 | 241  | Druddigon          |  0.25220% | 670    |  0.252% | 615    |  0.297% | 
 | 242  | Escavalier         |  0.24995% | 664    |  0.250% | 503    |  0.243% | 
 | 243  | Aurorus            |  0.24806% | 659    |  0.248% | 548    |  0.265% | 
 | 244  | Typhlosion         |  0.24769% | 658    |  0.248% | 504    |  0.243% | 
 | 245  | Luxray             |  0.24166% | 642    |  0.242% | 451    |  0.218% | 
 | 246  | Jellicent          |  0.24091% | 640    |  0.241% | 510    |  0.246% | 
 | 247  | Omastar            |  0.24016% | 638    |  0.240% | 479    |  0.231% | 
 | 248  | Minior             |  0.23941% | 636    |  0.239% | 469    |  0.226% | 
 | 249  | Masquerain         |  0.23489% | 624    |  0.235% | 521    |  0.252% | 
 | 250  | Houndoom           |  0.22924% | 609    |  0.229% | 347    |  0.168% | 
 | 251  | Clawitzer          |  0.22698% | 603    |  0.227% | 465    |  0.225% | 
 | 252  | Scrafty            |  0.22698% | 603    |  0.227% | 458    |  0.221% | 
 | 253  | Cinccino           |  0.22661% | 602    |  0.227% | 427    |  0.206% | 
 | 254  | Cobalion           |  0.22585% | 600    |  0.226% | 514    |  0.248% | 
 | 255  | Stoutland          |  0.22397% | 595    |  0.224% | 451    |  0.218% | 
 | 256  | Weezing            |  0.21870% | 581    |  0.219% | 464    |  0.224% | 
 | 257  | Dragalge           |  0.21833% | 580    |  0.218% | 484    |  0.234% | 
 | 258  | Charizard          |  0.21833% | 580    |  0.218% | 460    |  0.222% | 
 | 259  | Mudsdale           |  0.21494% | 571    |  0.215% | 441    |  0.213% | 
 | 260  | Victreebel         |  0.21381% | 568    |  0.214% | 451    |  0.218% | 
 | 261  | Pangoro            |  0.21193% | 563    |  0.212% | 386    |  0.186% | 
 | 262  | Electrode          |  0.21004% | 558    |  0.210% | 452    |  0.218% | 
 | 263  | Avalugg            |  0.20816% | 553    |  0.208% | 389    |  0.188% | 
 | 264  | Rampardos          |  0.19913% | 529    |  0.199% | 342    |  0.165% | 
 | 265  | Comfey             |  0.19461% | 517    |  0.195% | 335    |  0.162% | 
 | 266  | Miltank            |  0.19461% | 517    |  0.195% | 428    |  0.207% | 
 | 267  | Registeel          |  0.19348% | 514    |  0.193% | 441    |  0.213% | 
 | 268  | Wailord            |  0.19311% | 513    |  0.193% | 387    |  0.187% | 
 | 269  | Rotom-Mow          |  0.19047% | 506    |  0.190% | 438    |  0.212% | 
 | 270  | Vivillon           |  0.18934% | 503    |  0.189% | 367    |  0.177% | 
 | 271  | Golem-Alola        |  0.18784% | 499    |  0.188% | 381    |  0.184% | 
 | 272  | Ninjask            |  0.18558% | 493    |  0.186% | 352    |  0.170% | 
 | 273  | Hitmontop          |  0.18332% | 487    |  0.183% | 393    |  0.190% | 
 | 274  | Dhelmise           |  0.18294% | 486    |  0.183% | 377    |  0.182% | 
 | 275  | Tornadus           |  0.18031% | 479    |  0.180% | 357    |  0.172% | 
 | 276  | Lurantis           |  0.17880% | 475    |  0.179% | 356    |  0.172% | 
 | 277  | Lanturn            |  0.17767% | 472    |  0.178% | 371    |  0.179% | 
 | 278  | Golem              |  0.17466% | 464    |  0.175% | 412    |  0.199% | 
 | 279  | Golduck            |  0.17240% | 458    |  0.172% | 352    |  0.170% | 
 | 280  | Leavanny           |  0.17052% | 453    |  0.171% | 408    |  0.197% | 
 | 281  | Spiritomb          |  0.17014% | 452    |  0.170% | 332    |  0.160% | 
 | 282  | Hoopa              |  0.16751% | 445    |  0.168% | 283    |  0.137% | 
 | 283  | Scyther            |  0.16450% | 437    |  0.164% | 312    |  0.151% | 
 | 284  | Sandslash-Alola    |  0.15923% | 423    |  0.159% | 334    |  0.161% | 
 | 285  | Palossand          |  0.15697% | 417    |  0.157% | 336    |  0.162% | 
 | 286  | Leafeon            |  0.15584% | 414    |  0.156% | 306    |  0.148% | 
 | 287  | Lilligant          |  0.15471% | 411    |  0.155% | 288    |  0.139% | 
 | 288  | Gourgeist-Super    |  0.15396% | 409    |  0.154% | 353    |  0.170% | 
 | 289  | Braviary           |  0.15245% | 405    |  0.152% | 305    |  0.147% | 
 | 290  | Magmortar          |  0.15245% | 405    |  0.152% | 299    |  0.144% | 
 | 291  | Flareon            |  0.15170% | 403    |  0.152% | 320    |  0.155% | 
 | 292  | Audino-Mega        |  0.15095% | 401    |  0.151% | 291    |  0.141% | 
 | 293  | Butterfree         |  0.14831% | 394    |  0.148% | 281    |  0.136% | 
 | 294  | Abomasnow-Mega     |  0.14831% | 394    |  0.148% | 301    |  0.145% | 
 | 295  | Raichu             |  0.14681% | 390    |  0.147% | 300    |  0.145% | 
 | 296  | Golurk             |  0.14681% | 390    |  0.147% | 298    |  0.144% | 
 | 297  | Drampa             |  0.14568% | 387    |  0.146% | 275    |  0.133% | 
 | 298  | Carbink            |  0.14455% | 384    |  0.145% | 370    |  0.179% | 
 | 299  | Durant             |  0.14379% | 382    |  0.144% | 288    |  0.139% | 
 | 300  | Lycanroc-Midnight  |  0.14379% | 382    |  0.144% | 293    |  0.141% | 
 | 301  | Gligar             |  0.14266% | 379    |  0.143% | 334    |  0.161% | 
 | 302  | Sigilyph           |  0.14154% | 376    |  0.142% | 268    |  0.129% | 
 | 303  | Muk                |  0.14078% | 374    |  0.141% | 290    |  0.140% | 
 | 304  | Sandslash          |  0.14003% | 372    |  0.140% | 296    |  0.143% | 
 | 305  | Toucannon          |  0.13928% | 370    |  0.139% | 282    |  0.136% | 
 | 306  | Crabominable       |  0.13890% | 369    |  0.139% | 247    |  0.119% | 
 | 307  | Zangoose           |  0.13777% | 366    |  0.138% | 254    |  0.123% | 
 | 308  | Eevee              |  0.13702% | 364    |  0.137% | 269    |  0.130% | 
 | 309  | Persian            |  0.13664% | 363    |  0.137% | 261    |  0.126% | 
 | 310  | Venomoth           |  0.13627% | 362    |  0.136% | 247    |  0.119% | 
 | 311  | Sawsbuck           |  0.13325% | 354    |  0.133% | 257    |  0.124% | 
 | 312  | Sudowoodo          |  0.13100% | 348    |  0.131% | 244    |  0.118% | 
 | 313  | Kecleon            |  0.13100% | 348    |  0.131% | 284    |  0.137% | 
 | 314  | Archeops           |  0.13100% | 348    |  0.131% | 270    |  0.130% | 
