 Total battles: 182552
 Avg. weight/team: 0.052
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 108  | Sinistcha          |  0.26433% | 2638   |  0.723% | 1526   |  0.640% | 
 | 109  | Pecharunt          |  0.26382% | 4182   |  1.145% | 2852   |  1.197% | 
 | 110  | Okidogi            |  0.26195% | 1077   |  0.295% | 751    |  0.315% | 
 | 111  | Tyranitar          |  0.25358% | 10731  |  2.939% | 7798   |  3.272% | 
 | 112  | Kyurem-White       |  0.24978% | 3824   |  1.047% | 2412   |  1.012% | 
 | 113  | Landorus           |  0.24460% | 2540   |  0.696% | 1801   |  0.756% | 
 | 114  | Zoroark-Hisui      |  0.24456% | 11845  |  3.244% | 4268   |  1.791% | 
 | 115  | Rillaboom          |  0.23881% | 7700   |  2.109% | 5298   |  2.223% | 
 | 116  | Palkia             |  0.23818% | 2323   |  0.636% | 1544   |  0.648% | 
 | 117  | Mewtwo             |  0.23666% | 8354   |  2.288% | 5445   |  2.284% | 
 | 118  | Chansey            |  0.22561% | 3160   |  0.866% | 2019   |  0.847% | 
 | 119  | Ceruledge          |  0.22036% | 14423  |  3.950% | 10045  |  4.214% | 
 | 120  | Indeedee-F         |  0.21654% | 876    |  0.240% | 639    |  0.268% | 
 | 121  | Rhyperior          |  0.20109% | 1447   |  0.396% | 980    |  0.411% | 
 | 122  | Carbink            |  0.19253% | 1005   |  0.275% | 680    |  0.285% | 
 | 123  | Slowking-Galar     |  0.18743% | 2166   |  0.593% | 1432   |  0.601% | 
 | 124  | Scizor             |  0.18628% | 9743   |  2.669% | 6783   |  2.846% | 
 | 125  | Ninetales-Alola    |  0.18372% | 6419   |  1.758% | 5027   |  2.109% | 
 | 126  | Porygon2           |  0.18028% | 2320   |  0.635% | 1450   |  0.608% | 
 | 127  | Dialga-Origin      |  0.17247% | 2908   |  0.796% | 1729   |  0.725% | 
 | 128  | Serperior          |  0.17156% | 11324  |  3.102% | 7736   |  3.246% | 
 | 129  | Rotom-Wash         |  0.17093% | 4082   |  1.118% | 2970   |  1.246% | 
 | 130  | Darkrai            |  0.16673% | 8947   |  2.451% | 6101   |  2.560% | 
 | 131  | Scream Tail        |  0.16342% | 2164   |  0.593% | 1446   |  0.607% | 
 | 132  | Goodra-Hisui       |  0.16270% | 4789   |  1.312% | 3133   |  1.314% | 
 | 133  | Frosmoth           |  0.15843% | 1050   |  0.288% | 663    |  0.278% | 
 | 134  | Hippowdon          |  0.15408% | 2235   |  0.612% | 1779   |  0.746% | 
 | 135  | Meowscarada        |  0.15208% | 13827  |  3.787% | 9982   |  4.188% | 
 | 136  | Whimsicott         |  0.15018% | 7410   |  2.030% | 3529   |  1.481% | 
 | 137  | Raging Bolt        |  0.14996% | 3751   |  1.027% | 2420   |  1.015% | 
 | 138  | Baxcalibur         |  0.14832% | 6237   |  1.708% | 4027   |  1.689% | 
 | 139  | Roaring Moon       |  0.14541% | 4102   |  1.124% | 2702   |  1.134% | 
 | 140  | Donphan            |  0.14070% | 3230   |  0.885% | 2121   |  0.890% | 
 | 141  | Vivillon           |  0.14068% | 7054   |  1.932% | 2960   |  1.242% | 
 | 142  | Pineco             |  0.14061% | 750    |  0.205% | 465    |  0.195% | 
 | 143  | Vaporeon           |  0.13812% | 6484   |  1.776% | 4293   |  1.801% | 
 | 144  | Arboliva           |  0.13483% | 2798   |  0.766% | 1929   |  0.809% | 
 | 145  | Iron Hands         |  0.13476% | 3459   |  0.947% | 2359   |  0.990% | 
 | 146  | Houndstone         |  0.13458% | 6340   |  1.736% | 3673   |  1.541% | 
 | 147  | Solgaleo           |  0.12715% | 1490   |  0.408% | 1011   |  0.424% | 
 | 148  | Palkia-Origin      |  0.12528% | 2450   |  0.671% | 1370   |  0.575% | 
 | 149  | Quaquaval          |  0.12432% | 7223   |  1.978% | 4618   |  1.937% | 
 | 150  | Murkrow            |  0.11435% | 1751   |  0.480% | 1221   |  0.512% | 
 | 151  | Metagross          |  0.11401% | 6518   |  1.785% | 4252   |  1.784% | 
 | 152  | Indeedee           |  0.11379% | 2487   |  0.681% | 1566   |  0.657% | 
 | 153  | Klefki             |  0.11195% | 1642   |  0.450% | 1251   |  0.525% | 
 | 154  | Amoonguss          |  0.11105% | 5238   |  1.435% | 3583   |  1.503% | 
 | 155  | Breloom            |  0.10919% | 6169   |  1.690% | 4181   |  1.754% | 
 | 156  | Gouging Fire       |  0.10686% | 2522   |  0.691% | 1640   |  0.688% | 
 | 157  | Arceus-Fire        |  0.10559% | 1303   |  0.357% | 872    |  0.366% | 
 | 158  | Samurott-Hisui     |  0.10236% | 5519   |  1.512% | 4230   |  1.775% | 
 | 159  | Greninja           |  0.09876% | 13070  |  3.580% | 9237   |  3.875% | 
 | 160  | Reshiram           |  0.09824% | 3316   |  0.908% | 2106   |  0.884% | 
 | 161  | Necrozma-Dawn-Wings |  0.09578% | 3494   |  0.957% | 2200   |  0.923% | 
 | 162  | Regigigas          |  0.09573% | 1368   |  0.375% | 920    |  0.386% | 
 | 163  | Hawlucha           |  0.09228% | 3175   |  0.870% | 2048   |  0.859% | 
 | 164  | Arcanine-Hisui     |  0.08924% | 4810   |  1.317% | 3260   |  1.368% | 
 | 165  | Gengar             |  0.08493% | 11939  |  3.270% | 8139   |  3.415% | 
 | 166  | Dachsbun           |  0.08130% | 1560   |  0.427% | 956    |  0.401% | 
 | 167  | Mew                |  0.08130% | 7367   |  2.018% | 5230   |  2.194% | 
 | 168  | Torkoal            |  0.07959% | 6076   |  1.664% | 4838   |  2.030% | 
 | 169  | Heatran            |  0.07877% | 3748   |  1.027% | 2522   |  1.058% | 
 | 170  | Hoopa-Unbound      |  0.07666% | 2321   |  0.636% | 1551   |  0.651% | 
 | 171  | Manaphy            |  0.07663% | 6083   |  1.666% | 3544   |  1.487% | 
 | 172  | Koffing            |  0.07634% | 58     |  0.016% | 51     |  0.021% | 
 | 173  | Barraskewda        |  0.07303% | 1781   |  0.488% | 1178   |  0.494% | 
 | 174  | Bellossom          |  0.07222% | 2995   |  0.820% | 1978   |  0.830% | 
 | 175  | Latios             |  0.07215% | 1919   |  0.526% | 1214   |  0.509% | 
 | 176  | Scovillain         |  0.07169% | 3906   |  1.070% | 2626   |  1.102% | 
 | 177  | Weavile            |  0.07165% | 5028   |  1.377% | 3614   |  1.516% | 
 | 178  | Staraptor          |  0.07074% | 3117   |  0.854% | 1875   |  0.787% | 
 | 179  | Charizard          |  0.06760% | 9185   |  2.516% | 6433   |  2.699% | 
 | 180  | Qwilfish-Hisui     |  0.06658% | 335    |  0.092% | 242    |  0.102% | 
 | 181  | Lokix              |  0.06449% | 2614   |  0.716% | 1835   |  0.770% | 
 | 182  | Orthworm           |  0.06124% | 1952   |  0.535% | 1494   |  0.627% | 
 | 183  | Weezing-Galar      |  0.06101% | 2533   |  0.694% | 1587   |  0.666% | 
 | 184  | Kleavor            |  0.06095% | 3056   |  0.837% | 2434   |  1.021% | 
 | 185  | Hitmonlee          |  0.06052% | 4742   |  1.299% | 2829   |  1.187% | 
 | 186  | Zamazenta          |  0.06021% | 1032   |  0.283% | 719    |  0.302% | 
 | 187  | Dugtrio            |  0.05805% | 2331   |  0.638% | 1611   |  0.676% | 
 | 188  | Azumarill          |  0.05796% | 7149   |  1.958% | 5272   |  2.212% | 
 | 189  | Torterra           |  0.05741% | 4213   |  1.154% | 2619   |  1.099% | 
 | 190  | Jirachi            |  0.05701% | 5329   |  1.460% | 3425   |  1.437% | 
 | 191  | Iron Crown         |  0.05660% | 1210   |  0.331% | 848    |  0.356% | 
 | 192  | Malamar            |  0.05631% | 6711   |  1.838% | 3805   |  1.596% | 
 | 193  | Talonflame         |  0.05605% | 4824   |  1.321% | 3405   |  1.429% | 
 | 194  | Salamence          |  0.05466% | 4957   |  1.358% | 3315   |  1.391% | 
 | 195  | Primarina          |  0.05463% | 4426   |  1.212% | 2917   |  1.224% | 
 | 196  | Volbeat            |  0.05391% | 1287   |  0.353% | 1069   |  0.448% | 
 | 197  | Arceus-Fighting    |  0.05320% | 672    |  0.184% | 451    |  0.189% | 
 | 198  | Zacian             |  0.05242% | 638    |  0.175% | 390    |  0.164% | 
 | 199  | Araquanid          |  0.05195% | 2436   |  0.667% | 1988   |  0.834% | 
 | 200  | Latias             |  0.05024% | 1806   |  0.495% | 1098   |  0.461% | 
 | 201  | Cinccino           |  0.04969% | 3507   |  0.961% | 2207   |  0.926% | 
 | 202  | Sableye            |  0.04968% | 2328   |  0.638% | 1654   |  0.694% | 
 | 203  | Venusaur           |  0.04967% | 5852   |  1.603% | 3998   |  1.677% | 
 | 204  | Hydreigon          |  0.04840% | 3290   |  0.901% | 2168   |  0.910% | 
 | 205  | Arceus-Psychic     |  0.04810% | 679    |  0.186% | 427    |  0.179% | 
 | 206  | Mamoswine          |  0.04767% | 3064   |  0.839% | 2047   |  0.859% | 
 | 207  | Avalugg-Hisui      |  0.04692% | 612    |  0.168% | 445    |  0.187% | 
 | 208  | Victreebel         |  0.04575% | 348    |  0.095% | 249    |  0.104% | 
 | 209  | Umbreon            |  0.04569% | 5440   |  1.490% | 3750   |  1.573% | 
 | 210  | Deoxys-Defense     |  0.04440% | 2537   |  0.695% | 1672   |  0.701% | 
 | 211  | Keldeo             |  0.04262% | 870    |  0.238% | 598    |  0.251% | 
 | 212  | Sceptile           |  0.04208% | 4195   |  1.149% | 2870   |  1.204% | 
 | 213  | Ludicolo           |  0.04158% | 4206   |  1.152% | 1360   |  0.571% | 
 | 214  | Bisharp            |  0.04124% | 1679   |  0.460% | 1102   |  0.462% | 
 | 215  | Conkeldurr         |  0.03960% | 1645   |  0.451% | 1141   |  0.479% | 
 | 216  | Masquerain         |  0.03951% | 1066   |  0.292% | 876    |  0.368% | 
 | 217  | Minior             |  0.03905% | 1987   |  0.544% | 1126   |  0.472% | 
 | 218  | Iron Boulder       |  0.03874% | 1325   |  0.363% | 849    |  0.356% | 
 | 219  | Overqwil           |  0.03851% | 1573   |  0.431% | 1110   |  0.466% | 
 | 220  | Regice             |  0.03817% | 1198   |  0.328% | 775    |  0.325% | 
 | 221  | Toedscruel         |  0.03799% | 842    |  0.231% | 640    |  0.269% | 
 | 222  | Mesprit            |  0.03760% | 164    |  0.045% | 116    |  0.049% | 
 | 223  | Arceus-Dragon      |  0.03685% | 1141   |  0.313% | 666    |  0.279% | 
 | 224  | Tinkaton           |  0.03683% | 4371   |  1.197% | 3130   |  1.313% | 
 | 225  | Swampert           |  0.03680% | 4384   |  1.201% | 3334   |  1.399% | 
 | 226  | Rabsca             |  0.03603% | 1433   |  0.392% | 958    |  0.402% | 
 | 227  | Thundurus          |  0.03437% | 983    |  0.269% | 730    |  0.306% | 
 | 228  | Gyarados           |  0.03296% | 8726   |  2.390% | 5431   |  2.279% | 
 | 229  | Uxie               |  0.03292% | 1043   |  0.286% | 895    |  0.375% | 
 | 230  | Kyurem             |  0.03275% | 1370   |  0.375% | 972    |  0.408% | 
 | 231  | Magnezone          |  0.03255% | 2089   |  0.572% | 1346   |  0.565% | 
 | 232  | Typhlosion         |  0.03229% | 1720   |  0.471% | 1175   |  0.493% | 
 | 233  | Infernape          |  0.03185% | 3800   |  1.041% | 2681   |  1.125% | 
 | 234  | Lucario            |  0.03154% | 7645   |  2.094% | 5312   |  2.229% | 
 | 235  | Suicune            |  0.03089% | 1417   |  0.388% | 846    |  0.355% | 
 | 236  | Haxorus            |  0.02877% | 3634   |  0.995% | 2391   |  1.003% | 
 | 237  | Enamorus           |  0.02858% | 2254   |  0.617% | 1510   |  0.634% | 
 | 238  | Gothitelle         |  0.02821% | 1491   |  0.408% | 1039   |  0.436% | 
 | 239  | Blastoise          |  0.02740% | 4703   |  1.288% | 3169   |  1.330% | 
 | 240  | Magcargo           |  0.02730% | 455    |  0.125% | 310    |  0.130% | 
 | 241  | Iron Jugulis       |  0.02729% | 847    |  0.232% | 573    |  0.240% | 
 | 242  | Gardevoir          |  0.02721% | 5188   |  1.421% | 3560   |  1.494% | 
 | 243  | Armarouge          |  0.02703% | 2768   |  0.758% | 1968   |  0.826% | 
 | 244  | Deoxys             |  0.02699% | 851    |  0.233% | 561    |  0.235% | 
 | 245  | Arceus-Flying      |  0.02664% | 611    |  0.167% | 393    |  0.165% | 
 | 246  | Sandy Shocks       |  0.02621% | 1379   |  0.378% | 918    |  0.385% | 
 | 247  | Zoroark            |  0.02554% | 3816   |  1.045% | 1415   |  0.594% | 
 | 248  | Basculegion-F      |  0.02553% | 1419   |  0.389% | 838    |  0.352% | 
 | 249  | Eevee              |  0.02537% | 456    |  0.125% | 247    |  0.104% | 
 | 250  | Iron Thorns        |  0.02532% | 1044   |  0.286% | 660    |  0.277% | 
 | 251  | Iron Leaves        |  0.02518% | 704    |  0.193% | 425    |  0.178% | 
 | 252  | Hydrapple          |  0.02515% | 3003   |  0.823% | 1915   |  0.803% | 
 | 253  | Brute Bonnet       |  0.02454% | 1115   |  0.305% | 799    |  0.335% | 
 | 254  | Arcanine           |  0.02429% | 2988   |  0.818% | 2057   |  0.863% | 
 | 255  | Ogerpon            |  0.02370% | 1487   |  0.407% | 1030   |  0.432% | 
 | 256  | Comfey             |  0.02319% | 1408   |  0.386% | 988    |  0.415% | 
 | 257  | Snorlax            |  0.02252% | 6372   |  1.745% | 3696   |  1.551% | 
 | 258  | Glalie             |  0.02242% | 1418   |  0.388% | 878    |  0.368% | 
 | 259  | Milotic            |  0.02238% | 2977   |  0.815% | 2035   |  0.854% | 
 | 260  | Noivern            |  0.02149% | 3280   |  0.898% | 2259   |  0.948% | 
 | 261  | Appletun           |  0.02115% | 533    |  0.146% | 358    |  0.150% | 
 | 262  | Moltres-Galar      |  0.02075% | 1940   |  0.531% | 1420   |  0.596% | 
 | 263  | Heracross          |  0.02069% | 3308   |  0.906% | 1890   |  0.793% | 
 | 264  | Gastrodon          |  0.02044% | 2341   |  0.641% | 1725   |  0.724% | 
 | 265  | Pikachu            |  0.02024% | 4656   |  1.275% | 2898   |  1.216% | 
 | 266  | Rotom-Heat         |  0.01999% | 1222   |  0.335% | 790    |  0.331% | 
 | 267  | Sylveon            |  0.01983% | 5028   |  1.377% | 3400   |  1.426% | 
 | 268  | Kommo-o            |  0.01977% | 4572   |  1.252% | 2921   |  1.225% | 
 | 269  | Moltres            |  0.01828% | 532    |  0.146% | 367    |  0.154% | 
 | 270  | Feraligatr         |  0.01819% | 2151   |  0.589% | 1087   |  0.456% | 
 | 271  | Avalugg            |  0.01815% | 828    |  0.227% | 568    |  0.238% | 
 | 272  | Poliwrath          |  0.01804% | 1364   |  0.374% | 962    |  0.404% | 
 | 273  | Zapdos             |  0.01802% | 1904   |  0.521% | 1402   |  0.588% | 
 | 274  | Basculin           |  0.01785% | 569    |  0.156% | 308    |  0.129% | 
 | 275  | Toxtricity         |  0.01750% | 3403   |  0.932% | 2209   |  0.927% | 
 | 276  | Flamigo            |  0.01704% | 1201   |  0.329% | 573    |  0.240% | 
 | 277  | Regidrago          |  0.01699% | 1633   |  0.447% | 1149   |  0.482% | 
 | 278  | Golurk             |  0.01697% | 1876   |  0.514% | 1318   |  0.553% | 
 | 279  | Ambipom            |  0.01663% | 2930   |  0.803% | 2182   |  0.915% | 
 | 280  | Cottonee           |  0.01659% | 2506   |  0.686% | 1305   |  0.547% | 
 | 281  | Tornadus-Therian   |  0.01634% | 695    |  0.190% | 502    |  0.211% | 
 | 282  | Electrode-Hisui    |  0.01631% | 1534   |  0.420% | 1068   |  0.448% | 
 | 283  | Slaking            |  0.01625% | 1398   |  0.383% | 858    |  0.360% | 
 | 284  | Typhlosion-Hisui   |  0.01610% | 1601   |  0.439% | 1090   |  0.457% | 
 | 285  | Dewgong            |  0.01594% | 448    |  0.123% | 302    |  0.127% | 
 | 286  | Exeggutor-Alola    |  0.01574% | 548    |  0.150% | 374    |  0.157% | 
 | 287  | Honchkrow          |  0.01562% | 1077   |  0.295% | 743    |  0.312% | 
 | 288  | Enamorus-Therian   |  0.01561% | 362    |  0.099% | 255    |  0.107% | 
 | 289  | Golem              |  0.01540% | 1422   |  0.389% | 728    |  0.305% | 
 | 290  | Tentacruel         |  0.01534% | 1777   |  0.487% | 1267   |  0.532% | 
 | 291  | Electivire         |  0.01524% | 1864   |  0.511% | 1265   |  0.531% | 
 | 292  | Lilligant-Hisui    |  0.01522% | 2785   |  0.763% | 1876   |  0.787% | 
 | 293  | Spidops            |  0.01502% | 1607   |  0.440% | 1418   |  0.595% | 
 | 294  | Terrakion          |  0.01481% | 384    |  0.105% | 247    |  0.104% | 
 | 295  | Eiscue             |  0.01479% | 1937   |  0.531% | 1220   |  0.512% | 
 | 296  | Flygon             |  0.01465% | 2930   |  0.803% | 2062   |  0.865% | 
 | 297  | Porygon-Z          |  0.01434% | 3189   |  0.873% | 2097   |  0.880% | 
 | 298  | Vikavolt           |  0.01413% | 2292   |  0.628% | 1742   |  0.731% | 
 | 299  | Sudowoodo          |  0.01394% | 1187   |  0.325% | 752    |  0.315% | 
 | 300  | Chandelure         |  0.01387% | 4306   |  1.179% | 3004   |  1.260% | 
 | 301  | Kingdra            |  0.01360% | 2006   |  0.549% | 1356   |  0.569% | 
 | 302  | Tornadus           |  0.01359% | 925    |  0.253% | 656    |  0.275% | 
 | 303  | Volcanion          |  0.01316% | 1406   |  0.385% | 976    |  0.409% | 
 | 304  | Dudunsparce        |  0.01306% | 2953   |  0.809% | 1725   |  0.724% | 
 | 305  | Lycanroc-Dusk      |  0.01305% | 2190   |  0.600% | 1642   |  0.689% | 
 | 306  | Gallade            |  0.01290% | 3293   |  0.902% | 2311   |  0.970% | 
 | 307  | Farigiraf          |  0.01278% | 1251   |  0.343% | 811    |  0.340% | 
 | 308  | Rampardos          |  0.01262% | 731    |  0.200% | 485    |  0.203% | 
