 Total battles: 149176
 Avg. weight/team: 0.574
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 24   | Iron Treads        |  6.10571% | 13809  |  4.628% | 11361  |  5.140% | 
 | 25   | Iron Bundle        |  5.85802% | 15379  |  5.155% | 10758  |  4.867% | 
 | 26   | Regieleki          |  5.34831% | 18973  |  6.359% | 14263  |  6.453% | 
 | 27   | Annihilape         |  5.18914% | 19806  |  6.638% | 14695  |  6.648% | 
 | 28   | Chien-Pao          |  5.18115% | 14982  |  5.022% | 10767  |  4.871% | 
 | 29   | Skeledirge         |  4.86464% | 13417  |  4.497% | 9848   |  4.455% | 
 | 30   | Terapagos          |  4.34073% | 12138  |  4.068% | 8969   |  4.058% | 
 | 31   | Clodsire           |  4.07743% | 12871  |  4.314% | 10409  |  4.709% | 
 | 32   | Urshifu-Rapid-Strike |  4.03071% | 14982  |  5.022% | 10807  |  4.889% | 
 | 33   | Sneasler           |  3.81549% | 11680  |  3.915% | 8463   |  3.829% | 
 | 34   | Palafin            |  3.56146% | 13254  |  4.442% | 11293  |  5.109% | 
 | 35   | Volcarona          |  3.52562% | 15218  |  5.101% | 10278  |  4.650% | 
 | 36   | Landorus-Therian   |  3.51600% | 9649   |  3.234% | 7976   |  3.608% | 
 | 37   | Great Tusk         |  3.41589% | 10140  |  3.399% | 7495   |  3.391% | 
 | 38   | Ditto              |  3.09709% | 7533   |  2.525% | 5503   |  2.490% | 
 | 39   | Corviknight        |  3.06714% | 10394  |  3.484% | 7613   |  3.444% | 
 | 40   | Ursaluna-Bloodmoon |  3.06171% | 9925   |  3.327% | 7217   |  3.265% | 
 | 41   | Lunala             |  3.04174% | 7484   |  2.508% | 5560   |  2.515% | 
 | 42   | Hatterene          |  3.03874% | 8147   |  2.731% | 6665   |  3.015% | 
 | 43   | Archaludon         |  2.94355% | 11790  |  3.952% | 9061   |  4.099% | 
 | 44   | Necrozma-Dawn-Wings |  2.92051% | 7239   |  2.426% | 5156   |  2.333% | 
 | 45   | Chi-Yu             |  2.84447% | 8127   |  2.724% | 5514   |  2.495% | 
 | 46   | Mewtwo             |  2.81818% | 10017  |  3.357% | 7200   |  3.257% | 
 | 47   | Deoxys-Speed       |  2.79485% | 6933   |  2.324% | 6147   |  2.781% | 
 | 48   | Arceus-Water       |  2.78600% | 6422   |  2.152% | 5056   |  2.287% | 
 | 49   | Ogerpon-Hearthflame |  2.71169% | 9573   |  3.209% | 6647   |  3.007% | 
 | 50   | Toxapex            |  2.66640% | 9603   |  3.219% | 7535   |  3.409% | 
 | 51   | Dragapult          |  2.64421% | 11551  |  3.872% | 8682   |  3.928% | 
 | 52   | Baxcalibur         |  2.62888% | 9906   |  3.320% | 7097   |  3.211% | 
 | 53   | Zamazenta-Crowned  |  2.56697% | 8242   |  2.763% | 5800   |  2.624% | 
 | 54   | Giratina           |  2.47704% | 6206   |  2.080% | 4659   |  2.108% | 
 | 55   | Magearna           |  2.33943% | 6984   |  2.341% | 5026   |  2.274% | 
 | 56   | Blissey            |  2.30714% | 6755   |  2.264% | 5039   |  2.280% | 
 | 57   | Lugia              |  2.29196% | 7752   |  2.598% | 5504   |  2.490% | 
 | 58   | Gholdengo          |  2.28770% | 9198   |  3.083% | 6564   |  2.970% | 
 | 59   | Dragonite          |  2.20869% | 9447   |  3.166% | 6820   |  3.085% | 
 | 60   | Espathra           |  2.19559% | 8655   |  2.901% | 6202   |  2.806% | 
 | 61   | Garganacl          |  2.13233% | 8009   |  2.684% | 6103   |  2.761% | 
 | 62   | Dondozo            |  2.11130% | 6020   |  2.018% | 4443   |  2.010% | 
 | 63   | Shaymin-Sky        |  2.01760% | 6614   |  2.217% | 4777   |  2.161% | 
 | 64   | Urshifu            |  1.92574% | 6507   |  2.181% | 4695   |  2.124% | 
 | 65   | Iron Valiant       |  1.83735% | 7196   |  2.412% | 4989   |  2.257% | 
 | 66   | Cyclizar           |  1.82600% | 5611   |  1.881% | 4620   |  2.090% | 
 | 67   | Landorus           |  1.79610% | 5149   |  1.726% | 3887   |  1.759% | 
 | 68   | Meowscarada        |  1.78144% | 8717   |  2.922% | 6463   |  2.924% | 
 | 69   | Walking Wake       |  1.70697% | 5412   |  1.814% | 3823   |  1.730% | 
 | 70   | Galvantula         |  1.63669% | 6677   |  2.238% | 6108   |  2.763% | 
 | 71   | Blaziken           |  1.60779% | 9252   |  3.101% | 6774   |  3.065% | 
 | 72   | Cinderace          |  1.59209% | 7162   |  2.401% | 5074   |  2.296% | 
 | 73   | Kyurem-White       |  1.57297% | 5133   |  1.720% | 3475   |  1.572% | 
 | 74   | Garchomp           |  1.55549% | 8979   |  3.010% | 6806   |  3.079% | 
 | 75   | Alomomola          |  1.55217% | 3703   |  1.241% | 2997   |  1.356% | 
 | 76   | Rillaboom          |  1.53083% | 7112   |  2.384% | 5113   |  2.313% | 
 | 77   | Incineroar         |  1.52904% | 6938   |  2.325% | 5519   |  2.497% | 
 | 78   | Ninetales-Alola    |  1.48863% | 5672   |  1.901% | 4823   |  2.182% | 
 | 79   | Ceruledge          |  1.48142% | 7366   |  2.469% | 5555   |  2.513% | 
 | 80   | Quaquaval          |  1.28687% | 5131   |  1.720% | 3902   |  1.765% | 
 | 81   | Palkia-Origin      |  1.23840% | 3621   |  1.214% | 2509   |  1.135% | 
 | 82   | Arceus-Ghost       |  1.23271% | 2967   |  0.994% | 2150   |  0.973% | 
 | 83   | Greninja           |  1.22659% | 7029   |  2.356% | 5294   |  2.395% | 
 | 84   | Zekrom             |  1.18113% | 4264   |  1.429% | 3000   |  1.357% | 
 | 85   | Cresselia          |  1.13416% | 2567   |  0.860% | 1837   |  0.831% | 
 | 86   | Ursaluna           |  1.12625% | 3174   |  1.064% | 2463   |  1.114% | 
 | 87   | Excadrill          |  1.11345% | 4178   |  1.400% | 3229   |  1.461% | 
 | 88   | Darkrai            |  1.10688% | 6554   |  2.197% | 4769   |  2.158% | 
 | 89   | Dialga-Origin      |  1.08322% | 3700   |  1.240% | 2822   |  1.277% | 
 | 90   | Mimikyu            |  1.08140% | 5786   |  1.939% | 4376   |  1.980% | 
 | 91   | Iron Moth          |  1.07732% | 4267   |  1.430% | 2981   |  1.349% | 
 | 92   | Zoroark-Hisui      |  1.05510% | 5357   |  1.796% | 2313   |  1.046% | 
 | 93   | Serperior          |  1.04456% | 6284   |  2.106% | 4497   |  2.034% | 
 | 94   | Reshiram           |  1.03860% | 3374   |  1.131% | 2404   |  1.088% | 
 | 95   | Maushold           |  1.03064% | 6176   |  2.070% | 4593   |  2.078% | 
 | 96   | Skarmory           |  1.03044% | 3410   |  1.143% | 2831   |  1.281% | 
 | 97   | Cloyster           |  0.98161% | 4887   |  1.638% | 3650   |  1.651% | 
 | 98   | Scizor             |  0.96541% | 4861   |  1.629% | 3660   |  1.656% | 
 | 99   | Roaring Moon       |  0.95658% | 3907   |  1.310% | 2790   |  1.262% | 
 | 100  | Espeon             |  0.94804% | 2937   |  0.984% | 2305   |  1.043% | 
 | 101  | Ogerpon-Wellspring |  0.90502% | 3334   |  1.117% | 2350   |  1.063% | 
 | 102  | Orthworm           |  0.87294% | 2643   |  0.886% | 2278   |  1.031% | 
 | 103  | Raging Bolt        |  0.86598% | 3420   |  1.146% | 2385   |  1.079% | 
 | 104  | Spectrier          |  0.83213% | 2858   |  0.958% | 2069   |  0.936% | 
 | 105  | Smeargle           |  0.82591% | 2893   |  0.970% | 2648   |  1.198% | 
 | 106  | Arcanine-Hisui     |  0.80399% | 3128   |  1.048% | 2289   |  1.036% | 
 | 107  | Iron Hands         |  0.77178% | 3166   |  1.061% | 2330   |  1.054% | 
 | 108  | Tyranitar          |  0.76728% | 3813   |  1.278% | 2953   |  1.336% | 
 | 109  | Dialga             |  0.76230% | 2479   |  0.831% | 1887   |  0.854% | 
 | 110  | Gengar             |  0.75832% | 4990   |  1.673% | 3826   |  1.731% | 
 | 111  | Torkoal            |  0.74221% | 3840   |  1.287% | 3204   |  1.450% | 
 | 112  | Arceus-Dark        |  0.74164% | 1685   |  0.565% | 1195   |  0.541% | 
 | 113  | Amoonguss          |  0.73578% | 3804   |  1.275% | 2782   |  1.259% | 
 | 114  | Pelipper           |  0.70585% | 3529   |  1.183% | 3043   |  1.377% | 
 | 115  | Weezing-Galar      |  0.70274% | 2024   |  0.678% | 1601   |  0.724% | 
 | 116  | Chansey            |  0.69818% | 2193   |  0.735% | 1588   |  0.718% | 
 | 117  | Azumarill          |  0.68779% | 3739   |  1.253% | 2963   |  1.340% | 
 | 118  | Rotom-Wash         |  0.64804% | 2752   |  0.922% | 2133   |  0.965% | 
 | 119  | Charizard          |  0.63726% | 3613   |  1.211% | 2614   |  1.183% | 
 | 120  | Gouging Fire       |  0.63094% | 2365   |  0.793% | 1674   |  0.757% | 
 | 121  | Samurott-Hisui     |  0.62551% | 3231   |  1.083% | 2594   |  1.174% | 
 | 122  | Venusaur           |  0.62550% | 3130   |  1.049% | 2288   |  1.035% | 
 | 123  | Heatran            |  0.62535% | 2896   |  0.971% | 2222   |  1.005% | 
 | 124  | Primarina          |  0.60705% | 3334   |  1.117% | 2539   |  1.149% | 
 | 125  | Swampert           |  0.56790% | 3275   |  1.098% | 2658   |  1.202% | 
 | 126  | Metagross          |  0.56199% | 3801   |  1.274% | 2874   |  1.300% | 
 | 127  | Whimsicott         |  0.55970% | 2573   |  0.862% | 1959   |  0.886% | 
 | 128  | Arceus-Fire        |  0.55903% | 1802   |  0.604% | 1338   |  0.605% | 
 | 129  | Slowking-Galar     |  0.55796% | 2275   |  0.763% | 1796   |  0.813% | 
 | 130  | Typhlosion-Hisui   |  0.54724% | 1677   |  0.562% | 1233   |  0.558% | 
 | 131  | Palkia             |  0.52562% | 1918   |  0.643% | 1479   |  0.669% | 
 | 132  | Pecharunt          |  0.52448% | 2153   |  0.722% | 1616   |  0.731% | 
 | 133  | Scream Tail        |  0.52143% | 1310   |  0.439% | 1033   |  0.467% | 
 | 134  | Solgaleo           |  0.50217% | 2102   |  0.705% | 1603   |  0.725% | 
 | 135  | Clefable           |  0.49967% | 2372   |  0.795% | 1825   |  0.826% | 
 | 136  | Enamorus           |  0.49793% | 2058   |  0.690% | 1470   |  0.665% | 
 | 137  | Arceus-Grass       |  0.49220% | 1228   |  0.412% | 882    |  0.399% | 
 | 138  | Araquanid          |  0.48932% | 1710   |  0.573% | 1471   |  0.665% | 
 | 139  | Sinistcha          |  0.48787% | 1476   |  0.495% | 1114   |  0.504% | 
 | 140  | Quagsire           |  0.47904% | 2086   |  0.699% | 1642   |  0.743% | 
 | 141  | Talonflame         |  0.47770% | 1799   |  0.603% | 1332   |  0.603% | 
 | 142  | Lucario            |  0.47282% | 3208   |  1.075% | 2427   |  1.098% | 
 | 143  | Gyarados           |  0.47279% | 2901   |  0.972% | 2143   |  0.970% | 
 | 144  | Polteageist        |  0.47237% | 2281   |  0.765% | 1674   |  0.757% | 
 | 145  | Armarouge          |  0.46558% | 2252   |  0.755% | 1669   |  0.755% | 
 | 146  | Breloom            |  0.45648% | 2259   |  0.757% | 1668   |  0.755% | 
 | 147  | Goodra-Hisui       |  0.45480% | 2787   |  0.934% | 2057   |  0.931% | 
 | 148  | Klefki             |  0.44935% | 1243   |  0.417% | 1056   |  0.478% | 
 | 149  | Arceus-Steel       |  0.43797% | 1354   |  0.454% | 960    |  0.434% | 
 | 150  | Zacian             |  0.43591% | 1280   |  0.429% | 870    |  0.394% | 
 | 151  | Pawmot             |  0.42773% | 1976   |  0.662% | 1341   |  0.607% | 
 | 152  | Forretress         |  0.42348% | 2276   |  0.763% | 1945   |  0.880% | 
 | 153  | Gardevoir          |  0.40647% | 3146   |  1.054% | 2291   |  1.036% | 
 | 154  | Iron Boulder       |  0.40565% | 1266   |  0.424% | 873    |  0.395% | 
 | 155  | Deoxys-Defense     |  0.40376% | 1796   |  0.602% | 1457   |  0.659% | 
 | 156  | Salamence          |  0.39935% | 2434   |  0.816% | 1744   |  0.789% | 
 | 157  | Hitmonlee          |  0.39450% | 1587   |  0.532% | 1145   |  0.518% | 
 | 158  | Kleavor            |  0.39329% | 1827   |  0.612% | 1522   |  0.689% | 
 | 159  | Tinkaton           |  0.39196% | 2588   |  0.867% | 1975   |  0.894% | 
 | 160  | Sableye            |  0.38906% | 1789   |  0.600% | 1509   |  0.683% | 
 | 161  | Barraskewda        |  0.38695% | 1650   |  0.553% | 1213   |  0.549% | 
 | 162  | Arceus-Poison      |  0.38217% | 1004   |  0.337% | 757    |  0.342% | 
 | 163  | Weavile            |  0.37785% | 2362   |  0.792% | 1685   |  0.762% | 
 | 164  | Jirachi            |  0.37661% | 1687   |  0.565% | 1225   |  0.554% | 
 | 165  | Mamoswine          |  0.36062% | 1888   |  0.633% | 1478   |  0.669% | 
 | 166  | Mew                |  0.35452% | 1945   |  0.652% | 1646   |  0.745% | 
 | 167  | Latios             |  0.35227% | 1478   |  0.495% | 1081   |  0.489% | 
 | 168  | Haxorus            |  0.35156% | 1772   |  0.594% | 1269   |  0.574% | 
 | 169  | Snorlax            |  0.34450% | 2045   |  0.685% | 1572   |  0.711% | 
 | 170  | Masquerain         |  0.32854% | 1077   |  0.361% | 937    |  0.424% | 
 | 171  | Avalugg            |  0.32473% | 1212   |  0.406% | 891    |  0.403% | 
 | 172  | Donphan            |  0.32200% | 1372   |  0.460% | 1076   |  0.487% | 
 | 173  | Lokix              |  0.32110% | 1426   |  0.478% | 1032   |  0.467% | 
 | 174  | Zapdos             |  0.31868% | 1729   |  0.580% | 1303   |  0.589% | 
 | 175  | Raichu-Alola       |  0.31644% | 939    |  0.315% | 634    |  0.287% | 
 | 176  | Indeedee           |  0.30469% | 1174   |  0.393% | 961    |  0.435% | 
 | 177  | Porygon2           |  0.30161% | 1486   |  0.498% | 1081   |  0.489% | 
 | 178  | Vivillon           |  0.30109% | 1443   |  0.484% | 1098   |  0.497% | 
 | 179  | Hydreigon          |  0.30009% | 1641   |  0.550% | 1145   |  0.518% | 
 | 180  | Kommo-o            |  0.29121% | 1809   |  0.606% | 1318   |  0.596% | 
 | 181  | Hippowdon          |  0.28911% | 988    |  0.331% | 862    |  0.390% | 
 | 182  | Slither Wing       |  0.28653% | 1101   |  0.369% | 802    |  0.363% | 
 | 183  | Hawlucha           |  0.28624% | 1357   |  0.455% | 974    |  0.441% | 
 | 184  | Mandibuzz          |  0.28562% | 912    |  0.306% | 688    |  0.311% | 
 | 185  | Dachsbun           |  0.28480% | 757    |  0.254% | 564    |  0.255% | 
 | 186  | Staraptor          |  0.28117% | 1226   |  0.411% | 929    |  0.420% | 
 | 187  | Hydrapple          |  0.28065% | 1643   |  0.551% | 1157   |  0.523% | 
 | 188  | Spidops            |  0.27906% | 1120   |  0.375% | 995    |  0.450% | 
 | 189  | Lilligant-Hisui    |  0.27877% | 980    |  0.328% | 707    |  0.320% | 
 | 190  | Volcanion          |  0.27577% | 1283   |  0.430% | 924    |  0.418% | 
 | 191  | Thundurus-Therian  |  0.26541% | 1165   |  0.390% | 872    |  0.394% | 
 | 192  | Sceptile           |  0.26214% | 1878   |  0.629% | 1381   |  0.625% | 
 | 193  | Arceus-Electric    |  0.26207% | 1079   |  0.362% | 771    |  0.349% | 
 | 194  | Hoopa-Unbound      |  0.25950% | 1138   |  0.381% | 798    |  0.361% | 
 | 195  | Ogerpon            |  0.25865% | 836    |  0.280% | 597    |  0.270% | 
 | 196  | Arboliva           |  0.25744% | 1222   |  0.410% | 873    |  0.395% | 
 | 197  | Regidrago          |  0.25442% | 1354   |  0.454% | 956    |  0.433% | 
 | 198  | Arceus-Psychic     |  0.24414% | 620    |  0.208% | 423    |  0.191% | 
 | 199  | Arcanine           |  0.24245% | 1877   |  0.629% | 1378   |  0.623% | 
 | 200  | Blastoise          |  0.24155% | 1625   |  0.545% | 1177   |  0.532% | 
 | 201  | Regirock           |  0.23580% | 1280   |  0.429% | 987    |  0.447% | 
 | 202  | Salazzle           |  0.23286% | 1533   |  0.514% | 1058   |  0.479% | 
 | 203  | Iron Crown         |  0.23022% | 756    |  0.253% | 579    |  0.262% | 
 | 204  | Wo-Chien           |  0.22799% | 958    |  0.321% | 641    |  0.290% | 
 | 205  | Tornadus           |  0.22779% | 987    |  0.331% | 779    |  0.352% | 
 | 206  | Torterra           |  0.22724% | 1531   |  0.513% | 1218   |  0.551% | 
 | 207  | Magnezone          |  0.22399% | 1333   |  0.447% | 1022   |  0.462% | 
 | 208  | Zamazenta          |  0.22369% | 897    |  0.301% | 632    |  0.286% | 
 | 209  | Sylveon            |  0.22274% | 1361   |  0.456% | 1027   |  0.465% | 
 | 210  | Basculegion        |  0.22247% | 876    |  0.294% | 640    |  0.290% | 
 | 211  | Minior             |  0.22075% | 910    |  0.305% | 684    |  0.309% | 
 | 212  | Krookodile         |  0.21995% | 1354   |  0.454% | 1016   |  0.460% | 
 | 213  | Milotic            |  0.21855% | 1339   |  0.449% | 1026   |  0.464% | 
 | 214  | Flygon             |  0.21855% | 1152   |  0.386% | 750    |  0.339% | 
 | 215  | Vikavolt           |  0.21703% | 899    |  0.301% | 715    |  0.323% | 
 | 216  | Chandelure         |  0.21387% | 1397   |  0.468% | 1057   |  0.478% | 
 | 217  | Registeel          |  0.21142% | 1103   |  0.370% | 852    |  0.385% | 
 | 218  | Conkeldurr         |  0.20884% | 1000   |  0.335% | 715    |  0.323% | 
 | 219  | Infernape          |  0.20711% | 1859   |  0.623% | 1436   |  0.650% | 
 | 220  | Gastrodon          |  0.20206% | 1108   |  0.371% | 882    |  0.399% | 
 | 221  | Kingdra            |  0.19856% | 1007   |  0.338% | 756    |  0.342% | 
 | 222  | Grafaiai           |  0.19763% | 960    |  0.322% | 748    |  0.338% | 
 | 223  | Ambipom            |  0.19756% | 993    |  0.333% | 837    |  0.379% | 
 | 224  | Pikachu            |  0.19284% | 1582   |  0.530% | 1153   |  0.522% | 
 | 225  | Bronzong           |  0.19230% | 772    |  0.259% | 659    |  0.298% | 
 | 226  | Tropius            |  0.18721% | 927    |  0.311% | 656    |  0.297% | 
 | 227  | Moltres-Galar      |  0.18709% | 1060   |  0.355% | 754    |  0.341% | 
 | 228  | Bastiodon          |  0.18618% | 848    |  0.284% | 658    |  0.298% | 
 | 229  | Tsareena           |  0.18363% | 795    |  0.266% | 631    |  0.285% | 
 | 230  | Gallade            |  0.18302% | 1583   |  0.531% | 1171   |  0.530% | 
 | 231  | Chesnaught         |  0.18245% | 972    |  0.326% | 773    |  0.350% | 
 | 232  | Gothitelle         |  0.18046% | 637    |  0.214% | 494    |  0.223% | 
 | 233  | Regigigas          |  0.18037% | 1014   |  0.340% | 712    |  0.322% | 
 | 234  | Umbreon            |  0.17787% | 1462   |  0.490% | 1105   |  0.500% | 
 | 235  | Regice             |  0.17758% | 1634   |  0.548% | 1220   |  0.552% | 
 | 236  | Revavroom          |  0.17747% | 852    |  0.286% | 623    |  0.282% | 
 | 237  | Latias             |  0.17730% | 917    |  0.307% | 671    |  0.304% | 
 | 238  | Meloetta           |  0.17682% | 1163   |  0.390% | 920    |  0.416% | 
 | 239  | Arceus-Flying      |  0.17342% | 765    |  0.256% | 601    |  0.272% | 
 | 240  | Comfey             |  0.17337% | 700    |  0.235% | 525    |  0.238% | 
 | 241  | Meowstic           |  0.17168% | 780    |  0.261% | 552    |  0.250% | 
 | 242  | Jolteon            |  0.17134% | 1242   |  0.416% | 840    |  0.380% | 
 | 243  | Sandy Shocks       |  0.17005% | 768    |  0.257% | 590    |  0.267% | 
 | 244  | Thundurus          |  0.16763% | 739    |  0.248% | 574    |  0.260% | 
 | 245  | Iron Jugulis       |  0.16698% | 685    |  0.230% | 516    |  0.233% | 
 | 246  | Arceus-Ice         |  0.16563% | 687    |  0.230% | 491    |  0.222% | 
 | 247  | Empoleon           |  0.16443% | 1138   |  0.381% | 859    |  0.389% | 
 | 248  | Iron Leaves        |  0.16427% | 686    |  0.230% | 483    |  0.219% | 
 | 249  | Lapras             |  0.16146% | 852    |  0.286% | 641    |  0.290% | 
 | 250  | Cinccino           |  0.16098% | 729    |  0.244% | 530    |  0.240% | 
 | 251  | Kilowattrel        |  0.15930% | 1198   |  0.402% | 887    |  0.401% | 
 | 252  | Brute Bonnet       |  0.15453% | 700    |  0.235% | 542    |  0.245% | 
 | 253  | Indeedee-F         |  0.15453% | 647    |  0.217% | 518    |  0.234% | 
 | 254  | Farigiraf          |  0.15176% | 781    |  0.262% | 593    |  0.268% | 
 | 255  | Deoxys             |  0.15158% | 684    |  0.229% | 508    |  0.230% | 
 | 256  | Cetitan            |  0.15151% | 882    |  0.296% | 657    |  0.297% | 
 | 257  | Toxtricity         |  0.15144% | 1128   |  0.378% | 836    |  0.378% | 
 | 258  | Feraligatr         |  0.15059% | 848    |  0.284% | 580    |  0.262% | 
 | 259  | Porygon-Z          |  0.14668% | 1178   |  0.395% | 802    |  0.363% | 
 | 260  | Ogerpon-Cornerstone |  0.14547% | 664    |  0.223% | 485    |  0.219% | 
 | 261  | Kyurem             |  0.14507% | 702    |  0.235% | 488    |  0.221% | 
 | 262  | Muk-Alola          |  0.14426% | 878    |  0.294% | 648    |  0.293% | 
 | 263  | Froslass           |  0.14381% | 815    |  0.273% | 651    |  0.295% | 
 | 264  | Scovillain         |  0.14353% | 624    |  0.209% | 451    |  0.204% | 
 | 265  | Fezandipiti        |  0.14125% | 642    |  0.215% | 467    |  0.211% | 
 | 266  | Dugtrio            |  0.14110% | 610    |  0.204% | 499    |  0.226% | 
 | 267  | Veluza             |  0.13803% | 489    |  0.164% | 371    |  0.168% | 
 | 268  | Arceus-Fighting    |  0.13472% | 408    |  0.137% | 291    |  0.132% | 
 | 269  | Arceus-Dragon      |  0.13453% | 536    |  0.180% | 377    |  0.171% | 
 | 270  | Golurk             |  0.13427% | 957    |  0.321% | 776    |  0.351% | 
 | 271  | Klawf              |  0.13401% | 495    |  0.166% | 411    |  0.186% | 
 | 272  | Enamorus-Therian   |  0.13260% | 465    |  0.156% | 330    |  0.149% | 
 | 273  | Heracross          |  0.13256% | 903    |  0.303% | 598    |  0.271% | 
 | 274  | Leavanny           |  0.13034% | 497    |  0.167% | 443    |  0.200% | 
 | 275  | Manaphy            |  0.12967% | 794    |  0.266% | 568    |  0.257% | 
 | 276  | Bisharp            |  0.12895% | 699    |  0.234% | 543    |  0.246% | 
 | 277  | Overqwil           |  0.12876% | 678    |  0.227% | 508    |  0.230% | 
 | 278  | Brambleghast       |  0.12746% | 713    |  0.239% | 568    |  0.257% | 
 | 279  | Tentacruel         |  0.12704% | 800    |  0.268% | 604    |  0.273% | 
 | 280  | Eelektross         |  0.12530% | 1350   |  0.452% | 1080   |  0.489% | 
 | 281  | Dusknoir           |  0.12201% | 594    |  0.199% | 449    |  0.203% | 
 | 282  | Abomasnow          |  0.12044% | 655    |  0.220% | 558    |  0.252% | 
 | 283  | Vaporeon           |  0.11929% | 749    |  0.251% | 580    |  0.262% | 
 | 284  | Decidueye          |  0.11901% | 969    |  0.325% | 770    |  0.348% | 
 | 285  | Suicune            |  0.11872% | 647    |  0.217% | 497    |  0.225% | 
 | 286  | Slowbro            |  0.11755% | 617    |  0.207% | 454    |  0.205% | 
 | 287  | Diancie            |  0.11743% | 578    |  0.194% | 446    |  0.202% | 
 | 288  | Keldeo             |  0.11634% | 504    |  0.169% | 369    |  0.167% | 
 | 289  | Goodra             |  0.11606% | 657    |  0.220% | 503    |  0.228% | 
 | 290  | Ludicolo           |  0.11426% | 779    |  0.261% | 533    |  0.241% | 
 | 291  | Slowbro-Galar      |  0.11377% | 812    |  0.272% | 532    |  0.241% | 
 | 292  | Inteleon           |  0.11252% | 841    |  0.282% | 620    |  0.280% | 
 | 293  | Noivern            |  0.11113% | 822    |  0.276% | 613    |  0.277% | 
 | 294  | Iron Thorns        |  0.10893% | 568    |  0.190% | 433    |  0.196% | 
 | 295  | Murkrow            |  0.10744% | 622    |  0.208% | 499    |  0.226% | 
 | 296  | Okidogi            |  0.10712% | 618    |  0.207% | 503    |  0.228% | 
 | 297  | Lycanroc-Dusk      |  0.10668% | 745    |  0.250% | 556    |  0.252% | 
 | 298  | Malamar            |  0.10660% | 783    |  0.262% | 577    |  0.261% | 
 | 299  | Slaking            |  0.10484% | 675    |  0.226% | 547    |  0.247% | 
 | 300  | Toedscruel         |  0.10243% | 568    |  0.190% | 430    |  0.195% | 
 | 301  | Rhyperior          |  0.10226% | 746    |  0.250% | 534    |  0.242% | 
 | 302  | Mienshao           |  0.10211% | 508    |  0.170% | 386    |  0.175% | 
 | 303  | Electrode-Hisui    |  0.10192% | 782    |  0.262% | 611    |  0.276% | 
 | 304  | Cobalion           |  0.10164% | 584    |  0.196% | 477    |  0.216% | 
 | 305  | Gogoat             |  0.10042% | 380    |  0.127% | 298    |  0.135% | 
 | 306  | Sandslash-Alola    |  0.09995% | 493    |  0.165% | 374    |  0.169% | 
 | 307  | Ninetales          |  0.09972% | 630    |  0.211% | 521    |  0.236% | 
 | 308  | Entei              |  0.09898% | 582    |  0.195% | 453    |  0.205% | 
 | 309  | Zapdos-Galar       |  0.09842% | 702    |  0.235% | 499    |  0.226% | 
 | 310  | Rabsca             |  0.09525% | 537    |  0.180% | 395    |  0.179% | 
 | 311  | Zoroark            |  0.09465% | 729    |  0.244% | 291    |  0.132% | 
